,Unnamed: 0.1,Unnamed: 0,t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,omega_ekf,omega_meta
628,628,658,6.28,0.0446517990134593,0.0243777327273594,10.5890964716089,-0.524316294143445,0.0294680332600782,-0.0414691695582135,9.74944840979881,-4.16558847775626,-2.02405737999821,1285.91278712129,1291.7055142453,1284.99143191539,-491.422903220625,1161.3813
629,629,659,6.29,0.0736705830679331,0.0245731454079148,11.2293039655487,-0.64233176012473,-0.0552664168295349,0.0545602186178892,-10.3603085659586,4.37879710181649,1.11377767278261,1291.6975794205,1280.80184454206,1284.99143191539,-353.07023986081,1303.1194
630,630,660,6.3,0.209286987964582,0.063313710645616,10.819606361862,-0.757998659688878,0.159389453061409,-0.149681901176424,10.0304916457841,-4.1264610912488,-2.0310280014013,1299.92629769114,1285.99976500638,1284.99143191539,-209.995482988939,1203.0618
631,631,661,6.3100000000000005,0.141332225971276,-0.0731331981768076,10.7049379558523,-0.17203132090533,-0.156942882076103,-0.0263095902516681,-10.242733331801,3.11636090779508,1.2593753006185,1293.8338783438,1288.91001451132,1284.99143191539,-109.567948201351,1322.4125
632,632,662,6.32,0.0543247270318217,0.0434793228973565,11.1158086380814,-0.52196772765446,0.0352629640921653,-0.0599845884384413,10.5719931196498,-3.47370313429852,-1.93518195677475,1283.77282597203,1291.66156752499,1284.99143191539,-157.76612468783,1240.4794
633,633,663,6.33,0.0445540926893891,0.0437235887326835,11.2908905775363,-0.406300828039431,-0.0259310351157984,0.056783807593915,-10.6869043688565,3.66597400531957,1.20437120692863,1283.77068967359,1285.90698859674,1284.99143191539,-73.2154537089065,1371.5283
634,634,664,6.34,0.131952417010563,0.101712303670677,11.1140490205956,-0.989332458723837,0.0867514652026259,-0.142235777349172,10.7306983042895,-3.05826392719875,-1.93721914542471,1288.95060419312,1285.87280781432,1284.99143191539,-13.7741628313442,1265.8578
635,635,665,6.3500000000000005,0.24866264438748,0.0439678546013916,10.7052312254402,-0.52431629407556,-0.227525560150687,0.109537219382909,-10.4485426572123,2.38848058539063,1.29712465190684,1288.94877307801,1285.90698859674,1284.99143191539,-46.8336900710128,1353.009
636,636,666,6.36,0.132196682869836,0.0151444832565828,10.4720819090244,-0.291808211838024,0.125667239032109,-0.0437385798688496,10.2816062558226,-2.00953336425167,-1.79167060644662,1285.91004045155,1293.80763238607,1284.99143191539,-176.00725751723,1210.3273
637,637,667,6.37,0.0157307213593695,-0.0717653092980359,10.7055244950335,0.0551924864190634,-0.0274026772259118,-0.0681675032107043,-10.5484443952099,1.82801032969859,1.40435931746298,1283.77862449781,1283.72185998383,1284.99143191539,-150.928861036431,1309.7518
638,638,668,6.38,0.0643396272545316,0.0731331981700701,10.9401401593958,-0.523729152496499,0.0467061094734519,-0.0854786034495694,10.7880372186455,-1.89188051988429,-1.79223512861873,1280.72402222216,1288.95884420125,1284.99143191539,-193.205910070204,1206.3638
639,639,669,6.390000000000001,0.141576491835047,0.014558245175382,10.7627120631375,-0.406300828020032,-0.136890778840898,0.0389456058013983,-10.6694976537427,1.47067030079248,1.3960878406487,1291.69757942122,1285.90698859674,1284.99143191539,-70.1567293782525,1312.0514
640,640,670,6.4,0.044114414127268,0.0533476635901055,10.8800198953891,-0.639396051997677,0.0343428074037119,-0.060105127268368,10.8291174780093,-1.23039623001966,-1.74263081200832,1293.83693020094,1280.71883406908,1284.99143191539,82.4697238246906,1209.0288
641,641,671,6.41,-0.0136300349552595,-0.139573511870205,10.4116683754792,0.288287710933338,0.0102964784093137,-0.139858948948683,-10.4018278311841,0.536587304761525,1.54693797900516,1288.96677902518,1280.71883406908,1284.99143191539,109.533941309311,1287.9985
642,642,672,6.42,0.0057158211081875,-0.0731331981743083,10.823712135973,-0.0551901381729214,0.0113010722975952,0.0724804873815566,10.7961381461538,-0.774074597776215,-1.6474720117418,1283.77862449565,1288.95884420125,1284.99143191539,-161.078268241677,1177.5907
643,643,673,6.430000000000001,0.151298273051542,0.0644373335743478,11.0548085654324,-0.6464417513992,-0.141513267365217,0.0837695203888103,-11.0438404026875,0.812569084003223,1.43894243579232,1291.69452756621,1278.96584820973,1284.99143191539,314.797100907,1306.1046
644,644,674,6.44,-0.0433816165452199,-0.0247197049366408,12.0445933991357,-0.404539403186165,-0.0397536915460545,0.0302104696205179,11.9931750024426,-1.18306197640694,-1.70269700542095,1299.92629769358,1285.99976500564,1284.99143191539,-526.081058201152,1265.15
645,645,675,6.45,-0.0142651261669806,-0.0921859351816158,11.4052657140807,-0.0575387046252396,0.011364534226966,-0.0925882704864556,-11.4014519825679,0.300481947066399,1.53940283545662,1293.8338783448,1288.91001451171,1284.99143191539,48.5824137038911,1376.0701
646,646,676,6.46,0.0448472117190561,0.05422702069464,11.1143422901326,-0.644680326672305,0.0402505300136687,-0.0577212006632703,11.1297811248032,-0.268680813983178,-1.65287178888108,1283.77282597176,1286.03394578773,1284.99143191539,-41.1958685011433,1250.0363
647,647,677,6.47,0.0543735801963781,-0.0240846136956238,11.2905973080573,-0.291221070198725,-0.0551350953244647,-0.0222862312606143,-11.2940714472956,0.0796707463350763,1.53795471341214,1283.77068967359,1283.77068967359,1284.99143191539,-25.2368598594904,1365.7543
648,648,678,6.48,0.102738220276458,-0.0053738489158363,11.2894242296233,-0.404539403160508,0.10286347493396,0.0017679599132575,11.2966667950441,0.0084194336547014,-1.60586918313551,1288.95060419417,1291.66156752539,1284.99143191539,-115.792640059012,1244.7767
649,649,679,6.49,0.190283104139197,0.0835389237602951,10.881779512891,-0.409823677816851,-0.191057893884713,0.0817514078668658,-10.8774593614151,-0.511818966858153,1.58017115305801,1285.89996932992,1289.00279092173,1284.99143191539,-64.7831772255651,1341.9667
650,650,680,6.5,0.122474901685832,0.0056181147703022,10.7064043038068,-0.292982495145382,0.122588778467814,0.0019121062458812,10.6682173825502,0.949773519154588,-1.5093604389732,1283.77282597265,1289.00279092233,1284.99143191539,-280.252043991427,1206.3358
651,651,681,6.51,0.0351254305090034,-0.0628251789308963,10.6471638485415,-0.174967029037564,-0.0276296770474169,-0.0664635232469465,-10.5556065426859,-1.40423715765754,1.68662039648022,1283.7786244968,1285.82397812477,1284.99143191539,-387.821149908329,1292.0304
652,652,682,6.5200000000000005,0.0157795745177162,0.0145093920094593,11.1155153684702,-0.17144417927266,0.0167150141484775,-0.0134210927446509,11.0791358339849,0.914780949417455,-1.5038379395674,1278.8947399746,1293.84181316845,1284.99143191539,-252.344763857529,1189.5568
653,653,683,6.53,0.151591392072152,0.0339529544006674,10.7624187936746,-0.405713686518856,-0.154360157730017,0.017484134764721,-10.6566798295707,-1.55866510061977,1.67834891965807,1288.9536560477,1288.91001451191,1284.99143191539,-182.988402000274,1285.6385
654,654,684,6.54,0.0540804611774939,0.004592198128931,10.8791400865711,-0.63939605190819,0.0542611033735345,0.0012317570833481,10.7479033019989,1.80196863050267,-1.46338869974138,1293.83693019934,1283.77068967359,1284.99143191539,-234.412482870873,1182.7637
655,655,685,6.55,-0.0236449351510233,-0.150760888153615,10.5301492859453,0.295333410139341,0.0613848392685494,-0.13971338469573,-10.2560102233648,-2.4053108126963,1.82919905803461,1288.96677902417,1283.77068967359,1284.99143191539,-266.104603169728,1273.713
656,656,686,6.5600000000000005,0.0738659957634811,0.0145582451803632,10.4729617178326,-0.406300828045689,0.0752796346028445,0.0010509266979111,10.1619005164887,2.56588881268139,-1.36224105571294,1283.77862449824,1288.95884420125,1284.99143191539,-418.66186085856,1136.584
657,657,687,6.57,0.151200566698339,0.0441144141286467,10.8219525184856,-0.525490577375109,-0.156167243488131,0.0204813321131987,-10.614415291975,-2.17370298540372,1.72427157000781,1291.69757942251,1280.71883406908,1284.99143191539,-654.26430744051,1262.6727
658,658,688,6.58,0.0927233200466332,-0.0055204084508854,11.3439723713522,-0.285936795408581,0.0898616361171364,0.0235154277929691,11.0698937045683,2.49497943529228,-1.37431692098348,1299.92629768729,1289.03697170504,1284.99143191539,-704.81557864802,1188.7814
659,659,689,6.59,0.0051295830381796,-0.140648281589237,11.2301837744479,0.292984843641595,0.0365579507489196,-0.135910882467853,-10.8175538740325,-3.0304118381635,1.87001646451793,1293.83387834581,1288.95884420125,1284.99143191539,-737.295376562969,1317.5342
660,660,690,6.6000000000000005,0.122670314384044,0.0925279073489331,10.8225390576149,-0.875426983954798,0.138259885063549,-0.0670344974745621,10.4484310616645,2.95364392022477,-1.37601048743513,1283.77282597246,1283.85370014627,1284.99143191539,-835.816134731531,1194.5317
661,661,691,6.61,0.200298004346926,0.121937516791465,10.531322364275,-0.876601267305127,-0.224045137271516,0.0692230092643899,-9.99673706804829,-3.4267227075486,1.81798224821698,1283.77068967359,1288.95884420125,1284.99143191539,-966.513713759017,1291.6493
662,662,692,6.62,0.131805857477885,-0.0147048047243695,11.0559816435808,-0.289459645285534,0.124058293197672,0.0468887538365302,10.6398912669252,3.01848154167867,-1.320540049306,1288.95060419147,1291.7055142453,1284.99143191539,-1099.65174304672,1191.8594
663,663,693,6.63,0.141527638679121,-0.0233518161106664,11.2900107688421,-0.294743919972678,-0.125994178639456,-0.0685627214652627,-10.5661615870003,-3.98841402769706,1.90563044893741,1288.94877307599,1285.90698859674,1284.99143191539,-1046.59599393169,1317.8575
664,664,694,6.640000000000001,0.132050123348919,0.0051295830381796,10.4143078017708,-0.290633928589255,0.123669469900245,0.0465769246859714,9.48326611372923,4.31392383876525,-1.17177618849937,1285.91004045216,1289.002790922,1284.99143191539,-1028.63927418238,1171.05
665,665,695,6.65,-0.013630034921458,-0.0626786194029463,10.8225390576363,-0.1755541707099,0.0370741354687993,-0.0523440126610549,-9.89048892660033,-4.39731733147758,1.9729313079374,1283.7786244994,1288.87583372761,1284.99143191539,-1057.21799284875,1279.7877
666,666,696,6.66,0.103080192473608,-0.07274237280802,11.2328232007022,-0.0563644214064042,0.0612429373204485,0.11030086813122,10.0929579917888,4.93068889529871,-1.12138644978933,1280.71883406908,1288.95884420125,1284.99143191539,-996.517163291249,1186.8286
667,667,697,6.67,-0.0141674198161883,-0.189550306543026,10.8216592488801,0.645856958401771,0.103698634382655,-0.15930043227178,-9.79519670951447,-4.64538066594182,2.07324444093721,1291.7055142453,1288.91001451093,1284.99143191539,-996.084645121416,1285.2529
668,668,698,6.680000000000001,0.0829526857128874,0.0243288795622737,10.1793988677029,-0.523142010954335,0.0843606398317376,0.0188765699987189,8.65338697803011,5.38634687704716,-1.06537603394104,1293.84181316845,1283.77068967359,1284.99143191539,-1021.24367167896,1130.5754
669,669,699,6.69,0.0831969515602988,0.0149002173966153,10.5888032020399,-0.291221070221925,-0.0814501474757889,-0.0225748245522604,-9.41968432775142,-4.84531837228335,2.01838761392505,1288.95884420125,1288.8758337278,1284.99143191539,-930.984975075313,1233.7906
670,670,700,6.7,0.132147829697843,-0.0052761425376699,10.8808997041717,-0.404539403338506,0.113841544993837,0.0673126229420907,9.38775685893152,5.51612650858194,-1.07671556596439,1285.90485229807,1289.00279092185,1284.99143191539,-1012.5060148696,1143.4598
671,671,701,6.71,0.0345391924591994,-0.0826595666691733,10.6477503877152,-0.173205604196326,0.0138174287487483,-0.0885134929852075,-8.98320110592314,-5.71897599146514,2.12144972435122,1288.96159087157,1283.72185998338,1284.99143191539,-1028.72755042045,1241.016
672,672,702,6.72,0.0055204084042,-0.239087422751962,10.1160526384391,0.885410740168432,-0.149666406144123,0.186529454775987,8.31182850600648,5.833693516908,-0.871524033798694,1299.94552437746,1285.90698859674,1284.99143191539,-930.373740263691,1119.8402
673,673,703,6.73,0.0350277241899509,-0.0334155694921389,10.4154808800713,-0.17555417074411,-0.0102607744496285,-0.0473102341370774,-8.52493060545891,-5.98653651138166,2.16616969706198,1280.73195704928,1285.87280781364,1284.99143191539,-1133.31671775709,1205.5046
674,674,704,6.74,0.132098976526917,0.0245242922422726,10.9395536202526,-0.641744618544926,0.125766669670515,0.0472686503872363,9.03399759312699,6.20262501310445,-1.02772486040982,1285.90485229814,1283.89764686616,1284.99143191539,-1112.70898273394,1130.5999
675,675,705,6.75,0.179975084852565,0.0727912259490451,10.6462840397746,-0.756237234687744,-0.189990262884822,-0.0399160838736616,-8.41636659583357,-6.56353806534441,2.16221804196669,1296.88054579299,1283.77068967359,1284.99143191539,-985.326380807123,1227.779
676,676,706,6.76,0.102738220280319,-0.0826107135033092,10.5301492859431,0.061063902975782,0.0265351018022967,0.129133885035009,8.15419407201722,6.66309926538501,-0.879893688361413,1288.95884420125,1288.95884420125,1284.99143191539,-1387.35282161059,1147.3535
677,677,707,6.7700000000000005,0.181147561010206,0.199614059912398,10.4726684482297,-1.34279171499583,-0.264254469776732,0.0531957421009886,-7.63321066457462,-7.29479053617249,2.20600532588297,1280.72402222386,1285.90698859674,1284.99143191539,-1345.64601690439,1238.1401
678,678,708,6.78,0.0934561176343555,-0.0433327633837449,10.9996738842204,-0.0581258462667287,0.0494492398594182,0.0903689492197615,8.81481578388626,6.5799108557301,-0.934848693203337,1278.89260367443,1285.99976500648,1284.99143191539,-1300.11092321147,1174.0385
679,679,709,6.79,0.142065023576984,0.0244265858872106,10.8222457880303,-0.407475111338876,-0.128740275016082,-0.0648465157955139,-8.45829171205293,-6.76345630404432,2.20767434794229,1283.77068967359,1285.82397812377,1284.99143191539,-1358.54829760495,1262.2096
680,680,710,6.8,0.229561054253416,0.151102860357146,10.7641784111378,-0.99226816685671,0.271849686133149,0.0403497235103216,7.36354147527241,7.91393643667325,-0.841309826072161,1283.76580670563,1288.95884420125,1284.99143191539,-1357.18496215529,1203.6099
681,681,711,6.8100000000000005,0.0741102616322326,-0.0720095751805508,10.6480436573181,0.0563667697800434,-0.0015565952847746,-0.103321279550733,-7.57431941045235,-7.48422984744135,2.3555055199614,1280.7270740793,1288.87583372837,1284.99143191539,-1348.27673716138,1273.9106
682,682,712,6.82,0.0158772808293695,-0.0531522509109718,10.5899762803517,-0.174379887436542,-0.0264687615752613,0.0487509434176359,7.34754090400468,7.62834507790071,-0.783114954917744,1278.90267479548,1280.71883406908,1284.99143191539,-1328.42010709292,1187.2208
683,683,713,6.83,0.0161215467447118,-0.111434084828115,10.881779512891,0.292397701842296,0.0628454176485846,-0.0934233001531017,-8.26255791798447,-7.0872250165469,2.30663753668138,1275.84898808088,1288.91001451137,1284.99143191539,-1320.96389785648,1263.5316
684,684,714,6.84,0.151689098414716,0.0244754390677711,10.7635918719744,-0.524316294130512,0.125107947815593,0.0891999500493158,7.28831766532739,7.9378991661523,-0.791435520625053,1285.90485229834,1289.0027909215,1284.99143191539,-1305.99445308367,1196.0725
685,685,715,6.8500000000000005,0.064095361407536,0.0433816165121185,10.4709088306851,-0.638808910219617,-0.0752162207698194,-0.0182400695797181,-6.57136135181753,-8.17711553961016,2.40371080338248,1288.96159087122,1280.6895362552,1284.99143191539,-1303.60244637965,1245.6971
686,686,716,6.86,0.0152910427725634,-0.130731087712044,10.0650237313926,0.292397702004695,-0.095946668577207,0.0901036629243346,6.22607712163709,7.91366936414838,-0.637566415918053,1283.78686450406,1283.77068967359,1284.99143191539,-1412.05805580699,1151.0936
687,687,717,6.87,0.0644373336287086,0.112020322889616,10.2975865087803,-0.874839842294593,-0.127407835306941,0.021632526617818,-5.88171162748763,-8.49771151467011,2.45140065351689,1280.73195704761,1288.91001451148,1284.99143191539,-1316.53093230543,1189.832
688,688,718,6.88,0.151493685726136,0.014655951535891,10.7061110342114,-0.406887969729777,0.113533863921771,0.101366638857685,6.96351987538831,8.1422209649362,-0.745512870275824,1285.90485229841,1280.80184454049,1284.99143191539,-1249.13610350091,1149.1149
689,689,719,6.890000000000001,0.121839810420326,-0.0538361953336691,10.9369141938208,-0.170269895926073,-0.0369459186479305,-0.127977632524307,-6.89103323524546,-8.49463035518315,2.44447912099088,1296.88054579467,1285.90698859674,1284.99143191539,-1266.24433479859,1214.3615
690,690,720,6.9,0.122230635822426,-0.0144605388510187,10.7635918719653,-0.40747511135379,0.0623444490637137,0.106125421970225,6.17994702239599,8.82208596381768,-0.648905947929337,1288.95579234655,1285.95581828575,1284.99143191539,-1114.29905193929,1184.8894
691,691,721,6.91,0.113046239512902,-0.0333667163529905,10.7061110341998,-0.0593001294214212,-0.0471560877510854,-0.108023578056836,-6.84027526172733,-8.23619841466718,2.44298191006782,1280.7240222232,1285.99976500708,1284.99143191539,-1061.06534538567,1221.8019
692,692,722,6.92,0.141527638676275,0.0642419209137999,10.8272313709893,-0.645854609920435,0.140369061431543,0.0667354741108861,6.48886438192543,8.6914156712856,-0.700891075358477,1278.89260367381,1285.95581828569,1284.99143191539,-1097.49583337739,1191.2109
693,693,723,6.930000000000001,0.161410879602755,-0.0047876108314461,10.7061110342009,-0.40747511137699,-0.0937965904134029,-0.131448061600119,-6.14975344858821,-8.7731056054631,2.49216897113734,1283.77068967359,1288.87583372894,1284.99143191539,-1085.13425996541,1229.7997
694,694,724,6.94,0.181049854662705,0.0729377854750342,11.0553951044668,-0.640570335237359,0.162967973590229,0.107426300351838,5.76121277486158,9.45729975378944,-0.605020486247924,1283.76580670625,1285.95581828564,1284.99143191539,-1111.63735078633,1219.4913
695,695,725,6.95,0.083832042781938,0.0149979237377559,10.6480436572608,-0.291808211803814,-0.056786156173708,-0.0634671693117904,-5.34325338852249,-9.21496766057545,2.58872680458168,1280.72707407826,1288.87583372903,1284.99143191539,-1170.55114411899,1235.1234
696,696,726,6.96,0.0352719900520463,-0.0626297662237375,10.473548256974,-0.0593001296119348,-0.0350101046614495,0.0627765359912923,5.41628295646493,8.96451942560467,-0.549157337061422,1278.90267479358,1285.90698859674,1284.99143191539,-1067.83760553105,1181.2032
697,697,727,6.97,0.0840763086377053,-0.0725469601217816,10.5905628194735,0.0593024781516487,0.0178519793352185,-0.109604716736411,-5.59025154989143,-8.99514453614094,2.59113215987205,1275.8489880792,1288.87583372913,1284.99143191539,-1128.6535767899,1186.3151
698,698,728,6.98,0.131805857486572,-0.0143628325056529,10.8237121359794,-0.173205604196326,0.0513339520110699,0.122245246927155,5.09557733474022,9.55080290915665,-0.506106386403384,1285.90485229861,1285.90698859674,1284.99143191539,-1127.21724426402,1178.4403
699,699,729,6.99,0.0830992452219602,-0.0338552480537123,10.4729617177309,-0.290633928589255,-0.0104745463359952,-0.0891175979046392,-4.80207013353339,-9.31168715400866,2.63771751013831,1288.96159087087,1280.71883406908,1284.99143191539,-1350.05772088613,1167.3083
700,700,730,7.0,0.0058135274631512,-0.111287525318441,10.0638506531465,0.176143660787298,-0.102412539499065,0.0439361143755323,3.64517405784314,9.38215447784248,-0.353071792675477,1283.78686450201,1283.8048704557,1284.99143191539,-1179.78432701126,1141.5042
701,701,731,7.01,0.0251593834661344,-0.053103397743569,10.4744280656191,-0.174967029037564,0.0366899916259033,-0.0458999993768936,-4.4364703996589,-9.49009942814242,2.68759181557104,1280.73195704593,1288.91001451187,1284.99143191539,-1191.45246735484,1129.7096
702,702,732,7.0200000000000005,0.170839541744431,-0.208798456206123,10.706697573399,0.409238884638534,-0.111012238021744,0.245884581352534,5.12903703897184,9.40711584098889,-0.460969158619318,1285.90485229772,1283.77068967359,1284.99143191539,-1197.71256508394,1128.1088
703,703,733,7.03,0.12193751679787,-0.0054227020607664,10.9366209244725,-0.403365120055528,-0.0496216043261706,-0.111516187544982,-4.5248366740307,-9.9648499105121,2.67848582773085,1296.88054579633,1285.90698859674,1284.99143191539,-1225.48346930342,1141.7535
704,704,734,7.04,0.102787073448968,-0.160140697104571,10.5298560163668,0.410413167908463,-0.113119343231415,0.153017121670206,4.12820694554891,9.69557703845059,-0.363576814166685,1288.95884420125,1283.85370014656,1284.99143191539,-1153.69836119636,1142.868
705,705,735,7.05,0.103129045651321,0.0250128239552999,10.8823660520479,-0.527839143847198,-0.0648378523510113,-0.084007703942433,-3.94902410583305,-10.15429533075,2.72222402275035,1280.72402222254,1283.80487045609,1284.99143191539,-1021.33508584101,1147.871
706,706,736,7.0600000000000005,0.112997386370974,0.0537384889616063,10.9410199681627,-0.64233176012254,0.0947863039189086,0.0816810327551024,3.829776157425,10.2689494408053,-0.415611030413719,1278.8926036754,1285.95581828667,1284.99143191539,-1047.44480671702,1175.6808
707,707,737,7.07,0.122572608025958,0.0339041012254717,10.7638851415572,-0.522554869274568,-0.0756340604517494,-0.102240017692552,-3.37516558238532,-10.2343805002316,2.77452822790651,1283.77068967359,1288.95884420125,1284.99143191539,-1034.88265503868,1157.915
708,708,738,7.08,0.171328073479435,0.0343437797656388,10.9964479187266,-0.290633928589255,0.0869130384615765,0.151588019698595,3.2122781997923,10.5208176334757,-0.322759407671977,1283.76580670466,1286.03394579041,1284.99143191539,-1016.96562188501,1192.4827
709,709,739,7.09,0.113046239527351,-0.0724492537674676,10.4726684481824,0.058715336478036,0.0395876140309737,-0.128301081281776,-2.85656674677187,-10.0757261940533,2.8709387947154,1280.72707407721,1288.95884420125,1284.99143191539,-1108.67812879115,1122.3364
710,710,740,7.1000000000000005,0.0358093749884573,-0.0335621290027158,10.4122549145977,-0.292395353538578,-0.0230306267998152,0.0433395670198321,2.44046804084648,10.126433883206,-0.264564536517911,1278.90267479846,1283.80487045646,1284.99143191539,-968.824502239351,1136.0126
711,711,741,7.11,0.0452380370837858,0.0247197049270444,10.5896830107807,-0.17379274582071,-0.0357081221115056,-0.0371816329138989,-2.60665459536503,-10.2653271749019,2.87651038295777,1275.84898807754,1293.76368566586,1284.99143191539,-956.350688894644,1088.5713
712,712,742,7.12,0.132196682872122,-0.121448985052968,10.8219525184221,0.41217459281273,-0.0890891624545411,0.155849093888726,2.80312808214537,10.460736932025,-0.223747130045938,1285.90485229791,1285.90698859674,1284.99143191539,-1005.80011954303,1130.9105
713,713,743,7.13,0.0449937712262398,0.0337575417034585,10.5272165901238,-0.521967727617889,-0.0425592975356134,-0.0367793048370286,-1.73025598709812,-10.3971608462678,2.92714556567871,1288.96159087177,1285.87280781344,1284.99143191539,-918.837886671368,1072.9006
714,714,744,7.140000000000001,0.0055692616083367,-0.218080558797524,9.83070133686186,1.11146026427727,-0.217273825861305,0.0195507390114463,1.73994853627785,9.73912787598302,-0.064208259348256,1283.78686450729,1288.91001451154,1284.99143191539,-916.551879179257,1073.4402
715,715,745,7.15,0.0350277241814117,-0.0432839102030563,10.5319089034523,-0.0575387046885814,0.0366713182936217,-0.0419005102403679,-1.74062755507359,-10.3872340672421,2.97009833857174,1280.72982075098,1288.91001451087,1284.99143191539,-870.504476926963,1026.7037
716,716,746,7.16,0.141527638694564,-0.0434304697327131,10.8242986750875,-0.174967029005336,-0.0104992687197522,0.147668695301386,2.26311340243623,10.5865184549243,-0.226766096340502,1285.90485229799,1280.76766375876,1284.99143191539,-955.926463711174,1093.7908
717,717,747,7.17,0.0926256137115943,-0.180219350737095,10.1210382212634,0.53136434216124,0.173725562048996,-0.104297400669,-1.19699326932579,-10.0640434147307,3.07566398207146,1293.84181316845,1288.87583372771,1284.99143191539,-999.14611824025,997.2392
718,718,748,7.180000000000001,0.112460001469781,-0.0920882288422108,10.7052312254848,0.0598896197739471,-0.0769127697861072,0.123336611213815,1.43165172758531,10.6092382237629,-0.128539240867362,1288.95579234594,1285.90698859674,1284.99143191539,-918.420275544798,1078.6268
719,719,749,7.19,0.152421896004959,-0.0237914946556658,10.5870435845252,-0.292982495119934,-0.0035079009313539,-0.154227637700747,-1.58182058631188,-10.4723051061265,2.96401131707926,1280.72402222423,1283.80487045677,1284.99143191539,-1242.39508817792,1007.9141
720,720,750,7.2,0.151737951585286,-0.0141185666552697,10.7665245677279,-0.409823677804023,0.0133957083725967,0.151803474508636,1.5327959497511,10.6647336249343,-0.180794357108591,1278.89260367478,1283.85370014584,1284.99143191539,-1134.45124091953,1073.6421
721,721,751,7.21,0.142211583093419,-0.0630694447794456,10.7632986023689,-0.0563644214381565,0.0523462730373124,-0.14649831715698,-0.742223493267603,-10.7378246417886,3.06734341640265,1283.77068967359,1288.95884420125,1284.99143191539,-988.484129884841,1012.5797
722,722,752,7.22,0.248809203950041,-0.0724492537802765,10.7066975733515,0.0587153365421789,-0.0485870263742089,0.254547078576212,1.07130427845274,10.6531275952616,-0.0947415446908144,1283.76580670528,1283.80487045624,1284.99143191539,-837.327854820771,1077.0813
723,723,753,7.23,0.103177898833807,-0.0724492537528427,10.4732549873949,0.175556519160781,0.0692834695201025,-0.105329834464695,-0.493434297911656,-10.4630976635056,3.1112288780883,1280.7270740799,1289.00279092238,1284.99143191539,-847.279249848719,1007.0222
724,724,754,7.24,0.161703998627782,0.0734751703763029,11.1155153685147,-0.760934367772523,0.0933673148581528,0.151093773366803,0.65326712883962,11.1223623874661,-0.12701748544155,1278.88772070638,1283.8048704562,1284.99143191539,-838.749064841128,1089.84
725,725,755,7.25,0.240308752065608,0.0244754390622019,10.9961546491761,-0.524316294097045,-0.0326939615980444,-0.239329163103126,0.147284243971784,-11.0076624219827,3.10732631187662,1275.83586510188,1288.95884420125,1284.99143191539,-833.62180587508,1034.8512
726,726,756,7.26,0.103373311504728,0.0146070983699652,10.8204861706166,-0.523142010920125,0.0124525101520838,0.10365492677705,-0.748226647547953,10.8072547585404,0.0208136866048005,1285.90698859674,1285.90698859674,1284.99143191539,-752.886556276878,1112.7832
727,727,757,7.27,-0.0140208602915356,0.111776057033265,11.0559816436127,-0.990506741817044,-0.112651582356627,0.0003040423762769,2.32956800019761,-10.8530616252715,-3.01950629917667,1288.95884420125,1285.87280781371,1284.99143191539,-854.469340241681,1086.6555
728,728,758,7.28,0.122279488996843,0.0245731454124871,10.70904372998,-0.290633928589255,0.0286255439434197,0.121394773935024,0.0656194955763311,10.7127858082233,-0.0332577183459658,1278.89260367443,1283.77068967359,1284.99143191539,-757.322721519745,1142.5632
729,729,759,7.29,0.2395271012935,-0.0630205916030311,10.5283896684113,-0.0569515630900169,0.0905008921346089,-0.230552414307252,1.28332602622189,-10.4500386028411,-3.02480789866103,1285.90180044206,1288.95884420125,1284.99143191539,-840.038902289785,1039.9124
730,730,760,7.3,0.122132929482086,0.0145582451963663,10.7043514167365,-0.523729152521042,0.0059982673087975,0.122851193548805,-1.26958016105905,10.6416914864525,0.0698534810444999,1291.69971572085,1278.91701851995,1284.99143191539,-749.707832426468,1119.3057
731,731,761,7.31,-0.0043967854515044,-0.10166345047211,10.3571202336188,0.175556519109467,0.0966917021991616,0.0317096769146314,2.63018945376934,-10.0191248650927,-2.86791982779273,1285.91797527703,1288.87583372837,1284.99143191539,-785.864366368453,1047.5316
732,732,762,7.32,0.112753120495885,-0.0726446664562053,10.472668448177,0.0598896197292035,-0.0853611996068866,0.103460037443286,-1.16817238316087,10.4074850216185,0.117494242276807,1283.77587782695,1285.95581828597,1284.99143191539,-707.601649211453,1119.316
733,733,763,7.33,0.180072791185469,0.121742104078397,10.8826593216707,-0.9922681667089,-0.0909641028308696,-0.197415506044829,2.74204942379415,-10.5781867531103,-2.97888524854341,1288.95060419117,1283.8048704565,1284.99143191539,-678.985670579086,1071.6063
734,734,764,7.34,0.20928698795711,0.0530545445657787,10.9369141940111,-0.638221768789651,0.0302817515612979,0.213772878423858,-1.80857340669269,10.8052062148726,0.107553743435741,1296.87566282928,1280.80184454067,1284.99143191539,-606.037186270597,1169.3837
735,735,765,7.35,0.170351009997677,-0.0046410513202559,10.6477503877302,-0.408062252982184,0.0486602011145112,-0.163319290936745,3.15543280670779,-10.1776395556174,-2.87925936001925,1291.69757942093,1288.95884420125,1284.99143191539,-516.324171396651,1086.7155
736,736,766,7.36,0.141283372820364,0.0343437797694995,10.7691639940226,-0.408062252982184,0.0183242989042963,0.1442383676905,-1.61013848041482,10.6559308371605,0.112094465139797,1280.72188592389,1285.95581828586,1284.99143191539,-459.906342424782,1179.9742
