t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,T_ass,S_pct,T_ass_target,S_pct_target,iq_ref
4.31,0.141913281110653,0.0833050237969189,17.8029416111996,-1.34742655691727,-0.0966625949193232,-0.133174506152113,-0.383777705538552,-17.8497339759112,3.04455390249839,2117.90844128061,2128.87223253921,1999.73601449021,6,35.0739540908983,1,20,0.200542270206894
4.32,0.239661172437487,-0.0924416913007311,17.2748380655677,-0.760971583510678,-0.0484667671968299,0.252257638818211,2.31516541724009,17.1359014070843,-0.178315368536576,2133.68806068292,2138.90063005559,1999.73601449021,6,35.0739540908983,1,20,0.181001001490023
4.33,0.200537063210563,-0.043624655823724,17.5683259468502,-0.878213612385125,0.0101634423772558,-0.204975434518139,-2.01338826510206,-17.4746560314559,2.97693396580079,2143.7835990228,2136.80705711088,1999.73601449021,6,35.0739540908983,1,20,0.190771635848458
4.34,0.151736069609853,-0.111961458612592,17.8027222997056,-0.408814950441032,-0.0998875779709472,0.159942723505645,0.969634885532636,17.7809971355067,-0.0774377133528164,2128.94395114634,2133.81623861839,1999.73601449021,6,35.0739540908983,1,20,0.190771635848458
4.35,0.288415206868516,-0.00465674446133043,17.4513321387009,-1.22999765441791,-0.0421217654715183,-0.285360778131035,-1.61298299657189,-17.4201083090174,2.97889752116012,2141.95248566009,2143.74697675559,1999.73601449021,6,35.0739540908983,1,20,0.229854173282201
4.36,0.190766392776082,-0.141361772397463,17.7442876951122,-0.525805646582106,-0.141295198674248,0.190815707266868,-0.519614007253218,17.7444700869977,-0.000348935248964212,2146.93766988659,2149.74700905497,1999.73601449021,6,35.0739540908983,1,20,0.190771635848458
4.37,0.268894669934119,-0.14139314665426,17.0992838988366,0.0614615694854304,0.196852124887615,-0.231399235882496,3.68501778742338,-16.6976025609639,-2.92078855574395,2159.99810784946,2162.6074443916,1999.73601449021,6,35.0739540908983,1,20,0.14191846405628
4.38,0.210291836073011,0.00512958303817967,17.7443825520224,-0.995203874946821,-0.0465001558763242,0.205150443442322,-5.30827060491547,16.9610084042847,0.247285249459603,2154.77027919901,2159.95843372667,1999.73601449021,6,35.0739540908983,1,20,0.200542270206894
4.39,0.180995722341591,-0.0144222439755539,17.627043245256,-0.995203874946821,0.10471844819155,-0.148329023577985,9.84633342713406,-14.654446504885,-2.60637425784388,2154.83589409417,2167.95429541062,1999.73601449021,6,35.0739540908983,1,20,0.161459732773151
4.4,0.0344891066774534,0.210217663437396,18.3305727491992,-2.16891479134565,0.168321513985156,0.130571177639752,-10.6485846905777,15.0771924698664,0.49714766541871,2185.72830245231,2162.80886686148,1999.73601449021,6,35.0739540908983,1,20,0.151689098414716
4.41,0.0735717523393602,-0.0827106686034802,18.271950091136,-0.760793381482192,0.107560615422948,0.026164316405277,15.4595605557273,-9.76959334496946,-2.17598747372308,2167.97260654339,2167.89325829838,1999.73601449021,6,35.0739540908983,1,20,0.171230367131587
4.42,0.102899709316263,0.180713979368249,17.8026544416596,-1.81592452567544,0.0325479961243997,0.205393574545957,-15.0355567195082,9.70381992756172,0.89601623208033,2157.85723114339,2177.96438179324,1999.73601449021,6,35.0739540908983,1,20,0.132147829697843
4.43,0.122366540839749,-0.0339316453962491,17.568357926766,-1.23025260031586,0.126886811854971,0.00496627160595766,17.3823009732059,-2.8313132254188,-1.80217562757819,2167.81238412402,2175.73042349068,1999.73601449021,6,35.0739540908983,1,20,0.0930652922641002
4.44,0.132126472597156,0.112515793303051,17.5683900510601,-1.58183213647741,-0.108084797483153,0.135775126796507,-17.5455029861044,1.81819879517663,1.37774087052417,2177.8987668972,2167.99091767774,1999.73601449021,6,35.0739540908983,1,20,0.112606560980971
4.45,0.0539774035298344,0.0735775365524627,17.7443198194064,-1.11276082850153,0.0591114474410491,-0.0695201464208445,17.6189523485432,2.38152066012198,-1.49907129789029,2180.68655861398,2167.95433205471,1999.73601449021,6,35.0739540908983,1,20,0.0832946579056646
4.46,0.00522075957805408,-0.0827632195807429,17.6851830282589,-0.40825563030475,0.0203582222575431,-0.080389984652658,-16.7117085096513,-5.8009628589691,1.88182234079758,2162.79513351148,2160.01336712751,1999.73601449021,6,35.0739540908983,1,20,0.0442121204719221
4.47,0.0930384155079674,0.122296565071009,17.333871625863,-2.05160656904409,0.130951705623576,-0.0804005434227713,15.4204638218529,8.17811045260257,-1.20098141006328,2164.69446825855,2162.75420918264,1999.73601449021,6,35.0739540908983,1,20,0.073524023547229
4.48,0.0637533891887934,-0.0240799598823091,17.3923965394497,-1.23051376085747,-0.0382615260813948,-0.0563949884556608,-13.51183714942,-11.0199763315841,2.18433258408104,2151.77335699544,2149.8873102318,1999.73601449021,6,35.0739540908983,1,20,0.0637533891887934
4.49,0.00518897645931131,0.0246114583339193,17.3334185650441,-1.11237262859048,0.0197699424416064,-0.0155498789022006,12.5824240760411,11.9736116684362,-0.874273011263852,2154.83589409446,2159.85467063633,1999.73601449021,6,35.0739540908983,1,20,0.0149002173966153
4.5,0.0733995607199581,0.0539340519849039,17.2756411007317,-1.58215038526961,-0.0903426271880372,-0.0116011719303031,-11.4135347471255,-13.0645397874956,2.33221284500151,2141.99215978285,2151.68180132734,1999.73601449021,6,35.0739540908983,1,20,0.0637533891887934
4.51,0.102901008054034,-0.199966963246974,17.1574555173769,-0.760738316604513,-0.0787726382363496,0.21064252968961,10.9767110906727,13.2086644385048,-0.737683193670675,2133.79334970111,2149.8873102318,1999.73601449021,6,35.0739540908983,1,20,0.073524023547229
4.52,0.112573948113165,0.0832457386039547,17.3924620874427,-1.34722754305712,-0.137433841576102,-0.026733611412195,-10.7593551343701,-13.7313159095698,2.39964869827229,2159.86840398689,2143.90567324725,1999.73601449021,6,35.0739540908983,1,20,0.102835926622536
4.53,0.180968316470106,-0.326805057485986,16.9233290807333,0.295132806706572,-0.188417604063452,0.322567641965885,8.90253410359191,14.3955221191443,-0.536418772175261,2139.01965242321,2146.7744175151,1999.73601449021,6,35.0739540908983,1,20,0.102835926622536
4.54,0.190684283389723,-0.258464623021418,16.9235589318441,-0.174255449322505,0.114864890391718,-0.299950853042219,-8.97801271054553,-14.346863756602,2.5721347619385,2124.14033042251,2142.05014503957,1999.73601449021,6,35.0739540908983,1,20,0.102835926622536
4.55,0.0833439018918675,0.0538787953039294,17.5680960235503,-1.34702852919647,0.0959921441200711,0.0251920390837156,10.8548304524504,13.8789459109728,-0.74026035998161,2133.75367557905,2138.85790407709,1999.73601449021,6,35.0739540908983,1,20,0.122377195339407
4.56,0.122388162500358,-0.0729642052831239,17.5096061939999,-0.878105072488349,-0.0190571059550667,-0.141207167967598,-10.2098538076625,-14.2518862896617,2.46984580142512,2128.81424728256,2141.98910792736,1999.73601449021,6,35.0739540908983,1,20,0.14191846405628
4.57,0.12237169973358,0.0246708517550509,17.5096720307628,-1.11256615042623,0.10157288300717,0.0725701953946438,11.1414182485051,13.5534208772483,-0.751489442006741,2138.90063005559,2141.98910792735,1999.73601449021,6,35.0739540908983,1,20,0.14191846405628
4.58,0.171219351869229,0.0442616891525314,17.4510511774353,-1.46504955939885,-0.148777875037359,-0.0956049553136358,-10.7774300363369,-13.8033531875709,2.3949238933387,2146.78509900954,2136.76433113244,1999.73601449021,6,35.0739540908983,1,20,0.151689098414716
4.59,0.10289112318784,-0.102187324865232,17.8026765316078,-0.878505268188588,-0.0176762830118698,0.143931864480566,10.217722697661,14.6049719639922,-0.659768145288128,2131.04539249093,2138.99832851423,1999.73601449021,6,35.0739540908983,1,20,0.161459732773151
4.6,0.210224397655356,-0.0534555013393226,17.3927626842452,-1.23032645370595,-0.0850178755557643,-0.199558885617705,-9.57183953383908,-14.5740105980336,2.48984952142335,2142.01657462791,2142.0501450393,1999.73601449021,6,35.0739540908983,1,20,0.171230367131587
4.61,0.239613720226186,-0.131603860907672,17.5097385894173,-0.643252036867799,0.0132985743948367,0.273052117819115,8.61775907926785,15.2557840540682,-0.550919443488562,2151.70926802769,2143.68588101282,1999.73601449021,6,35.0739540908983,1,20,0.210312904565329
4.62,0.181034335885481,-0.151050561917227,17.568159189268,-0.643586617233891,0.054765940854247,-0.22932595742165,-7.23757970067695,-16.0209819021711,2.68066181500665,2142.0565818583,2154.7092054428,1999.73601449021,6,35.0739540908983,1,20,0.161459732773151
4.63,0.161426326225583,-0.0436679111747194,17.7444213899346,-1.23039510409877,0.0212297289852007,0.165875386577594,5.63326061612636,16.8714177651601,-0.391483844303518,2154.75501992104,2154.77027919901,1999.73601449021,6,35.0739540908983,1,20,0.161459732773151
4.64,0.229803955232684,-0.12181054665557,17.5099065020262,-0.0561796434025104,0.0673057836549555,-0.251232160767101,-3.86293760712988,-17.0785741473184,2.91594102822098,2149.95139919917,2159.95843372667,1999.73601449021,6,35.0739540908983,1,20,0.190771635848458
4.65,0.161482100007642,-0.0241767282285064,17.6855330747732,-1.3474888481256,0.000781940118528158,0.163280039748783,1.37071640926845,17.6837479867839,-0.153402760331524,2183.63320357953,2167.89325829838,1999.73601449021,6,35.0739540908983,1,20,0.151689098414716
4.66,0.200519854870997,-0.0338801045539003,17.6270807837567,-1.58261489552352,0.0602661221701272,-0.194226847270516,3.91454441762985,-17.2596346678318,-3.008105406524,2164.80630635473,2164.84140269387,1999.73601449021,6,35.0739540908983,1,20,0.171230367131587
4.67,0.151666634977413,-0.238979031861593,17.568460796699,0.178201944647049,-0.280468591962296,0.0380935002009966,-7.16997217856984,16.0397652618971,0.430509506378855,2154.94118311492,2171.04277328234,1999.73601449021,6,35.0739540908983,1,20,0.14191846405628
4.68,0.141957859249022,0.161285268348153,17.8614603886814,-1.34667718365025,-0.0637018118613507,-0.205200026204389,10.4555881795772,-14.5439328406207,-2.59354978725311,2167.90851757656,2170.88407679075,1999.73601449021,6,35.0739540908983,1,20,0.171230367131587
4.69,0.122354635699326,0.0344809654836284,17.8030093248806,-1.23012830696549,-0.0486224759379557,0.11745402799164,-11.9823661501842,13.2243433907436,0.667179284956454,2164.84140269387,2170.98173617014,1999.73601449021,6,35.0739540908983,1,20,0.122377195339407
4.7,-0.0436275058526786,0.122224593084367,18.4477275398046,-2.63838528333451,-0.105918211292662,-0.074990285625057,16.6163293198928,-8.43666570506673,-2.18266770267241,2177.58746302405,2172.77622726558,1999.73601449021,6,35.0739540908983,1,20,0.122377195339407
4.71,-0.131551682726175,-0.0827947982662957,18.740860249096,-1.34755692041168,0.0861318600723216,-0.12939136960604,-17.650316766295,6.44221006948245,1.14904803554293,2167.91767314333,2172.61753077426,1999.73601449021,6,35.0739540908983,1,20,0.0930652922641002
4.72,-0.00459564343165566,-0.0339359264373395,17.7440832546642,-0.877843767366604,-0.00287091848485315,0.034125135439508,17.7657709082357,-0.0220060093367206,-1.62146717615156,2172.8021680383,2162.80886686116,1999.73601449021,6,35.0739540908983,1,20,0.0442121204719221
4.73,0.0344813021934122,-0.0828231902219965,17.5681552188646,-0.408062252982184,-0.0289393501377761,-0.0849185200831104,-17.5029098039776,-1.56676130608687,1.63684950971535,2180.66206539094,2164.74368468388,1999.73601449021,6,35.0739540908983,1,20,0.0637533891887934
4.74,0.014928717580463,0.0149173175069239,17.5095351596177,-0.995340886678561,0.0179165281573235,-0.0111530708321717,16.8303572290897,4.93088232751579,-1.34258095780989,2160.03778197233,2167.78949520804,1999.73601449021,6,35.0739540908983,1,20,0.0442121204719221
4.75,0.0247336844383833,0.0147916882163139,17.5093634209837,-1.22957997098516,-0.0279534186213588,0.00701110359110695,-16.4065676035787,-6.23812582290012,1.86402762065658,2164.80630635451,2162.60744439162,1999.73601449021,6,35.0739540908983,1,20,0.0539827548303577
4.76,0.0149059414840887,-0.00464105132025594,17.4509837525108,-0.642987696687182,0.0113280653184226,0.0107425036665516,15.3761897370735,8.27786544212963,-1.11376540074333,2151.75962364499,2157.82213480351,1999.73601449021,6,35.0739540908983,1,20,0.0442121204719221
4.77,0.00515826360226109,-0.043740797092449,17.6854271729024,-0.525490577375109,0.017459571299484,-0.0404354842151228,-15.0403136758775,-9.31876811419613,2.09578851073061,2167.8032285586,2154.70924208678,1999.73601449021,6,35.0739540908983,1,20,0.0637533891887934
4.78,0.161385006976969,0.2396133113643,16.9234779353183,-2.63892408055858,0.258345504157817,-0.129295243305254,13.4388671125333,10.6190807729214,-1.05676093500092,2143.75918417816,2143.844636135,1999.73601449021,6,35.0739540908983,1,20,0.073524023547229
4.79,0.151625736616002,-0.434283995569533,16.8061362463032,0.882195516862295,0.193981618434025,-0.417090019686278,-12.6657635447113,-11.0816478146862,2.34203062153457,2125.972969713,2143.90567324714,1999.73601449021,6,35.0739540908983,1,20,0.0539827548303577
4.8,0.0735817454359396,0.0928921265979685,17.3920869912181,-0.994440771665523,0.112980495981047,-0.0357579078410499,13.8526320692736,10.5630576592093,-0.976439249692146,2136.79027190536,2141.89144854795,1999.73601449021,6,35.0739540908983,1,20,0.0930652922641002
4.81,0.0149638437651805,-0.141331600677847,17.9199022122041,-0.643405524726143,0.0651654400939411,-0.12630124064218,-14.6179273607412,-10.3852330566194,2.15260889318903,2128.81424728256,2138.85790407711,1999.73601449021,6,35.0739540908983,1,20,0.112606560980971
4.82,0.141895279093577,0.171155016002803,17.2751607523319,-2.16899948423156,0.207337035577141,-0.0802475134197141,14.0250612396064,10.3166561931082,-1.06148573995891,2138.90063005559,2138.99828943493,1999.73601449021,6,35.0739540908983,1,20,0.122377195339407
4.83,0.171143243141178,0.141947505386416,17.3927826085324,-2.1694871188761,-0.218583564058384,0.0407471407811781,-14.1398804716465,-10.3575741114504,2.07891420718398,2143.71951005474,2133.71247552793,1999.73601449021,6,35.0739540908983,1,20,0.151689098414716
4.84,0.122388835922165,0.00516450478645294,17.5096021513937,-1.93477037238093,0.109380506853263,0.0551507387855793,14.3452628627744,10.2246240660398,-1.06161394451908,2149.75954115758,2141.88233507162,1999.73601449021,6,35.0739540908983,1,20,0.132147829697843
4.85,0.180966007589692,-0.20963773871231,17.4511231502964,-0.0566885235377346,-0.0297779351099806,-0.275336070967734,-14.3273890681959,-9.96347506064278,2.17518977956138,2136.83910159489,2133.81623861834,1999.73601449021,6,35.0739540908983,1,20,0.161459732773151
4.86,0.122394728365627,-0.170630792914269,18.1547949395982,-0.408624174570224,0.0235626813101143,0.208662735225353,15.646846509308,9.21627621814035,-1.0609948510712,2146.76983973179,2138.8579040772,1999.73601449021,6,35.0739540908983,1,20,0.229854173282201
4.87,0.180924868713498,-0.043559610466101,17.6273665817093,-1.70054805328091,-0.124968619050926,-0.137891595231397,-13.6080619448187,-11.3329857669308,2.16905366918064,2138.94030417838,2149.98496961092,1999.73601449021,6,35.0739540908983,1,20,0.181001001490023
4.88,0.151718440378598,-0.0241471096804696,17.7441467813477,-1.11277325784329,0.101787876200986,0.115068659135873,12.9921992969446,12.1365467390792,-0.882065871643784,2149.95139919928,2151.68180132714,1999.73601449021,6,35.0739540908983,1,20,0.171230367131587
4.89,0.327378223904586,0.132024340917152,17.334628098889,-2.05149340425594,-0.328057676540852,-0.130326854270894,-11.1315859823653,-13.4456591519979,2.33227420595427,2146.85071390524,2159.9157077481,1999.73601449021,6,35.0739540908983,1,20,0.239624807640636
4.9,0.200424421337472,-0.082741309309561,17.7448536602232,-1.34784293965027,0.0539054580099279,0.210024461745438,9.5574786405149,15.0116992392201,-0.642757565593656,2146.91480287245,2167.83222118616,1999.73601449021,6,35.0739540908983,1,20,0.190771635848458
4.91,0.171248080538055,0.0245940936603564,17.9201431083485,-1.5820616455852,-0.0989541470790852,-0.141911420635526,-6.64290644272614,-16.7184401804508,2.67532571966418,2183.64350298,2172.77622726558,1999.73601449021,6,35.0739540908983,1,20,0.200542270206894
4.92,0.268859796291678,-0.219387929909745,17.5100272027405,0.295441083002393,-0.208680084344632,0.277253090604961,0.981601809937593,17.4849877312215,-0.0392097455660461,2168.01228066839,2167.95429541054,1999.73601449021,6,35.0739540908983,1,20,0.200542270206894
4.93,0.161465661292677,0.0146452910570045,17.6270154523245,-1.11156342106726,0.0105209774641089,-0.161786752733423,3.82627728433349,-17.2425882378178,-2.98619949243833,2175.83876436481,2185.85648038646,1999.73601449021,6,35.0739540908983,1,20,0.14191846405628
4.94,0.171218486041849,-0.0631163438491528,17.7443233566883,-1.23070309143493,-0.116688755852147,0.140296746509053,-7.08779615997209,16.3137606664027,0.34061548889492,2172.73655314239,2175.82808287009,1999.73601449021,6,35.0739540908983,1,20,0.151689098414716
4.95,0.20048274450469,0.180905760366497,17.4513039847972,-2.05148646697922,-0.0267884748058087,-0.268705419735985,12.0000562937164,-12.8357024132548,-2.50684654723896,2183.68355919556,2178.08035230618,1999.73601449021,6,35.0739540908983,1,20,0.14191846405628
4.96,0.0931070444331037,-0.0337203351682595,17.685454749253,-1.11363579584454,-0.0945041906003158,0.0295793963073435,-14.7451120273757,9.82838571047157,0.91998703391021,2191.64279861236,2180.77208894934,1999.73601449021,6,35.0739540908983,1,20,0.0930652922641002
4.97,0.16142387304761,-0.0241225538278938,17.2166177191873,-0.760706376117271,0.16298999698181,-0.00859216368211227,17.0218623016844,-2.69198879302955,-1.77180188121546,2180.73699261001,2177.96438179324,1999.73601449021,6,35.0739540908983,1,20,0.073524023547229
4.98,0.04426601828832,0.0831688963340696,18.0373056232204,-1.46434137637621,-0.0282270493534406,0.0898875930110909,-17.9991954189382,1.87554101072188,1.38596325852676,2188.83051367295,2175.66938637891,1999.73601449021,6,35.0739540908983,1,20,0.122377195339407
4.99,0.0149182194114693,0.0149242200830874,17.509636008241,-1.2301326427771,0.0170762886209962,-0.0123970150612801,17.0993697280262,3.96385347410539,-1.41314622753376,2172.84184216103,2180.61339245815,1999.73601449021,6,35.0739540908983,1,20,0.0246708517550509
5,0.0637173130069716,-0.0144657999514242,17.2752368399684,-1.11241540862656,-0.0536696708171787,-0.0372655575490116,-15.6028142476167,-7.49823068948409,1.95447388811534,2177.91402617589,2177.92165581488,1999.73601449021,6,35.0739540908983,1,20,0.0442121204719221
5.01,-0.00461092770864652,-0.238919385919126,17.626871362237,0.17813806371239,-0.143079949826788,0.191394518155225,14.4228832593029,10.1350266738235,-0.948151780765176,2151.81455704564,2162.70510377072,1999.73601449021,6,35.0739540908983,1,20,0.0539827548303577
5.02,-0.00464105132025594,-0.102274953932636,17.6855975399356,-0.408425016103315,0.068964319955129,-0.0756678804540389,-13.3366497066402,-11.6224328752946,2.26453154702683,2177.87435205347,2162.74782974928,1999.73601449021,6,35.0739540908983,1,20,0.0442121204719221
5.03,0.0734877309091306,0.141864025099133,17.2165840067183,-1.93433968148681,0.154658349852917,-0.0400829518907087,10.0616284006845,14.1037608030731,-0.731547083230032,2151.70926802777,2157.82213480351,1999.73601449021,6,35.0739540908983,1,20,0.0442121204719221
5.04,0.122322648154095,-0.219437426448276,16.7474621893681,-0.0566513799333121,0.138682670386441,-0.209482054869047,-7.64581932019225,-14.9004075812086,2.66411505699588,2133.90779428471,2157.86486078204,1999.73601449021,6,35.0739540908983,1,20,0.0344414861134865
5.05,0.0149670184697417,0.00496561676777848,17.5093439297917,-0.759690350203759,0.0122120693421768,0.00997669054044959,8.74013811734358,15.1909262380436,-0.565459704405473,2143.74839001413,2146.73773661706,1999.73601449021,6,35.0739540908983,1,20,0.0637533891887934
5.06,0.063729049788103,0.0540436033320836,17.4511276982332,-0.877921812041888,-0.0794921629441752,-0.0257507063683081,-8.437048834142,-15.3012683009744,2.58741367689592,2133.77809042403,2136.86809422303,1999.73601449021,6,35.0739540908983,1,20,0.0930652922641002
5.07,0.102854217249108,0.0636863235580274,17.3336370824172,-1.58197912055831,0.110238871404535,0.0498229770860683,8.35836685050188,15.2674600387642,-0.591907482251024,2141.95248566009,2138.96170381193,1999.73601449021,6,35.0739540908983,1,20,0.0930652922641002
5.08,0.0638633494045572,0.229762539769064,17.5677758633865,-2.40375640928386,-0.228982410354261,0.0666063647608243,-7.20096720156097,-16.2034213986862,2.58741367692497,2146.8354546273,2136.80705711088,1999.73601449021,6,35.0739540908983,1,20,0.102835926622536
5.09,0.0636799380740651,-0.0826775867369681,17.6273105627182,-0.643507416359204,-0.0373574780625826,0.0974429920238973,8.64012750395372,15.3780485167933,-0.548384187380906,2125.89819925307,2125.88141404668,1999.73601449021,6,35.0739540908983,1,20,0.112606560980971
5.1,0.200505472497472,-0.102304464243622,17.216586533372,-0.995498710348519,-0.0238892158017112,-0.223825720760569,-8.57442503868342,-14.9626570100163,2.56346357967748,2133.79334970161,2133.77354928419,1999.73601449021,6,35.0739540908983,1,20,0.151689098414716
5.11,0.200511545322284,-0.151145261904495,17.3338947264925,-0.878144817439184,-0.0222707938966247,0.25010754035599,8.41979190347044,15.1770270149254,-0.557116951842095,2143.75910579964,2138.74183828938,1999.73601449021,6,35.0739540908983,1,20,0.171230367131587
5.12,0.161478203779972,-0.131493058918538,17.4509441927004,-0.878515529590805,0.0202593964607919,-0.207256342954334,-8.91846082723951,-15.0255881490699,2.55562862505924,2131.02073888467,2141.89144854814,1999.73601449021,6,35.0739540908983,1,20,0.151689098414716
5.13,0.161496746938902,-0.0827937881324926,17.626794697054,-0.643067186628686,0.0153677393749731,0.180830979679032,8.79547829460378,15.2891133905065,-0.558508769679628,2141.93722638212,2149.7286137399,1999.73601449021,6,35.0739540908983,1,20,0.181001001490023
5.14,0.268967615980826,-0.278039562820134,17.3921786717587,0.647826936113725,0.125656139021442,-0.365868981557394,-8.47186296055755,-15.2031278580122,2.67043525068586,2138.96471902295,2149.92393249915,1999.73601449021,6,35.0739540908983,1,20,0.210312904565329
5.15,0.161459732773151,0.0148816381616567,17.861595527287,-1.34741441664212,0.0871676732437516,0.136720536872931,6.98162333885553,16.4957284151056,-0.475671279105487,2136.81468674955,2157.7610976913,1999.73601449021,6,35.0739540908983,1,20,0.190771635848458
5.16,0.200579500828921,0.0246460313403664,17.8027553624789,-1.81705299367708,-0.0995352451062868,-0.175875802756493,-5.13474711658714,-17.1427580081736,2.74885474176857,2170.83982488546,2160.01336712763,1999.73601449021,6,35.0739540908983,1,20,0.210312904565329
5.17,0.376264477562191,-0.336531763055934,16.9238793085556,0.647298255819122,-0.317879997976542,0.392149067966657,1.4676415941428,16.8725431999353,-0.0485366333905586,2157.95183866827,2160.05609310612,1999.73601449021,6,35.0739540908983,1,20,0.200542270206894
5.18,0.132166517160966,0.0245026645869444,17.9788285712167,-1.22931187309882,-0.00480742350550072,-0.134332637544116,3.85892079636821,-17.6027899709648,-2.99405371376532,2167.89325829838,2175.82808287009,1999.73601449021,6,35.0739540908983,1,20,0.171230367131587
5.19,0.200498581948873,-0.033853095520089,17.8031289427576,-1.34786389607518,-0.0827213253437936,0.185749551205831,-5.73933087355887,16.9064549317298,0.251703249042855,2164.80630635413,2167.95429541048,1999.73601449021,6,35.0739540908983,1,20,0.190771635848458
5.2,0.190746623028183,0.161397200722463,17.6857463945272,-1.81682637511458,-0.0396496391795187,-0.246700702695871,10.6922606511552,-14.2042967364316,-2.59870412008826,2180.6866369923,2178.12307828464,1999.73601449021,6,35.0739540908983,1,20,0.171230367131587
5.21,0.1419247292867,0.0540078157520394,17.861595527287,-1.46499247116171,-0.0580716274877253,0.140310936944831,-13.3196205223948,11.9904339729785,0.756030163733229,2188.89612856831,2180.65611843645,1999.73601449021,6,35.0739540908983,1,20,0.151689098414716
5.22,0.141905909544736,-0.0632460257035554,17.6857091447831,-0.877926436893523,0.155121465082889,0.00864164345201795,16.8416215417782,-5.46944664714575,-1.93440880710091,2180.73699261001,2177.96438179324,1999.73601449021,6,35.0739540908983,1,20,0.112606560980971
5.23,0.0735806270772632,0.210099069007422,18.3892164865957,-2.40320995221682,0.00167007597679213,0.22260489285975,-18.1208798706987,3.94618977965132,1.22642438784671,2191.57870964481,2175.7304234909,1999.73601449021,6,35.0739540908983,1,20,0.200542270206894
5.24,0.0149758330742133,0.00517999348991166,18.1545246624073,-1.23021198817863,0.0153577028334204,-0.00390498047403281,17.987250710633,2.74936340388943,-1.48677955246302,2178.0437300389,2185.89920636495,1999.73601449021,6,35.0739540908983,1,20,0.0930652922641002
5.25,0.0344856794362182,-0.121876036957847,17.9786759627823,-0.64314653201689,0.01481774002534,-0.125791355232662,-16.3617260408793,-7.47932803128631,1.9638007759394,2188.89612856871,2185.85648038659,1999.73601449021,6,35.0739540908983,1,20,0.0930652922641002
5.26,0.151701749129056,-0.0241633439656177,17.8028656679282,-0.995279896223071,0.0989171724681653,0.117527362223948,12.8124742408732,12.400528693934,-0.857582791097821,2167.98328803832,2183.70187032954,1999.73601449021,6,35.0739540908983,1,20,0.161459732773151
5.27,0.112695284336158,0.112524175008298,17.6851392093019,-1.58188850209478,-0.157043624251783,-0.0264427145877748,-8.97818286037782,-15.318575410627,2.52224818427923,2196.79127901801,2180.81481492808,1999.73601449021,6,35.0739540908983,1,20,0.0832946579056646
5.28,0.171173222460803,-0.209614842387866,17.3926310106862,0.295363038434196,-0.189612145171631,0.193095542776931,2.1979703607789,17.255717287076,-0.109713654209774,2178.09866343876,2180.77208894949,1999.73601449021,6,35.0739540908983,1,20,0.102835926622536
5.29,0.073524023547229,-0.0145516372094544,17.5097484071692,-0.759812042168646,0.0260619073030949,-0.0702731041848441,3.53543407986605,-17.1659345649664,-2.98184285398436,2177.9933744212,2185.89920636495,1999.73601449021,6,35.0739540908983,1,20,0.0539827548303577
5.3,0.0246708517550509,0.00514870341721414,17.6855955186259,-1.46499377191455,-0.00135406006930782,0.0251659808973709,-5.95395488635422,16.7175631241951,0.259496109242163,2170.91459534649,2172.77622726558,1999.73601449021,6,35.0739540908983,1,20,0.0539827548303577
5.31,0.0832435740254961,0.0442248914419643,17.2752863619421,-1.11263219933975,0.0124730442612418,-0.0934331675929317,10.9573429061549,-13.4018694865697,-2.5205300733924,2177.95370029852,2168.05195478988,1999.73601449021,6,35.0739540908983,1,20,0.0539827548303577
5.32,-0.141327572172394,0.141950451608143,18.4476354260558,-1.93463047009024,0.198957395285943,-0.0232243025499615,-12.9322314184034,13.2971966372363,0.666995201651314,2180.64696286912,2164.90243980596,1999.73601449021,6,35.0739540908983,1,20,0.0637533891887934
5.33,0.122325919053613,-0.063149485827835,17.0407100408292,-0.878314781384604,0.137396762772379,-0.00858007064666133,15.0761686993635,-7.99164394221523,-2.10971748147411,2157.88774969938,2157.86486078196,1999.73601449021,6,35.0739540908983,1,20,0.0539827548303577
5.34,0.122332244411876,0.112651511908502,17.3925183952106,-1.70000535381174,-0.0377347095320514,0.16196182530044,-15.3341263975611,8.38178274320857,0.973125750071425,2170.83982488411,2157.76109769148,1999.73601449021,6,35.0739540908983,1,20,0.102835926622536
5.35,0.0246965861007259,-0.121766425479529,17.2749791237239,-0.526109153606929,0.0521834613851677,0.112755798507017,16.9284602808396,-3.48266092042296,-1.80413918310286,2154.77027919901,2157.82213480351,1999.73601449021,6,35.0739540908983,1,20,0.0149002173966153
5.36,-0.0144116856786916,-0.0827545612935799,17.3923255050542,-0.173515470418768,-0.00906060258661451,-0.0835099968851736,-16.7606421447428,4.6480069909698,1.29030129723579,2157.82213480351,2154.67261981984,1999.73601449021,6,35.0739540908983,1,20,0.0246708517550509
5.37,0.063785677374403,0.0343317062824137,17.3335164538853,-1.11216653284629,0.0571363872773495,-0.0445276536914544,17.2750163185216,-1.80596739968085,-1.73903505173474,2143.759184178,2149.7652360079,1999.73601449021,6,35.0739540908983,1,20,0.073524023547229
5.38,0.219967084999242,-0.082773777875375,16.5717919420488,-0.643229924203545,-0.23269851039394,-0.0329912116671566,-16.3155061488117,2.97359916835342,1.35172376229417,2133.75367557845,2149.82627311953,1999.73601449021,6,35.0739540908983,1,20,0.0832946579056646
