,Unnamed: 0.1,Unnamed: 0,t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,omega_ekf,omega_meta
535,535,648,5.3500000000000005,0.2487247932066,0.112103574386617,1.79344198895814,-0.640232171952038,-0.265062454199706,0.0645997640827753,-1.64565351415172,-0.958204525725414,1.75518836223997,255.905722076665,257.736835439367,257.736835439367,270.767071717179,264.00772
536,536,649,5.36,0.103227108856121,0.0147325678679359,2.37494885259607,-0.172533972498189,0.0404502282881805,-0.0961075626067527,1.36930843137556,-1.9481130469963,-2.60145002944735,255.905722076665,255.905722076665,257.736835439367,260.503708523901,254.54488
537,537,650,5.37,0.121986042667845,0.0340503334419247,2.31998499373294,-0.289290766704709,0.10557230466789,0.0699607625771607,1.29938270334879,1.94361110026791,-0.713353515765095,255.905722076665,265.976845571528,257.736835439367,249.956007286539,259.212
538,538,651,5.38,0.0552678736188408,-0.0431089667247257,2.7221767653985,0.175721718050408,-0.0645247687745378,-0.0273765425321403,-2.58449371156822,0.872649253213654,1.30963004500906,257.736835439367,265.976845571528,257.736835439367,248.38979464395,256.08853
539,539,652,5.39,0.122209583819018,-0.0241823200371289,2.20200611760832,0.0623225240201786,0.0414058270375433,-0.117496912584683,0.253131585942236,-2.18829601269643,-2.99813422965456,257.736835439367,260.788691043872,257.736835439367,247.686518495104,236.85416
540,540,653,5.4,0.0441562541882972,0.0146208859784908,2.61157734457299,-0.289291071240291,0.0463563810584391,0.003825052405175,2.29008958952647,1.28822172879079,-1.16871426935293,257.736835439367,265.976845571528,257.736835439367,252.781052901064,267.7881
541,541,654,5.41,0.0346090722949226,-0.0338412302746072,2.55225273946226,0.178407991063838,-0.0480146488572483,-0.006132719358434,-1.92864782520933,1.68111303120384,0.923653359850368,263.840546648375,268.723515615582,257.736835439367,254.992407726297,258.82285
542,542,655,5.42,0.0830153687190022,0.0935121549627601,2.43695687295008,-0.410747561633204,-0.118643936675257,-0.039492921638299,-0.581901436167671,-2.40184576494667,2.73692000710516,257.736835439367,255.905722076665,257.736835439367,255.101902933804,254.46971
543,543,656,5.43,0.0539827548303577,0.0149560710108102,2.37696168022354,-0.173876880603322,0.0528533475117529,-0.0185565496781271,2.38327485464173,0.0134523638020463,-1.63817273664309,260.788691043872,257.736835439367,257.736835439367,262.198778589928,269.43134
544,544,657,5.44,0.0540386042214065,-0.0436118899719027,2.43528032785484,0.061651044589528,-0.0589199794859881,0.0367505606826604,-0.740287570026453,2.32085446338199,0.334080531362522,263.840546648375,263.840546648375,257.736835439367,259.476575259222,246.397
545,545,658,5.45,0.054317825837773,-0.120827605431337,2.49259329687741,0.643423267392015,0.0252006979915002,-0.130056377232163,-2.40813884224186,-0.909880300449252,2.18467007009901,260.788691043872,255.905722076665,257.736835439367,265.52530472234,261.02005
546,546,659,5.46,-0.0041384828174489,-0.0045852103754996,2.6678847363944,0.0609799204501221,-0.0009129912075567,0.0061088166835184,2.18923611677683,-1.52596616685437,-2.15667406630549,260.788691043872,255.905722076665,257.736835439367,261.403309465603,269.1282
547,547,660,5.47,0.0442121204719221,0.0051854197597984,2.49426951239826,-0.0557772798034009,0.0161484691927678,0.0414828532943347,0.573931542440792,2.42798148469325,-0.254479839007098,260.788691043872,255.905722076665,257.736835439367,268.771565468638,265.609
548,548,661,5.48,0.0444354504481414,-0.0436677562599454,2.61090701052893,0.178408346407769,-0.0442877410560267,-0.0438175556764815,-2.61149456922651,0.169590891847109,1.57417310510177,257.736835439367,252.853866472162,257.736835439367,271.106429403825,271.37256
549,549,662,5.49,0.083797112343842,-0.0046968795911645,2.25730785635787,0.179079368982457,0.0258991000737779,-0.079832658294891,0.402153699548728,-2.22840314591175,-2.88387985140662,257.736835439367,252.853866472162,257.736835439367,272.742603869261,250.11618
550,550,663,5.5,0.141750991912993,0.0442121204719221,2.08436233242322,-0.290633928589255,0.140181222573921,0.0489620275583236,1.50070235863185,1.4754412370775,-0.932427997695029,255.905722076665,255.905722076665,257.736835439367,274.321518094295,258.5755
551,551,664,5.51,0.122265555690157,-0.0338971345709397,2.31864285510258,-0.0557772798034009,-0.113717821540834,0.0562684539004801,-1.76508812536273,1.50455299147753,0.840861890150548,255.905722076665,250.749612032738,257.736835439367,280.251134184095,249.1308
552,552,665,5.5200000000000005,0.0931211078655789,-0.122056110425921,2.43494546508188,0.649463486105507,0.0855537909236589,-0.127474639364104,-1.39919781825041,-2.09595031026749,2.8136213872572,255.905722076665,252.853866472162,257.736835439367,278.401353200551,244.91512
553,553,666,5.53,0.141583595786438,-0.004696862698563,2.08536730109908,-0.0557772798034009,0.14159623148382,0.0042991097458689,2.08551576138836,0.049918878555551,-1.57360551482891,255.905722076665,252.82182198847,257.736835439367,287.172846110134,263.02905
554,554,667,5.54,0.112439139515489,-0.0145232999890133,2.37796672495527,-0.0551065617640938,-0.040517404978747,0.105885911392133,-0.611899824865285,2.29855195339888,0.237007264593712,252.853866472162,257.736835439367,257.736835439367,294.409547161736,251.14203
555,555,668,5.55,0.131868815037769,-0.0435561799579562,2.26132879584225,0.295837026091942,-0.0809762427174502,-0.112824524405645,-2.00231508566782,-1.09172421729087,2.2000563669697,252.853866472162,255.905722076665,257.736835439367,293.878079102808,254.69044
556,556,669,5.5600000000000005,0.122154000503899,-0.0046410513202559,2.31931265675672,-0.0557772798034009,0.0950723685804229,-0.0768399891265734,1.78384959479177,-1.48330810282134,-2.28850839854903,252.853866472162,252.853866472162,257.736835439367,297.626523003495,253.8668
557,557,670,5.57,0.0736356125186908,-0.0433330273538838,2.55258848963067,0.177067671666993,-0.0121398444766199,0.0845729204103695,1.13271334188236,2.29434553693777,-0.389336205544578,252.853866472162,257.782613273122,257.736835439367,300.279422196178,261.9928
558,558,671,5.58,0.161236571722812,0.0149002173966153,2.20200467247065,-0.173205604196326,-0.161046778880094,0.0168280584660877,-2.2039191885167,-0.146850159671221,1.55883282900796,255.905722076665,257.736835439367,257.736835439367,299.487049469922,256.30304
559,559,672,5.59,0.112550774941533,-0.0047526233991329,2.37662679207237,-0.0551068155433065,0.043225505450303,-0.104027977235354,0.870270191952513,-2.21224353607699,-2.789982021812,255.905722076665,252.899644305862,257.736835439367,298.326881839205,240.01888
560,560,673,5.6000000000000005,0.150963934860235,0.19959397940488,2.08737559028766,-1.10793930518107,0.246588594601429,-0.0426840866793812,0.767983376247797,2.23492010879604,-0.818955975990825,255.905722076698,266.018045622438,257.736835439367,296.821590395774,237.65187
561,561,674,5.61,0.101999262791481,-0.0145790184449024,2.43929880794103,-0.0544365544126479,-0.0973651152018176,0.0337110031081735,-2.19384145849931,1.06780226064963,1.0955104722135,260.788691043872,268.723515615582,257.736835439367,286.838913443843,238.39886
562,562,675,5.62,0.0834062046368461,0.0147886706654338,2.43494597217285,-0.0551069678638878,-0.0256029523646916,-0.0807452077970293,-0.264810967634291,-2.42113068972505,3.01002294116222,257.736835439367,260.788691043872,257.736835439367,275.661686368521,230.1658
563,563,676,5.63,0.0541500622576914,0.0247266208974954,2.55191906833422,-0.173875865379976,0.0581388622138065,-0.0127870138814476,2.45829770614438,0.706608898793875,-1.35893369209169,257.736835439367,260.788691043872,257.736835439367,284.931761368081,262.3933
564,564,677,5.64,0.0927307027482582,-0.0533826932738218,2.26132765487531,0.179079368982457,-0.101630957149974,0.0334640661326881,-1.37522553018155,1.80400302777903,0.730365881907636,263.840546648375,265.976845571528,257.736835439367,271.882004451419,246.0381
565,565,678,5.65,0.0834061792979355,-0.073035491829307,2.4932653043585,0.413936017768311,0.0147581502101849,-0.10987707137616,-1.72315529806437,-1.84890527704273,2.55590474998402,257.736835439367,255.933188776785,257.736835439367,268.658536094631,251.6423
566,566,679,5.66,0.0738585623851644,0.0148444609236261,2.31696892149073,-0.173205604196326,0.0679363413991905,-0.0325591580820039,2.28836680011912,-0.402147426439034,-1.81937207707722,260.788691043872,257.736835439367,257.736835439367,274.165763016334,263.45706
567,567,680,5.67,0.0634746279395782,-0.0142444289291625,2.43695433754878,-0.0564473379633964,-0.0222932621324844,0.061114176842024,-0.369539459903125,2.40943423500943,0.129027061699818,263.84054664782,263.840546648375,257.736835439367,269.774757390774,242.77184
568,568,681,5.68,0.034608730193603,-0.0825273860542152,2.61057336470009,0.412596002959838,0.0048423308514462,-0.0893593055393797,-2.52921370272888,-0.76707678889958,2.02201712338206,260.788691043872,257.736835439367,257.736835439367,270.841705680728,256.1491
569,569,682,5.69,0.0729108417080768,-0.0240150886264511,2.26300019410621,0.177739455685711,0.0699628973403352,-0.0315896868623647,1.54748712899367,-1.66073621572817,-2.31309886095617,260.788691043872,255.905722076665,257.736835439367,279.413319551384,249.22084
570,570,683,5.7,0.0735797631276421,0.0729666277430982,2.31830776413618,-0.405382629412145,0.09556200580035,0.0400750964257562,0.512187469800816,2.29707421762168,-0.39249630242498,260.788691043872,257.736835439367,257.736835439367,282.901882577937,244.39433
571,571,684,5.71,0.0446022679727902,-0.0532712816833683,2.66822375724862,0.178409513845811,-0.0506276046958927,-0.0475819020559475,-2.62800225273628,0.494825356049634,1.45145089688285,257.736835439367,252.853866472162,257.736835439367,278.885105697807,256.8047
572,572,685,5.72,0.0640877759935694,0.005185314172309,2.37528888747296,0.179079368982457,0.0157620034622838,-0.0623353010879264,0.596591957783742,-2.30611030856189,-2.81319185947075,257.736835439367,252.821821988355,257.736835439367,277.717715841947,244.27657
573,573,686,5.73,0.121931380086885,0.043654851406269,2.14468774807603,-0.287954914301543,0.127099398110139,0.0248746960028896,1.69540777922153,1.34469179798679,-1.0337198403034,257.736835439367,255.905722076665,257.736835439367,289.604415574908,259.02344
574,574,687,5.74,-0.0337857863453073,0.0342185953798101,3.07980514981244,-0.289294522957126,0.0480499801188663,-0.0018950037768995,-2.28951182523853,2.08015063971751,0.739616068369272,255.905722076665,250.749612032778,257.736835439367,288.567273034463,251.531
575,575,688,5.75,0.11238368713988,0.102668771241717,2.26032281298466,-0.407392600921983,-0.139385086106498,-0.0611781619086624,-0.542869092596626,-2.23166330311904,2.72464778629747,257.736835439367,252.853866472162,257.736835439367,279.951297382138,242.59277
576,576,689,5.76,-0.0045296228459852,-0.0732583487778485,2.78720463571899,0.29784689598427,0.0031040267183753,0.073332585982736,2.74119252925187,-0.585735411593484,-1.67485133660991,255.905722076665,255.859944242766,257.736835439367,284.889505702017,275.78427
577,577,690,5.7700000000000005,0.102724506594558,0.0052410030661579,2.37763054375192,-0.0564468303519795,-0.0121119743540514,0.102142510471799,-0.455561140863419,2.33426161648048,0.16900382104193,255.905722076665,257.709368739448,257.736835439367,281.267989263691,256.53766
578,578,691,5.78,0.102835926622536,-0.0434450597999121,2.37696168022354,0.295168693790564,-0.0663927274517653,-0.0897480181778356,-2.1961278286219,-0.956082604902738,2.1049466556007,255.905722076221,255.905722076665,257.736835439367,282.859304831396,256.23917
579,579,692,5.79,0.132259232833185,0.005185284605851,2.25931946698857,-0.173205604196326,0.0862402203923759,-0.100409243761423,1.66495427253107,-1.53702696971103,-2.39277625462466,252.853866472162,252.853866472162,257.736835439367,286.16598654599,252.58488
580,580,693,5.8,0.112550863636446,-0.0245722014488053,2.3772960359319,0.180418165543825,0.0313683188352699,0.110849080117065,1.27945489639354,2.01173614696618,-0.490720089807892,252.853866472162,260.834468877663,257.736835439367,287.592925236409,261.18533
581,581,694,5.8100000000000005,0.0832946579056646,0.0049625036740166,2.55292342848563,-0.171866909146476,-0.0820646929139235,0.015100087922915,-2.55479926886307,0.141269111935729,1.44833682086749,255.905722076665,257.736835439367,257.736835439367,286.150447286231,264.89954
582,582,695,5.82,0.0836844801933548,-0.0048638069132217,2.49226368237047,-0.0551079830343394,0.0314349413771429,-0.0777083863140696,0.851177450638633,-2.34305614524732,-2.81524745711929,255.905722076665,255.905722076665,257.736835439367,287.885698873046,248.76233
583,583,696,5.83,0.0344971707885818,-0.0047524206704464,2.61191162422573,-0.0551080337902027,0.0250219122532945,0.0242186746506471,2.07456341220584,1.58786204592545,-0.938610128919212,255.905722076732,263.872591131499,257.736835439367,288.832842323162,275.424
584,584,697,5.84,0.0444348422797183,-0.004752412224154,2.78620207563167,-0.0551080845460661,-0.0390052943420298,0.0218088890974151,-2.30534756126124,1.56567286781864,0.954425953591195,255.905722076665,263.840546648375,257.736835439367,288.67818216476,264.64212
585,585,698,5.8500000000000005,0.112662237209783,-0.0634318861573059,2.31797353518717,0.297176837876961,0.0318930562927256,-0.125296515653452,-0.890753021262785,-2.16052642610774,2.87805054658415,257.736835439367,260.788691043872,257.736835439367,291.725516286561,253.8066
586,586,699,5.86,0.0539270828291103,0.024559507752556,2.55325763205622,-0.173205604196326,0.0557159879058347,-0.0201749442423631,2.53127389644521,0.376533103662167,-1.49086006592535,257.736835439367,260.788691043872,257.736835439367,295.326530720211,279.02103
587,587,700,5.87,0.0535374126055478,-0.0433895820853927,2.43762066562313,0.177741283108951,-0.0657618341350949,0.0205983386036344,-1.20035356850938,2.12902272974268,0.586167287337481,263.840546648375,265.976845571528,257.736835439367,293.470785679819,258.81586
588,588,701,5.88,0.0930096287091452,0.044045129807057,2.37729583309035,-0.172536612015437,-0.0947320192978614,-0.0402070766418445,-1.45137614058216,-1.8907172340314,2.41445206474097,257.736835439367,260.788691043872,257.736835439367,292.948223483101,260.60706
589,589,702,5.89,0.0830720205783946,0.0050182643745446,2.3193101466811,-0.172536662771196,0.0743795377304715,-0.0373340052406838,2.19977004010861,-0.754970348516204,-1.97565880915598,260.788691043872,260.788691043872,257.736835439367,291.867447755094,268.95425
590,590,703,5.9,0.0639203545148072,0.0048513074948232,2.43461328982166,-0.171867822857792,0.0064078153053816,0.0637831232280145,-0.112477242688211,2.4380790162313,-0.0243756985715826,263.840546647766,260.788691043872,257.736835439367,288.846970006106,255.65163
591,591,704,5.91,0.112550910095472,0.0343858352279867,2.20133400877249,-0.173205604196326,-0.117679407062758,0.0012845937111789,-2.0633727506848,-0.78636155249022,1.85638816320102,260.788691043872,252.899644304973,257.736835439367,285.967029284671,262.5025
592,592,705,5.92,0.0536488748562364,0.0246152050926973,2.43695180214749,-0.17253681503909,0.0132564757535937,-0.0575184835134763,1.62439454791793,-1.82478639605523,-2.48490995246002,260.788691043872,255.905722076665,257.736835439367,281.400559889998,260.44626
593,593,706,5.93,0.0639203165064415,-0.102514322222262,2.37629362800892,0.415273494571265,-0.0514299052125228,0.10931586331729,1.63817160158033,1.77076742842898,-0.573511559546115,260.788691043872,255.905722076665,257.736835439367,276.26835669397,276.69296
594,594,707,5.94,0.102724650190396,0.0049070301739003,2.31897576564701,-0.171868228905099,-0.0963236674708086,0.0360303176067032,-2.26075458579292,0.544220536714128,1.26058718256157,257.736835439367,255.859944243244,257.736835439367,276.5727116737,269.76736
595,595,708,5.95,0.0542609247949759,0.0149558513895389,2.37562577860944,0.179079368982457,-0.0020575396263812,-0.0562467064020452,0.37284107164558,-2.35301015630682,-2.90920664712729,260.78869104365,252.853866472162,257.736835439367,274.618860487735,251.85725
596,596,709,5.96,0.112161522822752,0.0340520777250446,2.20333758232288,-0.171868431928553,0.117181404522495,0.0028756970366638,2.03802892399793,0.854794340480732,-1.25150573906196,255.905722076665,252.853866472162,257.736835439367,270.19367576747,265.29718
597,597,710,5.97,0.278762970621019,-0.092243007266339,1.55547293030069,0.295170622619131,-0.220712320716137,0.193658559488317,-0.533210338198268,1.49074091263172,0.531034335227689,255.905722076665,252.853866472162,257.736835439367,265.419196193519,251.3736
598,598,711,5.98,0.11249531834282,-0.0628755082373408,2.31864166345756,0.29517072423705,-0.0176439433882477,-0.127660555563841,-1.63318707661959,-1.67210193849855,2.49458966671748,255.905722076665,252.853866472162,257.736835439367,261.663856748713,250.48056
599,599,712,5.99,0.170562961980432,-0.0240154687493402,1.96938913333741,-0.0564457136167053,0.169242310677594,-0.0320235384568501,1.88322711337885,-0.578908729013421,-1.8976841861758,255.905722076665,250.717567549009,257.736835439367,255.135045447048,250.8893
600,600,713,6.0,0.0637533891887934,0.005185195910963,2.55325727710322,-0.0564456628608419,0.0086826724040549,0.0633718556586178,0.0840241624447361,2.55249853595684,-0.0550102297819824,255.905722076665,257.736835439367,257.736835439367,250.508949335202,243.9835
601,601,714,6.01,0.054650058626108,-0.0333968678991061,2.60857293518117,0.176406039775729,-0.0424400854251288,-0.0479668514957481,-2.54544978479841,-0.597040402400665,1.86870640478267,255.905722076665,255.905722076665,257.736835439367,246.691260783639,262.10413
602,602,715,6.0200000000000005,0.122710821898405,-0.0045298424672566,2.31663877456685,-0.0564455613492193,0.0654082835196099,-0.103924115251363,1.20967348641613,-1.97653519308017,-2.61674428462108,252.853866472162,252.821821988922,257.736835439367,249.55125166099,247.44023
603,603,716,6.03,0.0734128231405727,-0.0242379202404571,2.55325720104745,0.179079368982457,0.0309223193909493,0.0708571065069403,1.8368147212013,1.78249921039927,-0.730381222193226,252.853866472162,263.840546648375,257.736835439367,254.13206353616,266.7597
604,604,717,6.04,0.131591869896023,-0.0049190312211656,2.43761807957049,-0.0544409197358253,-0.124292763545488,0.0434962759453271,-2.28900847557948,0.839872558377716,1.19680231484947,255.905722076443,260.788691043872,257.736835439367,255.45360560067,259.45526
605,605,718,6.05,0.121988053040157,-0.0627645316575498,2.3782965676557,0.177074981148684,0.0532834270670184,-0.126417356081803,-0.357844731213133,-2.35787982327655,3.06529395571755,255.905722076665,255.905722076665,257.736835439367,259.966635994038,239.61969
606,606,719,6.0600000000000005,0.083405832973461,-0.0139669854075059,2.4349482032985,-0.0577815153698967,0.0708665588717714,0.0461469445255492,2.2087910614413,1.02642754403907,-1.15951010379557,257.736835439367,265.976845571528,257.736835439367,264.662028106163,258.8886
607,607,720,6.07,0.189826719565674,-0.0531607232479238,1.97138933492664,0.177075285683551,-0.168797096930262,0.101822325770055,-1.22194390587649,1.55710778610657,0.754956344408757,257.736835439367,265.976845571528,257.736835439367,269.359645815897,245.03111
608,608,721,6.08,0.10278034753493,0.0246708517550509,2.37729532602595,-0.173205604196326,-0.068960386623324,-0.0801056542478892,-0.933618941612883,-2.1931458958153,2.6664007581522,257.736835439367,263.840546648375,257.736835439367,273.673641349411,242.67642
609,609,722,6.09,0.160681684670717,0.0343303363845674,2.02870800865515,-0.28996600233468,0.155279646050188,-0.0537159874471814,2.04893965366354,0.0397839482281334,-1.69335170948566,257.736835439367,263.840546648375,257.736835439367,278.197481535461,255.23929
610,610,723,6.1000000000000005,0.0634199653408611,-0.062820292340295,2.37862965571697,0.177075742486009,-0.0826318995390391,0.0337705539209277,-0.768100052153004,2.25815348626167,0.402176016581044,263.840546648375,265.944801087488,257.736835439367,283.591712120707,242.44261
611,611,724,6.11,0.0638089556025513,-0.0629870254020817,2.43594916603118,0.295172043995673,-0.0134376703210409,-0.0886474884045446,-2.12838352247629,-1.22104809745398,2.21223654614624,257.736835439367,260.788691043872,257.736835439367,283.742378747765,256.63574
612,612,725,6.12,0.0832946579056646,-0.0143005612974681,2.31830776413618,-0.0564450537373935,0.0776215437358221,-0.0334275640319809,1.97416931941866,-1.21671378376821,-2.14746990074776,260.788691043872,260.788691043872,257.736835439367,284.771109530791,257.68094
613,613,726,6.13,0.0637533891887934,-0.0046966092877214,2.37696168022354,-0.0557772798034009,0.0068468181953695,0.0635584286500132,0.37265825363115,2.34822992064107,-0.180846514051177,263.840546648375,260.788691043872,257.736835439367,290.678833081194,248.51767
614,614,727,6.14,0.073579577291557,-0.0338974006512366,2.37662818655889,0.178411696560087,-0.0684698221353944,-0.0432997854736269,-2.3794093150881,-0.136394948174803,1.70298540284315,260.788691043872,257.7826132736,257.736835439367,289.783096011489,255.9026
615,615,728,6.15,0.0539827548303577,0.0147335688330699,2.31830776413618,-0.0551096581368942,0.0132935955485238,-0.0543552774533034,1.17245101372921,-2.00073651040796,-2.63529067835614,263.840546648375,255.905722076665,257.736835439367,289.947020246262,245.04695
616,616,729,6.16,0.0442676657699324,-0.013967323294609,2.49393606943755,0.0596483318585089,0.0185913609409681,0.0425332064521031,1.68509945308576,1.83948766648357,-0.717710154202791,260.788691043872,255.933188777172,257.736835439367,293.236783169984,256.3838
617,617,730,6.17,0.171730236805364,0.0247819339047791,1.96405034435024,-0.173873124350802,-0.139795888456164,0.102774160429745,-1.81429229670739,0.772055102063338,1.08017019619687,257.736835439367,252.853866472162,257.736835439367,291.050451347299,246.41164
618,618,731,6.18,0.0834612684608443,-0.0048631987271622,2.25865367127787,0.180414307779891,0.012955733786405,-0.082592874977257,0.0400669044174896,-2.26549340594915,-3.04420107605608,260.788691043704,252.853866472162,257.736835439367,292.222896476971,234.58855
619,619,732,6.19,0.132258894955003,0.0052961809239207,2.08335873288164,-0.0564446984462546,0.130414355343616,0.0226398044913506,2.02488481201643,0.493367116782274,-1.35888767125378,257.736835439367,255.859944243244,257.736835439367,291.586452950946,252.75212
620,620,733,6.2,0.0932318774804027,-0.0143006288678232,2.37629499711714,-0.0564446476903912,-0.0501400524492559,0.0798915897008058,-0.995238664505878,2.1585791419935,0.408266106180689,255.905722076665,255.905722076665,257.736835439367,290.250667696508,239.15572
621,621,734,6.21,0.0928987197172363,0.0436568786490426,2.37762831262616,-0.170536335671818,-0.0955470591815222,-0.0375080612700997,-1.50960969075177,-1.84479744589324,2.38418570014748,255.905722076665,255.905722076665,257.736835439367,288.233268486016,242.23337
622,622,735,6.22,0.0830725780690629,-0.0046965712794063,2.37829484362142,-0.0557772798034009,0.0731957996893167,-0.0395662219154739,2.05426903147653,-1.19974006120283,-2.12283341743095,255.905722076665,250.717567549009,257.736835439367,285.297996967248,249.82344
623,623,736,6.23,0.102724895150527,-0.034063985867573,2.37729494572112,0.179079368982457,-0.0163560976733041,0.106982415778362,0.575183436042032,2.31360426483208,-0.168482251557313,255.905722076665,255.905722076665,257.736835439367,280.718256928524,247.89914
624,624,737,6.24,0.258166869205586,0.16046052562123,1.61945937287532,-0.755009907676613,-0.283543017738794,0.109549394017646,-1.45042895533033,-1.04352501964397,1.75821039655733,255.905722076665,252.853866472162,257.736835439367,280.306621308445,247.71234
625,625,738,6.25,0.122488209909995,0.0245598371844632,2.31764133460163,-0.172538490141645,0.0257133910270801,-0.122251252310031,1.07217519091893,-2.06195810976178,-2.73639843763456,252.853866472162,250.717567549009,257.736835439367,271.602694750428,234.59453
626,626,739,6.26,0.0444896357827039,-0.0529391924908723,2.66889850299861,0.293839440179699,-0.0021485911985321,0.0691177932917774,2.18480189244223,1.56076953029402,-0.84083120958733,252.853866472162,260.788691043872,257.736835439367,254.639695218562,257.90442
627,627,740,6.2700000000000005,0.151966592609766,-0.0143006880006713,2.31664194381847,-0.0564442923464591,-0.140964194093325,0.0585444355198223,-2.07324331678376,1.03521881909525,1.08333029307408,255.905722076389,260.788691043872,257.736835439367,254.963360057543,248.10023
628,628,741,6.28,0.170952894052267,-0.102236405672886,2.1436785707207,0.413269055981116,0.0669951257466604,-0.187586853899589,-0.822737031840899,-2.02219012549174,2.94563980270423,252.853866472606,255.905722076665,257.736835439367,253.340268503594,232.16476
629,629,742,6.29,0.141308069736663,0.0631984852618686,2.08702323338281,-0.405394608858071,0.153450243372191,-0.0203725776746931,1.88536661083865,0.982549494074275,-1.28223231192934,257.736835439367,265.976845571528,257.736835439367,254.32634952685,243.6123
630,630,743,6.3,0.0443230928110147,-0.0046410513202559,2.67023126066035,-0.0557772798034009,-0.0294282513444884,0.0334672068822106,-1.59033549862779,2.14571179149352,0.616939880991953,255.905722076665,263.840546648375,257.736835439367,252.47245569949,234.39966
631,631,744,6.3100000000000005,0.102780444676127,-0.0337310266099296,2.37729474287941,0.177745749943645,-0.0306200260529437,-0.103749775751561,-1.4966349414078,-1.8555882351164,2.53749641877941,257.736835439367,260.83446887696,257.736835439367,248.924298023531,242.7691
632,632,745,6.32,0.034386008390224,0.0049076721451295,2.67023126066035,-0.0551105210398586,0.0319259062112324,-0.0136828115344846,2.59265557551628,-0.641333939287001,-1.83392999900254,257.736835439367,260.788691043872,257.736835439367,257.761098133345,261.82068
633,633,746,6.33,0.0932317127644492,-0.0341193748959135,2.25898782414463,0.0623177525972069,-0.0560718461943712,0.0819282129222616,-0.497082904554241,2.20449950735363,0.249356186937243,263.840546648375,265.944801088405,257.736835439367,263.529437569466,242.2053
634,634,747,6.34,0.102614049514655,0.0049077059302991,2.26098579444963,-0.0544439652997699,-0.0929335257347099,-0.0437845695400838,-1.97144709470307,-1.1083398670297,2.05887980670236,260.788691043872,260.788691043872,257.736835439367,263.859218426855,254.65945
635,635,748,6.3500000000000005,0.0830173326365016,0.0051850480920122,2.31930664788127,-0.0564438862994572,0.0576716149213557,-0.0599395284779494,1.74728491599182,-1.52622562603119,-2.31309886092846,260.788691043872,260.788691043872,257.736835439367,268.427477145579,254.06233
636,636,749,6.36,0.0832946579056646,0.0242826259711718,2.37696168022354,-0.288634261527967,0.051343289546413,0.0699393492837238,0.542962656736971,2.33204805258554,-0.349589550349506,260.788691043872,260.788691043872,257.736835439367,270.56226255406,246.56749
637,637,750,6.37,0.122155368926918,0.0341642030978754,2.14334474742827,-0.171872594333861,-0.121058077435614,0.037869101106009,-2.14758535621773,-0.106508369486104,1.54033245621244,260.788691043872,257.78261327229,257.736835439367,274.814728780431,248.2026
638,638,751,6.38,0.0928989351241722,0.0442121204719221,2.20166570229379,-0.173205604196326,-0.0106081710278372,-0.102334698178443,0.899339493957894,-2.01705739149618,-2.80068953448378,260.788691043872,252.89964430573,257.736835439367,278.343792754346,237.93
639,639,752,6.39,0.102503237681505,0.024449059127697,2.20233137121876,-0.171872797357106,0.0950190990061698,0.0455635934873053,1.60246291983154,1.520498706902,-0.889521245622566,260.788691043872,260.788691043872,257.736835439367,280.000244938144,252.10837
640,640,753,6.4,0.02489262748982,0.0050186951707951,2.7278866733604,-0.0557772798034009,-0.0165410265045254,0.0192671909405832,-2.18523187896298,1.6337804144999,0.908359104693194,257.736835439367,252.899644305673,257.736835439367,280.309321003621,246.67676
641,641,754,6.41,0.122377195339407,-0.0243486391686915,2.08335929067634,0.297173995282966,0.0031064279197255,-0.124737260969151,-0.648362532950393,-2.00208000424209,2.97009220275603,260.788691043872,252.853866472162,257.736835439367,278.061927519195,236.94737
642,642,755,6.42,0.0345523570882358,-0.0239051426002557,2.61124456081449,0.0603185422860946,0.0336448357706549,0.0251663713923399,2.61168924400168,0.0362736225470522,-1.53381283879045,255.905722076665,252.853866472162,257.736835439367,283.153763257253,265.20642
643,643,756,6.43,-0.043169276111629,0.141308720149672,3.07847936442526,-0.757682424577137,0.147592319215713,-0.0069460851468649,-1.49425618223033,2.79612523245502,0.249463568747415,255.905722076665,252.853866472162,257.736835439367,288.523509834522,244.55914
644,644,757,6.44,0.0736903046705017,-0.0530508067837085,2.49360404628872,0.294509244455103,-0.0259606707928571,-0.0870097274723846,-2.154539732985,-1.28947872170343,2.22766886384338,255.905722076965,252.853866472162,257.736835439367,279.332895578514,250.48312
645,645,758,6.45,0.0445446573795904,0.0148447945786706,2.55159259767412,-0.173205604196326,0.0240411006978568,-0.0403313761776552,2.04551511432053,-1.53508725579904,-2.28237228811449,255.905722076665,250.717567549009,257.736835439367,266.599055621603,256.00983
646,646,759,6.46,0.0832392393108661,0.0539273362355593,2.43594827866189,-0.290633928589255,0.0778692342044205,0.0614272815525138,0.509652339668325,2.39970135421757,-0.32802112224086,255.905722076665,255.933188776686,257.736835439367,309.831052158131,249.67665
647,647,760,6.47,0.0738565097771948,-0.0435573456390173,2.55126014348989,0.295841696002777,-0.0721889058161875,-0.0462686532400425,-2.56048286599936,0.200943080939751,1.60792171231807,255.905722076665,255.905722076665,257.736835439367,317.090510759877,256.17343
