,Unnamed: 0.1,Unnamed: 0,t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,omega_ekf,omega_meta
424,424,483,4.24,0.0830601626876352,-0.0045238037112412,1.7331762972092,-0.173910174122934,0.059009868921872,-0.0586284128689986,1.29035749427737,-1.17009502299322,-2.40736230633924,171.979692952807,184.797486491724,172.895249634159,-43.4935534659614,206.12666
425,425,484,4.25,0.131913334470687,0.102542807588591,1.43955479332683,-0.524081437467048,0.167031515247155,0.0040777583995842,0.783003241314846,1.31677077738618,-0.885611600635341,174.726362996861,192.732311063434,172.895249634159,-14.8705655840851,204.5105
426,426,485,4.26,0.0640465082122412,0.0049537116241109,1.90632265757363,-0.172501034267528,-0.0205563405522877,0.0608599321075361,-0.906177102501225,1.68602068211053,0.402925378570542,174.726362996861,189.985641019381,172.895249634159,-21.110229472383,183.57336
427,427,486,4.2700000000000005,0.0346173575344004,-0.0143530618717203,1.84837258843439,0.0609464746333072,-0.0309374497243228,-0.0211481921759978,-1.82157570430693,-0.319464633292265,1.77737001713097,179.914517524518,184.797486491724,172.895249634159,-17.5706470097605,185.85208
428,428,487,4.28,0.063577517774204,0.0051295830381796,1.61516461806543,-0.0557772798034009,-0.0083696590067771,-0.0632326039048296,-0.0267785341789282,-1.61590555370664,3.090502549348,179.914517524518,176.862661920014,172.895249634159,-18.1439667484791,192.33856
429,429,488,4.29,-0.0043479322845317,-0.0046410513202559,1.78901482533995,-0.0557772798034009,-0.0037830556275969,0.0051119822600073,1.78349187325579,-0.151135330942007,-1.68650315672591,182.966373129021,187.800943343986,172.895249634159,-30.2627856699121,215.81668
430,430,489,4.3,0.0249053469751977,-0.0046996751252926,1.73036090930322,-0.172501034263356,0.0066779609596697,0.0244492963428277,0.602444288834424,1.63124687344294,-0.45313994579515,182.966373129021,187.849342096228,172.895249634159,-16.7022875299649,205.99106
431,431,490,4.3100000000000005,0.0641637558400829,-0.0240064486151477,1.61270115356991,0.060946474629031,-0.0662991288918077,0.0172546413119767,-1.28437150673815,0.977194615301676,0.958170467108513,182.966373129021,182.966373129021,172.895249634159,-18.0058440363768,177.60928
432,432,491,4.32,0.0637533891887934,0.111961699123563,1.49715293891312,-0.405243973241543,-0.119550000339184,0.0480386731976866,-0.920499428752491,-1.24834706793068,2.24187871221366,182.966373129021,174.726362996861,172.895249634159,-19.1149037034975,174.07866
433,433,492,4.33,0.0831187864831627,-0.0338943305880639,1.26324112157293,0.179079368982457,0.0664159803158254,-0.0603860569265326,0.383008784094122,-1.21702581029933,-2.69587324571501,182.966373129021,169.843394029655,172.895249634159,10.9906564521003,176.3837
434,434,493,4.34,-0.0052272893741809,-0.0055790322065359,1.67593007511099,-0.0508452902426778,-0.0057380564187234,0.0050522136829846,1.66333669188713,0.21127685538969,-1.47478225554634,182.966373129021,171.979692952807,172.895249634159,-20.3562651838915,201.61938
435,435,494,4.3500000000000005,0.0249053469857824,0.0245536041396851,1.67205891665804,-0.172501034231553,0.0291007457156985,0.0193985149823598,0.17074213762423,1.67223944159505,-0.204554410819136,179.914517524518,171.979692952807,172.895249634159,2.18845480724769,185.40744
436,436,495,4.36,0.0249639707829246,-0.0144703094842663,1.61305307711557,0.296507693375386,-0.028521821878404,-0.0043698250031044,-1.39383348661999,0.864340935857814,1.19750386513558,182.966373129021,166.791538425151,172.895249634159,1.57254644850976,167.51573
437,437,496,4.37,0.0638706368045062,-0.0046410513202559,1.49715293891312,0.0623556145563871,-0.0448642144110976,-0.0456968255839009,-1.16474872231715,-0.942717115058093,2.29285233504679,174.767137455379,155.804858248936,172.895249634159,-0.182032155525676,173.02342
438,438,497,4.38,0.0735826473529773,0.014841593590867,1.43814709933165,-0.0557772798034009,0.0053877010649454,-0.0748708993469683,0.438541940540282,-1.3707877846864,-2.87072730041406,176.862661920014,158.856713853441,172.895249634159,-7.78866401929734,179.74117
439,439,498,4.390000000000001,-0.0917560272336367,-0.0434890935218454,2.25578268946238,0.177670229044358,-0.0864579097688167,0.0532494096442283,2.22288797645245,-0.422955430878882,-1.68022183213166,174.726362996861,158.856713853441,172.895249634159,-3.10367800227747,215.37067
440,440,499,4.4,0.0929480446522391,-0.0048169227380475,1.49785678590352,-0.0543681399159757,0.0381761691479681,0.0848829892176559,0.635896552157016,1.35726431496226,-0.474423945040436,171.979692952807,158.856713853441,172.895249634159,-20.4380895804371,196.48918
441,441,500,4.41,0.0444466157047711,0.0051295830381796,1.78936674882322,-0.0557772798034009,-0.0267525774535815,0.0358624297746724,-1.2678950988298,1.26387755937822,0.755823581575363,171.979692952807,161.908569457944,172.895249634159,-11.0615099056793,173.78357
442,442,501,4.42,0.132147829697843,0.015134712620925,1.43849902282576,-0.0571864196943571,-0.130822435435377,-0.0240332853918174,-1.35939397651634,-0.473917442049985,1.86651152913306,169.843394029655,155.804858248936,172.895249634159,-17.8427930939084,171.81326
443,443,502,4.43,0.103129045664508,0.0536310119799908,1.61305307704786,-0.171796464249675,-0.0606417890291958,-0.0991688405145924,0.059715412199455,-1.62107628569667,3.07230896000438,166.791538425151,150.921889281731,172.895249634159,-32.8445604095464,175.53685
444,444,503,4.44,0.12190820488933,0.0243777327237525,1.49996832689055,-0.171796464300989,0.0984846144239172,-0.0758726893807109,1.42079666216048,-0.51064258695763,-2.02986228440144,163.752548932998,158.856713853441,172.895249634159,-44.6398397764467,190.38681
445,445,504,4.45,0.0834705293181192,-0.0140013190496308,1.78971867238088,0.0588327649002014,0.0543578694219819,0.0648736327923704,1.39876848255053,1.1180344148182,-0.863622097862123,163.739682820647,163.739682820647,172.895249634159,-29.3076598398957,197.55002
446,446,505,4.46,0.122259947726541,0.0246708517550509,1.79112636634637,-0.173205604196326,-0.0027283948142502,0.124694432939701,-0.56160634674266,1.70959999790726,0.220993408252079,161.908569457944,163.739682820647,172.895249634159,-34.754047757889,177.04393
447,447,506,4.47,0.0835877769273335,-0.033835706786897,2.0236304897569,0.061651044589528,-0.0857278479989948,-0.0279733369994317,-2.01452029103837,0.201467633547954,1.50157614891252,161.908569457944,161.908569457944,172.895249634159,-29.3692845568591,183.61946
448,448,507,4.48,0.1516304746081,-0.014470309485307,1.55580685500048,0.179079368982457,-0.0322557415197504,-0.148864897895674,-0.64304677666503,-1.42796891894829,2.83306995346892,163.739682820647,161.908569457944,172.895249634159,-51.4842765679099,184.0361
449,449,508,4.49,0.0935342827001589,0.0149002173966153,1.84696489451733,-0.173205604196326,0.0530770365340578,-0.078444290496262,1.38918899516671,-1.22940369228831,-2.38875555794713,161.908569457944,163.712004996844,172.895249634159,-44.2999906155414,194.85374
450,450,509,4.5,0.131971958277476,0.0340311194659632,1.73247245026328,-0.405948543120092,0.132489963675076,0.0319550369906737,1.33869727428531,1.17223914727485,-1.08175959230322,161.908569457944,174.726362996861,172.895249634159,-51.9439865858962,200.14174
451,451,510,4.51,0.132147829697843,-0.0142944380693124,1.84907643543729,-0.173205604196326,-0.0332513738170931,0.12869236959837,-0.438741946495797,1.80460226914397,0.145097766274054,161.908569457944,176.862661920014,172.895249634159,-44.5152873735249,175.88824
452,452,511,4.5200000000000005,0.0934756589128992,-0.0144116856786916,2.02292664269067,-0.0557772798034009,-0.0942955426683654,-0.0073311749522541,-2.02138253075947,0.096726268357843,1.49541567646732,163.739682820647,174.726362996861,172.895249634159,-74.5250460766323,178.74323
453,453,512,4.53,0.151513227000126,0.0443293680816484,1.67417045764159,-0.17391017412721,-0.0929995178569207,-0.127563476390738,-0.403061085146402,-1.63420721805572,2.79627153502098,163.739682820647,174.726362996861,172.895249634159,-47.7751355443173,180.10449
454,454,513,4.54,0.131854710662118,0.0245536041407612,1.67452238118517,-0.289929358630948,0.0845653351553007,-0.104102105118791,1.4636745652424,-0.863562971154207,-2.27526974033637,166.791538424818,174.726362996861,172.895249634159,-40.3226133653256,196.09741
455,455,514,4.55,0.0833532817107013,0.0142553555412116,1.96568042063234,-0.170387324464446,0.0698939481239984,0.0476006381174633,1.29663115320258,1.4871714793325,-0.803523658281785,166.791538425151,184.797486491724,172.895249634159,-32.1466677227843,205.21927
456,456,515,4.5600000000000005,0.0646913701060267,0.0142553555160174,2.07876517073652,-0.28711107878677,-0.0176108888963296,0.0638595734355007,-1.22480807110445,1.70397846101021,0.485979944513048,169.843394029655,184.84326432629,172.895249634159,-48.6390010309365,179.34479
457,457,516,4.57,0.0834119055161025,-0.0243581914527858,1.90737842803372,0.0623556145246882,-0.071801778076836,-0.0489425391421671,-1.83328752846976,-0.530129727848165,1.88496709736921,169.843394029655,184.797486491724,172.895249634159,1.33322070063093,182.0597
458,458,517,4.58,0.102660055200034,0.0053640782681822,1.73247245027182,-0.173910174158909,-0.0068072289422104,-0.102574470037478,0.14952967690278,-1.73474678709954,3.12752945552379,171.979692952807,176.908439754526,172.895249634159,-28.5354436194203,186.04945
459,459,518,4.59,0.112137570537831,-0.0241823200371289,1.49926447986496,0.061651044589528,0.111228586459033,0.0280681471214365,1.50050166399445,-0.0094651061057438,-1.53600649828926,176.862661920014,189.985641019381,172.895249634159,-3.53619885833353,200.79564
460,460,519,4.6000000000000005,0.044270744279605,0.0048950878074481,1.90737842801893,-0.17179646426678,0.0205767391304987,0.0395026390316927,0.529750051325066,1.84037261877252,-0.370099499442035,174.726362996861,187.849342096228,172.895249634159,-4.61832326477066,194.40857
461,461,520,4.61,0.0639878844110923,-0.0142944380675421,1.84731681797195,-0.0564818497428372,-0.062257080947834,0.0205629808862662,-1.61458431343327,0.899381520895113,1.0320017294488,179.914517524518,187.849342096228,172.895249634159,-5.56630442555499,173.01112
462,462,521,4.62,0.0929480446483873,0.0441534966640657,1.49785678592665,-0.289929358622396,-0.0960265835066728,-0.0369833142330195,-0.821359309266337,-1.28569159179767,2.38189999896282,179.914517524518,182.966373129021,172.895249634159,-25.2704963274159,176.82089
463,463,522,4.63,0.0247880993665475,0.0245536041435543,1.78971867236171,-0.173205604196326,-0.0047083644309016,-0.0345710956006607,1.21476233482433,-1.32568683233157,-2.49630777757019,179.914517524518,182.966373129021,172.895249634159,-20.0223548713427,194.23909
464,464,523,4.640000000000001,0.0829429150574325,0.0443879918960382,1.38160472427769,-0.291338498558304,0.0940734752308658,4.73368238865721e-05,1.08021254795954,0.909313249721678,-1.07891229353816,182.966373129021,184.797486491724,172.895249634159,-27.2153462070745,199.48639
465,465,524,4.65,0.0443879918897137,-0.0241823200371289,1.6724108401848,-0.0557772798034009,-0.0327346485590999,0.0385165056838187,-0.396017193618379,1.62580426425462,0.205590379341024,182.966373129021,179.914517524518,172.895249634159,-18.6515393320086,178.46405
466,466,525,4.66,-0.0044065560874069,-0.0533183516877991,1.90667458099795,0.29580312340425,0.0031549641074958,-0.0534070272973108,-1.89921326954925,0.340435606844302,1.5473429622744,182.966373129021,176.862661920014,172.895249634159,-47.8831538203402,167.27507
467,467,526,4.67,0.0346759813377963,0.0533965167695833,1.6130530771035,-0.170387324414414,-0.0615102800004842,-0.0164346323088053,-0.337541580810261,-1.58651749158283,2.82672198289075,182.966373129021,166.837316260107,172.895249634159,-11.1200953409739,173.29063
468,468,527,4.68,0.0150174650134043,0.0052468306549686,1.55545493149049,0.0609464746162025,0.0100832000942554,-0.012303762156753,1.29581357183286,-0.862566927096088,-2.11893698733165,182.966373129021,169.843394029655,172.895249634159,-21.531334933478,190.00418
469,469,528,4.69,0.0733481521284499,0.0243777327237525,1.43955479331729,-0.28852021874625,0.0729522411945244,0.0255381240130297,0.962997452483103,1.10824087007258,-0.913191291642991,179.914517524518,174.726362996861,172.895249634159,-13.7550946297702,190.65495
470,470,529,4.7,0.112137570547759,-0.043371845929091,1.32330273155818,0.177670229137794,-0.0864787936499299,0.0835306530352978,-0.394852772235186,1.27545604311924,0.433684943551602,179.914517524518,171.979692952807,172.895249634159,-44.0797174171832,169.0987
471,471,530,4.71,0.073289528321496,-0.0047582989331224,1.498560632906,0.179079368982457,-0.0733981026605392,-0.002591311667334,-1.49261684332858,0.223267440310075,1.54125287266792,176.862661920014,163.785460655492,172.895249634159,-66.8112846957656,160.97853
472,472,531,4.72,0.11243068956797,-0.0725665013946368,1.38054895370963,0.411822307994745,0.0286049528623326,-0.130722277187673,-0.869150743264384,-1.14895170152354,2.78386125170767,174.726362996861,161.908569457944,172.895249634159,-57.4195256797443,164.51648
473,473,532,4.73,0.0442707442785376,0.0340897432737936,1.61410884758853,-0.171796464292437,0.0104733341450549,-0.0548845940800773,1.32110195747814,-0.94316012158825,-2.29683816843833,174.726362996861,158.856713853441,172.895249634159,-62.1741743624876,181.88799
474,474,533,4.74,-0.101526661641511,-0.228193165474132,2.37273859838362,1.11216483478641,-0.194424083704542,0.156777101225988,2.61882986468482,0.0923537537397927,-1.09722858310296,174.726362996661,161.908569457944,172.895249634159,-69.5379441948226,228.41562
475,475,534,4.75,0.0834705293260317,0.0048364640042344,1.61375692408713,-0.0543681398953398,-0.0044922134585509,0.0834897638532712,-0.233801425198325,1.59765584474569,0.111631188620484,171.979692952807,161.908569457944,172.895249634159,-81.7462648669431,199.10976
476,476,535,4.76,0.151395979391268,0.0051882068428692,1.38125280068941,0.0609464746607299,-0.140465112975609,0.0567204734010137,-1.27686412758604,0.530275185040602,1.22127005505569,169.843394029655,161.908569457944,172.895249634159,-86.3479886953262,181.42123
477,477,536,4.7700000000000005,0.0736998949681428,-0.0827475023807713,1.78971867234702,0.413936017768311,0.0173524888077224,-0.10944274667948,-1.45390162403253,-1.12276712660687,2.4556713863662,166.791538425151,154.001211587041,172.895249634159,-47.5920446970959,181.77509
478,478,537,4.78,0.0738171425715447,0.0342656146988971,1.78901482539474,-0.172501034265442,0.0061654958959567,-0.0811485646729378,1.02453853750782,-1.47670289410773,-2.63116414413514,166.791538425151,155.804858248936,172.895249634159,-59.2716177869289,188.8885
479,479,538,4.79,0.0635775177673588,-0.0144116856786916,1.84978028244227,0.061651044589528,0.0604519087948186,0.0244000855044233,1.83580729022346,0.235158537530718,-1.41007817241761,166.791538425151,163.739682820647,172.895249634159,-78.6934086330159,207.89056
480,480,539,4.8,0.0831774102955912,-0.0240650724270555,1.90843419850432,0.060946474656558,-0.0056306498080624,0.0864054690233177,0.469588105375268,1.850762700641,-0.216558676720071,163.739682820647,166.791538425151,172.895249634159,-56.7121943671981,195.38847
481,481,540,4.8100000000000005,0.131971958275861,-0.0045824275129288,1.73247245026974,-0.0564818497638978,-0.105023242558989,0.0800482038241507,-1.37637361776318,1.05368242588642,0.88482712121319,163.739682820647,161.908569457944,172.895249634159,-74.1422500560862,185.12515
482,482,541,4.82,0.132147829697843,-0.0240650724266911,1.73141667977163,0.061651044589528,-0.0818265557402226,-0.106520380117817,-1.3250581593895,-1.11616550946789,2.30642584082749,163.739682820647,163.739682820647,172.895249634159,-32.2946448301749,198.31152
483,483,542,4.83,0.161459732773151,-0.0337770829730626,1.55580685500048,0.29509855345022,0.0712537805029667,-0.148771756074134,0.0838741833605306,-1.58132325843912,-2.90115300223059,161.908569457944,161.936036158652,172.895249634159,-56.6237881375819,198.10594
484,484,543,4.84,0.21949730086984,0.034265614697309,1.26570458599143,-0.289929358652009,0.218991793627766,-0.0373602966185157,1.26967071214464,0.272035686501267,-1.58491129831774,161.908569457944,171.979692952807,172.895249634159,-27.2147753910605,198.81079
485,485,544,4.8500000000000005,0.0927721732256858,-0.0628544908170912,1.90948996905326,0.0595373346952086,-0.0243866559160033,0.109373918984952,0.756719391496091,1.75415860134465,-0.376097547367395,163.739682820647,179.914517524518,172.895249634159,-35.6457528823427,195.4587
486,486,545,4.86,0.306846772038193,-0.0143530618731168,0.975250393509008,-0.0564818497428372,-0.239627660908842,0.192196607729556,-0.768793652313457,0.60271041931626,0.848056479555357,163.739682820647,174.726362996861,172.895249634159,-50.2272682370579,181.24797
487,487,546,4.87,0.131913334466417,-0.0241823200371289,1.73317629728962,0.061651044589528,-0.0815250217188117,-0.106487479292986,-1.32584840216504,-1.11795659274497,2.30688604918109,166.791538425151,176.830617435934,172.895249634159,-63.0501999664158,187.91551
488,488,547,4.88,0.122494442950904,0.0247294755607992,1.67241084018699,-0.173910174137848,0.0222861508674542,-0.122962445465587,0.779605042241241,-1.48977137345152,-2.76309051801058,166.791538425151,174.726362996861,172.895249634159,-38.0634414870187,190.94115
489,489,548,4.890000000000001,0.102425559966265,-0.0241236962290903,1.79253406039707,0.0609464746204786,0.0951552117915185,0.04492698212731,1.765919192391,0.313723184347914,-1.36098928912021,166.791538425151,182.966373129021,172.895249634159,-51.1086026925382,206.27467
490,490,549,4.9,0.102894550428466,-0.0048169227380475,1.79042251934992,-0.172501034252614,0.0020122213647907,0.102987582832687,-0.0534751849012879,1.7979181875751,-0.0663160133032831,169.843394029655,187.849342096228,172.895249634159,-76.7134154681899,184.38889
491,491,550,4.91,0.112430689556335,-0.0048169227448926,1.73247245028037,-0.0550727098322656,-0.111384979731045,0.0160389834203352,-1.71282019314073,0.265971390036715,1.38496614053048,171.979692952807,184.797486491724,172.895249634159,-82.7070840832156,171.75226
492,492,551,4.92,0.122259947727252,-0.0051100417688754,1.67346661067129,-0.0536635699669664,-0.058335593676778,-0.10756656476586,-0.812460133894778,-1.46399412792707,2.60289201538451,171.979692952807,179.868739689561,172.895249634159,-67.023929093946,176.94315
493,493,552,4.93,0.122142700105829,-0.0045824275118614,1.43990671686573,-0.173205604196326,0.0948564313040513,-0.0770849873276488,1.19681646269264,-0.819122633814958,-2.2907020580041,176.862661920014,182.966373129021,172.895249634159,-67.9990105572295,189.531
494,494,553,4.94,0.0344414861134865,-0.004992794157814,1.84907643543729,0.0630601844848647,0.0241554593962559,0.0250530984224231,1.49977041042201,1.08339695725036,-0.91112035434172,176.862661920014,187.849342096228,172.895249634159,-57.5892247793306,202.60551
495,495,554,4.95,0.0442121204719221,-0.0046410513202559,1.90773035152465,-0.0564818497257325,-0.0245219165710035,0.0370800021799588,-0.9305590189429,1.66633886281897,0.479705771633287,176.862661920014,184.797486491724,172.895249634159,-62.6137158807511,171.86078
496,496,555,4.96,0.0831774102927981,-0.0047582989331224,1.55686262549514,-0.0550727098536465,-0.0791882794585132,-0.0258909132352229,-1.49089712291548,-0.451752152088506,1.82965006197417,179.914517524518,182.966373129021,172.895249634159,-71.4921813873338,170.4453
497,497,556,4.97,0.0831187864926633,-0.0044651799072546,1.49785678588435,-0.0564818497279227,0.0032882055131721,-0.0831736629235495,0.03527437736965,-1.49850621242278,3.12743741388361,179.914517524518,176.862661920014,172.895249634159,-72.6004892464349,178.20361
498,498,557,4.98,-0.0234788343577432,-0.0720975109234593,1.9042111165315,0.291575703711774,-0.0152382639160217,0.0742771974227781,1.85945228615199,-0.5034615803031,-1.68327314819,182.966373129021,182.966373129021,172.895249634159,-52.4938313849721,205.88809
499,499,558,4.99,0.0440948728629075,-0.0048755465382852,1.67346661066186,-0.055072709876793,0.0155534386537364,0.0415477955237991,0.706244507738788,1.51813773935769,-0.468323286826091,179.914517524518,182.966373129021,172.895249634159,-50.1998103280582,198.28603
500,500,559,5.0,0.257055619313102,-0.0143530618719025,0.686203895200401,0.061651044589528,-0.212538745898711,0.145295847488303,-0.506437993978413,0.467115826473803,0.915369610774036,179.914517524518,176.862661920014,172.895249634159,-36.8090300185637,175.95767
501,501,560,5.01,0.0535723881975307,0.023556999465949,1.55827031941475,-0.0501407203730163,-0.0562405908713031,-0.0161842188403504,-1.1652734215292,-1.03578874935293,2.26526788034701,179.914517524518,172.020893003417,172.895249634159,-51.1984110517377,176.2838
502,502,561,5.0200000000000005,0.122377195339407,-0.0437822125609715,1.20388335847631,0.296507693375386,0.0852915519798427,-0.0980734991562107,0.161639754561353,-1.2292780575575,-2.76936469089173,179.914517524518,169.843394029655,172.895249634159,-25.1717105918667,178.10088
503,503,562,5.03,0.0150760888112047,-0.0045824275153928,1.67241084019761,-0.0557772798034009,0.0150137466486158,0.00478273011452,1.67152006122012,0.0780372237552512,-1.55748288473321,179.914517524518,169.843394029655,172.895249634159,-30.7524506627833,199.61647
504,504,563,5.04,0.0834119055199543,-0.0339529543955646,1.55510300799549,0.061651044589528,-0.0089246613491976,0.0896141702771342,0.499796050438491,1.47388945472233,-0.287308029732356,176.862661920014,174.6851629457,172.895249634159,-35.5241948689065,185.28003
505,505,564,5.05,0.0443879918870322,-0.0242409438421656,1.67205891670569,0.296507693375386,-0.050527234018313,-0.0022171613790835,-1.37063643534249,1.0025236133266,1.11479319916008,179.91451752413,169.875438513386,172.895249634159,-44.2930423139541,165.4565
506,506,565,5.0600000000000005,0.0445638633158846,-0.052966608846492,1.67170699316086,0.294393983493895,-0.0037347190157671,-0.0691191105281846,-1.51248427884413,-0.770495551414583,2.21627103869342,174.726362997055,161.908569457944,172.895249634159,-74.2184706908206,173.19142
507,507,566,5.07,0.0834119055161025,-0.0044651799045991,1.43814709933482,0.0602419047192076,0.0240351856953193,-0.0799987103771002,0.28105522636421,-1.41170256291569,-2.90320859919668,174.726362996861,161.908569457944,172.895249634159,-39.0350633598094,178.36813
508,508,567,5.08,0.0153692078566204,-0.0041134370527501,1.84696489440952,-0.0585955596537324,0.0157546565822177,0.0022189435556873,1.84043609056331,-0.165854627141733,-1.69238527213715,171.979692952807,161.908569457944,172.895249634159,-39.1961995567998,200.86638
509,509,568,5.09,0.073641271158014,-0.0437822125593927,1.67276276368323,0.0623556145267741,-0.0063553381876331,0.0854372789295445,0.801642003056963,1.46948752467076,-0.462141155576445,171.979692952807,166.791538425151,172.895249634159,-78.2445841413523,189.19644
510,510,569,5.1000000000000005,0.0832946579056646,-0.0046996751279388,1.6731146871752,-0.0550727098386277,-0.0627939797909976,0.0549272526523733,-1.23380415869015,1.13140313673299,0.795761478604533,171.979692952807,163.739682820647,172.895249634159,-21.881345659269,168.98045
511,511,570,5.11,0.102835926622536,-0.0045824275146812,1.55615877849355,0.0609464746500916,-0.0947456943047514,-0.0402427615473078,-1.4792806007454,-0.486901962322116,1.92791987024919,169.843394029655,158.856713853441,172.895249634159,24.7753564978835,170.03699
512,512,571,5.12,0.151630474606859,-0.0441339554089953,1.43849902282576,0.298621403275963,0.0606182921951306,-0.145825339022031,-0.13784415576334,-1.46268696920669,-3.03087037562384,169.843394029543,155.804858248936,172.895249634159,1.21332295845451,169.975
513,513,572,5.13,0.11231344195223,-0.024006448619884,1.61586846506428,0.0609464746480056,0.113856089441859,-0.0150801099300887,1.50169184129018,-0.599722421594941,-1.91305514275292,166.791538425151,163.712216120426,172.895249634159,-3.60429932950785,185.85643
514,514,573,5.140000000000001,0.0931825398801776,0.0439776252397674,1.73141667975471,-0.289224788651156,0.0937239830492837,0.0428115902721201,0.896247601867014,1.50936905144194,-0.701357419962281,166.791538425151,166.791538425151,172.895249634159,0.345982812605664,185.79248
515,515,574,5.15,0.0739930139946733,0.0244949803372593,1.964624650136,-0.172501034252614,-0.0067388156470243,0.0776502321014822,-0.934827847120852,1.73654931372178,0.406256530037769,163.739682820647,163.739682820647,172.895249634159,10.6956915057207,165.44519
516,516,575,5.16,0.141977087864492,-0.0046410513202559,1.73106475624477,-0.0557772798034009,-0.14010197593645,-0.0234620795016404,-1.70830981710094,-0.2852610454506,1.70404388189059,163.739682820647,163.785460654936,172.895249634159,6.56531352445146,170.58205
517,517,576,5.17,0.122259947727252,-0.0432545983053806,1.61481269458393,0.294393983538951,0.0323861207874958,-0.125577045168168,-0.434621831634046,-1.58284292322403,3.05394215146016,166.791538425151,166.791538425151,172.895249634159,-12.7360977934875,171.04547
518,518,577,5.18,0.131209848763531,0.0340897432631196,1.67768969280513,-0.289224788642604,0.089969217825769,-0.101408455525727,1.5543431235327,-0.694486240350759,-2.16170567689316,163.739682820647,169.797616195422,172.895249634159,-18.7257435044079,188.54697
519,519,578,5.19,0.102953174235055,0.0243191089174928,1.84872451194011,-0.289224788693918,0.0931706086722811,0.0501000281761515,1.19149455424298,1.44283541218413,-0.84546397297992,163.739682820647,176.830617435584,172.895249634159,-22.3318135012038,192.2172
520,520,579,5.2,0.132265077306146,0.0147243459841607,1.84837258846824,-0.289929358666923,-0.0340291224893307,0.128657980172503,-0.937802430405475,1.61897092634283,0.369439867551355,163.739682820647,174.726362996861,172.895249634159,-6.55747111674126,166.1173
521,521,580,5.21,0.102953174235402,-0.0339529543955646,1.84872451193907,0.061651044589528,-0.0958795752022239,-0.050589191102186,-1.83326505436944,-0.246419181012991,1.73774646829919,166.791538425151,171.979692952807,172.895249634159,-13.5563647359166,168.05388
522,522,581,5.22,0.141683968838945,-0.0335425877652281,1.61551654154469,0.176965659208891,0.0183554322541887,-0.144438673237831,-0.34699005653978,-1.58770540126507,3.03553382020561,166.791538425151,174.726362996861,172.895249634159,-22.5876563307117,167.67952
523,523,582,5.23,-0.0424924888150751,-0.0435477173341537,2.48828681290991,0.0609464746375834,-0.0276158657705285,0.0542160423533366,2.35753144736809,-0.798330264203121,-1.87281759881641,166.791538425151,176.830617435662,172.895249634159,-25.6087692230848,210.14415
524,524,583,5.24,0.0831774102966499,-0.0824543833606986,1.84978028241061,0.177670229129241,-0.0214275510032284,0.115143679709545,1.18687988254837,1.42988459251643,-0.597043542968887,169.843394029655,184.770019791271,172.895249634159,-23.5118202720917,210.76404
525,525,584,5.25,-0.249141405508306,-0.024299567650707,0.207470631991881,0.0623556145435585,0.136968352730705,-0.209527037102381,-0.0812073216215341,0.200842367839238,0.676199367240204,169.843394029655,182.966373129021,68.8269735205749,-33.3075510153122,188.26909
526,526,585,5.26,-0.336725371897691,-0.0533769755030566,0.323018846702627,0.413936017768311,0.329627704349186,0.0870554657616513,-0.462598161381791,0.248368965889802,1.98621291914012,169.843394029655,171.979692952807,68.8269735205749,-22.769195422092,169.86392
527,527,586,5.2700000000000005,-0.307706587852677,0.0732309045123726,0.0315088837319825,-0.171796464283885,0.0062251763966386,0.316239397865713,0.158416560541706,-0.0735596916837999,2.88826717032559,166.791538425151,155.804858248936,68.8269735205749,-42.4580199440269,167.4771
528,528,587,5.28,-0.258853416054175,-0.0241236962322658,-0.379420452393654,0.179079368982457,-0.125425990135131,0.227717730362492,-0.361267568682882,0.213342550626262,-2.54521257755635,163.739682820647,150.889844797947,68.8269735205749,-35.0701916287702,160.33798
529,529,588,5.29,-0.435193824970022,-0.130721317065603,0.0936820348463544,0.878717325631876,-0.453654153033445,0.0260698573626992,0.295208501327659,-0.83293001072267,-1.33639882665971,155.804858249803,145.692534702913,68.8269735205749,-53.2933352583029,169.81487
530,530,589,5.3,-0.258794792249659,0.0536896358051743,-0.731343948916781,-0.171796464330386,-0.176224335139095,-0.196983007371754,-0.69027430966726,-0.296478286198165,-0.934391553070859,155.804858248936,163.739682820647,68.8269735205749,-74.3325926760089,166.97842
531,531,590,5.3100000000000005,-0.268565426612675,-0.0142944380640374,-0.907305697165114,0.17837479902196,0.0436320988442974,-0.265382665752035,0.368796995724783,-0.847944557726962,0.216129148924852,155.804858248936,192.691111012325,68.8269735205749,-66.0551959331788,181.76524
532,532,591,5.32,-0.239312147338371,-0.0046410513202559,-1.25887727021101,0.061651044589528,0.233401794604596,-0.0530607717284005,1.24523450452034,-0.194843171563426,1.36664985091969,155.804858248936,231.722818264712,68.8269735205749,-39.4175743408503,188.8759
533,533,592,5.33,-0.297701458265827,0.0441534966644215,-1.20092720110551,-0.290633928589255,0.138222982085875,0.267338917377517,0.937887921711535,0.804400689401717,2.51717055296537,155.804858248936,255.905722076665,68.8269735205749,-50.1638660047868,173.30994
534,534,593,5.34,-0.219653631011236,-0.023478834372419,-0.203106780636417,0.0581281949032972,-0.134924840357146,-0.174912151477552,-0.0567200903714202,-0.203504502975888,-0.550562506639975,124.981116643447,250.717567549009,68.8269735205749,-59.0614883701709,163.98952
