t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,iq_ref
28.97,1.34371618215855,-0.0339432623808845,3.90202168045067,-0.525490577375109,-0.267152887387864,1.31732860669468,-1.19620078628883,3.75113545749805,0.174830057828182,140.850765786868,595.360569110411,499.748984876529,1.40233029629449
28.98,1.49028539624139,-0.0144116856786916,4.48850265936856,-0.995087351301055,-1.11686472377081,-0.986798585188897,-2.74061447026077,-3.6913259521851,2.28477457531677,135.967796819661,585.417623551491,499.748984876529,1.54888981167102
28.99,1.63687401442551,0.0638115814230691,4.89878896136733,-1.58281175231263,1.57972063664493,-0.433487216862659,5.13014086084334,0.430210505658503,-1.79964755015688,132.915941215158,366.096630904474,499.748984876529,1.63682552089695
29,1.74434130704569,-0.0338947420866291,5.19211668358681,-2.16983693106058,-1.70224131759176,0.382426392512956,-5.55944248774349,-0.871129834667192,1.33037623426854,140.850765786868,284.700590076073,499.748984876529,1.74430249883974
29.01,1.60760096639234,-0.0144699180591626,6.36507840042792,-2.756162163775,1.18892246783417,1.08215230497068,2.90875155290246,6.29681009084016,-0.841377323421949,189.985641019381,480.448439662352,499.748984876529,1.74430249883974
29.02,1.08958261814154,-0.190088929279406,5.7208177209486,-2.05287558582955,0.74090581850967,-0.821208043609699,4.78306547873344,-3.75024508443955,-2.58027738051527,391.71329647709,668.58557174229,499.748984876529,1.07012872810767
29.03,0.0930070197374339,0.00511987095040195,5.36848630804752,-1.69965709662181,-0.083592089946407,-0.0410960009901205,-3.84770299820259,-4.11152783322859,2.08271461704107,535.703934265321,734.780342889807,499.748984876529,0.0246708517550509
29.04,-0.88391070467717,-0.131571859077619,3.9014385956227,0.178729074299862,0.640165272300693,-0.623536456098769,-3.06062761432347,2.4260514841724,0.946323219754448,605.953559913266,700.954162654922,499.748984876529,-0.893768777937908
29.05,-1.27487211181095,0.102709582498002,2.37719505071552,-0.0551932543097794,-0.797897755994939,-0.999603586822531,1.58717377332965,1.77058804291743,-0.754042063952035,632.816298129692,625.017891503716,499.748984876529,-1.36275922714282
29.06,-1.79251158492005,0.0147543855272912,1.32031575002841,1.11920703598794,-0.471834774536741,1.72936040763709,-0.745095213916271,-1.56227116448363,-2.88346873189865,613.888384484976,538.001553394612,499.748984876529,-1.85129094506461
29.07,-1.5679036467906,-0.0438208434524284,0.499686068689106,1.35406392600095,0.383037649048651,-1.52102737363646,1.16780241614299,0.848182055805044,0.274640029760301,574.824632747326,467.797887810797,499.748984876529,-1.62656635482059
29.08,-0.74734546598053,-0.150879515780205,-0.0272648506083814,2.05629559909849,0.272542304350949,0.712046744352363,-2.02339671770911,0.367369957555769,2.97524653542234,496.775867146145,427.780126011121,499.748984876529,-0.854686240504165
29.09,0.376491545946017,-0.0632453931490512,2.49397739761409,1.35336261291173,0.346492881089145,0.160276471379749,2.76256328969599,-0.647887098390835,-1.30397255116895,467.704501029238,451.834851885817,499.748984876529,0.464349397884657
29.1,0.923608154757883,-0.0144214211853783,3.72582642110744,0.766337997089728,-0.268982045226821,0.88369036447721,-0.292635976538528,3.79254803941112,0.279861859729915,409.719244543663,611.609258719664,499.748984876529,0.991963653240187
29.11,0.913779100668815,-0.00481635065522346,4.01938825691696,0.180015739763048,-0.720146121313716,-0.562498894229627,-3.2906809231848,-2.31501764317079,2.22862916507369,362.745388264784,444.27906778081,499.748984876529,0.913798578372701
29.12,0.601342865054862,-0.0924501119758279,5.25006783716634,0.295805174022736,0.603907095435725,0.0738680217625972,5.23845345730929,-0.457513247274201,-1.60162913109612,341.968050123676,289.962599509793,-0.144963141214248,0.806321600429909
29.13,0.767258554083226,-0.0632258752967491,4.78171373651156,-0.408179379752577,-0.759990000273635,0.122875545187002,-4.73981086248938,0.752056947196343,1.32828382061352,331.896926628813,286.586636839771,-0.144963141214248,0.806321600429909
29.14,0.767083080776136,-0.034030945505579,5.07580262412282,-0.877306882654219,0.763363998584773,-0.0827645076689111,5.15015015908054,0.0969174098251984,-1.72313025333493,333.728039991515,420.475204436117,-0.144963141214248,0.806321600429909
29.15,0.767248815230727,-0.0534162052359351,5.42690677330573,-0.878244379300018,-0.749265297219918,-0.173567133515278,-5.22090531161537,-1.72185308405509,1.72892274156127,362.720668234303,535.563120766569,-0.144963141214248,0.806321600429909
29.16,0.796531454911835,-0.0241140309783954,5.60304419211334,-0.995555617121262,0.437929799678251,0.665778743808902,2.40454628459673,5.15784764904789,-0.61208314957778,430.777048214741,582.759457319036,-0.144963141214248,0.806321600429909
29.17,0.776990179503409,-0.0143921678275002,6.01362164489481,-1.23006052373268,0.467175932887607,-0.621021353312516,4.52203436743293,-4.15065047429296,-2.51516097663556,488.762304700315,587.892678445711,-0.144963141214248,0.806321600429909
29.18,0.786770569442184,-0.00468010040366244,6.36554518158267,-0.877658222746271,-0.74655019183959,-0.248380038135996,-5.7797635353875,-2.80798555725086,1.88603171250847,537.897179932828,626.563351181424,-0.144963141214248,0.806321600429909
29.19,0.845316247313997,-0.102347394904614,6.42455088060543,-0.642684165730387,-0.554072721208974,0.646558556380521,-4.09857985246795,4.98894178632226,0.588029596763266,598.934292022907,668.78882532549,-0.144963141214248,0.806321600429909
29.2,0.796531428147705,0.0343828723421815,7.01067969500119,-1.464682356071,0.590575201803683,0.535598197300981,3.9553492697309,5.97077351308244,-0.791038004874924,642.671045062046,713.87330098919,-0.144963141214248,0.806321600429909
29.21,0,0,0,0,0,0,0,0,0,0,0,0,0
29.22,0,0,0,0,0,0,0,0,0,0,0,0,0
29.23,0,0,0,0,0,0,0,0,0,0,0,0,0
29.24,0,0,0,0,0,0,0,0,0,0,0,0,0
29.25,0,0,0,0,0,0,0,0,0,0,0,0,0
29.26,0,0,0,0,0,0,0,0,0,0,0,0,0
29.27,0,0,0,0,0,0,0,0,0,0,0,0,0
29.28,0,0,0,0,0,0,0,0,0,0,0,0,0
29.29,0,0,0,0,0,0,0,0,0,0,0,0,0
29.3,0,0,0,0,0,0,0,0,0,0,0,0,0
29.31,0,0,0,0,0,0,0,0,0,0,0,0,0
29.32,0,0,0,0,0,0,0,0,0,0,0,0,0
29.33,0,0,0,0,0,0,0,0,0,0,0,0,0
29.34,0,0,0,0,0,0,0,0,0,0,0,0,0
29.35,0,0,0,0,0,0,0,0,0,0,0,0,0
29.36,0,0,0,0,0,0,0,0,0,0,0,0,0
29.37,0,0,0,0,0,0,0,0,0,0,0,0,0
29.38,0,0,0,0,0,0,0,0,0,0,0,0,0
29.39,0,0,0,0,0,0,0,0,0,0,0,0,0
29.4,0,0,0,0,0,0,0,0,0,0,0,0,0
29.41,0,0,0,0,0,0,0,0,0,0,0,0,0
29.42,0,0,0,0,0,0,0,0,0,0,0,0,0
29.43,0,0,0,0,0,0,0,0,0,0,0,0,0
29.44,0,0,0,0,0,0,0,0,0,0,0,0,0
29.45,0,0,0,0,0,0,0,0,0,0,0,0,0
29.46,0,0,0,0,0,0,0,0,0,0,0,0,0
29.47,0,0,0,0,0,0,0,0,0,0,0,0,0
29.48,0,0,0,0,0,0,0,0,0,0,0,0,0
29.49,0,0,0,0,0,0,0,0,0,0,0,0,0
29.5,0,0,0,0,0,0,0,0,0,0,0,0,0
29.51,0,0,0,0,0,0,0,0,0,0,0,0,0
29.52,0,0,0,0,0,0,0,0,0,0,0,0,0
29.53,0,0,0,0,0,0,0,0,0,0,0,0,0
29.54,0,0,0,0,0,0,0,0,0,0,0,0,0
29.55,0,0,0,0,0,0,0,0,0,0,0,0,0
29.56,0,0,0,0,0,0,0,0,0,0,0,0,0
29.57,0,0,0,0,0,0,0,0,0,0,0,0,0
29.58,0,0,0,0,0,0,0,0,0,0,0,0,0
29.59,0,0,0,0,0,0,0,0,0,0,0,0,0
29.6,0,0,0,0,0,0,0,0,0,0,0,0,0
29.61,0,0,0,0,0,0,0,0,0,0,0,0,0
29.62,0,0,0,0,0,0,0,0,0,0,0,0,0
29.63,0,0,0,0,0,0,0,0,0,0,0,0,0
29.64,0,0,0,0,0,0,0,0,0,0,0,0,0
29.65,0,0,0,0,0,0,0,0,0,0,0,0,0
29.66,0,0,0,0,0,0,0,0,0,0,0,0,0
29.67,0,0,0,0,0,0,0,0,0,0,0,0,0
29.68,0,0,0,0,0,0,0,0,0,0,0,0,0
29.69,0,0,0,0,0,0,0,0,0,0,0,0,0
29.7,0,0,0,0,0,0,0,0,0,0,0,0,0
29.71,0,0,0,0,0,0,0,0,0,0,0,0,0
29.72,0,0,0,0,0,0,0,0,0,0,0,0,0
29.73,0,0,0,0,0,0,0,0,0,0,0,0,0
29.74,0,0,0,0,0,0,0,0,0,0,0,0,0
29.75,0,0,0,0,0,0,0,0,0,0,0,0,0
29.76,0,0,0,0,0,0,0,0,0,0,0,0,0
29.77,0,0,0,0,0,0,0,0,0,0,0,0,0
29.78,0,0,0,0,0,0,0,0,0,0,0,0,0
29.79,0,0,0,0,0,0,0,0,0,0,0,0,0
29.8,0,0,0,0,0,0,0,0,0,0,0,0,0
29.81,0,0,0,0,0,0,0,0,0,0,0,0,0
29.82,0,0,0,0,0,0,0,0,0,0,0,0,0
29.83,0,0,0,0,0,0,0,0,0,0,0,0,0
29.84,0,0,0,0,0,0,0,0,0,0,0,0,0
29.85,0,0,0,0,0,0,0,0,0,0,0,0,0
29.86,0,0,0,0,0,0,0,0,0,0,0,0,0
29.87,0,0,0,0,0,0,0,0,0,0,0,0,0
29.88,0,0,0,0,0,0,0,0,0,0,0,0,0
29.89,0,0,0,0,0,0,0,0,0,0,0,0,0
29.9,0,0,0,0,0,0,0,0,0,0,0,0,0
29.91,0,0,0,0,0,0,0,0,0,0,0,0,0
29.92,0,0,0,0,0,0,0,0,0,0,0,0,0
29.93,0,0,0,0,0,0,0,0,0,0,0,0,0
29.94,0,0,0,0,0,0,0,0,0,0,0,0,0
29.95,0,0,0,0,0,0,0,0,0,0,0,0,0
29.96,0,0,0,0,0,0,0,0,0,0,0,0,0
29.97,0,0,0,0,0,0,0,0,0,0,0,0,0
29.98,0,0,0,0,0,0,0,0,0,0,0,0,0
29.99,0,0,0,0,0,0,0,0,0,0,0,0,0
30,0,0,0,0,0,0,0,0,0,0,0,0,0
30.01,0,0,0,0,0,0,0,0,0,0,0,0,0
30.02,0,0,0,0,0,0,0,0,0,0,0,0,0
30.03,0,0,0,0,0,0,0,0,0,0,0,0,0
30.04,0,0,0,0,0,0,0,0,0,0,0,0,0
30.05,0,0,0,0,0,0,0,0,0,0,0,0,0
30.06,0,0,0,0,0,0,0,0,0,0,0,0,0
30.07,0,0,0,0,0,0,0,0,0,0,0,0,0
30.08,0,0,0,0,0,0,0,0,0,0,0,0,0
30.09,0,0,0,0,0,0,0,0,0,0,0,0,0
30.1,0,0,0,0,0,0,0,0,0,0,0,0,0
30.11,0,0,0,0,0,0,0,0,0,0,0,0,0
30.12,0,0,0,0,0,0,0,0,0,0,0,0,0
30.13,0,0,0,0,0,0,0,0,0,0,0,0,0
30.14,0,0,0,0,0,0,0,0,0,0,0,0,0
30.15,0,0,0,0,0,0,0,0,0,0,0,0,0
30.16,0,0,0,0,0,0,0,0,0,0,0,0,0
30.17,0,0,0,0,0,0,0,0,0,0,0,0,0
30.18,0,0,0,0,0,0,0,0,0,0,0,0,0
30.19,0,0,0,0,0,0,0,0,0,0,0,0,0
30.2,0,0,0,0,0,0,0,0,0,0,0,0,0
30.21,0,0,0,0,0,0,0,0,0,0,0,0,0
30.22,0,0,0,0,0,0,0,0,0,0,0,0,0
30.23,0,0,0,0,0,0,0,0,0,0,0,0,0
30.24,0,0,0,0,0,0,0,0,0,0,0,0,0
30.25,0,0,0,0,0,0,0,0,0,0,0,0,0
30.26,0,0,0,0,0,0,0,0,0,0,0,0,0
30.27,0,0,0,0,0,0,0,0,0,0,0,0,0
30.28,0,0,0,0,0,0,0,0,0,0,0,0,0
30.29,0,0,0,0,0,0,0,0,0,0,0,0,0
30.3,0,0,0,0,0,0,0,0,0,0,0,0,0
30.31,0,0,0,0,0,0,0,0,0,0,0,0,0
30.32,0,0,0,0,0,0,0,0,0,0,0,0,0
30.33,0,0,0,0,0,0,0,0,0,0,0,0,0
30.34,0,0,0,0,0,0,0,0,0,0,0,0,0
30.35,0,0,0,0,0,0,0,0,0,0,0,0,0
30.36,0,0,0,0,0,0,0,0,0,0,0,0,0
30.37,0,0,0,0,0,0,0,0,0,0,0,0,0
30.38,0,0,0,0,0,0,0,0,0,0,0,0,0
30.39,0,0,0,0,0,0,0,0,0,0,0,0,0
30.4,0,0,0,0,0,0,0,0,0,0,0,0,0
30.41,0,0,0,0,0,0,0,0,0,0,0,0,0
30.42,0,0,0,0,0,0,0,0,0,0,0,0,0
30.43,0,0,0,0,0,0,0,0,0,0,0,0,0
30.44,0,0,0,0,0,0,0,0,0,0,0,0,0
30.45,0,0,0,0,0,0,0,0,0,0,0,0,0
30.46,0,0,0,0,0,0,0,0,0,0,0,0,0
30.47,0,0,0,0,0,0,0,0,0,0,0,0,0
30.48,0,0,0,0,0,0,0,0,0,0,0,0,0
30.49,0,0,0,0,0,0,0,0,0,0,0,0,0
30.5,0,0,0,0,0,0,0,0,0,0,0,0,0
30.51,0,0,0,0,0,0,0,0,0,0,0,0,0
30.52,0,0,0,0,0,0,0,0,0,0,0,0,0
30.53,0,0,0,0,0,0,0,0,0,0,0,0,0
30.54,0,0,0,0,0,0,0,0,0,0,0,0,0
30.55,0,0,0,0,0,0,0,0,0,0,0,0,0
30.56,0,0,0,0,0,0,0,0,0,0,0,0,0
30.57,0,0,0,0,0,0,0,0,0,0,0,0,0
30.58,0,0,0,0,0,0,0,0,0,0,0,0,0
30.59,0,0,0,0,0,0,0,0,0,0,0,0,0
30.6,0,0,0,0,0,0,0,0,0,0,0,0,0
30.61,0,0,0,0,0,0,0,0,0,0,0,0,0
30.62,0,0,0,0,0,0,0,0,0,0,0,0,0
30.63,0,0,0,0,0,0,0,0,0,0,0,0,0
30.64,0,0,0,0,0,0,0,0,0,0,0,0,0
30.65,0,0,0,0,0,0,0,0,0,0,0,0,0
30.66,0,0,0,0,0,0,0,0,0,0,0,0,0
30.67,0,0,0,0,0,0,0,0,0,0,0,0,0
30.68,0,0,0,0,0,0,0,0,0,0,0,0,0
30.69,0,0,0,0,0,0,0,0,0,0,0,0,0
30.7,0,0,0,0,0,0,0,0,0,0,0,0,0
30.71,0,0,0,0,0,0,0,0,0,0,0,0,0
30.72,0,0,0,0,0,0,0,0,0,0,0,0,0
30.73,0,0,0,0,0,0,0,0,0,0,0,0,0
30.74,0,0,0,0,0,0,0,0,0,0,0,0,0
30.75,0,0,0,0,0,0,0,0,0,0,0,0,0
30.76,0,0,0,0,0,0,0,0,0,0,0,0,0
30.77,0,0,0,0,0,0,0,0,0,0,0,0,0
30.78,0,0,0,0,0,0,0,0,0,0,0,0,0
30.79,0,0,0,0,0,0,0,0,0,0,0,0,0
30.8,0,0,0,0,0,0,0,0,0,0,0,0,0
30.81,0,0,0,0,0,0,0,0,0,0,0,0,0
30.82,0,0,0,0,0,0,0,0,0,0,0,0,0
30.83,0,0,0,0,0,0,0,0,0,0,0,0,0
30.84,0,0,0,0,0,0,0,0,0,0,0,0,0
30.85,0,0,0,0,0,0,0,0,0,0,0,0,0
30.86,0,0,0,0,0,0,0,0,0,0,0,0,0
30.87,0,0,0,0,0,0,0,0,0,0,0,0,0
30.88,0,0,0,0,0,0,0,0,0,0,0,0,0
30.89,0,0,0,0,0,0,0,0,0,0,0,0,0
30.9,0,0,0,0,0,0,0,0,0,0,0,0,0
30.91,0,0,0,0,0,0,0,0,0,0,0,0,0
30.92,0,0,0,0,0,0,0,0,0,0,0,0,0
30.93,0,0,0,0,0,0,0,0,0,0,0,0,0
30.94,0,0,0,0,0,0,0,0,0,0,0,0,0
30.95,0,0,0,0,0,0,0,0,0,0,0,0,0
30.96,0,0,0,0,0,0,0,0,0,0,0,0,0
30.97,0,0,0,0,0,0,0,0,0,0,0,0,0
30.98,0,0,0,0,0,0,0,0,0,0,0,0,0
30.99,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0,0,0,0,0,0,0,0,0,0,0,0
31.01,0,0,0,0,0,0,0,0,0,0,0,0,0
31.02,0,0,0,0,0,0,0,0,0,0,0,0,0
31.03,0,0,0,0,0,0,0,0,0,0,0,0,0
31.04,0,0,0,0,0,0,0,0,0,0,0,0,0
31.05,0,0,0,0,0,0,0,0,0,0,0,0,0
31.06,0,0,0,0,0,0,0,0,0,0,0,0,0
31.07,0,0,0,0,0,0,0,0,0,0,0,0,0
31.08,0,0,0,0,0,0,0,0,0,0,0,0,0
31.09,0,0,0,0,0,0,0,0,0,0,0,0,0
31.1,0,0,0,0,0,0,0,0,0,0,0,0,0
31.11,0,0,0,0,0,0,0,0,0,0,0,0,0
31.12,0,0,0,0,0,0,0,0,0,0,0,0,0
31.13,0,0,0,0,0,0,0,0,0,0,0,0,0
31.14,0,0,0,0,0,0,0,0,0,0,0,0,0
31.15,0,0,0,0,0,0,0,0,0,0,0,0,0
31.16,0,0,0,0,0,0,0,0,0,0,0,0,0
31.17,0,0,0,0,0,0,0,0,0,0,0,0,0
31.18,0,0,0,0,0,0,0,0,0,0,0,0,0
31.19,0,0,0,0,0,0,0,0,0,0,0,0,0
31.2,0,0,0,0,0,0,0,0,0,0,0,0,0
31.21,0,0,0,0,0,0,0,0,0,0,0,0,0
31.22,0,0,0,0,0,0,0,0,0,0,0,0,0
31.23,0,0,0,0,0,0,0,0,0,0,0,0,0
31.24,0,0,0,0,0,0,0,0,0,0,0,0,0
31.25,0,0,0,0,0,0,0,0,0,0,0,0,0
31.26,0,0,0,0,0,0,0,0,0,0,0,0,0
31.27,0,0,0,0,0,0,0,0,0,0,0,0,0
31.28,0,0,0,0,0,0,0,0,0,0,0,0,0
31.29,0,0,0,0,0,0,0,0,0,0,0,0,0
31.3,0,0,0,0,0,0,0,0,0,0,0,0,0
31.31,0,0,0,0,0,0,0,0,0,0,0,0,0
31.32,0,0,0,0,0,0,0,0,0,0,0,0,0
31.33,0,0,0,0,0,0,0,0,0,0,0,0,0
31.34,0,0,0,0,0,0,0,0,0,0,0,0,0
31.35,0,0,0,0,0,0,0,0,0,0,0,0,0
31.36,0,0,0,0,0,0,0,0,0,0,0,0,0
31.37,0,0,0,0,0,0,0,0,0,0,0,0,0
31.38,0,0,0,0,0,0,0,0,0,0,0,0,0
31.39,0,0,0,0,0,0,0,0,0,0,0,0,0
31.4,0,0,0,0,0,0,0,0,0,0,0,0,0
31.41,0,0,0,0,0,0,0,0,0,0,0,0,0
31.42,0,0,0,0,0,0,0,0,0,0,0,0,0
31.43,0,0,0,0,0,0,0,0,0,0,0,0,0
31.44,0,0,0,0,0,0,0,0,0,0,0,0,0
31.45,0,0,0,0,0,0,0,0,0,0,0,0,0
31.46,0,0,0,0,0,0,0,0,0,0,0,0,0
31.47,0,0,0,0,0,0,0,0,0,0,0,0,0
31.48,0,0,0,0,0,0,0,0,0,0,0,0,0
31.49,0,0,0,0,0,0,0,0,0,0,0,0,0
31.5,0,0,0,0,0,0,0,0,0,0,0,0,0
31.51,0,0,0,0,0,0,0,0,0,0,0,0,0
31.52,0,0,0,0,0,0,0,0,0,0,0,0,0
31.53,0,0,0,0,0,0,0,0,0,0,0,0,0
31.54,0,0,0,0,0,0,0,0,0,0,0,0,0
31.55,0,0,0,0,0,0,0,0,0,0,0,0,0
31.56,0,0,0,0,0,0,0,0,0,0,0,0,0
31.57,0,0,0,0,0,0,0,0,0,0,0,0,0
31.58,0,0,0,0,0,0,0,0,0,0,0,0,0
31.59,0,0,0,0,0,0,0,0,0,0,0,0,0
31.6,0,0,0,0,0,0,0,0,0,0,0,0,0
31.61,0,0,0,0,0,0,0,0,0,0,0,0,0
31.62,0,0,0,0,0,0,0,0,0,0,0,0,0
31.63,0,0,0,0,0,0,0,0,0,0,0,0,0
31.64,0,0,0,0,0,0,0,0,0,0,0,0,0
31.65,0,0,0,0,0,0,0,0,0,0,0,0,0
31.66,0,0,0,0,0,0,0,0,0,0,0,0,0
31.67,0,0,0,0,0,0,0,0,0,0,0,0,0
31.68,0,0,0,0,0,0,0,0,0,0,0,0,0
31.69,0,0,0,0,0,0,0,0,0,0,0,0,0
31.7,0,0,0,0,0,0,0,0,0,0,0,0,0
31.71,0,0,0,0,0,0,0,0,0,0,0,0,0
31.72,0,0,0,0,0,0,0,0,0,0,0,0,0
31.73,0,0,0,0,0,0,0,0,0,0,0,0,0
31.74,0,0,0,0,0,0,0,0,0,0,0,0,0
31.75,0,0,0,0,0,0,0,0,0,0,0,0,0
31.76,0,0,0,0,0,0,0,0,0,0,0,0,0
31.77,0,0,0,0,0,0,0,0,0,0,0,0,0
31.78,0,0,0,0,0,0,0,0,0,0,0,0,0
31.79,0,0,0,0,0,0,0,0,0,0,0,0,0
31.8,0,0,0,0,0,0,0,0,0,0,0,0,0
31.81,0,0,0,0,0,0,0,0,0,0,0,0,0
31.82,0,0,0,0,0,0,0,0,0,0,0,0,0
31.83,0,0,0,0,0,0,0,0,0,0,0,0,0
31.84,0,0,0,0,0,0,0,0,0,0,0,0,0
31.85,0,0,0,0,0,0,0,0,0,0,0,0,0
31.86,0,0,0,0,0,0,0,0,0,0,0,0,0
31.87,0,0,0,0,0,0,0,0,0,0,0,0,0
31.88,0,0,0,0,0,0,0,0,0,0,0,0,0
31.89,0,0,0,0,0,0,0,0,0,0,0,0,0
31.9,0,0,0,0,0,0,0,0,0,0,0,0,0
31.91,0,0,0,0,0,0,0,0,0,0,0,0,0
31.92,0,0,0,0,0,0,0,0,0,0,0,0,0
31.93,0,0,0,0,0,0,0,0,0,0,0,0,0
31.94,0,0,0,0,0,0,0,0,0,0,0,0,0
31.95,0,0,0,0,0,0,0,0,0,0,0,0,0
31.96,0,0,0,0,0,0,0,0,0,0,0,0,0
31.97,0,0,0,0,0,0,0,0,0,0,0,0,0
31.98,0,0,0,0,0,0,0,0,0,0,0,0,0
31.99,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,0,0,0,0,0,0,0,0,0,0,0
32.01,0,0,0,0,0,0,0,0,0,0,0,0,0
32.02,0,0,0,0,0,0,0,0,0,0,0,0,0
32.03,0,0,0,0,0,0,0,0,0,0,0,0,0
32.04,0,0,0,0,0,0,0,0,0,0,0,0,0
32.05,0,0,0,0,0,0,0,0,0,0,0,0,0
32.06,0,0,0,0,0,0,0,0,0,0,0,0,0
32.07,0,0,0,0,0,0,0,0,0,0,0,0,0
32.08,0,0,0,0,0,0,0,0,0,0,0,0,0
32.09,0,0,0,0,0,0,0,0,0,0,0,0,0
32.1,0,0,0,0,0,0,0,0,0,0,0,0,0
32.11,0,0,0,0,0,0,0,0,0,0,0,0,0
32.12,0,0,0,0,0,0,0,0,0,0,0,0,0
32.13,0,0,0,0,0,0,0,0,0,0,0,0,0
32.14,0,0,0,0,0,0,0,0,0,0,0,0,0
32.15,0,0,0,0,0,0,0,0,0,0,0,0,0
32.16,0,0,0,0,0,0,0,0,0,0,0,0,0
32.17,0,0,0,0,0,0,0,0,0,0,0,0,0
32.18,0,0,0,0,0,0,0,0,0,0,0,0,0
32.19,0,0,0,0,0,0,0,0,0,0,0,0,0
32.2,0,0,0,0,0,0,0,0,0,0,0,0,0
32.21,0,0,0,0,0,0,0,0,0,0,0,0,0
32.22,0,0,0,0,0,0,0,0,0,0,0,0,0
32.23,0,0,0,0,0,0,0,0,0,0,0,0,0
32.24,0,0,0,0,0,0,0,0,0,0,0,0,0
