timestamp,iq,id,vq,vd,omega,r
4.37,1.0818271913152557,-17.28896455617053,-144.46550345651187,10.973388652237166,1488.8257954386274,1277.3996435725346
4.38,11.38248890055879,-21.135119161551327,-148.8758444153943,11.379139231936795,1482.6885817183377,1277.3996435725346
4.39,-0.9685473187259284,-24.01868979969258,-148.12744469650505,11.691514985550613,1492.0256114295007,1277.3996435725346
4.4,6.212794750700128,-25.932841967219556,-147.7826912924105,11.908863044270532,1517.1106688457887,1277.3996435725346
4.41,1.0924263699866597,-17.336177331694856,-144.6027311648248,11.066532758049757,1482.321792784384,1277.3996435725346
4.42,11.285102701968842,-21.200200064267225,-148.98648314832593,11.47413523137126,1476.4108069646109,1277.3996435725346
4.43,-1.2448894264051358,-24.01713545584534,-148.20356417619382,11.779845905984919,1489.105000948501,1277.3996435725346
4.44,5.798529829355035,-26.028602784805614,-147.51180277613312,12.00702124166575,1514.291552622077,1277.3996435725346
4.45,0.7405262627523914,-17.374873427368144,-144.33039121415663,11.159023179349372,1482.1909075757974,1277.3996435725346
4.46,10.8608778424889,-21.42115495768554,-148.437785888158,11.585072487338797,1476.0238526394705,1277.3996435725346
4.47,-1.7272684606485242,-23.987303643976215,-147.67455485232276,11.865674659611841,1488.6213969777464,1277.3996435725346
4.48,5.26364629801501,-26.14201864356507,-146.98714865586584,12.107288178214294,1513.8247543943642,1277.3996435725346
4.49,0.3715669893452347,-17.39000682547664,-143.8207387405076,11.249477003230925,1484.46270887029,1277.3996435725346
4.5,10.452391636844336,-21.619298397752658,-147.6476296764219,11.69402545885628,1482.550126278698,1277.3996435725346
4.51,-2.098824933657596,-23.958454062636157,-146.45573142438673,11.951899479407267,1496.7422772408534,1277.3996435725346
4.5200000000000005,5.133118725619319,-26.107082178453954,-145.62469924707452,12.1928693731675,1521.6634256369957,1277.3996435725346
4.53,0.4356402869704272,-17.332722983009027,-142.49817912595003,11.332766176606018,1492.0434220962147,1277.3996435725346
4.54,10.660965655358197,-21.502395583483516,-146.35792738169644,11.77123583223695,1485.5339603203297,1277.3996435725346
4.55,-1.699134307459797,-23.97237660920506,-145.64223271776441,12.04220631141831,1499.7616192535568,1277.3996435725346
4.5600000000000005,5.5956232981457354,-26.001362620079682,-144.81136238715715,12.271106275125852,1524.5778424049774,1277.3996435725346
4.57,0.8107238934492109,-17.2985363515849,-141.6840415231391,11.41812218462796,1492.134617600204,1277.3996435725346
4.58,11.11619227259208,-21.270137629471403,-145.83448122218337,11.836552450046081,1485.88240866185,1277.3996435725346
4.59,-1.18509290344541,-24.003314567139313,-145.09909907021125,12.133873458380013,1494.8826123632066,1277.3996435725346
4.6000000000000005,6.04177054949689,-25.973219279449033,-144.78950600188426,12.356837148890433,1519.8683860322,1277.3996435725346
4.61,1.0515222443689787,-17.319055311515953,-141.62964132855137,11.50873980740864,1484.8633905541942,1277.3996435725346
4.62,11.277809960592583,-21.198982638861594,-146.03577138560578,11.917931522782066,1478.8640112795722,1277.3996435725346
4.63,-1.1884469560225348,-24.015618161933226,-145.26562246613153,12.22361069325116,1490.5387023814571,1277.3996435725346
4.64,5.905877763674685,-26.004455751883057,-144.67953050017394,12.448498907998028,1515.6754314348916,1277.3996435725346
4.65,0.8491695130021188,-17.36002732241125,-141.5019104852334,11.601416092373258,1482.621586593211,1277.3996435725346
4.66,10.99864685940338,-21.34976606514288,-145.70720074332525,12.021739732711563,1476.439454522045,1277.3996435725346
4.67,-1.562074604827174,-23.99788461015404,-144.94792544564334,12.310549471822833,1491.1172094459275,1277.3996435725346
4.68,5.570243850248996,-26.001804276108956,-144.06440318898782,12.536943242694434,1516.2338347803995,1277.3996435725346
4.69,0.5656801155698954,-17.367595896631613,-140.8931569782615,11.690890000643332,1483.8102735017644,1277.3996435725346
4.7,10.67125456885488,-21.5131325325465,-145.02950274282915,12.126956796767367,1478.583613228239,1277.3996435725346
4.71,-1.8903628711485592,-23.972904599040596,-144.1721074752111,12.396906908015815,1493.0160782854175,1277.3996435725346
4.72,5.252993192422734,-26.076256889453767,-143.31199132725712,12.633318393946585,1518.0667159535562,1277.3996435725346
4.73,0.41176287036253534,-17.358875737318883,-140.1616799543454,11.778939154470416,1488.565074330326,1277.3996435725346
4.74,10.572269823210501,-21.552915609933905,-144.00645977662475,12.219896057341852,1486.5063157776267,1277.3996435725346
4.75,-1.8615446614456221,-23.970989573468778,-142.8371440598605,12.48567444326881,1498.4316735209588,1277.3996435725346
4.76,5.374541088349089,-26.119445231489088,-142.2317033292666,12.72663945430233,1523.2941136484624,1277.3996435725346
4.7700000000000005,0.6992742781116483,-17.31250885974621,-139.11185407592978,11.863258325987788,1490.6356391979725,1277.3996435725346
4.78,10.95243135096416,-21.35790884951789,-143.2798808263391,12.289156233814474,1484.1749596329232,1277.3996435725346
4.79,-1.4094622420461036,-23.99356053810763,-142.56072620051657,12.576714963211556,1496.4755561473135,1277.3996435725346
4.8,5.7726771846308385,-26.034348642383073,-141.91471432027544,12.806828122281484,1521.4059733719434,1277.3996435725346
4.8100000000000005,0.9132309236173057,-17.3159598880278,-138.77174456627512,11.952305206733984,1488.1609205032107,1277.3996435725346
4.82,11.171535866842234,-21.24882430531399,-143.001631437287,12.366840472767917,1482.0469728123867,1277.3996435725346
4.83,-1.224177805392566,-24.008158418950046,-142.24672823045498,12.666782042550473,1493.558835983571,1277.3996435725346
4.84,5.930721870711535,-25.99880091856882,-141.67993463530584,12.891845093430918,1518.5906122540214,1277.3996435725346
4.8500000000000005,0.9434800978106885,-17.334374965838304,-138.51688912360032,12.042736873123706,1485.4394969668217,1277.3996435725346
4.86,11.162451499720701,-21.25898727092531,-142.73615524254672,12.456457090903333,1479.420243913222,1277.3996435725346
4.87,-1.3037707683777207,-24.00864230241777,-141.96727280096485,12.755431236354998,1491.9622375789454,1277.3996435725346
4.88,5.794842842752427,-26.02942388027272,-141.29329120769935,12.983538818020765,1517.0494973024415,1277.3996435725346
4.89,0.8117866788829602,-17.35201921462298,-138.126518231511,12.133150370670414,1484.8569978121989,1277.3996435725346
4.9,10.994094632538207,-21.34782112392128,-142.24666251381882,12.554078382724164,1478.5973012216946,1277.3996435725346
4.91,-1.5099042214626426,-23.997371894906905,-141.4986557708437,12.843030831717634,1493.1683974813059,1277.3996435725346
4.92,5.668058755358198,-25.981830375816703,-140.6283560638726,13.06745851018443,1518.2137418997754,1277.3996435725346
4.93,0.6852052928771215,-17.349186898533574,-137.46449424571912,12.22154334935465,1485.7243028906908,1277.3996435725346
4.94,10.851686056689505,-21.418915835622418,-141.61173051891572,12.649935158899156,1479.4345089137473,1627.1350538680877
4.95,-1.647442817787681,-23.986829162652555,-176.18986593223232,12.930713320764823,1493.9642009257218,1627.1350538680877
4.96,5.535052068648552,-26.010947459945918,-175.67331369808412,13.159136097954105,1518.981890349071,1627.1350538680877
4.97,0.6174653996792934,-17.346263065146832,-172.86799435500782,12.310013921539344,1486.466892892917,1627.1350538680877
4.98,10.780619142742736,-21.453314909527318,-177.36672981396336,12.74217242088692,1480.1512758140466,1627.1350538680877
4.99,-1.7080624170812477,-23.981311169842478,-176.97417842587572,13.018953358088277,1492.4803640341336,1627.1350538680877
5.0,5.367039926380935,-26.120987606515644,-176.66826992980302,13.25904198936211,1517.549618324696,1627.1350538680877
5.01,0.5404324089775496,-17.359027660588062,-173.86825400538834,12.40020502242994,1485.082276676296,1627.1350538680877
5.0200000000000005,10.66166497874432,-21.51539179758704,-178.35930414567443,12.837356827927424,1479.8097566447975,1627.1350538680877
5.03,-1.8687159526397625,-23.97240866196219,-177.85845965902845,13.107030923026901,1493.8572872019304,1627.1350538680877
5.04,5.256716352112081,-26.104761540454433,-177.3842566241277,13.34637097241658,1518.8786919855304,1627.1350538680877
5.05,0.46494352211642287,-17.351755209709122,-174.59110853665067,12.488422094551758,1486.367128214531,1627.1350538680877
5.0600000000000005,10.589899113288077,-21.548292525171124,-179.0856005853555,12.92962411862313,1484.3864698272264,1627.1350538680877
5.07,-1.8984778653607943,-23.971877473769283,-178.2551645282617,13.195954490956716,1496.4500145531451,1627.1350538680877
5.08,5.291966187865784,-26.136300522024847,-177.9833064056661,13.438533096304296,1521.3813193745652,1627.1350538680877
5.09,0.5933368387830686,-17.33004558610672,-175.2061111253514,12.57523764829859,1488.786487146018,1627.1350538680877
5.1000000000000005,10.790191171449546,-21.443951835757915,-179.71390358308753,13.008072225099468,1482.3901741835582,1627.1350538680877
5.11,-1.6383567746781882,-23.98218933274461,-179.33327949511357,13.285878164130882,1496.7735918840822,1627.1350538680877
5.12,5.601443738192149,-25.998358139541317,-178.83436048975028,13.513493402950093,1521.6936520650827,1627.1350538680877
5.13,0.7358770630327065,-17.3223587365778,-176.04143102503406,12.66321582139032,1489.3464812393122,1627.1350538680877
5.14,10.976879992373988,-21.347838138400025,-180.5285035202567,13.087111599710944,1482.9306325505672,1627.1350538680877
5.15,-1.4149322774910615,-23.995447562684326,-180.15319417616791,13.375867989702058,1495.2942959213085,1627.1350538680877
5.16,5.741889709352886,-26.041156150922685,-179.8495791651617,13.606480004676818,1520.265763160421,1627.1350538680877
5.17,0.8623575958126395,-17.32667686007933,-177.05167345515295,12.752358752452562,1487.0587543610955,1627.1350538680877
5.18,11.090364981582276,-21.293479517601487,-181.62583892287591,13.170332497722379,1480.7223760697027,1627.1350538680877
5.19,-1.345812770466333,-24.003348833782734,-181.24043082706817,13.465322778174286,1493.1978873739754,1627.1350538680877
5.2,5.772766649932322,-26.034328804801937,-180.9239414209151,13.694455104081008,1518.2422069832246,1627.1350538680877
5.21,0.8289215631495619,-17.342711723592934,-178.11431661345904,12.842636107683703,1486.009984371651,1627.1350538680877
5.22,11.034782437044807,-21.32454110005508,-182.58978835111185,13.262143586429971,1479.7102031854129,1627.1350538680877
5.23,-1.434770208052056,-23.999997934348464,-182.19831259690275,13.553689267793658,1492.236949227827,1627.1350538680877
5.24,5.656000120890134,-26.0599457739958,-181.87476926375385,13.785743997532387,1517.314662435901,1627.1350538680877
5.25,0.7263661754223403,-17.353915644649582,-179.06405745993513,12.932494900242414,1485.1133315872753,1627.1350538680877
5.26,10.893247192586621,-21.398952092960087,-183.53330339146345,13.358397497166425,1478.844724641414,1627.1350538680877
5.2700000000000005,-1.6165872692122516,-23.98997999255114,-183.1353719088133,13.641490267118082,1493.4035857222884,1627.1350538680877
5.28,5.557217444907476,-26.005898505681152,-182.6156592631683,13.869088016936765,1518.440757105345,1627.1350538680877
5.29,0.6174354724286317,-17.35011502889608,-179.80675601506132,13.020859784287154,1485.943764625147,1627.1350538680877
5.3,10.771679070116566,-21.45883215971601,-184.30335685527967,13.453190329528862,1479.646339826182,1627.1350538680877
5.3100000000000005,-1.7313626429874223,-23.98054024041729,-183.90807455169335,13.729341677839408,1492.0082916947097,1627.1350538680877
5.32,5.331571813628381,-26.128250096537926,-183.5981421702336,13.97024091354801,1517.0939509897923,1627.1350538680877
5.33,0.5046309263168034,-17.363349963307453,-180.7969149262949,13.111114250188269,1484.6417707868607,1627.1350538680877
5.34,10.609758991937984,-21.541897861561953,-185.28526971283253,13.55051093787528,1482.7225750767147,1627.1350538680877
5.3500000000000005,-1.9202194255175637,-23.97312134654562,-184.4462079823971,13.817606407720193,1496.590267089118,1627.1350538680877
5.36,5.288891044739893,-26.103813033435827,-183.99569522469176,14.05677938944265,1521.5166979926978,1627.1350538680877
5.37,0.5625591842461706,-17.330110225225926,-181.21608771178222,13.196739218846885,1488.9173614131023,1627.1350538680877
5.38,10.754313265485553,-21.46171109899612,-185.7236906135379,13.6313610173229,1482.5164941899875,1627.1350538680877
5.39,-1.6751340544411306,-23.979423919822203,-185.3433057064849,13.907111723325329,1496.8936567511194,1627.1350538680877
5.4,5.563981406929665,-26.00647125107041,-184.8448229772886,14.135822927701222,1521.8095445540334,1627.1350538680877
5.41,0.7140864684159585,-17.322447269927025,-182.05377703855152,13.28474297685681,1489.2004643672922,1627.1350538680877
5.42,10.946382385520495,-21.363829770963136,-186.56632234887172,13.710245056731384,1482.7897445193773,1627.1350538680877
5.43,-1.4527774903470672,-23.993436288119284,-186.18990546015704,13.997199144735118,1495.16054659324,1627.1350538680877
5.44,5.697994152541135,-26.050796029079763,-185.8850984496522,14.228985914860244,1520.1366617599535,1627.1350538680877
5.45,0.8297104884084305,-17.32918928796616,-183.0879862941981,13.374154430036851,1487.8413451587844,1627.1350538680877
5.46,11.066854454492908,-21.304299880149273,-187.57112622737495,13.792969789135313,1481.4778692027191,1627.1350538680877
5.47,-1.3520090117414991,-24.001656791608482,-187.18943378534715,14.08670713707284,1493.9151254538945,1627.1350538680877
5.48,5.781138182646087,-26.032471116362778,-186.8775539745437,14.315821040664636,1518.9345202956592,1627.1350538680877
5.49,0.8529731806350291,-17.336615479173144,-184.0713575878082,13.463572092424846,1485.7719299831572,1627.1350538680877
5.5,11.056969280015547,-21.313382499598433,-188.63997698927196,13.882562176966971,1479.480304037333,1627.1350538680877
5.51,-1.4162139630770838,-24.001509596123974,-188.24760823069678,14.17537639621565,1492.0186843863128,1627.1350538680877
5.5200000000000005,5.671551219392592,-26.05656573451147,-187.9228718828143,14.406938575788912,1517.103982524556,1627.1350538680877
5.53,0.7310881331591919,-17.35521833824253,-185.11057118292325,13.554159054500259,1484.9096683565142,1627.1350538680877
5.54,10.895601764769715,-21.39815429649553,-189.57912182981278,13.979850804622055,1478.6481413893491,1627.1350538680877
5.55,-1.6191330377350166,-23.990158933204288,-189.18022345176382,14.263041427226137,1493.2167234804456,1627.1350538680877
5.5600000000000005,5.550694785050766,-26.007184210967257,-188.65935844675073,14.4907511392134,1518.2603885202939,1627.1350538680877
5.57,0.6081452380503052,-17.35172696426229,-185.84973724037854,13.642557141507165,1485.7693973997477,1627.1350538680877
5.58,10.757218620085395,-21.466427092408168,-190.34541791209966,14.07549358141416,1479.4780359294377,1627.1350538680877
5.59,-1.7519548835135588,-23.979344712351292,-189.9491008861321,14.350764688120822,1491.8509404002912,1627.1350538680877
5.6000000000000005,5.305770415371143,-26.13350170586566,-189.63772094706124,14.592313889178126,1516.9420678164954,1627.1350538680877
5.61,0.4834066575916811,-17.365035488097554,-186.83657232741734,13.732832302889413,1484.4949412325109,1627.1350538680877
5.62,10.580914992548726,-21.556367473930756,-191.32381482551267,14.173521868946665,1482.5809749225996,1627.1350538680877
5.63,-1.9560371918237305,-23.97047890966976,-190.4836756179003,14.438903491430235,1496.4578176014547,1627.1350538680877
5.64,5.247443178853867,-26.111914699042366,-190.03181283453785,14.679158985066538,1521.3888512615792,1627.1350538680877
5.65,0.5313599123510997,-17.332003067875924,-187.25290359883215,13.818499825017769,1488.7937683925575,1627.1350538680877
5.66,10.71356113384648,-21.482325100534407,-191.75924572742716,14.255014353384151,1482.3972024563755,1627.1350538680877
5.67,-1.7237847209460746,-23.976187874525817,-191.3777485191352,14.528376818657819,1494.5800399856346,1627.1350538680877
5.68,5.394758422122193,-26.115276997919292,-191.08882471241168,14.768401007995084,1519.5763283581782,1627.1350538680877
5.69,0.6131864578181645,-17.34218607825351,-188.29874252958444,13.90843410210676,1487.0415523454972,1627.1350538680877
5.7,10.785101475177171,-21.449933845317673,-192.79985611018708,14.340658812658495,1480.705948799535,1627.1350538680877
5.71,-1.6884327973657136,-23.98171313893169,-192.41037738429566,14.617818455158828,1492.998928738299,1627.1350538680877
5.72,5.399494129363623,-26.11429827236563,-192.1089704252281,14.857191266774587,1518.0501623667114,1627.1350538680877
5.73,0.5754266404534327,-17.3543392246931,-189.31063939412974,13.998549701232028,1485.5661660746202,1627.1350538680877
5.74,10.713262153535556,-21.48879688392563,-193.8046773867713,14.433484264039205,1479.281871145276,1627.1350538680877
5.75,-1.8061971618434374,-23.975669912710117,-193.40678835873277,14.706147236830363,1491.6675405247538,1627.1350538680877
5.76,5.2427169733095145,-26.14622400747158,-193.09339245862665,14.949348870313983,1516.7650412774087,1627.1350538680877
5.7700000000000005,0.43675934733528265,-17.367532116712088,-190.29339879291086,14.088847213354745,1484.3238049277093,1627.1350538680877
5.78,10.520052384876394,-21.586469918408223,-194.77876230251812,14.532327463442765,1482.4159333246052,1627.1350538680877
5.79,-2.0280083722808264,-23.964792657942144,-193.93701712390475,14.7941245300541,1496.616501196108,1627.1350538680877
5.8,5.20792047261903,-26.092033228276406,-193.45584942362748,15.032940620315804,1521.5420204397112,1627.1350538680877
5.8100000000000005,0.4818275385898474,-17.332362808083072,-190.67630892648071,14.174305941104555,1488.941841301646,1627.1350538680877
5.82,10.65464129411173,-21.51131931929211,-195.18203591146073,14.613712911544749,1483.5300815156836,1627.1350538680877
5.83,-1.7784658819517745,-23.972635054851402,-194.70131436849135,14.88381712015553,1495.6411706879394,1627.1350538680877
5.84,5.367273844836268,-26.120939542551824,-194.4212164743895,15.124768508468126,1520.6005836699687,1627.1350538680877
5.8500000000000005,0.622377590712551,-17.334575529235245,-191.63749439791468,14.263466682665701,1488.0317281903242,1627.1350538680877
5.86,10.813296229970055,-21.433790573326895,-196.14297439095304,14.694821977648193,1481.6616785264393,1627.1350538680877
5.87,-1.6317082159516847,-23.983938317365364,-195.75891436389884,14.973820690369406,1496.0811635632924,1627.1350538680877
5.88,5.594720870024545,-25.999402942237303,-195.2558380550637,15.201366555798836,1521.0252863437343,1627.1350538680877
5.89,0.713136651997468,-17.328059740000448,-192.4596470514457,14.351560295315153,1488.442300045234,1627.1350538680877
5.9,10.93234925817698,-21.372504952410985,-196.9690828069611,14.777377321508617,1482.0579647251723,1627.1350538680877
5.91,-1.487829015721049,-23.99258885098508,-196.58868636877733,15.063378300217012,1494.4658397351166,1627.1350538680877
5.92,5.64530490335596,-26.062264745398778,-196.27911429461668,15.296408154403782,1519.4660966846986,1627.1350538680877
5.93,0.7767573354248345,-17.336414252670586,-193.48024314970655,14.441159519383632,1487.1931128312403,1627.1350538680877
5.94,10.990702157414004,-21.344962193986248,-197.9594659251712,14.863359275709183,1480.8521863939584,1627.1350538680877
5.95,-1.4542213681373521,-23.996793951285433,-197.573499930931,15.152539245390388,1493.3211251983134,1627.1350538680877
5.96,5.657706287710727,-26.059575412372116,-197.25686438871904,15.38487696691143,1518.3611621652426,1627.1350538680877
5.97,0.7554834570139821,-17.34521900031787,-194.45173776949946,14.530786544706322,1486.1249777337428,1627.1350538680877
5.98,10.946348917194316,-21.369844243076365,-198.9260028153874,14.954618913225248,1479.8211985070234,1627.1350538680877
5.99,-1.5312519104141824,-23.99383763576899,-198.5340146673353,15.24101209013028,1494.3317621323956,1627.1350538680877
6.0,5.668359142966109,-25.98243463264491,-198.0209892870702,15.465854224450515,1519.3366784228817,1627.1350538680877
6.01,0.7161025716979807,-17.339946388293022,-195.2133607780346,14.61894534640362,1486.809876160479,1627.1350538680877
6.0200000000000005,10.908280193858538,-21.388010798861277,-199.71610045356934,15.045139798259306,1480.4823310238248,1627.1350538680877
6.03,-1.5563841784207568,-23.99104295486068,-199.327100891922,15.329434056814108,1494.9601846734859,1627.1350538680877
6.04,5.653786288952329,-25.985972658797365,-198.81776409632113,15.554912999866573,1519.9432626298453,1627.1350538680877
6.05,0.7229543109095893,-17.33534674473762,-196.0138668044144,14.707185755205337,1487.3962777707543,1627.1350538680877
6.0600000000000005,10.926695961578659,-21.377453828002437,-200.51921782780624,15.132773917359822,1481.0483353254735,1627.1350538680877
6.07,-1.5207965343006045,-23.992317655315496,-200.13344945392126,15.418252617746443,1493.5073425221142,1627.1350538680877
6.08,5.589302310852032,-26.074332413103406,-199.81738521886575,15.652528425938337,1518.540908243783,1627.1350538680877
6.09,0.7147722796190052,-17.345664733116177,-197.01547020029176,14.797007322672732,1486.0405834102937,1627.1350538680877
6.1000000000000005,10.893556206771262,-21.397028329309904,-201.51498865310222,15.223540710621414,1479.7397924108539,1627.1350538680877
6.11,-1.5924762845069882,-23.989996996403434,-201.12189461391648,15.50682757432717,1494.2543830790596,1627.1350538680877
6.12,5.6004791012248365,-25.997105968081826,-200.60782637460076,15.73353557746309,1519.2619883718264,1627.1350538680877
6.13,0.6687689736419564,-17.342367852565033,-197.80202687720245,14.885404133763974,1486.7376712370333,1627.1350538680877
6.140000000000001,10.848631262495893,-21.418470135411493,-202.30331497191844,15.314432832184034,1480.4126375130236,1627.1350538680877
6.15,-1.6250764340329518,-23.98661199513751,-201.91317684530316,15.595233630151775,1494.8939396380122,1627.1350538680877
6.16,5.578018642418934,-26.00230357405873,-201.4027940451466,15.822805091617955,1519.8793196779338,1627.1350538680877
6.17,0.6706735795314422,-17.337902872023328,-198.60104280163733,14.973702924286435,1487.334462352758,1627.1350538680877
6.18,10.861128743855332,-21.410962187129538,-203.10486457271168,15.402419817984189,1480.9886703083603,1627.1350538680877
6.19,-1.5958920343555256,-23.987545774109897,-202.7179287999768,15.684065722456335,1495.4414670992371,1627.1350538680877
6.2,5.620668229093727,-25.99343470358345,-202.2112428754921,15.910648050107273,1520.4078199932553,1627.1350538680877
6.21,0.7135604638676689,-17.33243214787567,-199.410937178086,15.06188022668437,1487.84537818609,1627.1350538680877
6.22,10.922738484041119,-21.378592392151443,-203.91794510450404,15.487874843504098,1481.481812176679,1627.1350538680877
6.23,-1.513807877082126,-23.991988377018597,-203.53442785276374,15.773206430367834,1493.9188685210531,1627.1350538680877
6.24,5.605563372193313,-26.070841382499253,-203.22111133669517,16.007162572298398,1518.938133287353,1627.1350538680877
6.25,0.7362118302637395,-17.341940484572742,-200.42078914570973,15.15161442299032,1486.68273300239,1627.1350538680877
6.26,10.932082008379908,-21.37604850922573,-204.89694056224172,15.576401273964844,1480.3595578744078,1627.1350538680877
6.2700000000000005,-1.533066439711769,-23.992762891308825,-204.50763341806487,15.862065475064464,1494.8434863463988,1627.1350538680877
6.28,5.6766914615710355,-25.980911088231345,-203.99781921724463,16.086861205844947,1519.8306196904393,1627.1350538680877
6.29,0.7351585943107324,-17.335634737815468,-201.19260287206478,15.239669205541174,1487.5454955775062,1627.1350538680877
6.3,10.945440913841429,-21.367513800787442,-205.6723228787136,15.664224625639159,1481.1923119575426,1627.1350538680877
6.3100000000000005,-1.4961030888925393,-23.993613952751797,-205.28758565606722,15.950828254788348,1493.6440286735578,1627.1350538680877
6.32,5.6190130615301435,-26.067945897700962,-204.9726766977666,16.184329395180967,1518.6728444096423,1627.1350538680877
6.33,0.7380665795055101,-17.34374994532882,-202.17051786780257,15.32925354988908,1486.4262794728686,1627.1350538680877
6.34,10.930008867179541,-21.377613253454083,-206.64565814297137,15.754017493955061,1480.1120229758492,1627.1350538680877
6.3500000000000005,-1.5419227561663948,-23.992636198806572,-206.25503029242319,16.039512424689118,1494.6081987569899,1627.1350538680877
6.36,5.662366214079475,-25.983900950323992,-205.74367621570008,16.264622800791184,1519.6035085884098,1627.1350538680877
6.37,0.7193950122778521,-17.337911663282192,-202.9377205157167,15.417361783750286,1487.0678281812368,1627.1350538680877
6.38,10.916725531367863,-21.38319357225925,-207.44166095896068,15.84327316822025,1480.7313110640064,1627.1350538680877
6.390000000000001,-1.5403445020617639,-23.991634851318658,-207.05413226559682,16.12810893097751,1495.1968441265262,1627.1350538680877
6.4,5.675919643276172,-25.981284222116336,-206.5464695570665,16.353055152279396,1520.171697921947,1627.1350538680877
6.41,0.7439602614131839,-17.332833157504353,-203.7431217041285,15.505542878975701,1487.8752144094592,1627.1350538680877
6.42,10.961886070252788,-21.358433203714043,-208.22444419945487,15.929461316800381,1481.5105607556652,1627.1350538680877
6.43,-1.4692378968386173,-23.99470789036289,-207.841620081904,16.21708349335563,1493.9461611244762,1627.1350538680877
6.44,5.654557333486284,-26.060258871957263,-207.52893957298437,16.449698850387026,1518.9644774445037,1627.1350538680877
6.45,0.7695110973225585,-17.34030729757995,-204.72717602312747,15.595044000246872,1486.70819976848,1627.1350538680877
6.46,10.973541673386304,-21.354744387027864,-209.20427352289673,16.017842453578695,1480.3841390618397,1627.1350538680877
6.47,-1.4858570694275528,-23.99568903517389,-208.81567884737356,16.30593260742847,1492.8767732724014,1627.1350538680877
6.48,5.613987435495195,-26.069028677440457,-208.49593506514685,16.539335600332567,1517.9322519301127,1627.1350538680877
6.49,0.7149166526572444,-17.349992344338208,-205.6900367965379,15.684781959366681,1485.452178827219,1627.1350538680877
6.5,10.883720401908526,-21.403191785683386,-210.18716393095238,16.11150509528688,1479.1718475381622,1627.1350538680877
6.51,-1.618478635621189,-23.989269145529835,-209.79100249751994,16.394102100417058,1493.7145304181417,1627.1350538680877
6.5200000000000005,5.561428174169107,-26.005177100179594,-209.273374247368,16.621698072982213,1518.7408961504955,1627.1350538680877
6.53,0.6284607826901087,-17.34758306810913,-206.46610701630374,15.773286252843278,1486.2339171387314,1627.1350538680877
6.54,10.790251695301498,-21.44892923754219,-210.9643527759751,16.204869799024124,1479.926403226006,1627.1350538680877
6.55,-1.703220451298586,-23.982056280238766,-210.57094754118796,16.48216455957402,1492.270127462262,1627.1350538680877
6.5600000000000005,5.367822874396984,-26.120826723138215,-210.2635863627467,16.722162430587105,1517.346687692202,1627.1350538680877
6.57,0.5355072150633049,-17.360625268855983,-207.46267283186828,15.863502910427735,1484.8860980816,1627.1350538680877
6.58,10.652215909789042,-21.520456081225973,-211.95298790183452,16.301006447745962,1479.6206529081448,1627.1350538680877
6.59,-1.8842287339717565,-23.971532442791624,-211.45120893535625,16.570085616345317,1493.6803896344618,1627.1350538680877
6.6000000000000005,5.2365674380858405,-26.108461509637017,-210.9756841947383,16.809886984539492,1518.707941792014,1627.1350538680877
6.61,0.44661950567670594,-17.35345121730129,-208.18246205717918,15.95173940652322,1486.2020592612284,1627.1350538680877
6.62,10.56432669213727,-21.561163764666674,-212.6760064052705,16.394071825024426,1484.2272833694922,1627.1350538680877
6.63,-1.9311100562422432,-23.969555295680333,-211.84460843896983,16.658880533421474,1497.9977036645428,1627.1350538680877
6.640000000000001,5.302942991670978,-26.103746355679732,-211.40509098732582,16.898403385777094,1522.8752246945453,1627.1350538680877
6.65,0.6110121086880813,-17.318821797948388,-208.63267178226127,16.037229751801906,1490.2306872740037,1627.1350538680877
6.66,10.836552153222359,-21.41772957186535,-213.147109606049,16.46853825876547,1483.7841075311508,1627.1350538680877
6.67,-1.5497398903386603,-23.985602376592844,-212.77463662104688,16.74931114161481,1496.104516526864,1627.1350538680877
6.68,5.612532508203353,-26.069341954784196,-212.47515205969762,16.98375444138873,1521.0478277618026,1627.1350538680877
6.69,0.797210091398961,-17.324235101922365,-209.6858352768005,16.126567991204467,1488.7221654180735,1627.1350538680877
6.7,11.041821627086776,-21.31554968706474,-214.17201323069003,16.54701499940577,1482.328043883832,1627.1350538680877
6.71,-1.357770396413061,-23.999820347613664,-213.79461911941436,16.839441885808277,1494.7222372891297,1627.1350538680877
6.72,5.791870271354965,-26.030085475674213,-213.48806116050878,17.068498484090007,1519.7135841580614,1627.1350538680877
6.73,0.8808978865031651,-17.32967328118758,-210.6858003135919,16.21578693792253,1486.5249993295186,1627.1350538680877
6.74,11.104081555605728,-21.287385352181918,-215.2583946050009,16.632845530374148,1480.2071863561603,1627.1350538680877
6.75,-1.3439429505627594,-24.00437047709108,-214.87066846892318,16.928548413342153,1492.708777871991,1627.1350538680877
6.76,5.764501803770289,-26.03616004839116,-214.55124450588647,17.157763530520555,1517.7700945443664,1627.1350538680877
6.7700000000000005,0.8108103077835036,-17.346930558229886,-211.73959542632787,16.306187512062653,1485.5535954763452,1627.1350538680877
6.78,11.004746415835463,-21.34095728428587,-216.21293474870254,16.72693114195254,1479.2696835744323,1627.1350538680877
6.79,-1.4801851711809828,-23.998024717944176,-215.81893532784005,17.016635910036314,1491.8187214623142,1627.1350538680877
6.8,5.597865195250252,-26.072495399691157,-215.49245693994678,17.250155473610704,1516.9109685201256,1627.1350538680877
