t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,T_ass,S_pct,T_ass_target,S_pct_target,iq_ref
4.48,0.0833000485998929,-0.151108924894911,17.0990622573735,-0.173723908467942,0.161194435981235,0.0615561458209641,13.1659931590044,-10.9116787991105,-2.27299937941672,2055.96492807547,2055.92677988035,1999.73601449021,0.28,7.89286155715165,1,0,0.132147829697843
4.49,0.278599290535601,-0.356183987327204,15.7506383423416,0.999908852050427,-0.3946259498436,0.22080524727751,-1.4224172668259,15.7181155048144,0.153648204684169,2045.05759614522,2060.81585255875,1999.73601449021,0.28,7.89286155715165,1,0,0.0832946579056646
4.5,0.15160787701789,-0.278061785322595,16.2197409502746,0.295661688920309,0.164832674754561,-0.270432050918373,-8.37475875567433,-13.8935534731964,2.61735789570409,2039.88622682312,2052.89933912069,1999.73601449021,0.28,7.89286155715165,1,0,0.0637533891887934
4.51,0.0051838509631698,-0.0828441137352357,16.7469430792768,-0.290568706708402,-0.0180520331274913,0.081019402561047,16.0059649540347,4.93493855727392,-1.28907407511113,2041.90655523332,2052.77726489645,1999.73601449021,0.28,7.89286155715165,1,0,0.0442121204719221
4.52,0.0638077774421903,0.0538413453715256,17.0402121540747,-0.877187252076449,-0.0384356089286371,0.0741149573285506,-16.0856397269463,5.69126368269544,1.17929905984376,2049.77729083724,2055.76808338889,1999.73601449021,0.28,7.89286155715165,1,0,0.132147829697843
4.53,0.132196887421545,-0.0047609702004169,16.8642499001734,-0.642460323968357,0.0878111840142359,-0.0989337143910602,11.2290799645006,-12.5985492464102,-2.45168291458877,2049.71167594173,2057.68464870852,1999.73601449021,0.28,7.89286155715165,1,0,0.151689098414716
4.54,0.142011333203936,-0.0143024278579201,17.2159105376096,-1.46544241836642,0.000220655631728225,0.142729567756938,0.293785383982963,17.2756703855069,-0.101920793942463,2047.91413299065,2049.78644640407,1999.73601449021,0.28,7.89286155715165,1,0,0.190771635848458
4.55,0.112612035904721,0.0442175953956713,16.9816881867332,-1.11256639899369,-0.110253227406951,-0.0498085556860722,-11.0528495684723,-12.9402493824627,2.36927495180168,2044.88821815885,2052.89933912068,1999.73601449021,0.28,7.89286155715165,1,0,0.14191846405628
4.56,0.132125881871483,0.161476193642921,16.9232316858349,-1.81713620073461,0.151896543314412,-0.143035834331318,16.5461886739397,3.99016228126813,-1.44112689108575,2049.80170568211,2052.99699850008,1999.73601449021,0.28,7.89286155715165,1,0,0.151689098414716
4.57,0.122388193318008,0.0928728276385796,16.7471050998633,-1.111640855673,-0.0666182282955585,0.138442203232946,-15.4136633634946,6.64230805780143,1.09762743028,2062.84381060783,2055.92677988033,1999.73601449021,0.28,7.89286155715165,1,0,0.112606560980971
4.58,0.220122116078815,0.141857842812631,16.8642804551053,-2.16915594790346,-0.00713356834503442,-0.261775678314726,10.6005809073868,-13.2942422582379,-2.59637239808791,2060.69377833458,2055.76808338887,1999.73601449021,0.28,7.89286155715165,1,0,0.190771635848458
4.59,0.180945770940029,-0.0143454090186989,16.864744196604,-0.995469390191918,0.00334414345934768,0.181482725033317,0.65163184628907,16.8815263545865,-0.0975393805139661,2057.61905571627,2055.93224796622,1999.73601449021,0.28,7.89286155715165,1,0,0.171230367131587
4.6,0.122382730427108,0.151661422976209,16.8057918101309,-1.81686952856607,-0.194188671035017,0.0164158450168315,-10.3051793781095,-13.3992138289633,2.37829503411084,2062.85906988587,2057.78230808788,1999.73601449021,0.28,7.89286155715165,1,0,0.112606560980971
4.61,0.06380331327375,-0.0436348348251884,17.1574821356967,-0.643252241983004,0.0488159128651825,0.0599321970735986,16.271258565203,5.48079477702623,-1.28336749242132,2068.67895852375,2060.81585255876,1999.73601449021,0.28,7.89286155715165,1,0,0.122377195339407
4.62,0.102835926622536,-0.0436679972199984,16.8644789538018,-0.760547664140184,-0.111263616693819,-0.0101256795195379,-16.2890467042051,4.43351334732155,1.25998891173087,2052.87797613148,2048.11402953289,1999.73601449021,0.28,7.89286155715165,1,0,0.112606560980971
4.63,0.0930708634502111,-0.0436567345206701,16.8644455095166,-0.760682012535053,0.0967511997369754,-0.0347462435643337,12.4857596825898,-11.3619525001764,-2.35418012018803,2052.88865762617,2052.93596138793,1999.73601449021,0.28,7.89286155715165,1,0,0.102835926622536
4.64,0.083194159964381,-0.0632592742519112,16.9236021011613,-0.525557679266671,-0.0688952819629775,0.0785903566240753,-1.7019728094827,16.8460027160288,0.0696448531509724,2057.76247102647,2052.93596138796,1999.73601449021,0.28,7.89286155715165,1,0,0.102835926622536
4.65,0.0832834674020627,-0.00465224182385786,16.6885507942933,-1.11263219933975,-0.0432350022829974,-0.0713338199880484,-8.51471488470862,-14.3960171039367,2.54090195997889,2052.90391690417,2057.68464870851,1999.73601449021,0.28,7.89286155715165,1,0,0.073524023547229
4.66,0.09309893597117,0.10271256636328,16.7470028166926,-1.46431065240899,0.117535148287867,-0.0735035515117765,15.7166141456305,5.96609996785466,-1.29521018550942,2055.85048349013,2052.77726489648,1999.73601449021,0.28,7.89286155715165,1,0,0.0930652922641002
4.67,0.151700337049438,0.190574959740824,16.8644452205807,-1.81625664533693,-0.065347301893007,0.234651950080185,-16.2370292148123,4.90583153777542,1.17009489421938,2062.80413648502,2047.89429592926,1999.73601449021,0.28,7.89286155715165,1,0,0.151689098414716
4.68,0.210307273215119,-0.0925936545968095,16.6885848164503,-0.525490577375109,0.213485555842716,-0.0850097140643273,12.076976055749,-11.5295989900616,-2.36448878569075,2062.84381060783,2055.82912050099,1999.73601449021,0.28,7.89286155715165,1,0,0.171230367131587
4.69,0.0833454483518756,-0.0338457301202301,17.2748192225935,-1.11310697414197,-0.039176453697484,0.0809765563853855,-2.23040329105914,17.1663533538256,0.0648586870358759,2052.86271685341,2049.84748351618,1999.73601449021,0.28,7.89286155715165,1,0,0.151689098414716
4.7,0.0833794891420912,-0.00458449716263817,16.9226915208936,-1.11283610810523,-0.0438956933743999,-0.0710374895883224,-8.75942339976621,-14.5219969087745,2.53317046086462,2048.04536278178,2052.77726489646,1999.73601449021,0.28,7.89286155715165,1,0,0.102835926622536
4.71,0.141935466402114,0.0343678092815407,16.6297612229816,-1.11229162831356,0.144898170383445,0.018202833766426,15.1543719653525,6.93766252678371,-1.20826150098505,2052.88865762615,2062.80566241289,1999.73601449021,0.28,7.89286155715165,1,0,0.112606560980971
4.72,0.112606560980971,0.0246083774605102,16.8644789538018,-1.11235916405848,-0.0996959703017884,0.0578491428007807,-16.3973945219124,4.09553979175472,1.2601729950525,2060.77312658029,2060.71208946818,1999.73601449021,0.28,7.89286155715165,1,0,0.122377195339407
4.73,0.132136446669518,0.00509543395320429,16.5712777066138,-1.34735204125169,0.0887111776152334,-0.0980628928378937,12.5459155433815,-10.9097481882544,-2.3676795630532,2057.67244128606,2055.82912050096,1999.73601449021,0.28,7.89286155715165,1,0,0.102835926622536
4.74,0.15164347003973,-0.0632705610177446,16.6300687225987,-0.408130801034219,-0.0721247026461567,0.147637844624588,-1.39054699266819,16.5768554174274,0.0591521043584591,2049.78644640407,2057.72127097579,1999.73601449021,0.28,7.89286155715165,1,0,0.112606560980971
4.75,0.161419723715093,-0.0827489703905167,16.5714152399164,-0.290977391933157,-0.0121179578696412,-0.180988602961671,-8.2783834016303,-14.3584413900661,2.60103584201209,2044.96756640458,2055.89015761308,1999.73601449021,0.28,7.89286155715165,1,0,0.112606560980971
4.76,0.112623743818688,-0.0437751372671484,16.5711406067129,-0.525352902804056,0.0899966612009496,0.0806286009253326,15.3248540843763,6.32673248782546,-1.21096138958297,2047.99500716429,2060.67546720089,1999.73601449021,0.28,7.89286155715165,1,0,0.0832946579056646
4.77,0.102893323076664,-0.0438556005984943,16.9228572254075,-0.642298064648525,-0.111450102790508,-0.0094458575893686,-16.2735537199671,4.68690652762826,1.25244149593983,2044.92789228176,2052.89933912067,1999.73601449021,0.28,7.89286155715165,1,0,0.122377195339407
4.78,0.171195857062847,0.0245328114800898,16.8646861205631,-1.22943838507747,0.090662731923297,-0.147275759562817,11.7337518231918,-12.1757227645656,-2.44744899840602,2044.88821815884,2052.83830200858,1999.73601449021,0.28,7.89286155715165,1,0,0.171230367131587
4.79,0.102766762090862,0.112450940784705,17.0994406184286,-1.22922927012478,0.12204419933873,0.0911670712580667,0.464346711873076,17.1372768021314,-0.0988527387351647,2070.7298054898,2052.99699850011,1999.73601449021,0.28,7.89286155715165,1,0,0.151689098414716
4.8,0.112514149082036,-0.0144116856786916,16.8648950209347,-0.995203874946821,-0.0604604919327641,-0.0959773897488576,-9.96133151784323,-13.6450353319983,2.45205108124298,2068.61334362828,2057.72127097579,1999.73601449021,0.28,7.89286155715165,1,0,0.112606560980971
4.81,0.0833235967882854,0.0441253038240596,16.7470321436463,-1.34714104629705,0.0903991928744036,-0.0267927256351182,16.1507438019546,4.6294005295033,-1.37191156565155,2070.72980548991,2060.67546720091,1999.73601449021,0.28,7.89286155715165,1,0,0.0930652922641002
4.82,0.122359795911286,0.0931696888328251,16.9818564194353,-1.70012234621667,-0.0658272169754601,0.138993841870504,-15.8623669135881,6.29755344091082,1.09308670857609,2052.77268711297,2041.97369605654,1999.73601449021,0.28,7.89286155715165,1,0,0.14191846405628
4.83,0.229761183808852,-0.238985168028523,16.2197394333563,0.295669498204972,0.331404913229645,0.0086542249865609,11.3349025995106,-11.6054879603465,-2.34976212068012,2052.91765025429,2052.89933912068,1999.73601449021,0.28,7.89286155715165,1,0,0.112606560980971
4.84,0.122359723714606,-0.141272687715148,16.5713142569557,-0.174045534767679,-0.140919218695439,0.122766640762234,-0.126253672402269,16.5717472844948,-0.00288397190951843,2048.06977762666,2052.93596138797,1999.73601449021,0.28,7.89286155715165,1,0,0.0930652922641002
4.85,0.161518091850895,-0.199913676702386,16.3363134415674,-0.173906992505537,0.0544640918538879,-0.251171723779473,-10.1074257726047,-12.8353155299924,2.46389377434109,2035.01241342302,2049.90852062826,1999.73601449021,0.28,7.89286155715165,1,0,0.0832946579056646
4.86,0.112624104802427,0.0441770328290118,16.7471360159627,-1.22984967339468,0.117298873457908,-0.0296103613221672,16.4580238970317,3.3335483138897,-1.44425630739128,2039.76567852669,2044.90347743687,1999.73601449021,0.28,7.89286155715165,1,0,0.112606560980971
4.87,0.0443000200719384,0.0342656869134539,17.1573615773546,-0.759642945533523,-0.0199694031875178,0.0523244877123451,-15.0420195476926,8.28792866931281,1.02295096656563,2049.76203155921,2049.7498241368,1999.73601449021,0.28,7.89286155715165,1,0,0.132147829697843
4.88,0.102941622733845,0.102630406406101,17.2159089484678,-1.22921365157879,-0.0427391567328613,-0.138936469265354,9.12031663234829,-14.6532696572769,-2.65613811350165,2049.80170568213,2057.68464870853,1999.73601449021,0.28,7.89286155715165,1,0,0.181001001490023
4.89,0.0931476688086236,0.0635768680219574,17.0987413944905,-1.11192502639406,0.0850046729683749,0.0741128323942762,3.23429430617566,16.8268438775971,-0.254832665369261,2047.91413299069,2060.67546720091,1999.73601449021,0.28,7.89286155715165,1,0,0.161459732773151
4.9,0.161447940629681,0.00519443982726695,16.9818221805767,-1.46520062016337,-0.131980437929555,-0.0931320768726163,-12.6702567667296,-11.4014775750864,2.21746758022638,2041.85162183236,2044.90347743687,1999.73601449021,0.28,7.89286155715165,1,0,0.171230367131587
4.91,0.112600652876387,0.132100564861166,16.7471356547927,-1.46456213987876,0.109838663947504,-0.134405856148662,16.7738918205661,1.11716072860734,-1.59152295724581,2049.80170568213,2052.93596138794,1999.73601449021,0.28,7.89286155715165,1,0,0.102835926622536
4.92,0.288347736412317,0.141835582134146,15.8680020835357,-1.69920461216012,-0.127798111325919,0.294837908341121,-13.1895471125341,8.98424361887649,0.866147000660257,2049.74993367499,2052.95054295026,1999.73601449021,0.28,7.89286155715165,1,0,0.102835926622536
4.93,0.0930712244342449,0.141847278014544,16.9230616472854,-1.58191772235279,-0.0940804442118202,-0.141179931699698,8.08175881385723,-14.9525132895028,-2.73928240958065,2057.69685613091,2055.89015761308,1999.73601449021,0.28,7.89286155715165,1,0,0.122377195339407
4.94,0.132135941291872,0.0149061615996007,16.7472068051631,-0.877775550553896,0.0562476631316862,0.120491912703495,4.50627534880261,16.1534178480229,-0.324416157422846,2055.85048349023,2052.83830200858,1999.73601449021,0.28,7.89286155715165,1,0,0.122377195339407
4.95,0.112606560980971,0.014995517167753,16.9818225417459,-1.46520351248453,-0.102602760750205,-0.0487624506923691,-13.4432469094762,-10.4789422511629,2.14684094940256,2057.67244128607,2047.95533304137,1999.73601449021,0.28,7.89286155715165,1,0,0.14191846405628
4.96,0.122395100145043,0.0246827882921418,16.8643714697912,-0.760347226160967,0.121976299063867,-0.0266755139420421,16.8745284715166,0.485223494291731,-1.58710495774608,2062.88348473075,2049.84748351617,1999.73601449021,0.28,7.89286155715165,1,0,0.122377195339407
4.97,0.132147829697843,-0.0339110922858003,16.8645148540396,-1.34763259657558,-0.123435390914968,0.0581095116442657,-13.8530101684367,9.71195573253204,0.879611427375605,2062.87432916398,2055.89015761308,1999.73601449021,0.28,7.89286155715165,1,0,0.132147829697843
4.98,0.151647152076038,-0.0436756500812257,16.7473869564532,-0.760491263840891,0.100851908518361,-0.12138086212824,7.41622312455002,-15.0350574125424,-2.72872829962402,2048.01942200913,2052.8993391207,1999.73601449021,0.28,7.89286155715165,1,0,0.132147829697843
4.99,0.132195864633413,-0.229131471253375,16.6882648926034,-0.0569318951107344,-0.178014940526718,0.195672324803946,5.02588220208326,15.9135770478281,-0.30932132580852,2041.95691085094,2044.96451454896,1999.73601449021,0.28,7.89286155715165,1,0,0.112606560980971
5,0.171230367131587,-0.0534641411134574,16.5711732564256,-0.877920166700804,-0.112369088599022,-0.139826467238656,-13.2692648474868,-9.96499560064261,2.1619971421213,2049.85206129959,2049.90852062829,1999.73601449021,0.28,7.89286155715165,1,0,0.112606560980971
5.01,0.220047368328727,0.0148399330715517,16.3368108440519,-1.22984316566708,0.218085561554432,-0.032859637299496,16.3826273969713,-0.115854816369923,-1.65300678357509,2055.89931317991,2055.82912050096,1999.73601449021,0.28,7.89286155715165,1,0,0.122377195339407
5.02,0.239528160195084,0.0538438241273759,16.2784111912172,-1.34683547237904,-0.133131434700278,0.206273890780552,-12.5559865305497,10.4473843111401,0.794258131567716,2055.81996493402,2049.68878702472,1999.73601449021,0.28,7.89286155715165,1,0,0.122377195339407
5.03,0.210325009561722,0.0637110217014181,16.6298269558114,-1.46469894675277,-0.0088437375142547,-0.21958481787263,5.59448441295166,-15.7288979823155,-2.88771492037832,2060.70903761256,2049.74982413681,1999.73601449021,0.28,7.89286155715165,1,0,0.161459732773151
5.04,0.141906334994466,-0.170632673857336,16.8645517655506,-0.291217020885227,-0.10381822843109,0.196149669244421,6.14638899429081,15.7073172737119,-0.390256622144574,2057.71211540896,2052.77726489645,1999.73601449021,0.28,7.89286155715165,1,0,0.14191846405628
5.05,0.0932111297942562,0.0246708517550509,16.8637858697395,-1.34741581697186,-0.0935064426041542,-0.0235268109899619,-14.1046805032195,-9.34134846509604,2.0760302352706,2047.99500716422,2049.78644640407,1999.73601449021,0.28,7.89286155715165,1,0,0.112606560980971
5.06,0.0442730064378947,-0.0631491741355235,17.3920717958467,-0.643431132160727,0.0421835085193242,0.0645636809827989,17.3617146978501,1.21203453918459,-1.53807743552617,2049.78644640407,2057.6236115964,1999.73601449021,0.28,7.89286155715165,1,0,0.14191846405628
5.07,0.327426303021786,-0.0533600092676631,15.8093676705976,-0.878288793252125,-0.273775211617659,0.187356366327023,-12.0469353998707,10.2751566810356,0.809107518765663,2052.86271685346,2049.84748351616,1999.73601449021,0.28,7.89286155715165,1,0,0.112606560980971
5.08,0.0637839524995798,0.014851316099357,16.9229860906484,-0.994983479940199,0.00733548426451861,-0.0650779905725175,6.59734390102175,-15.6157773998378,-2.80058611886521,2057.74721174842,2060.77312658029,1999.73601449021,0.28,7.89286155715165,1,0,0.0930652922641002
5.09,0.112563688116896,-0.0436807158899244,16.9233167051069,-0.995424703798678,0.0122289951188445,0.12012094114482,6.80203584547614,15.5280979839496,-0.471621446186511,2052.82304273054,2052.77726489646,1999.73601449021,0.28,7.89286155715165,1,0,0.122377195339407
5.1,0.122414015705659,-0.0633078145648319,16.8056040020485,-0.642771393300185,-0.0766116267978145,-0.114558846299851,-14.4049534760446,-8.6797924105767,2.07486437429819,2057.68159685285,2057.72127097579,1999.73601449021,0.28,7.89286155715165,1,0,0.112606560980971
5.11,0.112631156023204,0.0246462567128186,17.0989838836158,-0.994982178394804,0.111578851276448,-0.0290409232791537,17.1248401957425,0.324172265558583,-1.60999264955249,2049.76203155924,2052.83830200858,1999.73601449021,0.28,7.89286155715165,1,0,0.151689098414716
5.12,0.132153990491111,-0.0241576768640539,16.8644789538018,-0.525712707772361,-0.111990672566916,0.0742048503280112,-12.5186868206212,11.3123606962271,0.804812241460898,2049.80170568212,2060.81585255877,1999.73601449021,0.28,7.89286155715165,1,0,0.14191846405628
5.13,0.14188759992569,-0.121833108186422,16.7473564015239,-0.290930680919237,0.161829363076053,-0.093737156503896,5.8009796886006,-15.7132816990343,-2.80530695758796,2048.00416273115,2057.72127097579,1999.73601449021,0.28,7.89286155715165,1,0,0.132147829697843
5.14,0.0930962165589379,0.0148878476786802,16.9230214852486,-0.995129542247579,0.0555591097225298,0.0761691464631983,6.80216465737352,15.5277008913109,-0.471621446182538,2041.89129595524,2057.7823080879,1999.73601449021,0.28,7.89286155715165,1,0,0.112606560980971
5.15,0.171230367131587,0.102724382572484,16.8058250377145,-1.58182415571195,-0.198441038982027,0.0222101654800175,-14.625776397479,-8.42760865422757,1.99969702174991,2070.75422033469,2057.72127097579,1999.73601449021,0.28,7.89286155715165,1,0,0.14191846405628
5.16,0.132147829697843,0.0929783673208358,16.9231328698892,-1.46454406286373,0.114929437692839,-0.113574865331666,16.9320442621909,-1.35764227512354,-1.7371328572932,2075.58835961201,2060.71208946819,1999.73601449021,0.28,7.89286155715165,1,0,0.14191846405628
5.17,0.0735489073767023,0.0246646307976826,17.2749069867526,-1.11255743279204,-0.035489683187352,0.0689802013330934,-13.1531881236244,11.2540587179364,0.798737492158216,2075.57310033423,2057.7823080879,1999.73601449021,0.28,7.89286155715165,1,0,0.14191846405628
5.18,0.180938671589232,0.00519191293896973,16.7474330416668,-1.1128569328281,0.0542866576664127,-0.172680970682504,6.53043311079324,-15.46183712964,-2.80831365170176,2057.68159685286,2055.92677988033,1999.73601449021,0.28,7.89286155715165,1,0,0.14191846405628
5.19,0.180951041306665,-0.209612042068138,16.571434309661,0.295381856684004,-0.146704600455641,0.234857930960596,5.18412530188494,15.7424435960566,-0.300301243509142,2052.95274659372,2052.93596138794,1999.73601449021,0.28,7.89286155715165,1,0,0.112606560980971
5.2,0.112525219255973,-0.19985351270436,16.4543147189755,0.0605982390431282,0.0363903287841288,-0.226448880500345,-12.9131244258069,-10.1980077751146,2.24293243843431,2042.02099981856,2060.81585255877,1999.73601449021,0.28,7.89286155715165,1,0,0.0637533891887934
5.21,0.0833009269941444,0.102741890295339,16.4538639073401,-1.58181808183271,0.0732432566380014,-0.110137939950787,16.5297076328017,0.0234840239021856,-1.6652176432752,2044.95841083785,2052.89933912067,1999.73601449021,0.28,7.89286155715165,1,0,0.0442121204719221
5.22,0.0149630286099067,0.141711187052418,17.3334086338258,-1.46386031772661,0.0881181361243808,0.111987261985243,-13.4422088262596,11.0406958009099,0.79892157547536,2041.89129595523,2055.76808338887,1999.73601449021,0.28,7.89286155715165,1,0,0.122377195339407
5.23,0.268886365482584,-0.0731865275293847,16.2195503250703,-0.172600530239236,0.158265755512319,-0.229364548233501,5.54505208009363,-15.2432280413164,-2.80334340221647,2052.85356128662,2060.71208946817,1999.73601449021,0.28,7.89286155715165,1,0,0.151689098414716
5.24,0.13222349194041,0.00502239486120979,16.9814461310101,-0.759968331862394,0.0567346395495299,0.119538516580399,5.9951819373512,15.9061264330411,-0.40516737042452,2049.74677228113,2060.7120894682,1999.73601449021,0.28,7.89286155715165,1,0,0.161459732773151
5.25,0.122446684756436,0.0637281203098736,17.2160232224659,-1.58219364995854,-0.138011642072249,-0.00269268984351614,-14.3558520585263,-9.63349905362334,2.07018267296701,2044.90347743687,2052.7742258561,1999.73601449021,0.28,7.89286155715165,1,0,0.171230367131587
5.26,-0.0436096622075716,0.00516755855365588,17.7437177698094,-0.643071037954449,-0.0439053519143761,-0.000909050349951528,17.7223244212452,-1.08271776684509,-1.6680402540813,2049.73609078653,2052.8993391207,1999.73601449021,0.28,7.89286155715165,1,0,0.14191846405628
5.27,0.425063939321914,0.0734923171208226,15.5163905651295,-1.34718399729289,-0.253643079165393,0.34892070958765,-12.0672096590375,9.84661017492992,0.799780630937355,2052.83830200858,2060.81585255876,1999.73601449021,0.28,7.89286155715165,1,0,0.14191846405628
5.28,0.0735367301834904,0.258969123495455,17.0403644230886,-2.05106614925915,-0.221134309457277,-0.153532650569633,7.46546700316448,-15.454698135032,-2.81138170686845,2062.88348473079,2062.86669952496,1999.73601449021,0.28,7.89286155715165,1,0,0.122377195339407
5.29,0.161434271369231,-0.0338638394818424,16.5713622202524,-0.760653233927649,0.0308719552200505,0.162033039772318,5.67538253942431,15.5877731638708,-0.395042788264134,2057.69685613091,2055.89015761308,1999.73601449021,0.28,7.89286155715165,1,0,0.122377195339407
5.3,0.0442886490762111,-0.112009613740307,17.1573656946868,-0.408445485765922,0.0244071935691441,-0.117948831742103,-14.1219514829243,-9.75256436072023,2.15138167111518,2062.85906988598,2057.68464870852,1999.73601449021,0.28,7.89286155715165,1,0,0.112606560980971
5.31,0.0246900200046454,0.0247219670873029,17.3922491300202,-0.9953574572936,0.0243251594911294,-0.0250810558036658,17.4049656374508,0.740430569084785,-1.58544820794714,2065.94602182991,2057.72127097579,1999.73601449021,0.28,7.89286155715165,1,0,0.132147829697843
5.32,0.0247220633500984,-0.0533982013717217,17.0988256191869,-1.11301687829043,-0.0509857064179015,-0.0293769649060071,-14.6126550841866,8.94868456910386,0.956312807520071,2065.92008105721,2052.77726489649,1999.73601449021,0.28,7.89286155715165,1,0,0.0832946579056646
5.33,0.132128589251568,-0.102244779191149,16.6885942068534,-0.526030140211597,0.152371522433071,-0.0685191806787319,8.31281890327138,-14.4804325277543,-2.65196555841027,2049.85206129957,2049.90852062828,1999.73601449021,0.28,7.89286155715165,1,0,0.112606560980971
5.34,0.102784522503008,-0.12172160023302,16.8060564750605,-0.526262827594695,-0.0943629294655975,0.128360599765384,3.41169221779462,16.4645328818546,-0.235626639789867,2044.99350717729,2045.00113681626,1999.73601449021,0.28,7.89286155715165,1,0,0.102835926622536
5.35,0.151708411058061,-0.0534813480168723,16.3951316897275,-0.877930289831096,-0.0864032465998222,-0.135684102047637,-12.3616617974017,-10.8055736693602,2.2356304670604,2049.8520612997,2052.93596138792,1999.73601449021,0.28,7.89286155715165,1,0,0.0832946579056646
5.36,0.200516471884924,0.161292043680351,16.5126328919946,-2.05120613769272,0.183101055529878,-0.180820303936274,16.6355690209446,0.36377877134143,-1.67251961467148,2052.81388716374,2052.83830200858,1999.73601449021,0.28,7.89286155715165,1,0,0.122377195339407
5.37,0.0540344477370918,0.0245933123949498,17.3920926714395,-1.22974988825098,-0.025493127989883,0.0536157904175583,-14.0961075270578,10.261428987486,0.870959511689933,2055.81996493409,2052.74064262918,1999.73601449021,0.28,7.89286155715165,1,0,0.161459732773151
5.38,0.181026896074232,0.0929617139272612,16.8057084522365,-1.58187867599845,-0.0285752711299815,-0.201484667502053,6.9964818825615,-15.3617517879355,-2.8080682072725,2062.8438106078,2049.74982413682,1999.73601449021,0.28,7.89286155715165,1,0,0.161459732773151
5.39,0.151721526809225,-0.0633232285809875,16.8643621516213,-0.877619654349402,-0.012704313299256,0.163914164729094,4.43988296362745,16.2930772510299,-0.318034602600864,2057.71211540897,2060.77312658029,1999.73601449021,0.28,7.89286155715165,1,0,0.151689098414716
5.4,0.14191846405628,-0.121680736845724,16.9231328698892,-0.643856014394699,-0.0374899499730283,-0.183143538817048,-12.9731943903704,-10.8859176925447,2.23090566202487,2048.00416273111,2049.78644640407,1999.73601449021,0.28,7.89286155715165,1,0,0.14191846405628
5.41,-0.00457595387572368,-0.0241107128481435,17.2160898221048,-1.11294514867562,-0.00425780541762372,0.0241689246956507,17.2292620161993,0.885960520505482,-1.58397554144079,2052.90391690424,2055.89015761308,1999.73601449021,0.28,7.89286155715165,1,0,0.0832946579056646
5.42,0.0637533891887934,-0.0339986068366826,16.7471711216271,-0.525333813473686,-0.0716935192593632,0.0089687901135208,-13.9875478736089,9.22454446984446,0.956425582923025,2053.00440180528,2060.70297599174,1999.73601449021,0.28,7.89286155715165,1,0,0.073524023547229
5.43,0.122370661529255,-0.121875596001181,16.6885172055397,-0.173362657331242,0.165344346330463,-0.0498947576434888,8.07066168811576,-14.6082538671305,-2.64724075341908,2057.74721174847,2062.80566241289,1999.73601449021,0.28,7.89286155715165,1,0,0.102835926622536
5.44,0.0832946579056646,-0.0827603052877645,16.8644396585725,-0.525726590922404,-0.0522155660420326,0.105170351477286,4.82774990613576,16.1672058281523,-0.32134810221746,2052.82304273056,2055.76808338888,1999.73601449021,0.28,7.89286155715165,1,0,0.0930652922641002
5.45,0.141846327423543,-0.0144248014300983,16.6301782291602,-0.995125059147644,-0.110680405619557,-0.0898793820168737,-13.3581247327628,-9.95558162243301,2.15150439331546,2041.89129595526,2052.83830200858,1999.73601449021,0.28,7.89286155715165,1,0,0.112606560980971
5.46,0.112606560980971,-0.0827338571936618,16.7471711216271,-0.291028730668868,0.114163715487911,0.0805715506124705,16.7496756196573,-0.028371383339361,-1.58986620743093,2047.99500716431,2049.78644640407,1999.73601449021,0.28,7.89286155715165,1,0,0.102835926622536
5.47,-0.0729235988278278,-0.0436972609889463,17.6264266959036,-0.760505436222969,0.0283518220208699,-0.0801465911441964,-14.0684055804317,10.6465605248392,0.879856871792102,2047.96448860819,2052.83830200858,1999.73601449021,0.28,7.89286155715165,1,0,0.102835926622536
5.48,0.151629752647778,-0.151141220929855,16.6301799627734,-0.525807575965675,0.192423540706373,-0.0938532446653618,5.93637399112813,-15.5434495218606,-2.80837501275577,2041.92181451134,2052.8993391207,1999.73601449021,0.28,7.89286155715165,1,0,0.122377195339407
5.49,0.122390407353314,0.0539497247955898,16.7470918088285,-1.46467898972537,0.109851556807307,0.0763060946755958,7.4823475249429,15.0540640397288,-0.548506909620242,2039.7412636819,2047.99195530863,1999.73601449021,0.28,7.89286155715165,1,0,0.112606560980971
5.5,0.112639651179293,0.132061795182207,16.981627871446,-1.46443993924174,-0.151009538475766,0.08558111972787,-15.4570541633567,-7.18329632487587,1.91980486420917,2065.87125136758,2052.89933912069,1999.73601449021,0.28,7.89286155715165,1,0,0.151689098414716
5.51,0.122470016354598,0.170965164231042,16.9813091755747,-1.81584752626173,0.0860351227233589,-0.191900885731201,17.0033330802546,-1.5965048440294,-1.77094282559627,2068.57366950522,2055.89015761308,1999.73601449021,0.28,7.89286155715165,1,0,0.151689098414716
5.52,0.132187682329969,0.0246177149122159,17.4507788760698,-1.22982103939412,-0.0598245492123156,0.120418597229876,-11.4769301631088,13.2031139206455,0.645212009689918,2070.68860543897,2052.83830200858,1999.73601449021,0.28,7.89286155715165,1,0,0.210312904565329
5.53,0.180967730799697,0.0637666974649235,16.9232926512264,-1.58234549691146,-0.0445031260689102,-0.186641321969358,3.34246193296843,-16.6652212603765,-3.03688376446485,2055.8504834902,2055.92677988035,1999.73601449021,0.28,7.89286155715165,1,0,0.171230367131587
5.54,0.171177037764272,-0.307197407886043,16.6301033948632,0.529761995267726,-0.202364309231555,0.287611738319024,7.70001527039536,14.749601741442,-0.449286004298567,2049.90699470064,2055.92677988036,1999.73601449021,0.28,7.89286155715165,1,0,0.122377195339407
