t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,T_ass,S_pct,T_ass_target,S_pct_target,iq_ref
7.17,0.0442284219123231,-0.121709347777074,16.1605830313144,-0.643800536309424,0.125718859868363,0.0310497490259452,9.53507956267181,-13.063735330145,-2.55090381996123,1990.03416552349,1990.02500995668,1999.73601449021,0.22,19.3938556991111,0.5,0,0.0539827548303577
7.18,0.112484129660485,-0.0533881159680138,16.513143429451,-0.878266030642515,0.0263493382904919,0.121690931148315,9.381424702377,13.6177871805896,-0.656379730644443,1981.83535544203,1984.88568511871,1999.73601449021,0.22,19.3938556991111,0.5,0,0.151689098414716
7.19,0.161443385861492,-0.0729047165360306,16.3366427749385,-0.408749881472992,-0.1696156957488,-0.0510840512026208,-16.2489622454431,1.73902258976653,1.43916333574081,1990.04942480157,1990.02500995668,1999.73601449021,0.22,19.3938556991111,0.5,0,0.151689098414716
7.2,-0.0728390560624657,0.024736330343998,17.2154689011969,-1.46531064957957,-0.0562633526128043,0.0524580716355993,9.43842352144944,-14.4718922818544,-2.6485906976965,1990.0341655235,1990.02500995668,1999.73601449021,0.22,19.3938556991111,0.5,0,0.112606560980971
7.21,0.151746471754868,0.0930980770299017,16.5122110404307,-1.58234549691146,0.172023091855994,0.0458508397417183,10.228918648754,13.05856630693,-0.760018635478306,1984.8627962017,1987.97416299045,1999.73601449021,0.22,19.3938556991111,0.5,0,0.171230367131587
7.22,0.151787589126,-0.121888663621485,16.8053323312276,-0.525490577375109,-0.165850396584145,-0.101931175236023,-16.7389428716546,1.58212725448956,1.44529944615158,1994.93239376872,2000.95675673201,1999.73601449021,0.22,19.3938556991111,0.5,0,0.210312904565329
7.23,0.0441463690553542,-0.0339282976143516,15.750350581485,-0.760446005298416,0.051350092610971,-0.0215220646924093,8.46802788852581,-13.3020421456935,-2.62294175619207,1994.91866041852,1998.00256050685,1999.73601449021,0.22,19.3938556991111,0.5,0,-0.00464105132025594
7.24,0.0540403668944357,-0.0826909020595867,16.1603355179596,-0.526084071942721,-0.0330960076670488,0.093074168349849,9.36522860463056,13.1805046066828,-0.650304981335074,1984.89789254111,1990.02500995668,1999.73601449021,0.22,19.3938556991111,0.5,0,0.0637533891887934
7.25,-0.0435422721745947,-0.00478115958616018,16.6289232573399,-0.759554807076925,0.0412054509854715,-0.0148626970028564,-16.3430382910244,3.16276961246971,1.33399040329779,1987.86887397211,1981.8948666263,1999.73601449021,0.22,19.3938556991111,0.5,0,0.0637533891887934
7.26,0.298240360760752,-0.0534034397769626,16.571209373365,-1.11302895537705,0.168302433621943,-0.251939538388969,7.65217396920598,-14.7406935758266,-2.72983279953922,1987.88413325015,1990.02500995668,1999.73601449021,0.22,19.3938556991111,0.5,0,0.288477979432814
7.27,0.200633178588137,0.0149745969812692,16.7466750030474,-1.34768749939189,0.148253657189446,0.136010161514076,10.4809624347625,13.1307582300035,-0.753943886175624,1990.04942480154,1998.06359761896,1999.73601449021,0.22,19.3938556991111,0.5,0,0.229854173282201
7.28,-0.0045582936590742,-0.0826571623976155,16.8640318329023,-0.761043461961911,-0.00556511532574318,-0.0825954843082799,-16.8308247356761,1.30310994512728,1.44842886246243,2001.03152719436,2001.09714208982,1999.73601449021,0.22,19.3938556991111,0.5,0,0.102835926622536
7.29,-0.0437070144860999,-0.0923944435992751,15.6326472192833,-0.643815291701666,0.0518575034845227,0.0880785765987421,9.31836224679175,-12.5683046688868,-2.54476770954629,1997.95525674499,1994.9751197472,1999.73601449021,0.22,19.3938556991111,0.5,0,-0.0632648574708714
7.3,0.0539495608234026,-0.15094331314289,16.2780892426794,-0.291830754652016,-0.0973054726384966,0.127381646598673,8.61043883498601,13.817441791119,-0.575198989904455,1984.89789254115,1984.88568511869,1999.73601449021,0.22,19.3938556991111,0.5,0,0.0832946579056646
7.31,0.0247788800590198,-0.112109719393513,16.4533528081093,-0.642819029638988,-0.0392858922911347,-0.107885127549449,-16.3952914856764,1.52330300094607,1.4391019746367,1987.90854809495,1984.84295914023,1999.73601449021,0.22,19.3938556991111,0.5,0,0.0832946579056646
7.32,0.210262977141121,-0.151025820712063,16.1021778569364,-0.761147296187258,0.231857482082609,-0.115158265358212,8.20709221485981,-13.874549157349,-2.65466544699897,1984.84753692366,1984.84295914024,1999.73601449021,0.22,19.3938556991111,0.5,0,0.151689098414716
7.33,0.190813298874285,-0.0338612957387457,16.8055749311675,-1.11303278084818,0.107409897700701,0.161305350972369,10.8108700642663,12.9147698079323,-0.763086690685016,1981.81094059715,1990.06773593515,1999.73601449021,0.22,19.3938556991111,0.5,0,0.239624807640636
7.34,0.220116914815754,0.0247125716200377,16.8056246795088,-1.58234549691146,-0.20852240452917,0.0747032408497424,-16.7187224169988,2.32747908335465,1.33859248610566,1994.88356407906,1994.9751197472,1999.73601449021,0.22,19.3938556991111,0.5,0,0.259166076357507
7.35,0.21029619388374,-0.0241321879923611,16.6299134472456,-1.230261360983,0.126249161485636,-0.169905858885031,9.39676960578732,-13.7756410106739,-2.61680564577283,2002.84280349563,2005.93738507857,1999.73601449021,0.22,19.3938556991111,0.5,0,0.210312904565329
7.36,-0.0339613211041825,-0.0826471587240019,15.9847204385266,-0.643622788513106,-0.0888573120787125,0.00939692856406039,7.03040788102621,14.3700696873101,-0.49524547125637,2001.06051982258,2005.99842219067,1999.73601449021,0.22,19.3938556991111,0.5,0,-0.0241823200371289
7.37,-0.0926186509282545,-0.160761749144846,15.0464087322017,-0.0568848904076723,0.108215365995108,-0.150704973542432,-14.9654565997167,-1.55973087076841,1.67086286485288,1997.99493086788,1994.97511974718,1999.73601449021,0.22,19.3938556991111,0.5,0,-0.151200566696792
7.38,-0.258484587422099,0.00527220359023484,16.3356368211548,-0.643624701248773,-0.162885844081862,0.200774201189319,10.5390269406357,-12.4978475848156,-2.48039991134147,1981.79568131913,1973.91731607611,1999.73601449021,0.22,19.3938556991111,0.5,0,-0.0632648574708714
7.39,0.288545185929101,-0.0240311054204835,16.5708563580394,-0.995809665673229,0.157838179902119,0.242740452573888,9.36814484352649,13.7048451111179,-0.659631869156727,1972.07857307443,1976.90813456852,1999.73601449021,0.22,19.3938556991111,0.5,0,0.308019248149687
7.4,0.278724169434114,0.0833787797043428,16.8057240397088,-1.81740434918792,-0.250254437766648,0.148364078906659,-16.7458927613658,2.30442936366727,1.32632026528676,1987.84445912726,1990.06773593515,1999.73601449021,0.22,19.3938556991111,0.5,0,0.308019248149687
7.41,0.43502064771402,-0.0533594463497935,16.8645800882911,-1.46542336436416,0.263040934114405,-0.35057047997871,9.67443667781964,-13.8912491215897,-2.61993506207386,2001.0055864217,2008.03095802326,1999.73601449021,0.22,19.3938556991111,0.5,0,0.425266860450915
7.42,0.0345258352681108,-0.160777197999592,16.1602775123483,-0.291647678518699,-0.133169374792497,0.0964741328799384,6.25495027111538,14.9035306135952,-0.415414674810811,2005.95417028438,2010.82645775698,1999.73601449021,0.22,19.3938556991111,0.5,0,0.0344414861134865
7.43,-0.180529362338688,-0.121778861938658,14.87029651056,-0.0563863495064868,0.199006288028255,-0.0884162836060367,-14.6324142769435,-2.64978304022877,1.74615293958903,2005.92975543958,2005.93738507858,1999.73601449021,0.22,19.3938556991111,0.5,0,-0.239136275922714
7.44,-0.131667755631012,-0.043579808685441,14.9876044109766,-0.40867214242819,-0.0557646276500194,0.126987810048927,10.3364569080532,-10.860614968218,-2.4081778918066,1984.86279620171,1976.94475683578,1999.73601449021,0.22,19.3938556991111,0.5,0,-0.160971201055228
7.45,0.200508394131372,-0.160691723432177,16.3953493055271,-0.174528807437641,-0.0406079547277497,0.253725127075688,7.95073457567294,14.3395871231382,-0.516905941006411,1969.01756190309,1969.00993226407,1999.73601449021,0.22,19.3938556991111,0.5,0,0.220083538923765
7.46,0.425266860450915,-0.0436642260470139,16.6298123809983,-1.34779461259246,-0.427232095017931,0.0152054010355518,-16.6572232735513,0.950853805797317,1.43290450312318,1979.97372352328,1984.78192202814,1999.73601449021,0.22,19.3938556991111,0.5,0,0.405725591734043
7.47,0.112793379580755,0.0638128314705426,17.6260622824085,-1.81740626192349,8.6407816976955e-05,-0.129593273248365,10.270656609601,-14.4393438186048,-2.6260711724931,1992.76710221732,2000.99337899927,1999.73601449021,0.22,19.3938556991111,0.5,0,0.29824861379125
7.48,0.171221864009254,-0.111939463694058,16.5126065022155,-0.643838654400191,-0.0165043944583369,0.20389942425245,7.32566478680571,14.8126748813732,-0.498252165353392,1998.0101901459,2005.88245167768,1999.73601449021,0.22,19.3938556991111,0.5,0,0.171230367131587
7.49,-0.0535112520926962,-0.111913681499924,15.5155411101519,-0.526513890982365,0.0647551250495835,-0.105805954403367,-15.3787610437378,-2.12201356683303,1.67399228116096,2005.91907394493,2002.89163318527,1999.73601449021,0.22,19.3938556991111,0.5,0,-0.0925767605461782
7.5,-0.0730781211191179,-0.0436639077482649,15.0464634622022,-0.40836965693707,-0.016742926540465,0.0834662988098193,10.4097070458529,-10.872020406328,-2.40504847548863,1992.78236149537,1987.97416299047,1999.73601449021,0.22,19.3938556991111,0.5,0,-0.121888663621485
7.51,0.102912761654371,-0.014283627292299,16.3361324620438,-0.526003600419021,0.0382812551794993,0.0965898753588429,7.59194455960024,14.4744008998318,-0.515249191193992,1976.95238647486,1973.95393834337,1999.73601449021,0.22,19.3938556991111,0.5,0,0.14191846405628
7.52,0.200559367394077,-0.131419937359359,16.8056710839978,-0.64404905533125,-0.208569961013109,-0.118295524632338,-16.8123969986105,0.434381088796946,1.50666055025659,1981.81094059718,1987.87650361111,1999.73601449021,0.22,19.3938556991111,0.5,0,0.259166076357507
7.53,0.259208876164408,-0.150900968048488,16.4536446104537,-0.879215840548181,0.269685885110104,-0.131262588016412,9.89301267786784,-13.1766362026478,-2.5509651810695,1987.89939252817,1992.71674659985,1999.73601449021,0.22,19.3938556991111,0.5,0,0.229854173282201
7.54,0.220040682277705,-0.0825747002990165,16.5127098204457,-0.996234019756534,0.0497108866126053,0.229707010643774,8.10280867345669,14.42243250765,-0.572130934703353,1990.08909892439,1994.9751197472,1999.73601449021,0.22,19.3938556991111,0.5,0,0.210312904565329
7.55,0.0148401385176103,-0.1021843236616,15.8676715161033,-0.408990612924368,-0.0122914949968036,-0.102522118901943,-15.8525705535726,-0.80391511269532,1.59569551232229,2001.03152719435,2002.89163318526,1999.73601449021,0.22,19.3938556991111,0.5,0,-0.00464105132025594
7.56,0.024696633949549,-0.0727604817546611,15.5739380272605,-0.292079956794187,0.072550319316321,0.0253073625790646,9.81389284656901,-12.0962954483665,-2.47874316153048,1992.78236149535,1990.06773593515,1999.73601449021,0.22,19.3938556991111,0.5,0,-0.0144116856786916
7.57,0.151826785336796,0.0345533567376766,16.3358704814064,-0.99572099671054,0.104001486981046,0.11588355324755,7.07098281915233,14.7598552384442,-0.507640414287565,1981.83535544203,1981.85214064783,1999.73601449021,0.22,19.3938556991111,0.5,0,0.151689098414716
7.58,0.210269820563193,-0.0631356054644621,16.39545453453,-0.760968592020348,-0.213579160501921,-0.0508275940443403,-16.4119848774202,0.191715871045995,1.51273529956596,1990.04942480151,1990.02500995668,1999.73601449021,0.22,19.3938556991111,0.5,0,0.190771635848458
7.59,0.122368567171148,-0.0728456721276027,16.2193376724396,-0.8787088289611,0.128832922161225,-0.0606847291057778,9.80109980663217,-12.952894901108,-2.54795848695575,1990.03416552351,1990.06773593515,1999.73601449021,0.22,19.3938556991111,0.5,0,0.112606560980971
7.6,0.180836850304948,-0.0142302554215035,16.4546794987992,-1.23089119752964,0.0864351861660149,0.159478604176302,7.91855359037629,14.4764664053318,-0.575198989907311,1987.93448886766,1990.06773593515,1999.73601449021,0.22,19.3938556991111,0.5,0,0.181001001490023
7.61,0.0442899786068409,-0.0827109662450641,16.5707939167045,-0.643334785163048,-0.0485181877148907,-0.0803037458842935,-16.5818632891598,0.216565314176774,1.51893277107949,1994.93239376873,1994.9751197472,1999.73601449021,0.22,19.3938556991111,0.5,0,0.102835926622536
7.62,0.0442207827435993,-0.0338576694071155,16.0433241285788,-0.760763656051257,0.0527761108746957,-0.0177904897369344,9.58669828385658,-12.8865133550277,-2.54936979236269,1992.78236149538,1987.93143701199,1999.73601449021,0.22,19.3938556991111,0.5,0,0.0344414861134865
7.63,0.112649929178474,0.0051816248751827,16.3950393508375,-0.995516607236937,0.0660396950837269,0.0914090501728942,8.14757459756942,14.2620263920607,-0.579678350507092,1984.89789254111,1990.06773593515,1999.73601449021,0.22,19.3938556991111,0.5,0,0.132147829697843
7.64,-0.00444998115970452,-0.131711408023707,16.6289248269053,-0.29032078642768,-0.00318435272743239,-0.131748082466564,-16.6178335389362,0.673079141043024,1.51285802177688,1990.04942480154,1990.06773593514,1999.73601449021,0.22,19.3938556991111,0.5,0,0.0832946579056646
7.65,0.0931000777646192,-0.121688646993501,16.2777831777776,-0.643964075215654,0.152919331384676,-0.00956187093358681,9.59968046131174,-13.1615747520431,-2.55096518106534,1987.89939252814,1987.87650361111,1999.73601449021,0.22,19.3938556991111,0.5,0,0.102835926622536
7.66,0.190649727447479,0.0442817824153387,16.5131304634898,-1.11294616124549,0.141277845039974,0.13545761451664,8.09276122418215,14.4370822062645,-0.578205684011436,1984.88721104653,1987.97416299047,1999.73601449021,0.22,19.3938556991111,0.5,0,0.200542270206894
7.67,0.0442644351362683,-0.0436102403145834,16.6882554978706,-0.878299503515903,-0.0494904314961185,-0.0375751309852225,-16.6631334613368,1.26856802330887,1.4422313909462,1992.79304298996,1990.02500995668,1999.73601449021,0.22,19.3938556991111,0.5,0,0.112606560980971
7.68,0.141892272620611,-0.0435839010970989,15.8675196096442,-0.878405113853724,0.108176917950796,-0.101640188345705,8.62691794329133,-13.346387560168,-2.62306447838337,1990.03416552351,1990.02500995669,1999.73601449021,0.22,19.3938556991111,0.5,0,0.073524023547229
7.69,0.190771635848458,-0.258362838169606,16.2192858768408,0.294931735762261,-0.113026479976006,0.300616346886832,9.06996750090302,13.4494575584301,-0.5751376288032,1984.89789254119,1990.02500995668,1999.73601449021,0.22,19.3938556991111,0.5,0,0.151689098414716
7.7,0.0246971113975817,-0.0436273033980538,16.395089986324,-0.760768028019328,-0.0300867863966114,-0.0401008004595305,-16.3573186378952,1.34754244107018,1.44223139094485,1992.79304298997,1990.02500995668,1999.73601449021,0.22,19.3938556991111,0.5,0,0.0637533891887934
7.71,0.0929951756083061,-0.0827623032778713,16.1022937316748,-0.408272927159005,0.117851726722292,-0.0401082539990483,8.29345966284118,-13.808297397761,-2.62607117249733,1987.89939252817,1984.88568511869,1999.73601449021,0.22,19.3938556991111,0.5,0,0.073524023547229
7.72,0.132218037296223,0.0638323727369713,16.6882011090792,-1.46502264623108,0.137518423663835,0.0514282446590496,10.4761634551414,13.0725799623564,-0.763148051789126,1981.81094059715,1984.94061851958,1999.73601449021,0.22,19.3938556991111,0.5,0,0.190771635848458
7.73,0.22987174791739,0.024793874201379,16.805719535744,-1.70019626264984,-0.217759374751598,0.0776956330581283,-16.7390670361802,2.26418002903467,1.33552443090556,1992.7426873725,1992.75947257831,1999.73601449021,0.22,19.3938556991111,0.5,0,0.268936710715943
7.74,0.259166076357507,-0.0338561688558694,16.7471183023998,-1.347911835968,0.158512966000208,-0.207814664819304,9.51487123798181,-13.8473847016953,-2.61987370097822,2001.00558642168,2005.93738507857,1999.73601449021,0.22,19.3938556991111,0.5,0,0.268936710715943
7.75,0.0537977437126512,-0.248580938311857,15.8682614672911,0.177491115216168,-0.193147203852843,0.165471561799615,7.69751980275681,13.8773705714181,-0.49524547125779,2001.0605198226,2005.99842219067,1999.73601449021,0.22,19.3938556991111,0.5,0,0.0149002173966153
7.76,-0.0926208676514589,-0.160759486949881,14.9291115457633,-0.174371826491544,0.108217345636564,-0.150702501214394,-14.8370092895554,-1.66491213622965,1.67086286485147,2001.03152719437,1998.00256050686,1999.73601449021,0.22,19.3938556991111,0.5,0,-0.160971201055228
7.77,-0.0144558496229587,-0.0924266031356698,15.2223813991674,-0.0566265344632112,0.0643807717619487,0.0678731521505822,9.33763550196132,-12.0221738990348,-2.48494063303689,1984.84753692366,1976.94475683579,1999.73601449021,0.22,19.3938556991111,0.5,0,-0.0534942231124358
7.78,0.229739199245854,-0.0630791301813885,16.5130863792245,-0.643769249417572,0.0748311878885708,0.226184370931663,8.61667169658449,14.1013981394578,-0.587471210727426,1972.06789157983,1973.85627896402,1999.73601449021,0.22,19.3938556991111,0.5,0,0.249395441999072
7.79,0.278787044794645,-0.0143585525318475,16.9227607468322,-1.58245192699189,-0.273810327834772,0.0543717642453862,-16.7948042826801,2.61123237231705,1.32331357118417,1984.79718130617,1987.87650361111,1999.73601449021,0.22,19.3938556991111,0.5,0,0.337331151224994
7.8,0.474102298458569,-0.0825933207734389,16.8058782663929,-1.3484479484629,0.298297387209322,-0.377641781089135,9.18504946793474,-14.1382715508694,-2.64552264250367,1994.9079789239,2002.78787009471,1999.73601449021,0.22,19.3938556991111,0.5,0,0.444808129167786
7.81,0.112624317501091,-0.141225732356978,16.5123955665168,-0.526450907326784,-0.0717518568558938,0.165772782476746,7.29345622899664,14.8236923247435,-0.489109360844179,2005.94501471757,2010.82645775698,1999.73601449021,0.22,19.3938556991111,0.5,0,0.112606560980971
7.82,-0.219586117577951,-0.0631670715640601,15.1048081060187,-0.291168128350259,0.224867972910079,-0.0405282213062566,-14.9970465617475,-1.82444545640328,1.67258097576389,2008.05537286811,2008.13472111383,1999.73601449021,0.22,19.3938556991111,0.5,0,-0.239136275922714
7.83,-0.112198138224253,-0.13143677308769,14.8119659245731,0.178116579798272,0.0217586268732873,0.171436897129184,9.83336667118711,-11.0784006055341,-2.40363717010271,1987.89939252814,1977.00579394787,1999.73601449021,0.22,19.3938556991111,0.5,0,-0.170741835413663
7.84,0.181001001490023,-0.0240486345843106,16.5124484539854,-0.643454467769325,0.0805660053363264,0.163856089755333,8.63906523900774,14.0869279615459,-0.589066599438306,1969.03129525333,1972.00075075648,1999.73601449021,0.22,19.3938556991111,0.5,0,0.210312904565329
7.85,0.308028171881006,-0.0924250571137635,16.6884636356518,-0.643669650536579,-0.317805651264152,-0.0492271660712356,-16.6186337367234,1.65533738619402,1.43296586422593,1981.79568131918,1984.84295914023,1999.73601449021,0.22,19.3938556991111,0.5,0,0.327560516866559
7.86,0.268981386211652,-0.0630950905871772,16.7469565691074,-1.465668877656,0.182882970164675,-0.20708885969142,9.21700509328601,-14.0590026921129,-2.6485906976965,1990.0341655235,1997.90490112751,1999.73601449021,0.22,19.3938556991111,0.5,0,0.288477979432814
7.87,0.141963196390976,-0.0826450897828385,16.570994547878,-0.761099887665174,0.00735847603161698,0.164102446128168,8.33029388816694,14.3451502983264,-0.572008212492282,1994.95833454141,2005.93738507856,1999.73601449021,0.22,19.3938556991111,0.5,0,0.151689098414716
7.88,-0.092469266529029,-0.219460639684406,16.0427326078278,0.178325751109321,0.0982373379283736,-0.216939998755075,-16.0418414608357,-0.245748133629686,1.59722953992221,2001.03152719432,1998.00256050686,1999.73601449021,0.22,19.3938556991111,0.5,0,-0.0437235887540002
7.89,-0.0339081083827659,-0.0240926280115317,15.6911852606324,-0.878206735833824,0.00118698609289099,0.0415789081460147,9.4498616983445,-12.5572551075669,-2.5523764864682,1990.03416552351,1984.88568511869,1999.73601449021,0.22,19.3938556991111,0.5,0,-0.0339529543955646
7.9,0.151725020696282,-0.0630583043518624,16.5709398178772,-0.878746947051863,0.0306086724575945,0.161430916566199,8.36449456397087,14.3319040372856,-0.581273739213972,1980.0133976461,1981.85214064782,1999.73601449021,0.22,19.3938556991111,0.5,0,0.190771635848458
7.91,-0.0142138630385333,-0.121762776486839,17.2740307589651,-0.76088757400116,-0.00189837583774578,-0.122574890615659,-17.2243670963343,1.51402334614086,1.43910197463399,1990.03416552351,1987.931437012,1999.73601449021,0.22,19.3938556991111,0.5,0,0.151689098414716
7.92,0.0833576810475687,-0.0143396592308012,16.5708850878778,-0.87820837532133,0.0535704046816439,-0.065454874216735,8.93333051354322,-13.9843158031394,-2.6260711724931,1987.89939252814,1990.02500995668,1999.73601449021,0.22,19.3938556991111,0.5,0,0.132147829697843
7.93,0.200524240859257,-0.0728101249838496,16.3953017409262,-0.99617896029168,0.0637535863167092,0.203584787506589,9.15343098154669,13.6386580338025,-0.651777647836577,1984.89789254115,1990.06773593515,1999.73601449021,0.22,19.3938556991111,0.5,0,0.190771635848458
7.94,0.0345768767381103,-0.063273883512513,16.5705049805175,-0.760347226160967,-0.0422247980683109,-0.0584483632602993,-16.5353587697105,1.31972480867955,1.44529944615294,1994.93239376876,1992.8205096904,1999.73601449021,0.22,19.3938556991111,0.5,0,0.0930652922641002
7.95,0.0734517242717177,-0.0338896925294922,15.9263418102461,-0.76067307435311,0.065696108696883,-0.0471983936201149,8.51331809605962,-13.4814836712486,-2.62607117248887,1990.0341655235,1990.02500995668,1999.73601449021,0.22,19.3938556991111,0.5,0,0.0344414861134865
7.96,0.171221318354351,-0.072800223621166,16.3952476251029,-0.878754324744704,0.0459973496962871,0.180279938537851,9.24758402300061,13.5668177399582,-0.651839008936418,1984.88721104655,1987.93143701199,1999.73601449021,0.22,19.3938556991111,0.5,0,0.171230367131587
7.97,0.17116694611617,-0.0533673810816026,16.1022499886201,-0.643463348328039,-0.17659657742579,-0.0309814403755175,-16.0518557195329,1.42633366922218,1.4422313909462,1992.79304298996,1990.06773593515,1999.73601449021,0.22,19.3938556991111,0.5,0,0.122377195339407
7.98,0.0930652922641002,-0.0435693730354346,16.1019780446661,-0.878538732104635,0.0824262040130066,-0.0613625275140248,8.39454211186274,-13.768703279063,-2.64859069770905,1990.03416552351,1987.97416299045,1999.73601449021,0.22,19.3938556991111,0.5,0,0.073524023547229
7.99,0.112651975384415,0.00524766048713366,16.6882445791666,-1.11306884957998,0.0814182975611094,0.0780324696575072,10.6911261536884,12.8622024149796,-0.760079996583741,1984.86279620166,1984.94061851958,1999.73601449021,0.22,19.3938556991111,0.5,0,0.161459732773151
8,0.161541581009526,0.0149093116451013,16.8053882895829,-1.58223619772759,-0.153615800535251,0.0521551128337582,-16.711247551523,2.37881319585318,1.33552443090027,1994.86830480103,1992.75947257832,1999.73601449021,0.22,19.3938556991111,0.5,0,0.210312904565329
8.01,0.317717037577578,-0.102247233125115,16.4542295117411,-0.995751053987387,0.246971875833025,-0.224507249763412,9.06274837615578,-13.7695236249137,-2.61993506208233,1997.96899009525,2002.84890720681,1999.73601449021,0.22,19.3938556991111,0.5,0,0.268936710715943
8.02,0.0539189359415501,-0.297422753661059,15.8677454903187,0.412182858857378,-0.236074764124483,0.188775665253671,7.9029239301578,13.765864847833,-0.495184110153674,1998.02392349612,2002.84890720681,4999.71007371757,0.22,19.3938556991111,0.5,0,0.0149002173966153
8.03,4.16752935995454,0.132202599809214,21.7911339139302,-7.33633339216492,-3.51702835891269,-2.239707573788,-13.8652730302165,-18.3420148482489,2.16956042274458,2086.563167698,2146.22673117888,4999.71007371757,0.22,19.3938556991111,0.5,0,4.32374996946677
8.04,2.89729219145352,-0.170577320458572,22.0843482866729,-6.39789540813953,-1.48994482769407,2.49067522478143,-15.877896622362,16.62960924827,0.480294838233838,2324.30635136929,2410.34029715913,4999.71007371757,0.22,19.3938556991111,0.5,0,4.31397933510833
8.05,1.72491679861137,-0.0827146153121499,22.4364911126491,-5.10563515791537,-0.181745428077542,1.71730843737835,-6.38709239639866,22.1058520426965,0.057522967045302,2536.05491835341,2565.68859780968,4999.71007371757,0.22,19.3938556991111,0.5,0,4.38237377561738
8.06,1.23636694903143,-0.102429857002823,22.729870562538,-3.46097844934263,-0.621435805293421,1.07373769988867,-12.8509602639423,19.0651044558146,0.441996305104866,2614.66593245858,2656.63389482388,4999.71007371757,0.22,19.3938556991111,0.5,0,4.42145631305113
8.07,0.8060647333816,0.014845174457692,22.6126178015729,-4.04811979805963,-0.763481414919666,0.258953398661794,-22.7739563540858,3.01075899428222,1.26221276979737,2706.18573172202,2706.74835414311,4999.71007371757,0.22,19.3938556991111,0.5,0,4.39214440997582
8.08,0.562074111850987,0.0832762875236929,22.729870562538,-3.46108829502241,-0.421730309876502,-0.380796261809743,-11.7846799172959,-19.7420228756466,2.45232107010239,2750.30618027426,2742.86285418692,4999.71007371757,0.22,19.3938556991111,0.5,0,4.36283250690051
8.09,0.337533475518987,0.288340031050547,22.7299809779254,-3.46009339919699,0.0527996894993852,-0.440773199492579,19.0593212327623,-12.8594928257064,-2.31541217462025,2766.87393852646,2771.8554824297,4999.71007371757,0.22,19.3938556991111,0.5,0,4.32374996946677
8.1,0.230056747667733,-0.209584966755414,22.905721758929,-1.93573712432976,0.029215307700991,0.309836136099809,15.6450699281214,16.841940341189,-0.832881878555125,2777.00518357679,2787.72513157312,4999.71007371757,0.22,19.3938556991111,0.5,0,4.24558489459928
8.11,0.678870046932861,-0.492527418633173,22.9642095060006,-0.176640467677222,-0.838692085592638,-0.00658667536415697,-18.7954883984996,13.1952921889657,0.951006876751134,2775.1170612575,2792.91328610078,4999.71007371757,0.22,19.3938556991111,0.5,0,4.13810791665649
8.12,0.307880788216802,-0.0631540895245629,22.905776898381,-1.81775683905423,-0.124251020330623,-0.288687898470779,-11.6073446048239,-19.8304918362908,2.53283911091606,2798.15576365823,2808.7829352442,4999.71007371757,0.22,19.3938556991111,0.5,0,4.05017220743057
8.13,0.210433050955195,0.219880214263992,22.7886354399471,-2.99026356137937,0.114937775027591,-0.281813210177943,22.293604534204,-5.59095503951205,-1.94698783332909,2839.16965112713,2818.85405873906,-0.144963141214248,0.22,19.3938556991111,0.5,0,4.05017220743057
8.14,0.132268123869524,0.141964731045388,22.9058323108001,-2.05194758256373,0.16420728929596,0.103367342980394,2.27044868397306,22.8852071326769,-0.188230129385324,2818.85405873906,2818.98231362739,-0.144963141214248,0.22,19.3938556991111,0.5,0,4.05017220743057
8.15,0.464006601555473,-0.287526209432211,22.9056098422203,-1.46714414339205,-0.420177288121526,-0.348460175550026,-22.487802958673,-4.59545343501698,1.70840972445209,2829.84073891528,2824.89368098037,-0.144963141214248,0.22,19.3938556991111,0.5,0,4.05017220743057
8.16,0.151744755215421,0.102835926622536,22.7885801640121,-3.10846777334954,-0.0216574461172157,-0.182023771984276,13.2273071262115,-18.8154272866292,-2.66442186256414,2825.05054635846,2821.97000331126,-0.144963141214248,0.22,19.3938556991111,0.5,0,4.05017220743057
8.17,0.112699435993454,0.0928981172416314,22.7886359858825,-2.99059241529607,0.145980097626571,-0.00458630103890163,16.2022865613717,16.3018858809243,-0.912820056931171,2834.42218454876,2829.73819656696,-0.144963141214248,0.22,19.3938556991111,0.5,0,4.05017220743057
8.18,0.0247638404458532,0.346850716118263,22.6713841120624,-3.92934736695228,0.176277718977237,0.299741276532883,-20.902384438356,9.61882285303258,0.967897783973776,2834.27142288186,2829.94328126359,-0.144963141214248,0.22,19.3938556991111,0.5,0,4.05017220743057
8.19,0.210415317171364,0.171016231682606,22.8472342848253,-2.63796957101013,-0.207466726749878,-0.174581541094515,-1.69670049251378,-22.9363511780313,2.95280064353618,2839.8219039634,2837.88451473208,-0.144963141214248,0.22,19.3938556991111,0.5,0,4.05017220743057
8.2,0.20061684304457,0.151446736692268,22.8472903114216,-2.28568309496933,0.241783243872584,-0.0687320503866816,20.4780640147328,10.3861405725858,-1.20112827261611,2831.84401760112,2837.71147451928,-0.144963141214248,0.22,19.3938556991111,0.5,0,4.05017220743057
8.21,0.122573187761686,0.0244001955528568,22.9058883373962,-1.58122381403926,-0.0560337858285868,0.111712894272752,-15.3173485438942,17.1043509920783,0.661414409231775,2831.78568649201,2842.85476676956,-0.144963141214248,0.22,19.3938556991111,0.5,0,4.05017220743057
