,Unnamed: 0.1,Unnamed: 0,t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,omega_ekf,omega_meta
586,586,616,5.86,0.0545689928674876,-0.0137765944718009,16.0442039372835,-0.8812984001392,-0.0460190518515669,0.0324008704280481,-11.1270320876885,11.5923390120709,0.710046152232317,1934.73973012412,1945.75235107335,1938.69890240013,-399.807254248585,1939.1992
587,587,617,5.87,0.210117491885939,0.200737682886284,15.9867230994728,-1.70212238769877,-0.290574090416747,0.0034169731447974,-10.5271954578169,-12.151160104074,2.32160964609028,1932.90220786486,1940.0124210525,1938.69890240013,-299.79291719341,1889.3043
588,588,618,5.88,0.219399594544684,-0.0059112337385497,16.0424443198709,-0.7544758101646,0.190061583140297,-0.109762103591756,14.0658704578151,-7.75116389765096,-2.12144972441964,1942.96142912347,1945.67422356972,1938.69890240013,-432.544091446301,1820.2919
589,589,619,5.890000000000001,0.151933364264865,-0.0440167077741792,16.0999251576771,-0.641157476965686,0.0427848592638607,0.152284843493662,7.95119847941037,14.0141755281606,-0.555882514352111,1939.91750834314,1942.97150024644,1938.69890240013,-436.100755996791,1865.6743
590,590,620,5.9,-0.0043967854696728,-0.0532988104319693,15.9826173254988,-0.408649394584011,-0.0182466299022582,-0.0502708206929163,-14.6949457540114,6.29838234689581,1.1403102142887,1947.85233291487,1945.67422356977,1938.69890240013,-500.219097075806,1892.1376
591,591,621,5.91,-0.0034197220651709,-0.0141674198276746,15.5761456868762,-0.527252002183719,0.0145078783703294,-0.0013898736519312,-4.58368437508817,-14.8957761356087,2.80923406826445,1932.9183826982,1947.85446921364,1938.69890240013,-537.124458869703,1836.8329
592,592,622,5.92,0.249053469807041,0.0137765944799412,15.6345063333958,-1.22360196608964,0.24536722854145,-0.0448592079319191,15.6646526975482,-0.744073871067771,-1.69636453978028,1937.78334571878,1942.88848977406,1938.69890240013,-513.842585391769,1741.2985
593,593,623,5.930000000000001,0.102738220281765,-0.189354893893209,15.6330399855392,-0.0593001294337616,-0.183697132515524,0.112542353154477,0.761914458153107,15.6145746677031,-0.0525496495231616,1945.71817029049,1939.88546385921,1938.69890240013,-471.292474482425,1878.9489
594,594,624,5.94,0.131610444822646,0.0142651261804739,15.8650162237366,-0.991093883704099,-0.131104148335425,0.0183440808056056,-15.8881375427622,-0.498088634694393,1.53974645733215,1950.89533813665,1942.92267055618,1938.69890240013,-441.030065527831,1847.8551
595,595,625,5.95,0.189745719266715,0.0635091233359974,15.8092950033754,-1.34690170651846,-0.041693044740047,-0.195700119435974,3.12218433362722,-15.5563465408053,-3.0285141089867,1947.84439808903,1942.88848977304,1938.69890240013,-377.35648531953,1846.7295
596,596,626,5.96,0.210264051394683,0.110896700008362,16.2140070245168,-1.80898216318267,0.220700835662618,-0.0883186872608103,15.9362226024535,3.49331496187293,-1.46611313289655,1945.70535249564,1937.70521821445,1938.69890240013,-422.201752149199,1773.9167
597,597,627,5.97,0.102591660768829,-0.189843425593863,14.993712300063,0.0610639029801916,-0.214502638525132,0.0235413076585727,-5.59020062301678,13.9127565324679,0.386133155665568,1939.93246243666,1937.73451602859,1938.69890240013,-502.449299563114,1913.5007
598,598,628,5.98,-0.0231075502789081,-0.160042990809491,16.1008049663675,-0.412172244254839,0.0841635509675791,-0.138073221428585,-14.6424333127903,-6.7085731124009,1.97482122993645,1937.79341684312,1945.62539387919,1938.69890240013,-515.482263550622,1862.4764
599,599,629,5.99,0.171425779815247,-0.150223503278492,15.1104335931092,-0.177902737087704,0.224366635600316,-0.0401685418197332,9.5704442748807,-11.6945905929635,-2.46752635098838,1932.91533084515,1934.78031980441,1938.69890240013,-526.022326190753,1788.3268
600,600,630,6.0,0.161948264483169,0.141771904543275,15.2855155326541,-1.93345618686531,0.213988044846322,-0.02314368055834,11.4073688838314,10.3565039020768,-0.959466768480373,1929.86439079726,1934.78031980438,1938.69890240013,-547.144716788114,1747.5223
601,601,631,6.01,0.141527638687502,0.0338063948892224,15.6911073624783,-1.22712481566462,-0.0665892305445299,0.129378588736134,-11.1563860630765,11.1018798221578,0.709800707682388,1947.8495862444,1932.9785042557,1938.69890240013,-606.877633187355,1877.053
602,602,632,6.0200000000000005,0.0247685580974189,0.0731820513489408,15.4582513155891,-1.11028363288113,-0.0723635665763437,0.0270667386697272,-8.91102560309195,-12.6800586032713,2.45731586378998,1945.72335844526,1940.01242105303,1938.69890240013,-768.386474432398,1811.3652
603,603,633,6.03,0.170302156877442,0.111824910240639,16.6275171328339,-1.34396599843141,0.0854655323900255,-0.184941282467504,14.8255183198398,-7.64752098105786,-2.12768401215408,1945.70230064074,1942.92267055642,1938.69890240013,-682.14748594028,1787.6816
604,604,634,6.04,0.190429663648955,0.06321600430386,15.9254297572484,-1.22771195726571,0.154211528177937,0.128368705589116,7.36366179692368,14.1740281692817,-0.556078870012575,1942.96631209176,1942.97150024644,1938.69890240013,-622.664782546559,1828.5455
605,605,635,6.05,0.121888663624877,0.0339041012275031,16.3327812044964,-1.22712481564324,-0.0954651612777494,0.0830225112997457,-15.2733217789615,5.91533760857453,1.12629533799114,1950.89320183879,1939.88546385896,1938.69890240013,-577.340936126692,1880.5876
606,606,636,6.0600000000000005,0.0546666992319152,0.112753120495591,15.7524007047733,-1.11498076581548,-0.124510129103413,-0.0141046778430875,-4.18139241806179,-15.2281734793788,2.80295069107516,1932.91319454525,1940.04660183577,1938.69890240013,-416.567748763949,1851.1549
607,607,637,6.07,0.249151176140939,0.141087960138628,16.6260507849196,-1.46198146441866,0.228164081763296,-0.172983446784958,16.6727496645337,-0.763133755525633,-1.70424330510542,1937.77052792522,1943.01544696736,1938.69890240013,-266.615404111699,1812.698
608,608,638,6.08,0.259117223185805,-0.0330247441332214,16.1002184271867,-0.765631500748924,-0.0173287449729374,0.260637840065962,0.207293475514442,16.1170795869808,-0.0603793265439407,1937.77846274985,1937.8175265017,1938.69890240013,-370.513143810331,1947.0671
609,609,639,6.09,0.32624148122802,0.082854979359485,15.6914006320546,-1.22771195724455,-0.328709718973418,0.07244565087657,-15.6444605382443,-1.72574184422902,1.6025802281261,1945.70230064161,1942.88848977369,1938.69890240013,-497.577913193871,1822.9609
610,610,640,6.1000000000000005,0.015633014974883,0.0350277241761007,16.1582858041056,-0.763870075899413,-0.0296757844181344,-0.0243039181477044,4.99125276189126,-15.3870430390939,-2.87516043826178,1939.92269649746,1950.7793676246,1938.69890240013,-385.37838907372,1849.016
611,611,641,6.11,0.0839297491125552,0.0339041012461175,16.1022713142344,-1.11028363294955,0.0886370216212612,-0.0183621694120148,15.6447668824404,3.96952647262961,-1.39115440793988,1932.90739601922,1945.67422356967,1938.69890240013,-388.067060783732,1738.1033
612,612,642,6.12,-0.0524194533757886,-0.218617943808891,14.8781640851882,0.527841492569678,-0.162272365919783,-0.155593327961837,-7.05360212258293,13.1104950434129,0.529055439562852,1929.87965007289,1934.78031980405,1938.69890240013,-432.909090903069,1890.0872
613,613,643,6.13,0.0252082366243291,-0.237914946674355,14.7567504790575,0.52608006776451,0.119213532264576,-0.207429773103506,-12.2570424762647,-8.23427924434835,2.19797929354053,1942.98736989475,1942.97150024644,1938.69890240013,-331.726296495913,1720.6827
614,614,644,6.140000000000001,0.015291042756854,-0.247490168350285,15.1104335930083,0.5254929261534,0.179497721872756,0.171072403563915,10.7222645472616,-10.6599432063538,-2.31851704642316,1937.80135166573,1942.97150024644,1938.69890240013,-480.122256823718,1655.716
615,615,645,6.15,0.229512201091384,0.112606560980971,16.3949543555326,-1.46609145572219,0.252994797045546,0.0367385450672199,12.700029119308,10.4715430021209,-0.970462678133365,1934.72660714566,1934.86333027643,1938.69890240013,-360.109277597433,1657.3313
616,616,646,6.16,0.316128874721207,0.0233518161595591,15.9796846297861,-1.10558650010531,-0.203574429259679,0.242981942748926,-11.9296352874272,10.6890806099313,0.771112723106116,1958.81215676393,1932.97850425503,1938.69890240013,-346.748515514337,1798.6006
617,617,647,6.17,0.169715918852591,0.0044456386541171,15.9837904037771,-0.873665559326506,-0.112354830523398,-0.127277841249295,-9.5906140110319,-12.8165896428352,2.44457729878532,1955.77128783888,1945.67422356982,1938.69890240013,-333.582460878106,1788.8492
618,618,648,6.180000000000001,0.199223234606482,0.16996018470156,16.1541800301696,-1.5758869392558,0.0791363903262483,-0.249627308836572,14.5418604776181,-7.20938596150438,-2.12829762386749,1960.94937124421,1947.85446921364,1938.69890240013,-255.942489908288,1771.6144
619,619,649,6.19,0.132147829697843,0.0345880456249038,16.047429902594,-1.11380648255196,0.0923680860098943,0.100635572641433,6.51953182491235,14.7056545635751,-0.486593555854853,1929.85645597259,1940.01242105343,1938.69890240013,-1232.29030598843,1840.908
620,620,650,6.2,0.10317789881645,-0.023693788331537,16.1028578533852,-0.880711258589626,-0.104823542767654,0.0148020029494386,-15.3514596622252,4.9406851353237,1.20478846223491,1934.73667826938,1939.91964464193,1938.69890240013,-471.492991261146,1869.899
621,621,651,6.21,0.0937492366531439,-0.0916974034745506,15.4600109330143,-0.529013427024243,0.0720784642177464,-0.109553768410917,-2.43703069466934,-15.275885396537,2.94918647424322,1932.91533084557,1945.71817029049,1938.69890240013,-839.402423131519,1837.8887
622,622,652,6.22,0.0252082366332067,-0.0915508439606081,16.0433241285788,-0.178489878680353,0.0342149832248863,0.0885796090924774,15.9811084973389,-1.42277156554059,-1.6707155984475,1937.78853387379,1947.85446921364,1938.69890240013,-873.59897604414,1783.6879
623,623,653,6.23,0.122816873876861,-0.0047876108327406,16.0990453489196,-0.994029591726062,0.0021043739271714,0.122892137001296,-0.090040285361646,16.1294528339559,-0.0560840493775572,1939.91750834283,1945.7523510736,1938.69890240013,-874.81849989286,1914.2988
624,624,654,6.24,0.14152763868896,0.0048364640126896,16.3330744741135,-0.876601267331051,-0.141610242318495,-5.62806902228291e-05,-16.2930357874963,-1.44039452449302,1.60535374991223,1947.84134623356,1939.83663416871,1938.69890240013,-844.97550760481,1873.9196
625,625,655,6.25,-0.0042013727812399,-0.0728889323163017,15.458837854735,-0.642331760155573,0.0673016217027322,0.0283008781425538,5.76781627599359,-14.3568991539077,-2.80110985739428,1942.98126618502,1945.62539387929,1938.69890240013,-737.232254631786,1845.9353
626,626,656,6.26,-0.110457021445743,-0.102005422706933,16.3914351206115,-0.292395353430093,-0.132942351257872,0.0702295599467494,15.7670019679026,4.49068917874301,-1.31116407276033,1937.79341684284,1942.92267055636,1938.69890240013,-758.077786798047,1790.9165
627,627,657,6.2700000000000005,-0.0523706001752033,0.111580644386107,16.336007169862,-1.69448954677249,0.12284635805741,-0.0100842588404109,-7.29541355841349,14.7143931607668,0.356925270192392,1934.74247679497,1937.78334571878,1938.69890240013,-757.328604120375,1968.2783
628,628,658,6.28,0.151102860359466,-0.112069176091779,15.9236701397856,-0.641744618536641,-0.0720387005173219,-0.173787226994615,-13.3307036386054,-8.73312357497545,2.11047835894422,1950.89533813755,1934.65336261024,1938.69890240013,-793.317097975782,1836.4457
629,629,659,6.29,0.150467769130776,-0.0351742836795041,15.9289489921823,-0.519032019590953,0.126896538332073,-0.0881762345470452,11.053943527015,-11.4809033936564,-2.40771154690899,1945.71023546569,1939.88546385894,1938.69890240013,-717.779597258788,1795.7433
630,630,660,6.3,0.238696597383028,0.228632843995875,16.0418577806868,-1.81191787113632,0.326351861349806,-0.0523784836492462,12.1668076572559,10.6109867052439,-0.966069223198333,1945.7053524967,1934.78031980424,1938.69890240013,-665.95582678686,1760.7236
631,631,661,6.3100000000000005,0.307433010091209,0.17044871638695,15.9248432180884,-1.46198146442387,-0.0660043698546715,0.345269813003958,-11.3223086738054,11.2935090923098,0.695123131666536,1939.90957351833,1937.78334571878,1938.69890240013,-654.964735123317,1885.0717
632,632,662,6.32,0.0351254305162589,-0.101956569531601,15.7506410873008,-0.17496702905625,0.058121938482758,-0.0908337944083106,-9.64123819986303,-12.4563170357746,2.47179708444023,1937.7934168423,1937.70521821492,1938.69890240013,-585.886859666993,1814.8906
633,633,663,6.33,0.0445052395021358,0.0147536578815085,15.8673623803167,-0.994029591705053,0.0328592662739033,-0.0334463059838869,14.5707597691559,-6.36036504353502,-2.04494469959719,1942.97424691646,1945.6742235696,1938.69890240013,-534.204577755022,1747.697
634,634,664,6.34,-0.032780478272419,0.0444563863309108,15.6368524900938,-1.11380648258381,0.0280836851035681,-0.0475629758570188,5.09398238590977,14.8257567810092,-0.402062498647144,1929.87141006372,1937.86635619153,1938.69890240013,-489.821766360545,1816.9192
635,635,665,6.3500000000000005,0.142113876743818,0.0150956300841533,15.6342130638722,-0.996378158192969,-0.127417530585016,0.0647225224354794,-14.9638144057318,4.637418030703,1.20662929554094,1937.78853387318,1933.01268503817,1938.69890240013,-468.787251108022,1828.911
636,636,666,6.36,0.0830992452266213,-0.141283372829074,15.1664480829508,-0.407475111384633,0.123306861006426,-0.107990249670678,-2.42817228248165,-14.9763534542233,2.95399718500492,1945.72335844484,1939.96847433173,1938.69890240013,-503.95858291892,1779.7839
637,637,667,6.37,-0.0629228852819382,0.0243288795661177,16.2729542102592,-0.876014125758114,-0.0644140729747483,-0.0200502138629597,16.2950538877027,-0.218307752011451,-1.63797331289327,1952.73041891326,1940.0124210525,1938.69890240013,-566.342503693694,1741.7941
638,638,668,6.38,0.0831480983958615,0.121448985110654,16.2741272885275,-1.578235505714,0.126012300103411,0.0760549963769867,-0.643463868946889,16.3378089278842,-0.0573112712718475,1947.84439809067,1939.96847433168,1938.69890240013,-643.229733580874,1901.0911
639,639,669,6.390000000000001,0.229121375731753,0.189110628067444,16.0990453489676,-1.69272812209498,-0.221529535428628,0.197949739575606,-16.1530402298198,-1.06013252816252,1.53157315851008,1947.83951512211,1937.81752650158,1938.69890240013,-694.751332707143,1864.329
640,640,670,6.4,0.102445101261603,-0.0044456386397894,15.9277759138263,-1.1138064825434,0.0302268350966834,-0.097985207635916,5.10841202426001,-15.1274167336005,-2.88573909283513,1942.97150024644,1937.70521821528,1938.69890240013,-356.903204361268,1866.0906
641,641,671,6.41,0.113095092683005,0.131610444825605,16.1597521520408,-1.46374288931279,0.134602968536816,-0.109516437292528,15.6455797471042,4.30069380895731,-1.39287251879864,1934.73454196964,1940.01242105229,1938.69890240013,-213.741741831678,1792.2256
642,642,672,6.42,0.239331688618895,-0.0334155695223726,15.9855500212057,-0.763282934180531,-0.116861745995893,0.211517351029337,-6.43414638675537,14.653401331837,0.36603125824176,1934.72965900108,1940.01242105224,1938.69890240013,-304.199828483458,1962.125
643,643,673,6.430000000000001,0.209726666520702,-0.0141674198267634,16.6257575154445,-0.878949833764016,-0.18183557990699,-0.105460003386697,-14.522712359923,-8.14120331913973,2.02891169780524,1942.95081685126,1937.86654844168,1938.69890240013,-282.649381392339,1909.22
644,644,674,6.44,0.258433278800421,0.11216688244672,16.5110891094151,-1.22829909891437,0.0682418222225009,-0.27333536691966,11.0215219767694,-12.3551946796086,-2.4874396318802,1937.75980803472,1942.83874211037,1938.69890240013,-321.837910298452,1892.6194
645,645,675,6.45,0.103275605157569,0.0731331981827554,16.1585790737422,-1.1120450577326,0.126544285464785,-0.0009268836535888,12.6190670331628,10.1535939009472,-0.961955097033638,1937.78334571878,1943.01595717011,1938.69890240013,-345.504017691646,1851.1
646,646,676,6.46,0.142016170397572,0.0634602701649175,16.047136633035,-0.642918901768038,-0.0535379074307659,0.146046194786894,-11.6502758338137,11.0541852630395,0.771603486370288,1926.82008524376,1945.71817029049,1938.69890240013,-392.331846788912,1939.3319
647,647,677,6.47,0.133271452624896,-0.0047387576617388,15.752400704735,-0.994616733337484,-0.0817806098175074,-0.10533597565316,-9.33276797248007,-12.728976093175,2.44587958637823,1925.02873681669,1932.93028698331,1938.69890240013,-409.775379989981,1842.813
648,648,678,6.48,-0.052419453354215,-0.267129143385659,15.4025300952375,0.760936716453684,0.0346677456762251,0.270007269801462,14.3730766056772,-5.58852636286875,-1.89226374779602,1932.99345882841,1947.85446921364,1938.69890240013,-455.534388170122,1741.4459
649,649,679,6.49,-0.0137765944567966,-0.24705048978638,14.7007359892232,0.406303176819821,-0.238756160580703,0.0649556375019048,5.02850582640449,13.8199439235531,-0.321336041554792,1937.89060168677,1945.7533832239,1938.69890240013,-476.980505664337,1731.9417
650,650,680,6.5,0.200151444838879,0.0350765773365097,16.3920216597703,-0.998726724621612,-0.173490773988587,0.105791864004639,-15.62329831675,5.06047219839126,1.19670229944746,1942.90349871142,1934.8173929714,1938.69890240013,-408.735008713977,1802.0392
651,651,681,6.51,0.180170497581369,-0.0056669679132979,15.9802711688474,-0.989332458810696,-0.0431317470138254,-0.175023355937383,-3.35691528938141,-15.6549980863579,2.86852981310986,1955.68594942332,1937.86963430902,1938.69890240013,-339.239105087626,1786.3948
652,652,682,6.5200000000000005,0.150712034991035,0.159310193241054,16.4459832626171,-1.57118980623301,0.109949646496182,-0.189749651902199,16.3654922357744,-2.26045720204973,-1.803298564174,1960.80064568135,1945.67228388339,1938.69890240013,-368.960964501114,1785.6368
653,653,683,6.53,0.0439678546155681,0.16956935930838,16.4453967234484,-1.69096669706891,0.171806483084348,0.0341975470748688,-0.747622061352805,16.5151900690117,-0.0572251456173284,1958.6968058027,1947.90568101227,1938.69890240013,-485.322334379051,1932.9801
654,654,684,6.54,0.336744913168703,0.190038838278094,15.4013570169739,-1.69683811322068,-0.343219692862999,0.178079024677568,-15.3321580803345,-2.23740612013196,1.60597045319246,1934.73149011428,1937.81935280911,1938.69890240013,-243.043881509311,1811.8867
655,655,685,6.55,-0.0233029629509742,-0.0040059600913664,15.9870163691186,-0.76328293425041,-0.0039691164110318,0.02330926668653,6.03484769129635,-14.8238964704642,-2.80268602789421,1933.01955811554,1942.88366872137,1938.69890240013,-144.808546643051,1837.6866
656,656,686,6.5600000000000005,0.083734336449523,-0.0240846136940493,16.2181127985252,-0.76152150939883,0.0750785228305679,0.044212250870244,15.5153649469013,4.78336161286496,-1.31866438857634,1937.80156280609,1942.91960774161,1938.69890240013,-90.592934003021,1744.0244
657,657,687,6.57,0.0448472117030679,-0.0040059600891101,16.3357139002772,-0.529013427094957,-0.0219480459023994,0.0393141627768099,-7.14533900957749,14.6996440186818,0.420084666906293,1934.77862447447,1943.01840771305,1938.69890240013,-40.5988395732421,1957.1117
658,658,688,6.58,0.141576491854364,-0.053885048486054,16.332487934897,-0.875426984070359,-0.102494963030827,-0.111544986662076,-14.2140510856915,-8.09180364822015,2.03477366989299,1947.7279297711,1939.97199095113,1938.69890240013,89.1160738643341,1887.1517
659,659,689,6.59,0.229267935220628,0.004885317179191,16.1588723432707,-0.994029591702758,0.137504643029027,-0.18352145811793,10.7450897620212,-12.1095126343468,-2.47726245540318,1942.86877302701,1939.83027018319,1938.69890240013,6.12826721838912,1847.8286
660,660,690,6.6000000000000005,0.015633014974883,-0.102103129045191,16.0421510502548,-0.409236536228333,-0.052429897608661,0.0889974491475415,12.1716646183099,10.4579474698029,-0.886487408338943,1939.98202381595,1942.91870013289,1938.69890240013,-28.9900238479378,1815.2773
661,661,691,6.61,-0.003810547434322,-0.0042990791319302,15.9855500211961,-0.527839143765312,-0.0003896931250382,-0.0057315349078684,-11.5920191929306,11.020050574865,0.777679832913764,1934.85580829264,1947.81735030287,1938.69890240013,117.577273377737,1913.0597
662,662,692,6.62,-0.0239380541878909,-0.120618481205448,15.464409976493,-0.413933668968121,0.112281489646323,-0.0501469393823188,-8.5964962061761,-12.8615539489037,2.52563948692372,1933.13590106932,1942.91824632921,1938.69890240013,203.430088921377,1804.2579
663,663,693,6.63,0.132245536037711,-0.102298541734679,16.1016847750968,-0.524903435775472,0.161592925218312,0.0429138667837391,15.0418158990602,-5.76918977606507,-1.9696237617713,1937.78334571878,1939.82872724836,1938.69890240013,217.28239310914,1747.9553
664,664,694,6.640000000000001,0.0636068296787039,-0.0825618603375935,15.633333255107,-0.408649394582968,-0.0504519962096938,0.0911969607094281,5.84296814196622,14.5061306448306,-0.409045499028723,1945.71817029049,1945.66983334106,1938.69890240013,168.584281562813,1776.6633
665,665,695,6.65,0.238403478387721,0.170106744218905,16.1574059954793,-1.57764836409685,-0.141564451642561,0.256382583197965,-15.254365355787,5.55473495818232,1.12424609535694,1950.62108185131,1934.73149011428,1938.69890240013,172.157422348699,1841.1025
666,666,696,6.66,0.230391558154438,-0.0631182979602612,15.8048959598076,-0.642918901768038,-0.0013833313735654,-0.2388771148531,-3.64516962394261,-15.3922324380604,2.86840175386783,1937.74030447459,1937.69668727726,1938.69890240013,67.6418878535937,1812.2535
667,667,697,6.67,0.219350741369412,0.0339041012402945,14.933885305633,-0.992268166927257,0.21196924844073,-0.0658276046632049,14.9172433494093,-1.21711843770577,-1.71855392079217,1943.01176888101,1937.69632423431,1938.69890240013,27.124202851351,1714.776
668,668,698,6.680000000000001,0.0055204084012647,-0.121595544599171,15.6347996029712,-0.291221070194315,-0.121693688991152,0.00256854725684,-0.670477767972246,15.6231311810228,0.024265079575544,1940.08684523937,1942.97150024644,1938.69890240013,59.9467110333407,1872.9232
669,669,699,6.69,0.0450426243699532,-0.0435281760721105,15.6914006320546,-0.761521509373173,-0.0430701019803551,-0.0454808359388784,-15.6422604108496,-1.45590454496488,1.61511093121052,1937.94222848957,1934.78633234642,1938.69890240013,77.1940754590112,1838.238
670,670,700,6.7,-0.0040059601029863,-0.0136788881203036,15.9295355312805,-0.881885541803918,0.0121137029449407,0.0075111848277242,5.10104920982426,-15.1164520079985,-2.87144674379758,1933.13465206735,1932.98805301744,1938.69890240013,35.7414891082826,1857.2244
671,671,701,6.71,0.0831969515643726,-0.0539339016482496,15.9224970615214,-0.639983193727093,0.0668295909390361,0.0732420935769092,15.2415870525954,4.65075427006905,-1.31480647122058,1950.78644033657,1934.82426040781,1938.69890240013,78.3782269832315,1772.2517
672,672,702,6.72,0.0928698795811345,-0.0148513642153645,15.8072421163587,-0.640570335330693,-0.0459035139076373,0.0820868135780844,-6.04117925767783,14.6213332790239,0.351311174062606,1947.78341714477,1939.97398849757,1938.69890240013,320.84787123731,1935.5145
673,673,703,6.73,0.219106475507201,0.121693250947812,16.0418577807055,-1.57940978885957,-0.248903127505609,0.0293960550645993,-14.2411151436745,-7.55158101341247,1.96022339872269,1947.64521143348,1934.78560706397,1938.69890240013,293.556250290519,1870.9305
674,674,704,6.74,0.180659029293617,0.160629228867596,16.5673968688878,-1.93052047881029,-0.0323263786473516,-0.239571365725244,10.8552300236494,-12.6637091511137,-2.54894019136771,1942.79518392162,1937.72945567437,1938.69890240013,253.771156514594,1882.2959
675,675,705,6.75,0.170888394934574,0.0147048047126082,16.0424443198517,-1.11204505772728,0.149252620938265,0.0845146729746353,12.6017792464679,9.98958576664956,-0.969723130333037,1942.90468697644,1934.73149011428,1938.69890240013,268.044586801368,1833.9121
676,676,706,6.76,0.210166345052038,0.0444075331563111,15.6943333278172,-0.880124117008346,-0.101559296115115,0.189281882297708,-10.7916448530061,11.4292221271862,0.700692880861529,1932.9605368325,1943.01959285693,1938.69890240013,250.648199914086,1936.7659
677,677,707,6.7700000000000005,0.268887857544759,-0.0521263343192832,16.3345408219781,-0.180838445186847,-0.130515199160177,-0.240797876761311,-10.2348292321624,-12.7317790193123,2.453419540287,1932.82858039767,1940.02074236501,1938.69890240013,322.974634005238,1865.5681
678,678,708,6.78,0.258579838302258,-0.0141185666510668,16.6849979706121,-1.11439362418685,0.235783134690164,-0.107094257999121,15.308109233164,-6.72999421504035,-2.05168921394144,1939.75208275232,1939.88255694607,1938.69890240013,394.154118211226,1801.7328
679,679,709,6.79,0.190576223163028,-0.0141185666505461,16.1010982359326,-0.527252002225333,0.0775184025184422,0.174669768507143,7.13599624732627,14.4430231127403,-0.491634341770659,1937.73135462908,1945.67069032484,1938.69890240013,440.241732432951,1851.4415
680,680,710,6.8,0.112362295123706,0.082610713505322,15.9837904037562,-0.992855308475266,-0.0670205987197683,0.122303126282892,-14.9105456964895,5.84319641700283,1.13526979921142,1942.91915289764,1947.85446921364,1938.69890240013,418.40262929991,1872.2883
681,681,711,6.8100000000000005,0.0830503920479655,-0.0333178631655469,15.6424246120717,-0.294743919921777,0.0101449132060392,-0.0889074145461491,-3.85650503856572,-15.1624434247978,2.87368758146615,1925.13718721829,1947.81785801933,1938.69890240013,269.627698656151,1830.8622
682,682,712,6.82,0.0351254305162589,-0.160238403480829,14.9353516536666,-0.0581258462832994,0.0290822554558158,0.161444616623287,14.9226303099591,0.619041408128451,-1.53322851054233,1933.1057928381,1939.8311174804,1938.69890240013,65.8840780269976,1699.3455
683,683,713,6.83,0.0056669679269046,-0.382715747825412,14.5848945050519,1.33927121401052,-0.381238360990598,-0.0340700787825724,-0.181127781316165,14.6451352958929,0.103936263633688,1934.95239778619,1942.9196523508,1938.69890240013,-30.8444643668577,1806.4247
684,684,714,6.84,0.0150467769120085,-0.179291140477155,15.0506065988007,0.173795094384174,0.0072941657571665,-0.179773506654751,-14.9560685295464,-1.69321524509013,1.69507578495392,1943.07223752217,1939.9712656323,1938.69890240013,-67.3796989642367,1747.6135
685,685,715,6.8500000000000005,0.229121375703933,0.0737682894066515,15.9867230995583,-1.34925027299483,-0.0307445861753769,-0.238732351698196,4.2422348957981,-15.4725316238165,-2.9581890194496,1937.76106252677,1934.78288419869,1938.69890240013,-30.2673206506727,1773.9647
686,686,716,6.86,0.180463616622654,0.119983390021127,16.2676753580397,-1.21773055018411,0.198558260646418,-0.0868202046447661,15.8090114743664,4.02433664729703,-1.3962473361333,1960.78810017755,1939.97081182108,1938.69890240013,27.5919220823306,1697.1797
687,687,717,6.87,0.160922347904828,0.0527125724143202,15.9776317428411,-1.10558650015663,0.0033266970673984,0.169303131785443,-5.73163952387502,14.9551110322701,0.296903520937051,1958.71088121156,1947.77296477543,1938.69890240013,194.553197712329,1888.1738
688,688,718,6.88,0.198783556089256,0.111287525392743,15.9837904037836,-1.22301482453704,-0.226144813711732,0.0275379503742896,-14.3243825700103,-7.19648420557603,1.95999017917552,1955.67076853512,1945.71817029049,1938.69890240013,337.362227512158,1838.848
689,689,719,6.890000000000001,0.200102591676625,0.121693250958989,16.1635646564521,-1.4625686061154,0.0102930927626218,-0.2339750986025,10.2125970717016,-12.6135954581543,-2.55123499968713,1932.90037675157,1939.97013110459,1938.69890240013,418.201183180832,1850.1815
690,690,720,6.9,0.0938957961560827,-0.130242556046539,15.8119344295035,-0.297679627811178,-0.0090853571134768,0.160302839112229,12.0950123103772,10.1890412098272,-0.889545264238138,1926.86966682358,1939.91964464193,1938.69890240013,330.678260885523,1807.7999
691,691,721,6.91,0.132294389208453,-0.0527125723891814,15.9277759138294,-0.647028892988127,-0.130490443236014,0.0570321394302445,-11.6571659362252,10.8730480678068,0.779586716368874,1934.7520124355,1939.96967729406,1938.69890240013,217.559724597806,1926.0901
692,692,722,6.92,0.0839297491194369,-0.0041036664470639,15.5767322260227,-0.763282934180531,-0.0504292461876736,-0.0672155785105164,-9.35800226893168,-12.4757757760186,2.44906918815237,1932.9439310877,1939.96945038812,1938.69890240013,216.22727213675,1833.492
693,693,723,6.930000000000001,0.161020054239681,0.0626786194403093,16.3345408220116,-1.34220457368006,0.10415835487647,-0.137866255159557,14.6081051564296,-7.43115069974134,-2.12336562976228,1942.94289516306,1943.01612120325,1938.69890240013,97.4079020627088,1775.0299
694,694,724,6.94,0.161362026432206,-0.121302425575816,15.9840836733464,-0.292982495013667,-0.0317373122990793,0.199360791112283,7.21760371193553,14.2647455734891,-0.486743711373734,1939.91476820803,1942.9221483108,1938.69890240013,220.968696302769,1812.8508
695,695,725,6.95,0.0345880456251641,0.0045433449914692,15.7480016611307,-0.639396052125161,-0.0294424570157318,0.0187114031744476,-14.5476661192573,6.0641400143022,1.13527276462748,1947.8507840908,1945.67395776315,1938.69890240013,197.66116991757,1835.4473
