t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,T_ass,S_pct,iq_ref
2.409,0.0344414861153002,0.0344414861139812,16.3952476251044,-0.760347226165921,0.0486620431268523,-0.00210653513864491,11.5698413569953,11.6413505903221,-0.828660234581978,1990.06285296604,2000.89266776433,1999.73601449021,0.135,2.48468349968621,0.303720169033391
2.41,0.249395441998759,0.0930652922640308,16.5712093733646,-1.3474888481256,-0.0637319616501414,0.25845206940199,-10.4550785872126,12.9271821379185,0.598927328863921,1992.66455986908,1994.98122345839,1999.73601449021,0.135,2.48468349968621,0.193465636929739
2.411,0.161459732773268,0.073524023547255,16.4539015411905,-1.3474888481256,-0.176731715611359,-0.0155218569397585,-13.6568268053631,-9.27565004359956,2.08570994944176,1997.80632619158,1990.07261890413,1999.73601449021,0.135,2.48468349968621,-0.00989313405296167
2.412,-0.190283104128349,0.0539827548304792,17.0990946181473,-1.3474888481256,-0.150839810847153,0.12794197512702,10.6452749740058,-13.4488989766442,-2.5506767838333,1990.12083822255,1987.87863991005,1999.73601449021,0.135,2.48468349968621,0.300925767612036
2.413,0.210312904564809,0.0149002173936647,16.8644789537862,-1.11263219932515,0.205529056810886,0.0470248988440442,15.8085567094279,5.97813813477692,-1.27513896833311,1994.76026911267,1989.92521427844,1999.73601449021,0.135,2.48468349968621,0.116905640095445
2.414,0.181001001490274,-0.151200566695534,15.9846702124959,-0.290633928593792,-0.196150922162004,0.130949569088746,-4.791713539561,15.2523319934197,0.286218870124758,1992.75733627938,1994.75050317474,1999.73601449021,0.135,2.48468349968621,0.189052004202287
2.415,0.200542270205566,-0.0534942231122796,16.3365937090128,-0.642918901767099,-0.190215457226885,-0.0830476602774325,-16.0540677416718,-3.09266029065883,1.72177110488214,1997.80632619148,1997.84081215983,1999.73601449021,0.135,2.48468349968621,-0.00969718378736076
2.416,0.0344414861140636,-0.0339529543951393,15.9846702124954,-0.525490577377299,0.0400857675846635,-0.0270582762764369,3.67176416991479,-15.5661160868625,-2.9428079877333,1988.0251289791,2000.89266776432,1999.73601449021,0.135,2.48468349968621,0.377362388892528
2.417,0.220083538923518,0.102835926622354,17.2750563664116,-1.23006052373174,0.202497887248732,-0.13418866408597,17.2674365082987,-1.33276321475927,-1.71891167743144,2010.28780524255,2000.95675673201,1999.73601449021,0.135,2.48468349968621,-0.502493954417696
2.418,-0.258677544636609,-0.356383888221088,14.5183223103245,1.11850596411128,-0.372559563230054,-0.234782707473608,2.06690715883105,14.4139041586585,-0.0655367272125593,1990.36437629963,1994.98122345828,1999.73601449021,0.135,2.48468349968621,0.289748161916343
2.419,0.200542270204525,0.181001001487484,16.6298632894483,-1.3474888481195,-0.117883657047698,0.243067908369899,-15.9185513573269,4.99677915318382,1.18578799662244,1994.76026911267,1992.76160887721,1999.73601449021,0.135,2.48468349968621,0.116905640095532
2.42,0.0637533891934101,0.0344414861159164,16.395247625108,-0.995203874961422,-0.0584412463496965,-0.0428407670871259,-6.12743496623355,-15.2397216567734,2.69867669894652,1984.97327337451,1990.0277566267,1999.73601449021,0.135,2.48468349968621,0.4944519317176
2.421,0.435037494805055,0.229854173278998,16.8058250377046,-2.16948711886108,0.279569330306276,-0.404884616171237,15.9061275786091,-5.8427335220645,-2.05120353257517,2002.44575708143,1987.87863991002,1999.73601449021,0.135,2.48468349968621,-0.194117026726529
2.422,-0.102347394902791,-0.170741835412752,15.5740927998828,-0.290633928594,-0.198884252511701,0.00853332914899642,8.32979172094911,13.1624999337291,-0.582878332085779,1985.12403504151,1987.83377763265,1999.73601449021,0.135,2.48468349968621,0.487740296540119
2.423,0.483890666600489,0.122377195338886,16.512555457276,-1.8172021456946,-0.23563438471469,0.440003172604706,-12.469290962671,10.9764973582734,0.739373692030491,1997.65556452485,1989.92521427846,1999.73601449021,0.135,2.48468349968621,-0.00301912601521747
2.424,0.044212120474851,-0.0437235887528937,15.9260162964079,-0.995203874952296,-0.00334843911259159,-0.0620906737427142,-11.1232911264782,-11.4411896383979,2.30787396301006,1985.03125863086,1992.65906652898,1999.73601449021,0.135,2.48468349968621,0.492039375666792
2.425,0.435037494801904,0.0539827548279886,16.8058250377043,-1.46491717250836,0.249086064471541,-0.360732438503131,12.2732354450967,-11.5736523720674,-2.41381390928967,1997.65556452473,1994.80818324565,1999.73601449021,0.135,2.48468349968621,-0.00251318091015737
2.426,0.00512958303927311,-0.0828061261845838,16.2192858768569,-0.877775550568497,-0.0365261718450996,0.074491650043453,13.6590093393744,8.79017566031919,-1.0530393839659,1990.12083822263,1994.853045523,1999.73601449021,0.135,2.48468349968621,0.299974564177952
2.427,0.0930652922605596,0.171230367128341,17.5096720307398,-2.05205879446544,0.127910846713858,0.147036738753938,-8.04172312557862,15.6885387812743,0.357001971759274,2013.32226527031,1997.84081215982,1999.73601449021,0.135,2.48468349968621,-0.618819011083253
2.428,-0.375925156939695,-0.258677544638674,14.4596683942249,0.296507693371318,0.445720029207881,-0.0978133492083434,-13.503899234649,-5.17828469124868,1.95747137801752,1995.2125541128,2000.8926677644,1999.73601449021,0.135,2.48468349968621,0.0960551063788879
2.429,0.0442121204711758,0.0832946579050571,16.277939792925,-1.23006052372997,-0.068100716678299,-0.0652303918429156,5.61781926553835,-15.3272463115158,-2.8656954883178,1994.853045523,2002.74941671414,1999.73601449021,0.135,2.48468349968621,0.112606560980971
2.43,0.0735240235470337,0.122377195339147,16.2192858768412,-1.69977382130126,0.0743320411210934,-0.121888094744288,16.2076855069324,1.80704064886677,-1.56418044922548,1990.06285296611,1998.00744347573,1999.73601449021,0.135,2.48468349968621,0.30352924635098
2.431,0.249395441992147,0.132147829691577,16.5125554572529,-1.93463047005656,0.152434590214199,0.237539114852442,-0.554411665185584,16.6162544061539,-0.0832762224202944,2005.53820236562,1990.1367078717,1999.73601449021,0.135,2.48468349968621,-0.313085992032951
2.432,-0.160971201050424,-0.239136275918965,15.0462075551105,0.0616510445712238,0.146822494353539,-0.248074668557297,-15.0172732926431,0.934700752556646,1.51273223152548,1990.27159988947,1989.9700765558,1999.73601449021,0.135,2.48468349968621,0.294047241023981
2.433,0.239624807640011,0.0735240235461876,16.453901541194,-1.46491717251353,-0.141826757854432,-0.206666400828565,-3.52325259432998,-16.1388831523802,2.83785902336679,1989.9700765558,1994.75050317484,1999.73601449021,0.135,2.48468349968621,0.308019248149687
2.434,0.151689098414976,-0.0730354918292029,16.9817867859758,-0.76034722616128,0.162456829862858,0.0441762840853792,16.8360874452949,-2.34635246351795,-1.75401329715853,1989.9700765558,1997.8408121599,1999.73601449021,0.135,2.48468349968621,0.308019248149687
2.435,0.249395441998855,-0.0339529543956513,16.6885172055404,-0.877775550553635,0.0772850478191228,0.239536867695963,6.42858318783074,15.425641465881,-0.447408354458711,1992.66455986906,1997.90490112751,1999.73601449021,0.135,2.48468349968621,0.193579961891423
2.436,0.161459732773776,-0.0241823200371984,16.5125554572789,-0.877775550553896,-0.151454868232207,0.060954514176765,-14.6810663369597,7.60928832786954,1.03950312443894,1992.71674659985,1994.91713449064,1999.73601449021,0.135,2.48468349968621,0.190771635848458
2.437,0.171230367125486,0.00512958303448716,16.571209373338,-0.995203874925596,-0.11284416561724,-0.128888888327061,-9.76955265202489,-13.4220435041385,2.45241924789094,2007.68609834006,1997.84081215985,1999.73601449021,0.135,2.48468349968621,-0.392085413777192
2.438,-0.200053738486512,-0.219595007203266,14.9288997229386,0.296507693364122,-0.0613974546226653,0.290643799240393,12.7255540063297,-7.81154523649234,-2.10147668518846,1995.10238212548,1997.90490112751,1999.73601449021,0.135,2.48468349968621,0.101214001324626
2.439,0.00512958303956816,-0.00464105131935342,16.5712093733663,-0.642918901773879,0.00114842555864526,0.00682151729785594,12.6050826668901,10.7763730341459,-0.902229130353702,1990.06285296604,2000.89266776433,1999.73601449021,0.135,2.48468349968621,0.303720169033131
2.44,0.200542270206807,0.122377195339038,16.7471711216279,-1.46491717251723,0.00531246997136528,0.234872641534838,-9.66557219883565,13.7546514666319,0.525294003932759,1989.9700765558,1994.9812234584,1999.73601449021,0.135,2.48468349968621,0.308019248149687
2.441,0.161459732773255,-0.0437235887535576,17.0990946181503,-0.87777555055546,-0.127643860395504,-0.108111250219551,-15.1104525454819,-8.05131980164434,2.00907299846447,1997.75413946078,1992.76160887725,1999.73601449021,0.135,2.48468349968621,-0.00731110455211459
2.442,0.0246708517560228,-0.0144116856788998,16.1019780446732,-0.995203874945986,0.0247254587357887,-0.0143177966454295,8.82687850860063,-13.503715914453,-2.62437453791767,1990.12083822256,1987.93631998101,1999.73601449021,0.135,2.48468349968621,0.300925767611749
2.443,0.268936710713374,0.0344414861112389,16.6298632894476,-1.23006052372303,0.269919489663119,0.0256249767781626,15.9507976817259,4.86183661123919,-1.34877229326423,1994.76026911266,1992.6142042516,1999.73601449021,0.135,2.48468349968621,0.116905640095706
2.444,0.112606560981761,-0.10234739490405,16.3365937090163,-0.642918901768038,-0.12380204499489,0.0884775704620543,-4.0752702466496,15.833187017922,0.212585545193416,1992.75733627938,1994.80818324563,1999.73601449021,0.135,2.48468349968621,0.189052004202183
2.445,0.18100100148846,-0.0534942231115246,16.3952476251033,-0.642918901771167,-0.176326726921227,-0.0673192381075292,-16.29656160955,-1.90776547532734,1.64813777995097,1997.80632619147,1997.84081215982,1999.73601449021,0.135,2.48468349968621,-0.00969718378708767
2.446,-0.0534942231114595,0.0832946579059683,16.4539015411916,-1.11263219934157,-0.0894483907183386,0.042410108934903,3.2063899090853,-16.1767700759192,-3.01343768661223,1985.03125863111,1997.90490112751,1999.73601449021,0.135,2.48468349968621,0.490511685297911
2.447,0.386184323016001,0.2200835389234,17.0404407020623,-1.93463047008805,0.321049990495722,-0.307411774418404,16.9992106965923,-2.26853478464792,-1.81650958157159,2010.229819986,1997.90490112751,1999.73601449021,0.135,2.48468349968621,-0.499846592706746
2.448,-0.278218813351441,-0.287989447711057,14.6356301425002,0.766220990926707,-0.323212704538443,-0.236383539445006,2.75327720541141,14.3947292056906,-0.136681859372003,1990.36437629966,1994.91713449065,1999.73601449021,0.135,2.48468349968621,0.289748161915236
2.449,0.386184323012017,0.200542270203613,15.6914006320658,-1.58234549689832,-0.257510401630022,0.350776177256971,-14.7706770507487,5.52729323720361,1.11221910085081,1994.76026911266,1992.76160887721,1999.73601449021,0.135,2.48468349968621,0.116905640095792
2.45,0.0637533891937572,-0.00464105131799964,16.3952476251043,-0.760347226175881,-0.0274511617284541,-0.0577275299210458,-7.43618360239353,-14.6316590318506,2.62504337401592,1984.97327337452,1990.0277566267,1999.73601449021,0.135,2.48468349968621,0.494451931717254
2.451,0.493661300956126,0.190771635846375,16.5125554572706,-2.052058794473,0.320708101831644,-0.421000725088141,15.1427998012109,-6.89717675617063,-2.12183323145184,2002.44575708141,1987.87863991003,1999.73601449021,0.135,2.48468349968621,-0.194117026725577
2.452,-0.0828061261866145,-0.121888663621051,15.4567849677064,-0.525490577377404,-0.147093097500954,0.00879326565811182,9.01709813723945,12.5650421037186,-0.656447227857854,1985.12403504153,1987.83377763265,1999.73601449021,0.135,2.48468349968621,0.487740296539169
2.453,0.552285107108605,0.122377195338648,16.1606319607513,-1.8172021456933,-0.244869506429163,0.509935233430732,-11.4106343994989,11.5873064864161,0.66574036709948,1997.65556452483,1989.92521427846,1999.73601449021,0.135,2.48468349968621,-0.00301912601452756
2.454,0.00512958304572525,-0.131659297976862,16.1019780446747,-0.642918901782744,0.0770388227234584,-0.106890145286488,-12.290427142466,-10.4226888239642,2.23424063807941,1988.02512897893,1992.65906652897,1999.73601449021,0.135,2.48468349968621,0.377371210833496
2.455,0.366643054294521,0.0149002173955219,16.512555457273,-1.34748884811997,0.212171304372858,-0.299386845638831,11.1537515815021,-12.2504709943521,-2.48444360816635,1997.71354978118,1997.79594988249,1999.73601449021,0.135,2.48468349968621,-0.00520718198929234
2.456,0.00512958304089157,-0.0534942231111341,16.2192858768461,-0.99520387495334,-0.0183559899123648,0.0505074466071524,14.217700571884,7.86845954147499,-1.12660827973786,1990.12083822264,1997.90490112751,1999.73601449021,0.135,2.48468349968621,0.300918667027554
2.457,0.249395441994151,0.0637533891855738,16.688517205531,-1.58234549689394,-0.00929072637669021,0.257247475251943,-6.23197829850245,15.5619044553628,0.286372272874221,2013.32226527028,2000.89266776432,1999.73601449021,0.135,2.48468349968621,-0.618881750902437
2.458,-0.542025941033076,-0.454090231807571,15.2808232194442,1.23593428851547,0.655540127289152,-0.265060749432216,-14.9185778748216,-3.5308817627212,1.88390248224607,1995.21255411282,2000.95675673201,1999.73601449021,0.135,2.48468349968621,0.0960551063782197
2.459,0.102835926620531,-0.0437235887552758,15.926016296402,-0.642918901762197,0.0634907089937409,-0.0919560214940592,3.82915069853725,-15.4721990911246,-2.93932881324044,1994.853045523,2000.95675673201,1999.73601449021,0.135,2.48468349968621,0.112606560980971
2.46,0.0344414861140332,0.122377195338079,16.3952476250992,-1.69977382129594,0.0261689014662526,-0.124408932559552,16.4722723522433,0.59801278030269,-1.63781377415665,1990.06285296612,1994.98122345829,1999.73601449021,0.135,2.48468349968621,0.30352924635072
2.461,0.22985417327886,0.10283592662041,16.5712093733668,-1.81720214568819,0.136856815056575,0.211372611636789,0.74462803545507,16.6539104363831,-0.153905921305417,1994.76026911266,1990.07261890405,1999.73601449021,0.135,2.48468349968621,0.117482127023841
2.462,0.0149002173996526,-0.0339529543939374,16.6885172055371,-1.2300605237418,-0.0224483533612641,-0.0295108627796872,-16.5114743567258,2.71861545253502,1.33403642414077,1990.06285296616,1984.89087327318,1999.73601449021,0.135,2.48468349968621,0.303707232988461
2.463,0.288477979431417,0.112606560979453,16.4539015411976,-2.05205879447587,-0.210810213464826,-0.226845401300901,-4.14314446305018,-16.0554095301773,2.76497430390982,1989.9700765558,1989.86112531087,1999.73601449021,0.135,2.48468349968621,0.308019248149687
2.464,0.0637533891891058,-0.131659297979882,17.6269798629361,-0.877775550553896,0.0947666362945449,0.111435856092509,17.2827636686724,-3.57588995612616,-1.82457856687612,1989.9700765558,1994.75050317482,1999.73601449021,0.135,2.48468349968621,0.308019248149687
2.465,0.298248613790417,-0.102347394904718,16.5712093733688,-0.877775550553896,0.0596773867440365,0.309622083164445,7.48663064920888,14.8096533225968,-0.520977250230633,1992.66455986906,1997.84081215988,1999.73601449021,0.135,2.48468349968621,0.193579961891579
2.466,0.161459732773351,-0.0828061261861459,16.571209373365,-0.760347226168163,-0.179899695724007,0.0237107427046761,-14.0629576359489,8.79865504095651,0.965869799508357,1992.71674659985,2000.89266776437,1999.73601449021,0.135,2.48468349968621,0.190771635848458
2.467,0.171230367125816,-0.00464105132405259,16.5712093733395,-1.11263219931785,-0.114957147377216,-0.126989102880236,-10.6456079811437,-12.7480963762369,2.37878592296043,2007.68609834005,2002.74941671412,1999.73601449021,0.135,2.48468349968621,-0.392124868715653
2.468,-0.200053738486785,-0.248906910278546,14.9288997229364,0.296507693364122,-0.0231944013704481,0.318493591791135,12.1164010406444,-8.72655657014754,-2.17511001011149,1995.1023821255,2000.99521011262,1999.73601449021,0.135,2.48468349968621,0.101214001323936
2.469,0.00512958303936423,-0.00464105131963546,16.571209373366,-0.760347226165034,0.00166732343219578,0.0067135692505309,13.3276239791495,9.87712240840775,-0.978866081330804,1990.06285296605,2002.7494167141,1999.73601449021,0.135,2.48468349968621,0.30372016903287
2.47,0.210312904565264,0.102835926622393,16.7471711216267,-1.46491717251806,0.000745754779139671,0.234107217916863,-8.62656592678934,14.4290014626842,0.451596249842912,1992.66455986907,1995.01967683903,1999.73601449021,0.135,2.48468349968621,0.193465636929999
2.471,0.161459732773325,-0.0046410513198741,16.4539015411913,-1.112632199341,-0.149002202204725,-0.062362876799659,-14.9544773652741,-6.95215312473282,1.93844329957994,2000.80019653963,1992.76160887725,1999.73601449021,0.135,2.48468349968621,-0.124558716853057
2.472,-0.0339529543899021,-0.0730354918257924,15.632746715986,-0.76034722617974,0.05268356119709,0.0609214950377175,7.10529554780521,-13.9454534873868,-2.71896881600347,1990.17882347902,1987.93631998102,1999.73601449021,0.135,2.48468349968621,0.298346320142823
2.473,0.249395441996416,0.102835926620323,16.5712093733632,-1.69977382129198,0.262023254081809,-0.0641648549661595,16.1271928730673,4.17227290266104,-1.41985299626422,1994.76026911266,1989.92521427843,1999.73601449021,0.135,2.48468349968621,0.116905640095966
2.474,0.0735240235482704,-0.0437235887544167,16.4539015411897,-0.877775550550141,-0.0536902179763874,0.0665950054128684,-3.19787829965185,16.1640013680067,0.142020275468155,1992.75733627939,1994.75050317473,1999.73601449021,0.135,2.48468349968621,0.189052004202113
2.475,0.171230367131136,-0.082806126188758,16.3952476250989,-0.525490577369686,-0.170916758519224,-0.0834515117869849,-16.3931485164481,-0.587338703723199,1.57456888417975,1997.80632619147,1997.84081215982,1999.73601449021,0.135,2.48468349968621,-0.00969718378690562
2.476,0.0930652922643866,-0.258677544639152,15.6914006320557,0.413936017766121,0.250725352448891,-0.112747586955,-1.62346218575197,-15.6126796980504,3.06435513080378,1985.03125863113,2000.89266776431,1999.73601449021,0.135,2.48468349968621,0.49202797169271
2.477,0.41549622609119,0.229854173280248,16.9231328698843,-2.05205879447332,0.365400019506919,-0.30323733380755,17.0091556332873,-1.13666005047355,-1.75819198818088,2013.22369033395,1997.96899009523,1999.73601449021,0.135,2.48468349968621,-0.614582671805807
2.478,-0.375925156930075,-0.346613253855353,14.4596683942669,1.00107763968602,-0.416568094447426,-0.29653245024708,3.95587260450049,13.9440036736155,-0.207311558256638,1990.42236155613,1992.82569784485,1999.73601449021,0.135,2.48468349968621,0.287168714446594
2.479,0.161459732771824,0.161459732769463,16.8058250377074,-1.34748884811319,-0.0572110416820913,0.221055168051745,-15.1656121428867,7.36584616492569,1.03865020507973,1994.76026911266,1992.71674659985,1999.73601449021,0.135,2.48468349968621,0.116905640095966
2.48,0.0735240235510213,-0.0828061261850481,16.3365937090192,-0.525490577390701,0.0278815086430017,-0.107169296203229,-8.65492454078904,-13.8655225488886,2.55141004908464,1984.97327337453,1990.0277566267,1999.73601449021,0.135,2.48468349968621,0.494451931716733
2.481,0.444808129164974,0.181001001487836,16.6885172055357,-2.05205879447253,0.254954011915277,-0.406957105994168,14.7370964030281,-8.09540248680005,-2.19546655637459,2000.64943487258,1989.9700765558,1999.73601449021,0.135,2.48468349968621,-0.117673304856896
2.482,-0.082806126187274,-0.229365641563931,15.9260162964047,-0.0557772798051739,-0.223287944222662,0.0980201307334059,10.9326976578495,11.5808992785683,-0.760116813249173,1985.08924388764,1984.89087327324,1999.73601449021,0.135,2.48468349968621,0.489459928185644
2.483,0.444808129165677,0.161459732771589,16.6885172055367,-2.05205879447519,-0.115361336663795,0.458928403001694,-11.046706622516,12.6762701379996,0.594466376622674,1997.65556452482,1989.86112531082,1999.73601449021,0.135,2.48468349968621,-0.00301912602846183
2.484,0.0246708517619239,-0.121888663619767,16.1019780446741,-0.760347226170145,0.0476450039494876,-0.114871453565822,-12.9290964309149,-9.62757967173563,2.16367536835344,1988.02512897894,1992.65906652897,1999.73601449021,0.135,2.48468349968621,0.377371210833213
2.485,0.376413688654155,-0.0339529543954214,16.5125554572691,-1.23006052373096,0.235743199044668,-0.295406858794088,10.1251467700419,-13.1018677869431,-2.55801250392986,1997.71354978116,1994.80818324564,1999.73601449021,0.135,2.48468349968621,-0.00520718198875917
2.486,0.0637533891904899,-0.0241823200364304,15.926016296413,-1.11263219934455,0.0505317465663271,0.0457801466202862,14.4216400547965,6.84779114857631,-1.19723797862235,1990.12083822265,1997.84081215983,1999.73601449021,0.135,2.48468349968621,0.300918667027267
2.487,0.229854173279493,0.0442121204697873,16.8058250376995,-1.58234549689895,-0.0046276947764809,0.234021872933899,-5.04769795484666,16.1077719696412,0.209799751056942,2013.32226527026,2000.89266776432,1999.73601449021,0.135,2.48468349968621,-0.618881750901595
2.488,-0.278218813356361,-0.356383888223679,13.9904370655223,0.76622099094595,0.375574170159814,-0.251712587288789,-13.5303778648867,-3.63982124900259,1.88829900535529,1995.21255411284,2000.95675673201,1999.73601449021,0.135,2.48468349968621,0.0960551063772174
2.489,-0.063264857471826,0.239624807637989,16.7471711216149,-1.81720214568584,-0.245717781788692,0.0323305171520425,3.92869291319131,-16.3809443014979,-3.0142906060687,1994.853045523,2002.74941671413,1999.73601449021,0.135,2.48468349968621,0.112606560980971
2.49,0.0735240235500927,0.161459732772388,16.2192858768489,-1.69977382130668,0.0501523731583705,-0.170175693953364,16.2973689658102,-0.591802493063944,-1.71151152824645,1990.06285296612,1998.00744347574,1999.73601449021,0.135,2.48468349968621,0.303529246350674
2.491,0.220083538921044,0.122377195337402,16.6298632894515,-1.81720214568871,0.169429823089457,0.186296744712663,2.03090114559324,16.605120210374,-0.230542872282099,1994.76026911266,1990.13670787172,1999.73601449021,0.135,2.48468349968621,0.116909943478539
2.492,0.0344414861160639,-0.0144116856781188,16.5712093733633,-1.23006052373612,-0.0372071083839858,-0.00308929371705771,-16.143020010582,3.93966165118853,1.25733504400414,1990.06285296617,1984.89087327319,1999.73601449021,0.135,2.48468349968621,0.303720169033651
2.493,0.298248613791107,0.0442121204713971,16.3952476251041,-1.58234549690917,-0.168867861776926,-0.249781089123623,-5.66500290004023,-15.4665996296085,2.69428017586559,1989.9700765558,1987.76968866504,1999.73601449021,0.135,2.48468349968621,0.308019248149687
2.494,0.268936710715952,-0.0632648574708974,16.6298632894524,-1.11263219933959,0.274997390432974,-0.0265674954894722,16.104525063505,-4.29355050230271,-1.89814746264195,1989.9700765558,1992.61420425166,1999.73601449021,0.135,2.48468349968621,0.308019248149687
2.495,0.288477979432728,-0.121888663621225,16.6298632894524,-0.760347226162531,0.0606328745626278,0.307245903893331,8.68597376398906,14.2015612064837,-0.594610575161163,1992.66455986906,1997.79594988253,1999.73601449021,0.135,2.48468349968621,0.193579961891683
2.496,0.181001001489836,-0.0632648574686325,16.5125554572788,-0.877775550565108,-0.180614815742137,0.064359094658671,-13.4056079660201,9.68114934851515,0.892236474577118,1992.71674659985,2000.89266776436,1999.73601449021,0.135,2.48468349968621,0.190771635848458
2.497,0.171230367126727,0.05398275482647,16.57120937334,-1.46491717249517,-0.163272197716954,-0.0746737296355589,-11.3185287009273,-12.1918772329624,2.3051525980293,2007.68609834003,2002.74941671412,1999.73601449021,0.135,2.48468349968621,-0.392124868714859
2.498,-0.170741835411563,-0.219595007203743,14.8115918907596,0.179079368973279,0.00474464228588695,0.278122688607205,11.4238681298072,-9.42923966773489,-2.24874333503658,1995.10238212551,2000.99521011262,1999.73601449021,0.135,2.48468349968621,0.101214001323477
2.499,0.0442121204719221,-0.00464105131896725,16.3952476251087,-0.760347226168424,0.0361063003538955,0.0259342636048015,13.8652866738975,8.78271586945714,-1.05249940626124,1990.06285296605,2002.7494167141,1999.73601449021,0.135,2.48468349968621,0.303720169032697
2.5,0.0442121204719221,0.259166076357507,17.5683259468502,-2.28691544326903,0.224146485212299,0.13740494859408,-8.65517463442885,15.4584608181724,0.380966550957808,1989.9700765558,1995.01967683904,1999.73601449021,0.135,2.48468349968621,0.308019248149687
2.501,0.220083538922906,0.0539827548313601,16.8058250377182,-1.46491717252255,-0.226282616482501,-0.0121276296878728,-15.6597297765913,-6.27332454483971,1.86487440380804,2000.74800980883,1990.07261890415,1999.73601449021,0.135,2.48468349968621,-0.121976687364026
2.502,-0.00464105131559148,-0.0144116856775721,15.5740927999012,-1.11263219934648,0.0119837692737467,0.00925339480281127,6.32826705691012,-14.273869587725,-2.79560576697451,1990.17882347903,1989.9700765558,1999.73601449021,0.135,2.48468349968621,0.298346320142707
2.503,0.239624807640081,0.0442121204676178,16.6885172055281,-1.46491717249684,0.242322052329385,-0.0255887277460966,16.5257069044045,2.7483813693153,-1.49355075035403,1994.76026911265,1989.9700765558,1999.73601449021,0.135,2.48468349968621,0.116905640096139
2.504,0.200542270206985,-0.258677544637672,15.86736238032,0.0616510445818621,-0.271776678901601,0.182397124551793,-1.02276797652888,15.8344856381847,0.0683869505368138,1992.75733627939,1994.75050317472,1999.73601449021,0.135,2.48468349968621,0.189052004202009
2.505,0.210312904564679,-0.0534942231128697,16.2192858768393,-0.760347226158359,-0.213416850217878,-0.0393242644681475,-16.2338470475868,0.324918904530936,1.50393918529466,1997.80632619146,1997.84081215981,1999.73601449021,0.135,2.48468349968621,-0.00969718378663253
2.506,0.0637533891887934,-0.151200566696792,15.8673623803167,-0.173205604196326,0.139906458643641,-0.0857454886993122,-2.21260051885285,-15.7132933541504,2.99078623503253,1988.02512897914,2000.89266776431,1999.73601449021,0.135,2.48468349968621,0.377362388891281
2.507,0.32756051686527,0.171230367130012,16.6885172055357,-1.81720214568928,0.273023709228372,-0.249146111821363,16.5997548188109,-2.50139363418193,-1.82882168705968,2013.28167559045,2000.95675673201,1999.73601449021,0.135,2.48468349968621,-0.617162119272872
2.508,-0.375925156930063,-0.307530716422652,14.4596683942594,0.766220990903293,-0.399686220029959,-0.275945267534134,4.74443888306832,13.6806214904029,-0.280880454028878,1990.42236155616,1994.98122345831,1999.73601449021,0.135,2.48468349968621,0.287168714445331
2.509,0.20054227020528,0.18100100148666,16.571209373361,-1.58234549689853,-0.0617949702380203,0.262982787139279,-14.5234962597192,8.13491571936954,0.965016880148821,1994.76026911265,1994.853045523,1999.73601449021,0.135,2.48468349968621,0.116905640096226
2.51,0.0832946579091271,-0.0632648574683201,16.2779397929315,-0.64291890178337,-0.00148971503658771,-0.104585959745059,-9.52288409510672,-13.2173880599662,2.47777672415403,1984.97327337454,1990.07261890408,1999.73601449021,0.135,2.48468349968621,0.494451931716387
2.511,0.454578763523878,0.210312904564201,16.6298632894469,-2.28691544326381,0.212963100976254,-0.453343233869997,14.2076791060428,-8.94003298036695,-2.26909988129951,2002.44575708137,1989.9700765558,1999.73601449021,0.135,2.48468349968621,-0.194117026723992
2.512,-0.0730354918290727,-0.0437235887538874,15.3981310516183,-1.11263219934027,-0.0834158568537575,-0.0169626090442201,10.6202430452826,11.2049465841185,-0.830746512134462,1985.12403504157,1987.87863991004,1999.73601449021,0.135,2.48468349968621,0.487740296537585
2.513,0.415496226089876,0.190771635847208,16.805825037707,-2.40434376765507,-0.0413052035133127,0.455329343554172,-10.4490291336518,13.3803742217912,0.520897480850875,1997.6555645248,1989.92521427845,1999.73601449021,0.135,2.48468349968621,-0.00301912602777192
2.514,0.0442121204764781,-0.18051246976809,15.9260162964226,-0.525490577392631,0.0644489514020623,-0.174315220224674,-12.9007744085874,-9.35329648196739,2.16513269457574,1988.02512897895,1994.75050317477,1999.73601449021,0.135,2.48468349968621,0.377371210832857
2.515,0.288477979428644,0.0344414861105273,16.9231328698803,-1.46491717250237,0.109573570298701,-0.269071353497043,9.47735460767075,-14.0967428186222,-2.63604235196495,1997.71354978116,2000.82857879668,1999.73601449021,0.135,2.48468349968621,-0.00520718198840373
2.516,-0.0144116856767824,-0.180512469769495,16.2779397929339,-0.290633928601771,-0.0795085278412766,0.162698624538876,15.0410011559964,6.23089690238497,-1.19590951071998,1990.12083822266,2000.95675673201,1999.73601449021,0.135,2.48468349968621,0.300918667026837
2.517,0.20054227020459,0.112606560979097,16.9231328698775,-1.6997738212936,0.0846393785889942,0.213854191697097,-3.95825184109788,16.541278654854,0.134773529062546,2015.41797451383,2002.7494167141,1999.73601449021,0.135,2.48468349968621,-0.695327194120954
2.518,-0.375925156940559,-0.356383888223735,13.9904370655224,1.00107763973175,0.450837653815935,-0.255097254606933,-13.8183478516964,-2.40577396582309,1.8146012512653,1995.25314379236,2000.99521011259,1999.73601449021,0.135,2.48468349968621,0.0943354747293364
