t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r
8.757,-0.525603713155546,-0.673916478143759,-0.00205906513070428,4.38888126898363,0.451508807719789,0.478276687971107,0.217979156745545,-4.17535780359913,-1.42566693466872,2.00234704625946,491.934433877886,500
8.758,-0.559334928571352,-0.638394450979045,-0.0076226973449661,4.43444919136183,0.462306350290804,0.398322896952345,0.392749968298184,-3.44396529914052,-2.83146072030052,2.3627771349636,491.443515758899,500
8.759,-0.664500625156062,-0.60085568580093,-0.0462935780931029,4.57837685110809,0.499526586312617,0.31251470102894,0.588250574029684,-2.31817302027187,-3.97958983430192,2.7228043118815,490.836516263226,500
8.76,-0.736845747810106,-0.561403126864381,-0.120866493590823,4.70769890847311,0.590396755597201,0.164273579966613,0.728398624561941,-0.868042975568936,-4.66449340597927,3.08236103909047,490.161514498378,500
8.761,-0.654720929293884,-0.361291657566343,-0.103563274260923,4.89421905892582,0.593681107318056,-0.0944195082979802,0.656101976436481,0.878243897224802,-4.85123954375854,-2.8417846709036,489.463451262835,500
8.762,-0.292141856110753,-0.318341931677401,0.0979323546520496,4.59821198537844,0.390580803185292,-0.256213695953332,0.171149502440014,2.50458490702393,-3.87597229992718,-2.4831673959695,489.04963028144,500
8.763,-0.14673892356094,-0.273818880581068,0.118500208333847,4.48153672900552,0.353451137776087,-0.187131960575236,-0.0235847491879097,3.62537538412471,-2.65814831873682,-2.12475722099984,488.860151084641,500
8.764,-0.122820811474575,-0.22784551501102,0.176905453813269,4.47995805352895,0.258948841069946,-0.154869344497778,-0.149652856487873,4.34414192052338,-1.12494872684127,-1.76645039855181,488.741590926993,500
8.765,-0.127709185623021,-0.180549058889359,0.231791774839294,4.51496880089914,0.167269199658138,-0.088508616456035,-0.249405869595492,4.48251024902453,0.56570674879924,-1.40822614231113,488.628359923673,500
8.766,-0.310103888566844,-0.132060601466737,0.275226364410591,4.7596940719683,0.0691312593799512,-0.132092493964507,-0.393021050847388,4.16333614930774,2.30783424396575,-1.05011665615117,488.399365341214,500
8.767,-0.524040744216666,-0.0825147378189832,0.216508413552959,5.08712525331141,0.0746665657313412,-0.16781100509706,-0.541603232363592,3.30445597884614,3.86846082089309,-0.692253333250035,487.963165966143,500
8.768,-0.335755142049543,-0.0320491986724334,-0.126826383353763,5.02637214855093,0.415330377122944,-0.230088642789905,-0.275455374582534,2.04352907512034,4.61095491379252,-0.334733355372383,487.532092048986,500
8.769,0.00400797575433377,0.0191955294341053,-0.090719893312053,4.7698821453781,0.406777424393365,-0.0907872378678865,0.00195968173880643,0.299032033608112,4.77784715082736,0.0225688881656982,487.374720594554,500
8.77,0.172760107712917,0.0710765926136662,-0.123322429770228,4.6435147391512,0.459086453730104,-0.178588246378747,0.11472015845864,-1.29536541705874,4.48274669605602,0.379850111982422,487.455419433198,500
8.771,0.371476371314645,0.15534623368164,0.0168392953007834,4.49971020361364,0.327003418869775,-0.237260936154748,0.286331109882065,-2.78287243696984,3.55104831732979,0.737252492562619,487.698218611095,500
8.772,0.367099034589578,0.208063922558587,0.06931359035526,4.51493765119618,0.271606433361669,-0.294548116854006,0.229798785597957,-3.8887684160968,2.30995936215342,1.09487927745816,488.046516827459,500
8.773,0.222890781633915,0.260979172269595,0.268085082304115,4.70139354456532,0.0311477841950243,-0.189762664787767,0.292472294318671,-4.66499856763622,0.584687787877199,1.45273658592254,488.304176981119,500
8.774,0.026028371092285,0.313943678936285,0.18010289596081,4.98359833292006,0.0767853366389112,-0.0680830323341219,0.168757903350863,-4.85907776381159,-1.10973493098041,1.81073562176347,488.417580738228,500
8.775,0.0763712266713429,0.366808804969122,0.0531829534796526,5.05760988996468,0.178484736554639,-0.0930594760024969,0.000961628954038313,-4.28053465252297,-2.69968473877998,2.1687516152226,488.404592682904,500
8.776,0.36247800541161,0.419425996158912,0.0171923284286382,4.86238868562158,0.200740124227945,-0.223111551803727,-0.286194192840648,-2.96847375194084,-3.85633036857244,2.52682139948944,488.596498145139,500
8.777,0.575142804677195,0.471647199523708,0.0698902818759711,4.69352923715746,0.14058111556592,-0.21349493839626,-0.538603572724718,-1.32654217163738,-4.50436073344189,2.88513087662839,489.033819870049,500
8.778,0.648453988850119,0.523325280735104,0.207201889113024,4.64203749277211,-0.0269933723790123,-0.139949365502281,-0.666212708977505,0.500545004298574,-4.61505096668781,-3.03937062049623,489.601293203203,500
8.779,0.678716172108228,0.574314439946525,0.357497347904004,4.63894376797327,-0.22875463495807,-0.0179999324866331,-0.766900253272953,2.26982703768615,-4.0521615447094,-2.68026038715828,490.18692001801,500
8.78,0.55505886664353,0.624470624848023,0.369837602430786,4.80670675465254,-0.315859201083326,0.154080815042817,-0.648944758856325,3.73253186444241,-3.04506202581383,-2.32072534218154,490.749126041031,500
8.781,0.299775209085894,0.604962593458439,0.38812153629289,5.07948150202677,-0.408124959554768,0.129683293488646,-0.472954275069781,4.8531499029596,-1.55390937040963,-1.96084326938791,491.114621353229,500
8.782,0.372316122444666,0.653029703371925,0.0102998958188681,5.12365197421164,-0.0668065803412091,0.371840815195216,-0.0214427386559717,5.12335514480202,-0.0866298577305495,-1.60074165039897,491.401672354639,500
8.783,0.63982840402669,0.699846231599043,-0.0268017205324106,4.93853077810178,-0.0219966323591958,0.596520113591878,0.23294306794402,4.66423646242485,1.62310453165538,-1.24036792484623,491.873697536724,500
8.784,0.841816336895806,0.745279150132381,-0.0631931878203407,4.77799530144141,0.0227940888062992,0.608305615329346,0.585331019518319,3.69580965112954,3.0283245687506,-0.879570484744949,492.542770554609,500
8.785,1.0099894795929,0.789199161407551,0.0638366247929329,4.62157863104408,-0.106453064936288,0.555744719314204,0.845755088963507,2.19678527324263,4.06748764733489,-0.518228195119569,493.3586851765,500
8.786,0.934885089324527,0.831481070436872,0.00529843308178596,4.70709148968914,-0.0497548345662499,0.150729232692759,0.922669443542108,0.683411978843486,4.65748149787413,-0.156264316972901,494.211769913786,500
8.787,0.91206906087797,0.872004146222032,0.188134818629869,4.7567666000968,-0.255138076800471,-0.00269873596416237,0.931266556156674,-1.2241832478357,4.60361806645038,0.206317438448903,495.042420035597,500
8.788,0.678343983141572,0.91065247139019,0.233970882591977,5.04755430573017,-0.34001726730728,-0.168720185457633,0.697442780724256,-3.00800897734658,4.06759120408685,0.569490028913524,495.797236868732,500
8.789,0.604320955666867,0.947315279029532,-0.0276404814765907,5.22699500678061,-0.100825667013106,-0.502023645203644,0.337550104918988,-4.25988777187424,3.03067629203029,0.933143293386659,496.382939192672,500
8.79,0.786474957175016,0.981887275733294,-0.093399700327496,5.13550359990795,-0.0170873103852849,-0.782463622127937,0.122544042413894,-4.94916435772362,1.37093448460598,1.29724141186682,497.037623181755,500
8.791,0.933952738658152,0.894738272099785,-0.159296143647975,4.90472633821196,0.0734980619256299,-0.915594972724963,-0.243575091807335,-4.89108471873093,-0.372870878527166,1.66186798551148,497.816060960291,500
8.792,1.07693005243645,0.924836186544191,0.0323693795900527,4.77265366092289,-0.100312689293258,-0.981008293954435,-0.445475972156097,-4.24014379585806,-2.19304951909442,2.0271027091542,498.701211767245,500
8.793,1.17137331412286,0.952563254615487,0.0888621756107096,4.6688954510925,-0.162785332753568,-0.862331034698703,-0.797745018090939,-3.05833612615572,-3.53152430789351,2.39302515214708,499.688481457133,500
8.794,1.0014384528558,0.9778389988939,0.249140237255742,4.84116434832056,-0.363825511236077,-0.604427676493599,-0.836431118841602,-1.46669718945517,-4.6279629000804,2.75967400629113,500.653471917214,500
8.795,0.78120000242817,1.00058979175285,0.314247875906753,5.09822038037482,-0.487247903691718,-0.325615663181788,-0.776530495986065,0.412789815339519,-5.10478854947716,3.12699759302867,501.509808496927,500
8.796,0.646389844646071,1.02074907702199,0.0260989658940273,5.317784447859,-0.237673952289976,0.199153722224556,-0.615498807640124,2.06286589564793,-4.9071279418883,-2.78830483994633,502.193232459781,500
8.797,0.779931324173436,1.03825757207007,-0.0883316275960889,5.26783699784574,-0.111105160693871,0.581556902921452,-0.527149803684979,3.56349386156949,-3.88123208416629,-2.41993634723057,502.869918340612,500
8.798,0.915993865795406,1.05306344967652,-0.118002423790052,5.18518362102421,-0.0651190078870198,0.86689720620954,-0.318525616020492,4.62874604433704,-2.33775099742467,-2.05103426231243,503.647805527273,500
8.799,1.04155859919531,1.06512249911543,0.0268665357572356,5.0880569630878,-0.195491121175492,1.03221011343115,-0.141804118528866,5.07849657867153,-0.367984970489631,-1.6815320199675,504.509898686152,500
8.8,1.13028620749173,1.07439826593338,0.0498281698835219,5.00570046644795,-0.219755459326067,1.105244600185,0.241793571299707,4.781814497866,1.49652254567028,-1.31136418818317,505.461717944667,500
8.801,1.1808295672573,0.978273039559214,0.207044391573009,4.82429557423965,-0.408594646993018,1.07594933746552,0.52873326942647,3.65640628969654,3.17355800606309,-0.94046986577578,506.489218994067,500
8.802,0.94597280571951,0.981904470756441,0.216247578797069,5.04210042395286,-0.455683894697539,0.691729605024497,0.680542223546115,2.33191014915801,4.49361987192578,-0.568813927555082,507.501621267934,500
8.803,0.765233851114745,0.982690862556854,0.0943011138956393,5.25839173340221,-0.379670215936986,0.241886372669057,0.732097349872862,0.654254595511921,5.23132717568246,-0.196496389072902,508.303240634675,500
8.804,0.837091102074476,0.980627742433194,-0.0396863204142457,5.22381157095729,-0.24536073226057,-0.185958798336455,0.817138814719718,-1.15820011446148,5.09970408089176,0.176387859523651,509.068973473219,500
8.805,0.918165410441903,0.975718759476885,-0.164373149365389,5.15861141412373,-0.100670539641063,-0.619937809666268,0.696938566381882,-2.78149306725382,4.34565329913676,0.549845506585858,509.867614415695,500
8.806,1.02703323566471,0.967975688845437,-0.108444186186449,5.0420269237763,-0.131090708002475,-0.884893539006452,0.532466743846234,-4.10235467713649,2.93426419682789,0.923905997902197,510.724427563933,500
8.807,1.11714589314886,0.957418412998761,-0.0603751866412621,4.91977628239271,-0.155919347528355,-1.0922534038166,0.242162366176879,-4.78059137669226,1.17237178438545,1.29862492974006,511.664939905233,500
8.808,1.07652352827358,0.944074879711294,0.148168414386769,4.91102036341319,-0.37352595017502,-1.08606230896647,0.036406688820934,-4.84635308640889,-0.877783804343764,1.67406379990317,512.678522251648,500
8.809,0.867958665154358,0.927981036913278,0.295684780594204,5.09035319699492,-0.56748372402938,-0.906494557624411,-0.13801938591698,-4.25468591374064,-2.85155768354975,2.05022823286997,513.612198201668,500
8.81,0.756762993108176,0.909180744481381,0.0199399949715046,5.20888080679226,-0.327434398734928,-0.510967900554387,-0.55856927568615,-3.16603892531103,-4.1491987260505,2.42701462268147,514.395088059648,500
8.811,0.8232241559346,0.838959526995665,-0.0901897270293999,5.08741048215688,-0.204491073116269,-0.187276912284043,-0.806696693870272,-1.49033823772834,-4.86851660674057,2.80435906034172,515.14558129223,500
8.812,0.898828657333571,0.814908984732377,-0.192858435416704,4.98160313732232,-0.0739458190350263,0.229245889752443,-0.890243592162875,0.276439822261388,-4.97447673897471,-3.10092080459183,515.925962584089,500
8.813,1.00193093810255,0.788329820669167,-0.0255769143061445,4.82251418431659,-0.213988408899758,0.431147056237252,-0.904782846416989,2.15821910834485,-4.31793056653917,-2.722427002691,516.761290198942,500
8.814,0.99742094422977,0.759296207275834,-0.034094604017966,4.74715216712475,-0.197630711357651,0.738118513830615,-0.671708300940098,3.53769979021189,-3.1716228953398,-2.34329351583563,517.663921217799,500
8.815,0.909584315839895,0.727889450996439,0.115994656808013,4.76259686175877,-0.358840762395788,0.795950761544404,-0.455259017732566,4.53736741969232,-1.49110444272224,-1.9635093294198,518.515266516672,500
8.816,0.625156190689415,0.694197771950316,0.147860767125001,5.00154816760744,-0.413722079630269,0.623283610546696,-0.155565452578547,5.00627353293552,0.351959295232084,-1.58313907272869,519.238348441866,500
8.817,0.454490985174346,0.658316063256363,-0.0500996573545973,5.17793696517637,-0.234507185582677,0.405943377513916,0.210432900289831,4.74595790488035,2.08372464604455,-1.20234232054071,519.704093975834,500
8.818,0.596626892173371,0.62034563061418,-0.148219378145078,5.02339687457509,-0.110436363244751,0.335725340833579,0.514996240806033,3.60172927172284,3.50346380073098,-0.821208231967027,520.192564693383,500
8.819,0.72717380101612,0.580393912833724,-0.228214538708993,4.84095989826776,0.00693146183385984,0.103009365224157,0.755150768547914,2.06680594922186,4.37758540180096,-0.439675327674344,520.78731086341,500
8.82,0.782288241261265,0.538574184065272,-0.0773107215191768,4.69844331386198,-0.111502299911154,-0.0320919514460099,0.785443789669156,0.159496219400309,4.69705900457476,-0.0576708718282773,521.478282112746,500
8.821,0.738820228233955,0.40439139652296,0.0590157424568286,4.54088127025368,-0.240633049938451,-0.179870863661557,0.719016453157401,-1.67730563421441,4.22660061807311,0.324840591326334,522.146945816477,500
8.822,0.485134689672844,0.359197216623729,0.0925779843850425,4.70533110946237,-0.296138373937776,-0.245077980331792,0.428792646710801,-3.28424937149807,3.38253526988373,0.707802732021922,522.686292088564,500
8.823,0.10272958223287,0.312506625293903,0.128673926376917,5.04189337633681,-0.350863431577572,-0.031748548501174,0.161562297777237,-4.634740193274,2.0156828388459,1.09108642505897,522.995549013042,500
8.824,-0.00476361942830809,0.264452923611075,-0.183026023132825,5.14774081265887,-0.0388950836908654,-0.0128586661138722,-0.182635899865407,-5.12762469587529,0.45630393390697,1.47448516865799,523.048050989772,500
8.825,0.269150397214858,0.215173514626796,-0.254804726732189,4.84808702973533,0.083234289928055,-0.185972540829289,-0.320595694206082,-4.67318908628636,-1.29312781994737,1.85792033111307,523.153784463277,500
8.826,0.348796299690564,0.164809514481345,-0.354401128738326,4.70170186539107,0.245263874154681,-0.052971249681409,-0.494421950803177,-3.83569863011174,-2.73012285766523,2.24149355547063,523.389557508849,500
8.827,0.437624528577951,0.113505351885965,-0.202539625625787,4.51072570834808,0.154285689464634,-0.0399077498533494,-0.480567268406152,-2.36101718607864,-3.84656318510006,2.62527931683085,523.732373184449,500
8.828,0.346498777544875,0.0614083570985078,-0.136859308013305,4.48585941943391,0.121475943329735,0.0899684432087552,-0.3615211643273,-0.712000689791951,-4.43065978760135,3.00932946498311,524.093232265652,500
8.829,0.0748841874985636,0.00866834154945736,0.0336675336746318,4.66508092518268,-0.0484642681000904,-0.0139319121596884,-0.0809138194910315,1.2101606609751,-4.50564534760716,-2.88958603578557,524.303603197687,500
8.83,-0.147569124139276,-0.0445628306900703,-0.0713495668393777,4.83762380285991,0.0644151784582376,-0.0303093965344408,0.161086149526016,2.82298670583273,-3.92905833908129,-2.50525051544366,524.268880703377,500
8.831,-0.290217794874322,-0.0931959369570315,-0.146778257718488,4.97596520153263,0.156129729880966,-0.170631089821247,0.276866857147984,4.15985786981149,-2.73499336057398,-2.12104042006629,523.977308638281,500
8.832,-0.136588318881691,-0.146947802868799,-0.116757833654117,4.7858991318944,0.150848453073937,-0.11538519370946,0.137749837194675,4.69496164301646,-0.940702358382617,-1.73703315672007,523.776943516216,500
8.833,0.0423340789235988,-0.200727299385969,-0.0812089147965038,4.52719487066607,0.134314777198791,0.0237961572834755,0.0884353152268674,4.44935961496791,0.846600775484937,-1.3531094867333,523.735740561372,500
8.834,0.0251671172025695,-0.254378757279041,0.0955501802155861,4.44081727161426,-0.0452149824707111,0.0748270135561037,-0.0645301384609821,3.63553193807937,2.55064892952994,-0.969186096999757,523.754539820723,500
8.835,-0.157498887629146,-0.307746676337687,0.0746867447561731,4.52028435974189,-0.0343353447040729,-0.0247481777395761,-0.172544304876349,2.4684520490052,3.78693729689114,-0.585258659388908,523.72368638826,500
8.836,-0.39907322063164,-0.360676176565869,0.119063044684834,4.70006377561967,-0.105478836395138,0.0368103277666469,-0.414825799347924,0.837027587812149,4.62613338513503,-0.201436293206349,523.447838899697,500
8.837,-0.697401544814731,-0.413013448630039,0.116431349217828,4.97757272154837,-0.124961569816692,0.240794035081697,-0.664788241818199,-1.02424938295678,4.87265418368123,0.182087524561788,522.903285117829,500
8.838,-0.708156599941728,-0.464606202250709,-0.180403409376111,4.99247659789903,0.181857168899264,0.226880168399601,-0.694662903387335,-2.52000654989872,4.31363670224059,0.565127523392551,522.186448707943,500
8.839,-0.457644815458416,-0.515304111225311,-0.204749209708099,4.70560594702823,0.256309956765003,0.252158440627394,-0.433332593757289,-3.67172465883578,2.9541259540415,0.947695845285862,521.65250254115,500
8.84,-0.340900224059291,-0.564959253780041,-0.282213342791947,4.50767472381729,0.383440090651519,0.263745714598391,-0.355380826219514,-4.28610696866742,1.44756511839735,1.32994974082408,521.306141867363,500
8.841,-0.38936919519862,-0.663449149037383,-0.0586445043475808,4.40189497298227,0.197972428842156,0.393747168076161,-0.00327348312921578,-4.38595720763123,-0.42338139847644,1.71197336458296,520.989782624299,500
8.842,-0.490413781288814,-0.71058677582811,-0.187318663340888,4.40682395662282,0.356429160758875,0.518424254313308,0.0826453329202522,-3.99587366718754,-1.89212387733502,2.09374147875708,520.599145000319,500
8.843,-0.683627736855626,-0.756256603803386,-0.144465135220409,4.52630945168327,0.342740517853649,0.536159428205992,0.44805147632657,-3.06747723153483,-3.34597246686092,2.47516847237903,520.050411732145,500
8.844,-0.852210190459016,-0.800324593975962,-0.176917360815144,4.64366132686478,0.402756799056561,0.409744713959561,0.767900534354669,-1.69413832836043,-4.34231492204169,2.85612564348467,519.315456035475,500
8.845,-1.08181491138952,-0.842661198690692,-0.232400849148863,4.86336001167332,0.501099199568147,0.128890064848516,1.09896360648256,-0.0382048298491323,-4.88895811006059,-3.04673372673392,518.3350710451,500
8.846,-0.832743751779472,-0.883141747342801,-0.141908970958284,4.59236338230204,0.453514371996835,-0.254221238279965,0.805587905925598,1.6946882141704,-4.29226147589686,-2.6671213564143,517.442796156158,500
8.847,-0.751682510686935,-0.921646818765678,-0.152033247759631,4.45020493337393,0.490769921893578,-0.466525857419103,0.608682453875851,3.03104488578626,-3.29513974902584,-2.2880801097584,516.739898514841,500
8.848,-0.707219757774408,-0.958062599162564,0.015088131118671,4.32938198139495,0.332054920357392,-0.672046183840899,0.22077446471916,3.97302780817276,-1.75181587115961,-1.90953158246727,516.09126302559,500
8.849,-0.851842476607534,-0.992281224494373,0.0416500767602332,4.40004691510781,0.303134477237947,-0.849546092647363,-0.0751117188898483,4.40856338256442,-0.129893296024984,-1.5314668880011,515.395456536688,500
8.85,-0.985471002104261,-1.02420110627845,0.000662044090466399,4.48137459071637,0.327271310468094,-0.900824593259564,-0.399585518343065,4.23016848490756,1.5150905326972,-1.15396798051261,514.539975790832,500
8.851,-1.12786624961085,-0.971021265220166,-0.0146153978153535,4.69624193126105,0.343942598780981,-0.801351392970698,-0.793808435233881,3.53850286752776,3.10676395059047,-0.777169057203835,513.487767715703,500
8.852,-1.22766707029017,-0.998065519196864,-0.193275347658561,4.81545224050584,0.54090963391564,-0.657363750607506,-1.05470123488817,2.37851681318337,4.22182677073083,-0.401203009859577,512.289035209213,500
8.853,-0.998149574715325,-1.02254690601131,-0.129242846715689,4.5888414089472,0.516114545954493,-0.155235574343609,-0.994438637317441,0.635638733744888,4.57381712590015,-0.0260879325454304,511.224575165649,500
8.854,-0.861600186372602,-1.04439183164494,-0.222187187002881,4.41260990231764,0.644098111173856,0.0852550009864711,-0.885693859091477,-0.900781794866965,4.36744555602994,0.348341016832797,510.385580160576,500
8.855,-0.905618484845365,-1.06353432453709,-0.121440214898755,4.40269822848784,0.581498973827506,0.50751531239411,-0.759816276196937,-2.47397332324786,3.68800064310601,0.722188161161073,509.614429955726,500
8.856,-0.870322546123696,-1.07991624263259,-0.183990516019025,4.31475316012092,0.672523593183924,0.689638430542427,-0.561883154575004,-3.52865090417175,2.57254846653088,1.09546320314611,508.821955272283,500
8.857,-0.9883673745358,-1.09348745794978,-0.0726990899324075,4.38579916633444,0.589671716972052,0.975714014721668,-0.173601227528823,-4.30228184144378,1.03601062639325,1.46813916651196,507.962914424035,500
8.858,-1.14465945599576,-1.10420601806248,-0.14569047254854,4.52062229291263,0.679062460706704,1.14216026570013,0.164136868033142,-4.53834100460318,-0.54828155783051,1.84012427313349,506.918857634859,500
8.859,-1.26299012207204,-1.11203828395674,-0.221738525465794,4.65317148317537,0.794685809452095,1.14518581717007,0.576941475610677,-4.20585225629872,-2.14344050203593,2.21127222995192,505.713581231708,500
8.86,-1.12506325207723,-1.11695904378988,-0.0459144565726079,4.53322261449985,0.651128424197568,0.636562525515899,0.928796861324252,-2.95981970548106,-3.49478794899732,2.58154614661141,504.574071950621,500
8.861,-0.956281109515686,-1.00453357236389,-0.0916619668605294,4.47698294284274,0.713167073410761,0.271090393168787,0.921621112668804,-1.54805075719261,-4.26092975748926,2.9510764720679,503.682952370519,500
8.862,-0.850023024245706,-1.00358981469206,0.139426580753333,4.34623235134282,0.482907436459782,-0.288066187304022,0.811786169443965,0.29607995113005,-4.36294303270005,-2.96317853549359,502.914610358035,500
8.863,-0.93523577625982,-0.999710246621493,0.121682573818906,4.41283910304135,0.478111104442729,-0.590206847602211,0.735614357534546,1.88600097959887,-4.01805170231473,-2.59481362452606,502.116203323343,500
8.864,-1.02131016906097,-0.992904008027651,0.275211367641935,4.50239993281149,0.280366076528039,-0.977078234727317,0.405134399340328,3.39603733955416,-2.96936705043391,-2.22707497937083,501.188258326323,500
8.865,-1.17933666197519,-0.983188861690545,0.117607834403562,4.69037218136311,0.396890726730938,-1.16388349310843,0.223700199958812,4.38226525772244,-1.71839013603687,-1.8600773428521,500.094270204668,500
8.866,-1.24765745830517,-0.970591156525136,-0.103727941097047,4.82612637162639,0.614072135614584,-1.2519386525201,0.00763081613640833,4.85902757551649,-0.241725801304467,-1.49394405301487,498.859602240002,500
8.867,-1.06548716064277,-0.955145765416987,-0.108287555811503,4.70581255121802,0.646637201911664,-1.00937203127745,-0.357990484109626,4.53001480588257,1.42890772850518,-1.12868610030104,497.746250698253,500
8.868,-0.798902538118416,-0.936895997774958,-0.0499175033024127,4.45219420404884,0.598194497440805,-0.588812155558666,-0.542252033665482,3.51242441058368,2.80049007269628,-0.764138343140227,496.928412612343,500
8.869,-0.771455218154039,-0.915893486987583,0.0261038570736718,4.41028893440067,0.525132662777757,-0.276458439642886,-0.720690846425456,2.20157018354039,3.85739569209058,-0.400114987085641,496.27203571372,500
8.87,-0.677652740254546,-0.892198053044165,-0.0443288838110805,4.30146596182167,0.593089239702935,-0.0690723669994597,-0.67557922883369,0.749942522192964,4.27690898668287,-0.0365653883424485,495.640796747083,500
8.871,-0.744514164010987,-0.751028926917956,0.0732580577301097,4.49169938724956,0.470412153457482,0.308197056551885,-0.681676358522225,-0.995198802576419,4.40525031330673,0.326531122944777,495.012167514976,500
8.872,-0.740590424100936,-0.722159019554644,-0.0253522676198876,4.51946348887083,0.561272064520384,0.451345114414375,-0.587711239842959,-2.44055562334451,3.84503118413999,0.689122756807808,494.269363438519,500
8.873,-0.947888306173611,-0.690823029862616,-0.111175124449685,4.78841040106759,0.661647346280359,0.767546414441893,-0.567207767008241,-3.82771151941989,2.95216461329521,1.05113382147605,493.410284163421,500
8.874,-0.805541235327588,-0.657111667039708,-0.045462385209078,4.73040222007573,0.614607572594414,0.788300927659467,-0.171887049347004,-4.57435660005181,1.35266748595146,1.41248640318309,492.537059745063,500
8.875,-0.593342933734198,-0.62112278177426,-0.0221818670988654,4.56395883235708,0.592162035907532,0.585680560804039,0.0976020129739272,-4.58979875821446,-0.337821638314218,1.77329320537871,491.921914509439,500
8.876,-0.450989851854906,-0.582961089447881,0.11500748689976,4.44226094738502,0.450263260140202,0.320027905604954,0.337935952738407,-3.99711002905253,-1.989856965649,2.1337155981835,491.471502415729,500
8.877,-0.438118935777222,-0.54273787235854,0.0935095352093765,4.43902994772028,0.451077390001952,0.189788511832391,0.405798664164984,-3.0381823255084,-3.26770651153019,2.49384541744134,491.107200405686,500
8.878,-0.509104837729057,-0.500570661790124,0.304394639261405,4.53678713670189,0.204107697845899,-0.147314565882728,0.574580064820382,-1.48385688295256,-4.29211675365175,2.85369784790816,490.691618054118,500
8.879,-0.670336225079764,-0.456582900813378,0.218898890309921,4.76336075035575,0.240197488747274,-0.266289954001741,0.65296021259404,0.101160220755919,-4.76834007610267,-3.06999748073344,490.109571285658,500
8.88,-0.804077037617917,-0.410903588765427,0.137212355733219,5.00532437630672,0.272822021048083,-0.460318153429989,0.673405012316563,1.84136089773876,-4.66230565401902,-2.71099791438347,489.36121092513,500
8.881,-0.429044513970361,-0.218094722896547,-0.113360868799615,4.89950838699665,0.527890650008845,-0.224630044823363,0.382715592190495,3.10528342507804,-3.82636457000021,-2.35251947690771,488.766465163325,500
8.882,-0.139072470223662,-0.169439651341579,-0.0240987894211743,4.67563437535481,0.457626405316672,-0.116878480253525,0.0791285313859912,4.0743803346855,-2.33888940037161,-1.99435079493934,488.509883725844,500
8.883,0.0483855572037854,-0.119509555780332,0.0186477763755583,4.51151864479121,0.42492692494849,0.0470618181595736,-0.0217735385546045,4.47405044698033,-0.719191192743627,-1.63627000713838,488.500010991935,500
8.884,0.107828458445981,-0.0684517752765669,0.105220423669179,4.46522656194424,0.320883597182559,0.133598328826472,-0.069640509351468,4.36795851777344,0.980893938937167,-1.27815577894516,488.582953083906,500
8.885,0.0291936432816368,-0.016417189754081,0.292598848478669,4.5717781996248,0.0969503006966723,0.200493078739689,-0.215102023041578,3.69599490520887,2.69261525807899,-0.919980062525206,488.646282225765,500
8.886,-0.0510905195895506,0.0364402225444449,0.195999657369257,4.71305221017847,0.145048512661997,0.138658248050375,-0.147648220877859,2.63342867034547,3.91138768790517,-0.561795539542042,488.604996767447,500
8.887,-0.278907116835937,0.0899638378447516,0.121325318790596,5.04053498677537,0.187309978703712,0.0624002052462651,-0.297683098590765,1.2030325363259,4.89844778450989,-0.203684524048338,488.431633126686,500
8.888,-0.130480055244322,0.143994848554141,0.0573942345733123,5.01554091742232,0.239209816462679,0.0767609807638606,-0.120112009436975,-0.534269538654434,4.99273753472938,0.154261275938246,488.210957812146,500
8.889,0.20343231944139,0.198372732549067,0.0186197398893118,4.76344916688188,0.263496584468202,-0.0834583616725156,0.186456711259716,-2.10457262585904,4.28143112498366,0.512131424964989,488.245959890133,500
8.89,0.318845709009568,0.252935728656535,0.168569545446572,4.69483118620393,0.099619558344869,-0.135042050037375,0.334427753823724,-3.52450286712129,3.1031022321238,0.870111131091353,488.481303797764,500
8.891,0.453760420875493,0.286597702426131,0.191046209191558,4.56805002840794,0.0399008919951951,-0.36324631166552,0.33233911996779,-4.28934099797706,1.57169556412587,1.22830451675732,488.820491521129,500
8.892,0.365219332913373,0.34104308778229,0.381011127680374,4.68749491628246,-0.206153726871688,-0.371258203202178,0.375129293850866,-4.68360432848623,-0.280995450963201,1.58676886768515,489.197242176557,500
8.893,0.295198000748619,0.395185685592826,0.227995902348275,4.81878824823025,-0.109318549143999,-0.358159743758926,0.104142158053914,-4.44446830311811,-1.86530754275196,1.94548041671116,489.495415796175,500
8.894,0.0398015136212856,0.448863607744411,0.220484138347558,5.18134035832435,-0.158715343422956,-0.17718351173678,0.13712555895249,-3.74238871830727,-3.58692140283628,2.30436341913951,489.635759588544,500
8.895,0.227881380175173,0.501916147743326,-0.0890309298093627,5.12123151464836,0.143510644509676,-0.0258429364906931,-0.243287016765793,-2.48447691788903,-4.48051135208826,2.66331076831265,489.736469008872,500
8.896,0.568340417018263,0.554184263399694,-0.0174492876451206,4.85958154837812,0.0888002090912174,-0.0502450308017363,-0.566383919382911,-0.665930849146726,-4.81455651193612,3.02241977592137,490.101461606472,500
8.897,0.79745910130488,0.605511055638591,-0.0364281050513701,4.6619138757179,0.119307863426316,0.225171226519988,-0.765875932406225,0.993623873730274,-4.55635676263829,-2.90129352966722,490.70613544246,500
