,Unnamed: 0.1,Unnamed: 0,t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,omega_ekf,omega_meta
529,529,559,5.29,-0.0435477173402578,-0.178695131830094,16.4619957813936,-0.0642321189332881,0.0718511162566329,0.169309689380135,13.2387219189034,-9.78456298593194,-2.21117806658049,2149.88731023238,2151.7642014289,2154.77027919901,-243.471798355852,1948.8916
530,530,560,5.3,0.230381787524287,0.0624050416812397,17.2195697617151,-2.04571766512543,-0.108757776206705,0.212466240529396,-13.0948226210022,11.3676806811445,0.737637172602439,2136.76433113266,2146.88123246167,2154.77027919901,-387.630848262114,2050.2092
531,531,561,5.3100000000000005,0.0835877769294797,0.0834705293199537,18.8495620900791,-1.46703088230758,0.0230233494284856,-0.115862725231455,16.4795957967813,-9.26720524063747,-2.16073923906262,2149.88731023159,2159.95843372667,2154.77027919901,-343.47505867634,2028.6744
532,532,562,5.32,0.14197708786113,0.0150174650063149,17.3941238160317,-0.996613014808268,-0.109169034483665,0.0920061935015638,-14.9643369686145,8.92285828187812,0.9758869995985,2143.78359902281,2146.9086991622,2154.77027919901,-496.954297237715,2069.8416
533,533,563,5.33,-0.0242409438420655,0.208554190417232,18.9054006182254,-1.92617563090904,-0.122670569404109,-0.170394850570705,17.4530375082242,-7.5176995705619,-2.07905226931095,2162.70510377061,2141.97995236066,2154.77027919901,-10.479518724116,2022.0337
534,534,564,5.34,-0.0032340799996951,-0.121302425571251,18.2096478654238,-0.762460935959396,-0.0485371620346785,-0.111215473853834,-16.8129282786198,7.03548610684339,1.13263394007159,2143.78359902284,2151.69095689395,2154.77027919901,-294.575137393935,2100.3215
535,535,565,5.3500000000000005,0.0636947653836745,-0.0825716309672673,16.8676462652148,-0.408062252982184,0.0824655721184978,0.0638320201234832,16.4250027344382,-3.8604780150158,-1.82583033302859,2151.71842359458,2146.90869916207,2154.77027919901,-277.069514854115,1922.8243
536,536,566,5.36,0.354879210564875,0.218442072378008,17.2729448254683,-2.27986974391903,-0.225367488365628,0.350522022508881,-16.5579465897232,5.42096243528592,1.12316898980112,2159.95843372599,2141.87466334195,2154.77027919901,-206.5509113545,2013.8442
537,537,567,5.37,0.103773907507214,-0.015994528421586,18.2089440184233,-1.22231025443621,0.104924934333731,-0.003950566264083,18.1108504867569,-2.24872836743573,-1.76135515297046,2143.78359902292,2151.71842359451,2154.77027919901,-284.059223158533,1969.5559
538,538,568,5.38,0.0443879918880596,0.0143139793428236,17.2139389858827,-0.756824376475537,-0.0407834992105316,0.0226249866436601,-17.0355239899321,2.58522744356634,1.37625286371575,2157.82213480272,2154.72450136486,2154.77027919901,-672.885187419532,2023.4784
539,539,569,5.390000000000001,0.229678301865797,-0.0150565475388391,17.7414723071728,-0.991681025256055,0.230008193300443,0.0086633126696116,17.7621891619252,0.497902659182018,-1.59861016416235,2146.83545462687,2149.84153239734,2154.77027919901,-319.370678595297,1926.9156
540,540,570,5.4,0.132499572531171,-0.0919905224906308,17.5110797247346,-0.645032611585626,-0.136542387095174,-0.0858753135388391,-17.5223029375898,0.151261228846285,1.52534500626981,2143.78359902307,2157.82213480351,2154.77027919901,-498.892005291994,1993.9309
541,541,571,5.41,0.0918341923456282,0.120677104975803,18.1439554794263,-1.3383294389025,0.0864164756270385,-0.124614105499001,18.1853519835113,0.535928504781136,-1.6149628991783,2172.77622726446,2149.8873102318,2154.77027919901,-1197.15243564764,1935.2373
542,542,572,5.42,-0.130545445692061,-0.314663279582111,16.8669424182134,1.10582370542166,0.177616149612199,-0.290701902823572,-16.8351489367261,-1.51471214593605,1.72599581671502,2151.71842359495,2146.8354546273,2154.77027919901,-939.214545057199,1974.3345
543,543,573,5.430000000000001,0.250333422874586,0.0724687950622755,17.4503142676996,-1.57811807733651,0.253848059544713,-0.0589890797628533,17.3410605907197,2.5082946988907,-1.5173373825208,2136.76433113256,2149.8873102318,2154.77027919901,-1354.03056061848,1884.3982
544,544,574,5.44,0.27771074039267,0.0446811109103735,17.9750322010887,-0.998726724597833,-0.281122884217924,0.0094647224272738,-17.707454146934,-3.24735358943707,1.69666520900875,2151.71842359435,2149.8873102318,2154.77027919901,-1341.87665675093,2003.4521
545,545,575,5.45,0.160932118529113,0.200483646402001,17.3382852878574,-1.70118296116688,0.186696586797051,-0.176740554845915,16.945970228832,4.04280264099524,-1.43440785029129,2143.7835990228,2143.8751546914,2154.77027919901,-1353.40985282533,1896.6147
546,546,576,5.46,0.268760839301003,0.0430396443723226,17.9125071266054,-1.57670893745316,-0.271868974185567,-0.0131171873800347,-17.2060372718334,-5.22457692396368,1.77779992893293,2154.77027919887,2146.8354546273,2154.77027919901,-1052.17297374537,2023.6921
547,547,577,5.47,0.0051882068432551,-0.0348909352767715,17.7966069883784,-0.755415236626918,-0.005314649844729,0.0348718991705955,16.7853307896594,5.96175668408548,-1.2719389868619,2162.70510377048,2149.8873102318,2154.77027919901,-833.77962254882,1965.5406
548,548,578,5.48,0.0160140696946974,-0.0621510051727893,17.2181620677789,-0.882707540095245,0.0082162720542848,-0.0636528926735045,-15.6585314533732,-7.21489225958115,1.95134447165003,2143.7835990231,2138.94640788981,2154.77027919901,-857.708588368228,2035.098
549,549,579,5.49,0.316324287376898,0.12102884781868,17.5683259468502,-1.92828934067055,0.338686979738128,0.0004080988663473,15.7095050202872,8.09789036562507,-1.20416564734667,2151.71842359415,2143.75613232228,2154.77027919901,-537.413249050814,1942.4412
550,550,580,5.5,0.111668580095599,0.02385011848035,17.3312468180593,-0.755415236605015,-0.108317341887425,-0.0361393605164305,-14.5485514834621,-9.44893741016618,2.10324388490089,2162.70510377014,2151.64517905985,2154.77027919901,-780.741787409092,2019.1288
551,551,581,5.51,0.0352035955840926,-0.140843694284044,17.3930680455725,-0.176023883947173,-0.04116760336446,0.139217340137111,14.8959733771257,8.98107886579319,-1.03835260391326,2146.83545462776,2151.64517905935,2154.77027919901,-410.306974929915,1925.8636
552,552,582,5.5200000000000005,0.23026453992078,-0.101468037821944,17.7439357716196,-0.999431294578868,-0.131657354573866,-0.214438480760742,-14.0247366114169,-10.9157172261069,2.17591077228985,2138.90063005574,2149.8873102318,2154.77027919901,-441.821684440067,2011.0703
553,553,583,5.53,0.094296392181661,-0.0725078775789238,17.5690297938366,-1.23287880349155,0.0264912834855175,0.11596298456304,12.756846686291,12.1430498913281,-0.88010231640234,2138.90063005611,2157.82213480351,2154.77027919901,-576.913580071512,1950.1072
554,554,584,5.54,0.140276997528018,0.188133564642323,17.5626951710566,-1.80451988700248,-0.227617716631125,0.0571143524530885,-12.4685311783674,-12.499611351883,2.25505125635593,2170.94511390211,2151.71842359451,2154.77027919901,-530.442131184552,2026.6444
555,555,585,5.55,0.220259410337794,0.151220107977306,17.7994223763229,-2.16878254894746,0.263850675583463,0.0420065458371756,11.4141000974789,13.8290047957218,-0.811270497833515,2146.83545462719,2151.71842359451,2154.77027919901,475.163178281503,2004.6249
556,556,586,5.5600000000000005,-0.0418476270015833,-0.150321209625347,16.4637553988597,-0.76316550587969,0.149891819266005,-0.0433604943009005,-7.99956082534573,-14.4098816797516,2.58848749607975,2133.71247552843,2157.82213480351,2154.77027919901,133.960724166539,1986.0846
557,557,587,5.57,0.170937248107338,0.248340213511775,17.6838741615813,-1.93110762043663,0.301097436258402,0.0152557633765479,7.63249725506397,16.0684027723913,-0.552219256532624,2149.88731023177,2154.69703466411,2154.77027919901,466.647451843103,2032.089
558,558,588,5.58,0.0354380907974085,-0.0132392095799598,17.1619716161095,-0.415107952299852,-0.0038732991973854,-0.03763153601695,-7.24857679848045,-15.561610416687,2.68149558966584,2138.90063005569,2146.95447699644,2154.77027919901,175.679874627427,2007.311
559,559,589,5.59,0.23968343144566,0.131385720232539,17.62346062804,-2.16666883914486,0.225869942556917,0.153925708833593,6.06932773015055,16.6866437389495,-0.471176578264484,2149.88731023172,2146.78967679304,2154.77027919901,148.033289246343,2064.629
560,560,590,5.6000000000000005,0.0343828623083677,-0.0730941156344258,17.0411445490446,-0.524081437507195,0.0598026151874774,-0.0543008119426725,-4.49482172079579,-16.4460282923517,2.84405649475354,2157.82213480344,2151.76420142874,2154.77027919901,62.8723874457129,1976.9901
561,561,591,5.61,-0.0712181538679332,-0.013004714353757,17.2199216852345,-0.885525819838896,-0.0279718497564686,-0.0667736748800077,2.8271131236831,17.0093295049837,-0.21608312819152,2138.90063005635,2136.84215345058,2154.77027919901,162.328347613216,2067.2766
562,562,592,5.62,0.219849043702595,0.0343828623081941,17.7435838481295,-1.46491717251853,-0.0839350002886086,-0.206084203577085,-2.6475752652005,-17.605996004573,2.90995832059779,2146.8354546273,2154.77027919901,2154.77027919901,920.23091087487,1977.9027
563,563,593,5.63,0.0541586262464953,-0.150086714394588,17.2142909093746,-0.0607092693630025,-0.146303960043304,0.0636736202074084,1.04353443267753,17.1827393920696,-0.0641837149394873,2157.82213480351,2149.84153239766,2154.77027919901,1100.32116645166,2109.5144
564,564,594,5.640000000000001,-0.0336012115627568,-0.0048169227366598,16.9856579443932,-0.877070980615742,0.0068677336830673,0.0332427194614784,-0.165858347099117,-17.0074783644626,3.08025072461596,2151.7184235951,2146.8354546273,2154.77027919901,969.111610246384,1893.4849
565,565,595,5.65,0.151630474609161,-0.0244168152593479,17.6255721689657,-1.22865138385429,-0.0259112554703248,0.151382259652709,-1.40244386572939,17.6125957686522,0.0098637972946155,2149.88731023166,2149.84153239737,2154.77027919901,1049.71442538099,2029.0121
566,566,596,5.66,0.0941205207656476,-0.198412271931009,16.9867137148851,-0.180251303598717,0.216143170514768,-0.038835961708774,4.6254352339494,-16.3458337890869,-2.87643981701625,2138.90063005628,2151.71842359451,2154.77027919901,1068.81204358034,1855.0974
567,567,597,5.67,0.0436258824256804,0.148992403402004,17.7354896079282,-1.56754952842321,0.144600424759542,0.0565037259681591,-3.11440295687226,17.5301254239442,0.087669677336403,2170.9451139023,2146.90869916231,2154.77027919901,840.196337322074,2019.4924
568,568,598,5.680000000000001,0.326563912186325,0.0060089401089742,17.277167907341,-1.11826875877302,0.0753357005314712,-0.317812253270863,5.37682693255004,-16.4572412041844,-2.89044548910614,2146.83545462721,2143.82937685715,2154.77027919901,965.167259776351,1855.61
569,569,599,5.69,-0.0126529715344991,-0.334732162534039,16.0549376036978,0.757061581854467,-0.300316946258709,-0.148376042922066,-5.87185417215564,14.9618011040879,0.421105917063084,2133.71247552828,2154.81605703334,2154.77027919901,1171.13015004891,1904.608
570,570,600,5.7,-0.0622682527876871,0.141625345031814,17.9771437420168,-1.22935595380143,-0.154704334678587,-0.0012815975450016,8.49284952986226,-15.8921527819676,-2.71907926567917,2146.8354546273,2154.69703466413,2154.77027919901,767.406639679059,1874.1718
571,571,601,5.71,0.356227558087086,-0.052966608867616,17.6276837099165,-1.4670308823154,-0.186027784042851,0.308378336398213,-8.14042267712088,15.7041692306323,0.395196190893014,2141.95248566023,2141.97995236066,2154.77027919901,901.501199324374,1983.8998
572,572,602,5.72,0.112020322930217,0.141214978395375,17.335117976461,-1.69695554157065,-0.0716133908837818,-0.165413860116748,9.67890405737111,-14.4811874380554,-2.64998666255012,2154.77027919916,2151.80997926299,2154.77027919901,921.834859342227,1928.8654
573,573,603,5.73,0.024436356534402,0.121146095431,17.7997742997843,-1.57670893743563,0.0940944793302756,0.0801232857440197,-10.0113499519817,14.8017177494913,0.506336490741594,2159.9584337263,2141.97995236062,2154.77027919901,723.356123117958,2048.4866
574,574,604,5.74,-0.0512665185129739,0.0154864554491053,17.9764398950239,-1.35030712786769,-0.0442843409743309,0.0301161645514067,12.3562402820066,-13.1262731471006,-2.46137796888783,2138.90063005617,2138.94640788978,2154.77027919901,947.288400794439,1991.5968
575,575,605,5.75,0.278296978437028,0.101956569542499,17.9163782849664,-2.39941177810601,-0.0658483489029581,0.288978105099346,-11.7600602980186,13.7278829219183,0.575214330134284,2149.88731023144,2151.76420142867,2154.77027919901,500.39621479043,2105.9744
576,576,606,5.76,0.0731136569092103,-0.0049927941528433,17.6238125515077,-0.876366410678472,0.0575561267969659,-0.0453632790726372,13.6541900543844,-11.1772036259162,-2.30645652084431,2159.95843372608,2154.72450136454,2154.77027919901,555.599541390682,2019.4445
577,577,607,5.7700000000000005,0.0062434353428953,-0.0050514179588354,17.3340622059934,-1.22794681391665,-0.0080139695696568,0.0005230678850535,-13.5699267281394,10.8551671812084,0.825368211150138,2146.83545462785,2149.84153239736,2154.77027919901,204.667303457138,2101.3943
578,578,608,5.78,0.248281589692707,-0.0144703094842897,17.5676220998638,-1.69906925136467,0.215316515715754,-0.124466604745756,15.6064668155373,-8.242959183454,-2.15314580230822,2154.77027919856,2157.73057913466,2154.77027919901,287.036323287807,1989.0648
579,579,609,5.79,0.16134248516399,-0.0136495762191413,17.1612677691096,-0.647146321332982,-0.147350808355356,0.0671226320020115,-15.2789090111033,7.84110000157639,1.05895459424137,2146.83545462746,2154.81605703341,2154.77027919901,148.459602695475,2049.0242
580,580,610,5.8,0.130564986971584,0.158411294929987,17.7347857609451,-1.33128373976693,0.0531978358718955,-0.198270886523544,16.6925459700491,-6.1362734147189,-1.99799425064892,2175.82808286938,2151.71842359451,2154.77027919901,215.206034698606,1967.5204
581,581,611,5.8100000000000005,0.200131903573553,0.0241432375121837,18.3251960801748,-1.46280346272949,-0.170007577401256,0.108319427489714,-17.1555136213817,6.60613031464049,1.12356783689782,2151.71842359431,2149.8873102318,2154.77027919901,317.171228041802,2088.9375
582,582,612,5.82,-0.00340995141841,-0.276635970625512,16.6383094531815,0.40829945832252,0.0211806710169902,0.275845005733048,16.5362412893633,-1.8848803483123,-1.65975650464649,2138.90063005572,2151.71842359451,2154.77027919901,44.0387969908839,1922.4784
583,583,613,5.83,-0.0236547057926997,0.0056571972826089,18.2075363244941,-0.529013427033943,0.0243012725086019,-0.0009985698254038,-17.6634177342755,4.44948403281074,1.29498008126377,2154.77027919894,2149.84153239752,2154.77027919901,-20.8591912939754,2047.9104
584,584,614,5.84,0.181352744320215,-0.0430787268986477,19.0265796087686,-1.23358337339725,0.185136015200071,0.0216621896289453,19.0407577480718,-0.990961112846339,-1.68753774460329,2143.78359902291,2146.8354546273,2154.77027919901,126.804236718753,2024.3052
585,585,615,5.8500000000000005,0.189833654966557,0.20878868563224,17.5072085663305,-1.92758477075067,-0.142481439487806,0.243574570116592,-17.5268766280998,1.73969264434662,1.36220117083918,2159.95843372662,2154.81605703324,2154.77027919901,26.6331702930327,2068.3042
586,586,616,5.86,0.188954297887084,0.238628202952141,17.742528077658,-2.04783137487317,0.181038464037904,-0.244688006393786,17.8000734255285,1.46570869281456,-1.60354973343591,2162.70510377031,2141.95248566009,2154.77027919901,769.589473849497,1971.8975
587,587,617,5.87,-0.0320769926262081,-0.14101956570131,17.6248683219893,-0.174614744068412,0.0410986995729648,-0.13865910810307,-17.576974165745,-1.31013466981133,1.63528876468886,2143.78359902324,2146.88123246147,2154.77027919901,758.044366920124,2041.0043
588,588,618,5.88,0.326270793148217,0.179007792107131,17.6262760159537,-2.51261268287277,0.320588003789945,-0.188996698179133,17.6954535745962,1.96716838985128,-1.6016782201712,2151.71842359369,2151.69095689381,2154.77027919901,1501.99390497487,1941.2288
589,589,619,5.890000000000001,0.0146657221747434,-0.199115757601484,17.9142667440031,0.174851949353538,0.0287976569953572,-0.19756736391342,-17.5271115817328,-3.70835351348482,1.78905969143333,2162.70510377003,2149.79575456288,2154.77027919901,1287.78151329302,2032.5079
590,590,620,5.9,0.0742861330194406,-0.0147048047064653,16.9838983269342,-1.11051848952216,0.0691643944826253,0.0308374346580436,16.3129939048268,4.85512961271825,-1.34681487425569,2146.8354546278,2146.76221009221,2154.77027919901,1460.52060487104,1886.4719
591,591,621,5.91,0.23939031241807,-0.0636166003047205,17.7973108353041,-0.874957270792939,-0.211205689905652,-0.129410007593808,-16.8040916867207,-5.92725280196744,1.86077548189372,2154.77027919854,2151.71842359451,2154.77027919901,1559.6877119622,1997.9554
592,592,622,5.92,0.0447397347135397,-0.0624441242061329,17.5086162603007,-0.29556591808534,0.0184750841129229,0.0745626164852689,16.1580389133027,6.74957635993532,-1.19198546827983,2149.88731023185,2157.82213480351,2154.77027919901,1568.85557587762,1895.3225
593,593,623,5.930000000000001,0.179887149200349,0.0523412882982079,17.9135628971036,-1.69061441222532,-0.186694041324561,-0.0156311177478735,-16.1165986479377,-8.00057252830086,1.93747686205698,2164.84140269347,2146.88123246165,2154.77027919901,1438.19935504401,2014.78
594,594,624,5.94,0.209081804664395,0.0514619312236818,18.083541946052,-1.33339744952156,0.210892167042662,0.0434514129464272,15.7526614510724,8.98031710358336,-1.12626772574449,2172.77622726528,2154.72450136468,2154.77027919901,1191.329785048,1966.5209
595,595,625,5.95,0.0077090304534803,-0.208534649139757,16.5775439961666,-0.0614138392533633,0.115216613223095,-0.173986381880232,-13.4383318094337,-9.70721251359276,2.19266235377933,2130.96580548388,2149.8415323975,2154.77027919901,1388.1146951391,1983.6667
596,596,626,5.96,0.132382324917763,0.229033440012481,17.5679740233607,-1.93181219036109,0.229492074067417,-0.131585654745561,14.2222809274163,10.4924894494087,-1.04470347807548,2146.83545462726,2151.64517905967,2154.77027919901,1191.00387764774,1920.789
597,597,627,5.97,0.308312367175064,-0.0821026405268374,17.9767918185213,-1.46773545225227,-0.188420427560184,-0.257478352124229,-13.070362783297,-12.4291957968831,2.24959011815355,2138.90063005589,2151.69095689396,2154.77027919901,984.154989246512,2009.5023
598,598,628,5.98,0.0641051320197667,0.0725860426646335,17.7407684602063,-1.57811807730459,0.0955792486117346,-0.0155823225419044,12.7309627101931,12.4558384180367,-0.885041885171926,2154.77027919923,2150.00633260076,2154.77027919901,922.930304000723,1955.4797
599,599,629,5.99,0.170351010052852,0.102191064764797,17.5068566428339,-1.69625097162678,-0.189540362684192,-0.059472104867195,-10.3599628605559,-14.2140235823424,2.4151730576162,2159.95843372608,2149.8873102318,2154.77027919901,908.95353286089,2028.3389
600,600,630,6.0,0.0472605583493826,0.0249639707817298,17.5619913240008,-1.46703088232823,0.0483357491543456,0.0228126185777661,9.36895849602408,14.9264307714122,-0.643862065631906,2138.90063005667,2143.9026213925,2154.77027919901,617.575153646067,2029.3206
601,601,631,6.01,-0.004172060876806,-0.0433132221159815,17.0446637839704,-0.76175636603639,0.0404265451571207,-0.0160976938934558,-7.11740107725355,-15.5062386856161,2.66661552182347,2149.88731023255,2151.71842359451,2154.77027919901,992.103353878924,2021.8522
602,602,632,6.0200000000000005,0.0345001099189979,-0.0337770829790305,17.3319506650373,-0.526195147313784,-0.0185642168897419,0.0445703799654644,5.94251732435903,16.2898705654169,-0.380147380424135,2157.82213480336,2149.84153239736,2154.77027919901,679.642774183867,2067.0452
603,603,633,6.03,-0.0035271990138914,0.0051882068437778,16.9287636457805,-0.878480120493613,-0.0035235531728517,0.0051906835942393,-5.42089381991746,-16.061403303883,2.7642410384803,2141.95248566094,2146.8354546273,2154.77027919901,1104.11737615176,1985.1393
604,604,634,6.04,0.161576980382313,-0.0632062336662906,17.800830070277,-1.23006052373268,-0.0111745321561076,0.173139476708335,4.23168705943902,17.334226971916,-0.308431589963985,2149.88731023171,2154.72450136461,2154.77027919901,733.263547499645,2093.2722
605,605,635,6.05,0.0446224871046558,-0.139319475370011,16.929819416155,0.28523457451718,0.13167348920203,-0.063743037377767,-2.65962106629152,-16.7220381535821,3.00071139346752,2143.78359902316,2157.82213480351,2154.77027919901,957.582569498733,1938.3525
606,606,636,6.0600000000000005,0.0921273113878918,0.0520481692731779,17.678595309261,-1.21949197478747,0.0651426023831854,0.0833840199498511,1.41731275341526,17.6638364276904,-0.148938740083557,2170.9451139026,2154.72450136467,2154.77027919901,774.321181835013,2077.4722
607,607,637,6.07,0.228036835331857,-0.0254720437438247,17.6814106971603,-0.870025281315934,0.0082867612964682,-0.229305370342412,-0.459362770436757,-17.696841923827,3.06647515683102,2167.89325829827,2154.77027919901,2154.77027919901,1074.17400659099,1929.2554
608,608,638,6.08,-0.0127702191404671,-0.353218202757368,16.0538818332559,1.10441456549054,-0.344638298685737,-0.0784258907188242,-1.90922144874911,15.9781640656318,0.187611575679495,2136.7643311325,2149.8873102318,2154.77027919901,820.34997453362,1984.0253
609,609,639,6.09,0.122553066754503,0.0647499938743381,17.1602119986673,-0.884821249883036,-0.0517383255368143,-0.128588341416736,2.6534689929028,-16.9768927306252,-3.03806496545176,2146.83545462726,2146.8354546273,2154.77027919901,1349.20662503862,1823.467
610,610,640,6.1000000000000005,0.327677764476796,-0.110769681745316,17.8601878333257,-1.00084043441848,-0.161240477483614,0.306013313676588,-3.81526553835728,17.4766055024614,0.15895594010212,2138.90063005603,2149.8873102318,2154.77027919901,1344.34928732605,1957.9658
611,611,641,6.11,0.112078946734121,0.0735826473524346,17.452073885148,-1.11404133920975,-0.0426651029470222,-0.1271054101246,5.51507100427059,-16.5951789028015,-2.8844934622411,2154.77027919926,2150.00633260073,2154.77027919901,1358.67464975862,1869.7974
612,612,642,6.12,0.141859840250988,0.0347932289452408,17.5619913240055,-1.11404133921184,-0.0003544779238156,0.14606388123651,-5.30605945295727,16.7782704845165,0.242943951203022,2159.95843372571,2149.8873102318,2154.77027919901,1349.50076754249,1980.1277
613,613,643,6.13,0.0940618969555461,-0.0814577786640217,17.2209774557206,-1.23710622310354,0.112813458663366,-0.052498892446999,8.1749228780351,-15.207338106186,-2.72006104307996,2138.9006300568,2151.64517905932,2154.77027919901,1388.12472833428,1900.2703
614,614,644,6.140000000000001,0.0738757663800368,-0.102347394904614,16.576136302259,-0.524786007436956,-0.123436853155141,0.0263810800604303,-7.15853041238595,14.959917693611,0.414663001077484,2149.8873102325,2143.87515469172,2154.77027919901,1456.57611853208,1961.5397
615,615,645,6.15,0.199369794095799,0.0729377854916815,17.3337102825007,-1.46209889276175,0.0311386152051432,-0.209996719006126,9.56322257080787,-14.5306579132219,-2.64366646852123,2157.82213480302,2143.71035448769,2154.77027919901,1245.9697421185,1899.8063
616,616,646,6.16,0.0649844891072654,0.0145484745627661,17.5110797247367,-1.46280346269782,-0.0189784824831278,0.0638314901852789,-9.81412166640293,14.5760324853372,0.509242212837661,2141.95515391007,2143.7835990228,2154.77027919901,1124.21175566685,2023.8182
617,617,647,6.17,0.277769364200392,0.0047778402104346,17.6849299320502,-1.58023178712743,0.168671315192545,-0.220745633878869,12.2163598165915,-12.8846587860968,-2.47193061073715,2151.71130826277,2154.72434270284,2154.77027919901,839.828770792213,1970.7009
618,618,648,6.180000000000001,0.170878624303269,-0.0811646596555928,17.1036696234944,-0.416517092132096,-0.175345326978672,0.0710015670779771,-11.872656760838,12.3186453198805,0.742616659786361,2146.8415534834,2154.81632914685,2154.77027919901,849.224311646889,2056.797
619,619,649,6.19,0.229385182843749,0.0533378929774872,17.6308510213105,-1.46350803265813,0.133187464670952,-0.194225621868131,13.9932179048506,-10.824907212751,-2.31203862977278,2141.95572567726,2154.77027919901,2154.77027919901,1305.61888154469,1980.7982
620,620,650,6.2,0.170116514838616,0.0409291873979031,18.1432516325876,-1.91701622180911,-0.0956193540476945,0.146532474671628,-14.510074382418,11.0593974706929,0.814271301904322,2172.70564571666,2159.95843372667,2154.77027919901,1232.90456704595,2109.4673
621,621,651,6.21,-0.0334839639557247,-0.168924497459284,16.2856821096971,0.0531962054020687,0.0349682478013974,0.168623495782053,14.9783779776173,-6.39331406815035,-1.97095480240104,2151.77245564575,2151.76481389667,2154.77027919901,1531.19389534461,1939.3262
622,622,652,6.22,0.102425559987008,0.219438677067935,17.6255721689772,-1.34678427819217,0.0386382272938019,0.239063622752543,-15.334420829126,8.79375687695985,0.973853627012612,2154.74385082399,2146.8354546273,2154.77027919901,1814.73566472403,2059.0913
623,623,653,6.23,0.482249200056988,0.0340897432825132,17.6269798629375,-1.5809363570425,0.440988275472173,-0.198130619664785,17.0926751503815,-4.58805351504928,-1.92248609775462,2146.77433901079,2149.8873102318,2154.77027919901,1631.49512064951,1978.3208
624,624,654,6.24,0.170409633858101,0.140452868925055,17.682818391096,-1.57600436749177,-0.0936391840973834,0.199995387203073,-16.647893946758,6.16550753436672,1.127219262757,2159.90106636424,2150.00880993867,2154.77027919901,1433.63469609407,2075.892
625,625,655,6.25,0.140921859365572,0.217914458126341,18.0305188057164,-1.92476649097834,0.0783536422808998,-0.247399248682901,17.8985215436621,-2.90641721009721,-1.83812205569538,2164.72943151415,2146.8354546273,2154.77027919901,1306.84111725847,2010.3746
626,626,656,6.26,0.113310046646146,-0.0430787268942566,17.6262760159531,-1.1154504790906,-0.119600344868576,-0.0197661551420446,-17.4976830252235,2.40019264032524,1.37127595388392,2146.86188300254,2157.82213480351,2154.77027919901,1315.52188505683,2070.0642
627,627,657,6.2700000000000005,0.0542758738579145,0.0529861501366647,16.9824906329619,-0.990271885376099,0.0536112463697189,-0.0536585207775124,16.9935140889841,0.77852772147463,-1.58326050110397,2154.80105936175,2146.88252563811,2154.77027919901,1235.30573272923,1922.7549
628,628,658,6.28,0.0821808055993,-0.0434304697260095,17.450314267689,-0.526195147314827,-0.0829276276654191,-0.0419868917563255,-17.4568471044375,-0.220994448933709,1.55331034914182,2162.63420457284,2149.76463063024,2154.77027919901,1196.5228652352,2007.5687
629,629,659,6.29,0.044974229945826,0.102308312371372,17.5690297938376,-1.46350803263701,0.0431333234038319,-0.103097956098259,17.5924382538683,1.14838144454698,-1.58872038791994,2146.89078903768,2151.71842359451,2154.77027919901,1193.33555241367,1930.2478
630,630,660,6.3,0.170409633866119,-0.0151151713348065,17.975384124585,-1.22583310416085,-0.169412002997827,-0.023821942807622,-17.8890247672951,-2.14473637091849,1.62202830289912,2157.71692954172,2157.72731207324,2154.77027919901,1276.76832989731,2041.5094
631,631,661,6.3100000000000005,0.151454603195664,0.0048950878191275,17.0432560899695,-0.642214331838357,0.148866247958394,0.0283072240373886,16.4913723144947,4.3496731579531,-1.35057837199711,2149.90198560359,2154.77027919901,2154.77027919901,1295.61308648747,1901.8921
632,632,662,6.32,0.103539412280734,-0.0435477173394507,18.2690056285001,-0.879184690415343,-0.092039286860403,-0.0643862039193557,-17.6736186695394,-4.70879342270763,1.78309105606006,2143.7835990228,2151.68984063362,2154.77027919901,1405.45552204872,2026.9916
633,633,663,6.33,0.247695351655911,0.187312831357199,18.0273514943612,-2.15187287058193,0.280951262131193,-0.132308247399342,17.1982048236124,5.81701896141553,-1.36344658013825,2172.46947388055,2154.77027919901,2154.77027919901,1390.05682080389,1955.9305
634,634,664,6.34,-0.0239478248170008,-0.140609199067908,16.2846263392346,-0.0593001294679712,0.0850400294123879,-0.114510429977031,-14.4914208992049,-7.42908418554645,2.04087431200305,2154.92516472414,2146.88331979843,2154.77027919901,1078.45212317687,1961.2184
635,635,665,6.3500000000000005,0.0360243288516948,0.0051295830381796,18.1524016432915,-0.644328041635952,0.0354524041645445,0.0081970683975687,16.700554465246,7.14257128756591,-1.20213450562781,2138.9807410672,2151.68963642103,2154.77027919901,879.720762047625,1920.6697
636,636,666,6.36,0.258521214500246,0.0639878844096158,17.9746802775715,-1.11474590914475,-0.255884575325066,-0.0738292070159983,-15.0097894702623,-9.95178424109342,2.09433153095615,2151.55966275613,2159.92476927502,2154.77027919901,825.078268640543,2003.5776
637,637,667,6.37,0.141742592640403,0.131502967839626,17.6266279394462,-1.58023178710333,0.188562191654877,-0.0427585429752033,14.4612031701374,10.2014091128943,-1.04584462495427,2151.69803054551,2146.88366015275,2154.77027919901,709.724762707625,1912.8892
638,638,668,6.38,0.209257676068504,0.0721756760235081,17.6835222380735,-1.81015644632646,-0.213240657663253,-0.0593845528937018,-13.5297235563147,-11.5295362263329,2.17453634333296,2157.65848217418,2146.88377360409,2154.77027919901,906.648489724279,2008.2804
