t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,T_ass,S_pct,T_ass_target,S_pct_target,iq_ref
6.37,0.288447470152356,0.102713889500704,16.3954307748054,-1.46436715904686,0.27528774398095,-0.13404754435474,16.4567234371362,-0.361628513178664,-1.68184650257487,1992.70301324965,2002.84890720675,1999.73601449021,0.16,4.99436169676892,1,0,0.249395441999072
6.38,0.503218035084076,-0.151055420109214,15.5164936478382,-0.291368431157509,-0.329881818443954,0.408930454525411,-6.12861969219843,14.2578571796212,0.387188566918287,2000.95675673201,2008.03095802325,1999.73601449021,0.16,4.99436169676892,1,0,0.268936710715943
6.39,0.132048363216663,-0.0632419036675223,16.1610912726078,-0.408246166435964,-0.0189246241614962,-0.145183219443702,-8.46385174113904,-13.7735525467465,2.56532367944324,1997.96899009522,2013.81727624937,1999.73601449021,0.16,4.99436169676892,1,0,0.0930652922641002
6.4,-0.0827601467371811,0.0148005952537319,15.6325627037025,-0.759886722980563,-0.0834607729442105,-0.0101291108879048,15.6505658957999,-0.119296513683329,-1.62698967539201,2000.99185307141,2008.09199513524,1999.73601449021,0.16,4.99436169676892,1,0,-0.0828061261877426
6.41,-0.0339299287491845,0.0149846447666754,15.5153006589566,-0.760808448870649,0.0284732351362671,-0.0237708755535642,-7.56005079487083,13.5701516576885,0.459287864242388,1994.86830480098,1997.96593823961,1999.73601449021,0.16,4.99436169676892,1,0,-0.0534942231124358
6.42,0.14188002811048,-0.0436697784298803,15.9262008837016,-0.643196067111423,-0.0424333205317721,-0.142254719546992,-8.30558856967129,-13.6042189882445,2.5531128197231,1984.84753692368,1992.82050969037,1999.73601449021,0.16,4.99436169676892,1,0,0.0930652922641002
6.43,0.0540366489723182,0.0441043321880012,16.5122781450467,-0.994648680804908,0.0473968302231269,-0.0511731573650403,16.4906290915662,-1.30529985137688,-1.70994988814809,1987.86887397206,1997.96593823955,1999.73601449021,0.16,4.99436169676892,1,0,0.102835926622536
6.44,0.200496003385871,-0.0437390110276745,16.1608634136748,-0.877682874291052,-0.111026201620679,0.172583113348527,-6.4681630657828,14.8359933963897,0.356876181483818,1987.83377763265,1997.96593823961,1999.73601449021,0.16,4.99436169676892,1,0,0.161459732773151
6.45,0.307965186374047,-0.0338757232875073,16.5714411856898,-0.995575155634542,-0.188315866858114,-0.246022874822913,-10.7311659003232,-12.6667245679787,2.37872456184751,1984.8078628008,1992.82050969038,1999.73601449021,0.16,4.99436169676892,1,0,0.288477979432814
6.46,0.327498636190513,0.0733847920261264,16.33687231508,-1.34683809958108,0.317675653123704,-0.108272174725513,16.3868457937462,-0.422675806844059,-1.67883980845621,1992.70301324964,2005.83972569922,1999.73601449021,0.16,4.99436169676892,1,0,0.268936710715943
6.47,0.268890228365098,-0.0242210553295002,16.7474501589758,-0.995110766959946,-0.120352752224758,0.241668842558231,-7.01769863707468,15.2387413556729,0.372216457552951,2000.95675673201,2005.88245167763,1999.73601449021,0.16,4.99436169676892,1,0,0.278707345074379
6.48,0.122338400178537,-0.0437003116574782,16.2194721892563,-0.643012153660769,-0.0303914662505539,-0.126304236573228,-8.339864426951,-13.9259256090176,2.56237834644067,2001.00558642146,2015.97188630616,1999.73601449021,0.16,4.99436169676892,1,0,0.0832946579056646
6.49,0.0245465156610673,0.0149313014201112,15.2227757531343,-0.525770764770876,0.0248253868365438,-0.0144628960313346,15.210060260101,0.814495801952539,-1.55182232286411,2000.99185307144,2010.78373177847,1999.73601449021,0.16,4.99436169676892,1,0,-0.073035491829307
6.5,-0.0632181595917642,-0.0338284267179453,15.7498209388233,-0.526051815621787,0.00330601916375812,-0.0716237976769595,-8.51512154230709,13.2599508007177,0.537461910912863,1997.92016040549,2000.95675673201,1999.73601449021,0.16,4.99436169676892,1,0,-0.0437235887540002
6.51,0.0734538689652684,-0.0339451594420134,15.8676899365165,-0.408155936595822,-0.00662398659473521,-0.0806465592390853,-7.45802454177953,-14.0117109991685,2.62674614464699,1987.8841332499,2000.89571961993,1999.73601449021,0.16,4.99436169676892,1,0,0.0344414861134865
6.52,0.0247176933202213,0.0148377619763881,16.570975045247,-0.525302922329452,0.02369317873993,-0.0164242754707228,16.5698123384914,-0.560781755753824,-1.63631656322392,1987.86887397208,1994.91408263506,1999.73601449021,0.16,4.99436169676892,1,0,0.0930652922641002
6.53,0.171136540316953,0.0342929269903165,16.2784091679546,-0.99454607494676,-0.0320542216881132,0.171569948257813,-6.99791003671981,14.7310889635667,0.382463761933873,1987.84445912724,1994.91408263503,1999.73601449021,0.16,4.99436169676892,1,0,0.151689098414716
6.54,0.288391839805648,-0.0437000961284094,16.4542776162576,-0.76044134149874,-0.14284850115566,-0.25431055303644,-9.51690957760219,-13.4443279861241,2.47941813368304,1984.83227764541,1994.91408263509,1999.73601449021,0.16,4.99436169676892,1,0,0.259166076357507
6.55,0.220036481830437,0.122212495512759,16.278128117978,-1.58149716371974,0.20468884943245,-0.146473281911044,16.3523344940987,-0.282391390219154,-1.68491455774991,1992.69233175502,2001.0544161113,1999.73601449021,0.16,4.99436169676892,1,0,0.171230367131587
6.56,0.171308915357467,-0.0144352501464555,17.3333330573683,-1.11263219933975,-0.0748096755380232,0.154785766056308,-7.24448497785077,15.7860641926466,0.366141708240949,1994.853045523,2002.78787009471,1999.73601449021,0.16,4.99436169676892,1,0,0.29824861379125
6.57,0.259087408391855,-0.151074697951749,16.161009760932,-0.408724082392201,-0.0149413200270307,-0.299543997610151,-8.48368153981297,-13.7612659083205,2.56385101293397,1994.91866041824,2008.03095802325,1999.73601449021,0.16,4.99436169676892,1,0,0.181001001490023
6.58,0.0246472154442554,0.0148135509236984,15.6914952258574,-0.642540137910309,0.0237763265092926,-0.016174449537714,15.7028147692904,-0.239767748641181,-1.62698967540215,2000.99185307146,2013.81727624937,1999.73601449021,0.16,4.99436169676892,1,0,-0.0241823200371289
6.59,-0.0339924081167765,0.0147660747444946,15.6915901071833,-0.642349892526301,0.0283782797206828,-0.0238368205311065,-7.5742635300505,13.7575123279475,0.462355919478184,1997.9201604055,2000.99337899923,1999.73601449021,0.16,4.99436169676892,1,0,-0.0437235887540002
6.6,0.0832393388800696,-0.0144432965504601,15.9263009403717,-0.290538949809776,-0.0281719375790166,-0.079647588070698,-7.54625159263622,-14.0280277097415,2.62981419984702,1987.89939252791,2000.99337899927,1999.73601449021,0.16,4.99436169676892,1,0,0.0637533891887934
6.61,-0.0337550871047285,-0.122007383995987,16.5115576939309,0.179459859723388,-0.0257020310662918,0.123954077198208,16.4644565778127,-1.25913181144013,-1.63625520212366,1987.8688739721,2002.78787009471,1999.73601449021,0.16,4.99436169676892,1,0,0.0539827548303577
6.62,0.268849517394226,-0.0632014441459861,15.9850508878601,-0.525776377158379,-0.158305771905748,0.226304591483628,-6.41039687649543,14.6528189974514,0.379518428931503,1987.84445912724,1994.91408263504,1999.73601449021,0.16,4.99436169676892,1,0,0.171230367131587
6.63,0.307931923117366,-0.0925053127924606,16.3955812192039,-0.525872219375819,-0.115470096864682,-0.300076588389783,-9.62592189136393,-13.2828179558399,2.48242482778028,1984.8475369234,1997.9659382396,1999.73601449021,0.16,4.99436169676892,1,0,0.259166076357507
6.64,0.229814420215805,-0.0144514387450875,15.9848133970341,-0.87758444173516,0.230184931357104,0.00619751539368627,16.006007112251,0.303562370770952,-1.60667914999462,1992.70301324963,2002.84890720678,1999.73601449021,0.16,4.99436169676892,1,0,0.14191846405628
6.65,0.278651606965524,-0.0437315513409793,16.5128422576376,-0.877775550553896,-0.145694583725107,0.24152071323248,-7.04690756542992,14.9594633295135,0.387127205840936,1994.868304801,2005.83972569922,1999.73601449021,0.16,4.99436169676892,1,0,0.259166076357507
6.66,0.142038082470626,-0.0827662533829607,16.3360192457265,-0.290921455262506,-0.00898405633650105,-0.164147361546652,-8.74071308930086,-13.8039883649764,2.55931029122458,1992.78236149514,2007.97602462237,1999.73601449021,0.16,4.99436169676892,1,0,0.122377195339407
6.67,0.0344015534402058,-0.0534303308351867,15.8089002395087,-0.5258745218962,0.0374300798485343,0.051354223339363,15.8128830849643,-0.388071303717371,-1.62858506411353,1997.94457525039,2010.72269466642,1999.73601449021,0.16,4.99436169676892,1,0,-0.00464105132025594
6.68,-0.131563315879647,0.0148522263464786,16.5706812006765,-0.877583290481633,0.0718002813203277,-0.111239445858997,-8.15387710265098,14.4524017409236,0.460760530767517,1994.86830480101,2002.84890720676,1999.73601449021,0.16,4.99436169676892,1,0,-0.00464105132025594
6.69,0.122321121963074,-0.0827660737760759,16.2195263147394,-0.173494426032291,0.00138755269154985,-0.147684645593711,-8.81821034731141,-13.6140479087213,2.55611951380827,1984.84753692345,1997.90490112751,1999.73601449021,0.16,4.99436169676892,1,0,0.112606560980971
6.7,0.102851971534585,-0.00468918605640378,16.2778434740107,-0.642726066065886,0.102508782653795,-0.00961592394206899,16.2097465838727,-1.62030881223906,-1.70988852705799,1987.86887397213,1997.96593823958,1999.73601449021,0.16,4.99436169676892,1,0,0.0930652922641002
6.71,0.21027273241532,-0.112069822683038,16.1608248861116,-0.525780262655908,-0.178960337283793,0.157313269729173,-6.18520190298595,14.9396112166101,0.360005597820965,1989.9700765558,1997.90490112751,1999.73601449021,0.16,4.99436169676892,1,0,0.161459732773151
6.72,0.259109751531657,-0.0241259952112784,16.5714508894579,-0.995493991944875,-0.160977991989259,-0.204465187938773,-10.692318769973,-12.6995398417028,2.38179261708059,1984.82159615088,1994.91408263502,1999.73601449021,0.16,4.99436169676892,1,0,0.249395441999072
6.73,0.229870290037541,0.0733547976161509,16.453853166091,-1.22918887755578,0.220619814343879,-0.0977147588346932,16.4904580114883,-0.552253455698982,-1.67883980840855,1994.82863067828,2002.84890720679,1999.73601449021,0.16,4.99436169676892,1,0,0.210312904565329
6.74,0.356783646076794,-0.053445801004215,16.2783758157341,-0.878066530997096,-0.179541457659631,0.312915146220646,-6.73807574550089,14.8443543234129,0.372216457537124,1997.90490112751,2005.83972569922,1999.73601449021,0.16,4.99436169676892,1,0,0.268936710715943
6.75,0.161475897423292,-0.112021041362208,16.3951020685303,-0.173691291130953,0.00594171489724386,-0.196437967767463,-8.78803866995461,-13.8419621744002,2.56532367946473,1997.96899009504,2013.81727624934,1999.73601449021,0.16,4.99436169676892,1,0,0.132147829697843
6.76,-0.0144359685758336,0.0343281659268239,15.398325414571,-0.994717468466241,-0.0163391285783902,-0.0334642053830781,15.4298794134246,0.129266013595884,-1.62692831430819,2000.99185307131,2013.81727624939,1999.73601449021,0.16,4.99436169676892,1,0,-0.073035491829307
6.77,0.00508094540169579,-0.0534699042941938,15.4570282807921,-0.173400454600275,-0.0485310430060621,-0.0230127037991848,-8.06310210835937,13.1884864704421,0.53752327200088,1997.92016040552,2000.95675673201,1999.73601449021,0.16,4.99436169676892,1,0,-0.0437235887540002
6.78,0.0539584000902102,-0.121799362907611,16.1020267791642,0.178591523427154,0.0797622914282932,-0.106698503321757,-8.04218872394256,-13.950998597149,2.62975283877649,1987.89939252799,1997.96593823953,1999.73601449021,0.16,4.99436169676892,1,0,0.0539827548303577
6.79,0.0344658767747333,0.034327663027668,16.1018804319117,-0.642528049700372,0.0321466164929226,-0.0365086312924654,16.1094246949718,-0.412106461083638,-1.63625520213382,1987.86887397195,2002.75124782746,1999.73601449021,0.16,4.99436169676892,1,0,0.0539827548303577
6.8,0.385964483776286,-0.121839810456844,15.2232446249932,-0.173499174964338,-0.257081417526151,0.3126062489964,-5.84239028866686,14.05858295103,0.382463761919874,1987.84445912726,1994.853045523,1999.73601449021,0.16,4.99436169676892,1,0,0.151689098414716
6.81,0.288355666911552,-0.0827490470111538,16.3371811106598,-0.525784579870692,-0.120345479347857,-0.274796945073621,-10.0226813892668,-12.9122342697216,2.44935119269784,1981.76058497962,1997.90490112751,1999.73601449021,0.16,4.99436169676892,1,0,0.239624807640636
6.82,0.25919057478286,0.0635900663531112,16.8056779716661,-1.22927536583092,0.250541205475282,-0.0919377776219056,16.8383509124877,-0.641769865533653,-1.6819078635966,1989.95939506122,2000.99337899926,1999.73601449021,0.16,4.99436169676892,1,0,0.288477979432814
6.83,0.220091717039526,0.092934442411919,17.1576994403418,-1.58175576503,0.00726012307425765,0.238797958761728,-7.66606470768627,15.4311390792409,0.369148402326463,1997.90490112751,2005.88245167766,1999.73601449021,0.16,4.99436169676892,1,0,0.29824861379125
6.84,0.180910910505948,-0.0632239070235649,16.278382284912,-0.40835755064049,-0.0455534583858993,-0.186147528558667,-8.52681891663542,-13.872485172665,2.56538504056341,1997.96899009509,2015.97188630611,1999.73601449021,0.16,4.99436169676892,1,0,0.14191846405628
6.85,-0.0632484533439944,0.0343512634156627,15.6913513943979,-0.877479821168018,-0.0650779168294816,-0.0307447701210263,15.7158662654777,-0.00519082353582911,-1.62698967541736,2002.81381086726,2013.81727624939,1999.73601449021,0.16,4.99436169676892,1,0,-0.073035491829307
6.86,-0.0437235887540002,-0.014362401455914,15.6327467159672,-0.408358414085315,0.010049911968902,-0.0449113577898408,-8.35489577569092,13.2191241410799,0.537523271996874,1997.92016040553,2000.99337899925,1999.73601449021,0.16,4.99436169676892,1,0,-0.0534942231124358
6.87,0.0539416247762098,-0.121814629524019,15.9848183567361,0.178585047614611,0.079783817797653,-0.10669135516621,-7.9847764898972,-13.8488142064028,2.62975283877112,1987.89939252803,2000.95675673201,1999.73601449021,0.16,4.99436169676892,1,0,0.0442121204719221
6.88,0.0247038036942434,0.0148425515030285,16.1605330541623,-0.407864236616873,0.02368001333451,-0.0164266923195509,16.1526018410253,-0.650104295854256,-1.63625520213762,1987.86887397197,1994.9140826351,1999.73601449021,0.16,4.99436169676892,1,0,0.0442121204719221
6.89,0.180935001822038,-0.0340354539805456,16.2196325530637,-0.525193121109568,-0.0986356301734836,0.155457066331133,-6.49584883645516,14.87132327215,0.379457067813482,1984.79718130617,1992.7594725783,1999.73601449021,0.16,4.99436169676892,1,0,0.151689098414716
6.9,0.298058589344318,0.0734248803575251,16.5721021203633,-1.34689307213938,-0.259788737999087,-0.163523537591024,-10.5369714902686,-12.8616064878689,2.37412247905528,1981.76058497964,1997.90490112751,1999.73601449021,0.16,4.99436169676892,1,0,0.288477979432814
6.91,0.288444883808113,0.0636706501270403,16.6886662123434,-1.22966276411843,0.279606181299765,-0.0952616715244846,16.7221036666181,-0.628410234918932,-1.68190786357927,1992.69233175509,2000.99337899927,1999.73601449021,0.16,4.99436169676892,1,0,0.288477979432814
6.92,0.268936710715943,-0.0241906059172815,16.8644789538018,-0.995203874946821,-0.119599107231156,0.242091291323886,-7.01322570316565,15.3693118379578,0.369148402321187,1997.90490112751,2007.97602462237,1999.73601449021,0.16,4.99436169676892,1,0,0.29824861379125
6.93,0.141876974787019,-0.307290078670048,16.3954468758806,0.882352854998106,0.179510194310231,-0.28693615764219,-9.71275433918594,-13.2382637822024,2.56237834645672,1997.96899009513,2013.81727624936,1999.73601449021,0.16,4.99436169676892,1,0,0.132147829697843
6.94,-0.0827147180846678,-0.102372324387271,15.7496055869803,-0.173205604196326,-0.0849509394363327,0.100524401401666,15.7419622512598,0.520289156794079,-1.54875426768543,2002.82754421746,2013.8172762494,1999.73601449021,0.16,4.99436169676892,1,0,-0.0828061261877426
6.95,-0.092585082347699,-0.0144033638771708,15.5154388837925,-0.408162268515738,0.0350269720451916,-0.0869054980634353,-8.2938595162705,13.1189685005533,0.537461910887442,1997.92016040554,2000.95675673201,1999.73601449021,0.16,4.99436169676892,1,0,-0.0925767605461782
6.96,0.0539827548303577,0.0734406857950212,16.0432741002454,-0.76004674784273,-0.0905016222635905,-0.0108225928859919,-7.23820779387425,-14.3378053706699,2.62674614466442,1984.84753692358,1997.90490112751,1999.73601449021,0.16,4.99436169676892,1,0,0.0539827548303577
6.97,0.0736408640358794,-0.034044757636647,16.3359925064471,-0.40766103958819,0.0757547254276398,0.029038663086854,16.3266378196606,-0.686830546439258,-1.63778922970293,1987.85819247741,1994.853045523,1999.73601449021,0.16,4.99436169676892,1,0,0.0930652922641002
6.98,0.298139963393692,-0.0924346792570642,15.9265681894285,-0.408765383762663,-0.196667362384289,0.24239132879407,-6.30160148343644,14.6325828948765,0.380991095411433,1987.83377763265,1990.06773593512,1999.73601449021,0.16,4.99436169676892,1,0,0.190771635848458
6.99,0.288427761251615,0.034399637629154,16.6301145093219,-1.11243101701266,-0.223896610235922,-0.185051929075326,-10.6683921104083,-12.8056089718274,2.38019722835698,1984.80786280076,1997.96593823956,1999.73601449021,0.16,4.99436169676892,1,0,0.288477979432814
7,0.259174458028074,0.073398298488735,16.6884668896867,-1.46431276210211,0.249748418250127,-0.10091797410148,16.7490579049864,-0.343799780159612,-1.6788398084952,1992.70301324967,2002.84890720674,1999.73601449021,0.16,4.99436169676892,1,0,0.268936710715943
7.01,0.298173070992854,-0.0242242882584602,16.5129585591344,-1.11243044138923,-0.135835615078052,0.266538331358373,-7.31074314856462,14.8481762004071,0.390256622129014,2000.96591229879,2008.03095802324,1999.73601449021,0.16,4.99436169676892,1,0,0.268936710715943
7.02,0.092989641699909,-0.0437151831357567,16.1023312619561,-0.760347226160967,-0.0140084941067583,-0.101793186377729,-8.1357422573686,-13.9166410421397,2.56538504055269,1997.96899009518,2010.78373177848,1999.73601449021,0.16,4.99436169676892,1,0,0.0539827548303577
7.03,-0.00470839205573414,-0.0339192840278255,15.222573555291,-0.408264586562597,-0.00534901507486219,0.0338241751183927,15.2121302680333,0.696073507088534,-1.55188368395614,2000.99185307138,2010.78373177845,1999.73601449021,0.16,4.99436169676892,1,0,-0.0828061261877426
7.04,-0.131591861452625,0.00510429434044372,16.0429699049701,-0.525389266675712,0.0714217310163794,-0.110640897320587,-8.62396630715315,13.5380989206905,0.534455216780807,1994.86830480096,1997.96593823959,1999.73601449021,0.16,4.99436169676892,1,0,-0.0534942231124358
7.05,0.112530587124544,-0.102271421048186,16.0436281800891,0.178572095956715,0.0335945010530444,-0.148303695506238,-8.05617766936035,-13.8754421383285,2.62668478355633,1984.84753692361,1997.90490112751,1999.73601449021,0.16,4.99436169676892,1,0,0.0930652922641002
7.06,-0.043503797400907,-0.141429932338356,16.9220164329746,0.0615494460751864,-0.0343713791261314,0.14392225139463,16.8834512663724,-1.1434604620208,-1.63478253560694,1987.86887397202,2000.99337899923,1999.73601449021,0.16,4.99436169676892,1,0,0.0930652922641002
7.07,0.171188039695186,-0.0045902583965744,16.3954509011492,-0.87797903539429,-0.0683881625064315,0.157001511571773,-6.95626907709945,14.8725242634052,0.383997789507362,1987.84445912722,1994.853045523,1999.73601449021,0.16,4.99436169676892,1,0,0.161459732773151
7.08,0.249378487077111,0.0246369419111299,16.6299141803431,-0.995101988620765,-0.189888296206251,-0.163520774482903,-10.7531853262773,-12.7245148808144,2.38019722835197,1984.80786280078,1997.96593823957,1999.73601449021,0.16,4.99436169676892,1,0,0.259166076357507
7.09,0.0346452325524655,-0.0242841932566184,17.7432684396835,-0.877265399377664,0.037061862554604,0.0204066784343471,17.7344055723519,-1.04116689293554,-1.67883980847787,1992.70301324966,2000.99337899923,1999.73601449021,0.16,4.99436169676892,1,0,0.268936710715943
7.1,0.278647835213777,-0.0437490929799725,16.6301694973556,-0.877775550553896,-0.141358994317089,0.244082432656583,-6.82009634820242,15.1927388323884,0.369209763414747,1997.90490112751,2005.83972569922,1999.73601449021,0.16,4.99436169676892,1,0,0.268936710715943
7.11,0.200601863885276,-0.131565650771035,16.2775820472095,-0.0562888700543559,0.00101018908430209,-0.239894993226342,-8.82244420478688,-13.6794489652892,2.56532367944458,1997.96899009521,2013.81727624937,1999.73601449021,0.16,4.99436169676892,1,0,0.14191846405628
7.12,-0.0632733828271971,-0.00469220345821031,15.5741951567006,-0.642816439811991,-0.0629104836928214,0.00823460923332391,15.585729630234,-0.231947510299103,-1.62692831428669,2000.99185307141,2013.77455027093,1999.73601449021,0.16,4.99436169676892,1,0,-0.0828061261877426
7.13,-0.0339700290555986,-0.0827549022076404,15.632849216546,-0.290941746174658,-0.0539110291690522,-0.0713858364619197,-8.21330925153695,13.3045921720866,0.534455216776801,1994.86830480097,2000.95675673201,1999.73601449021,0.16,4.99436169676892,1,0,-0.0339529543955646
7.14,0.1420381543122,-0.10227900047266,16.0427082625369,0.0612400455055621,0.0196143482526192,-0.173928458168086,-7.90996687444956,-13.9572440970685,2.62981419986042,1987.88413325014,1997.90490112751,1999.73601449021,0.16,4.99436169676892,1,0,0.102835926622536
7.15,-0.0435951695885865,-0.141370003394497,16.9224647472489,0.0612394698821274,-0.0342544890315636,0.143918889143865,16.8822166534376,-1.16804291913764,-1.63625520211223,1989.9944914006,2002.75124782749,1999.73601449021,0.16,4.99436169676892,1,0,0.0930652922641002
7.16,0.405511260442257,-0.102270235639571,15.3405064541308,-0.408577440912386,-0.246241527462132,0.338029131283618,-6.10511057686116,14.0792648472408,0.382525123003629,1989.98380990597,1994.853045523,1999.73601449021,0.16,4.99436169676892,1,0,0.171230367131587
7.17,0.249318174970729,0.0930051956865001,16.3369544736794,-1.46471080953473,-0.22620942823648,-0.140138550628811,-8.84701394570681,-13.8120166331753,2.48248618889514,1984.84753692368,1998.00256050682,1999.73601449021,0.16,4.99436169676892,1,0,0.210312904565329
7.18,0.220040552927022,0.053853796840128,15.8676204287661,-0.994687247941374,0.210705184357429,-0.0831949616949797,15.8559353984865,-1.1662304367642,-1.70682047183864,1992.75794665047,2005.83972569922,1999.73601449021,0.16,4.99436169676892,1,0,0.122377195339407
7.19,0.0930739014371486,-0.0436719337157098,16.1019780446661,-0.643229309688874,-0.0755782682447085,0.069698739531876,-6.67460487069485,14.6675523082704,0.387127205808825,1992.72742809444,2002.84890720682,1999.73601449021,0.16,4.99436169676892,1,0,0.073524023547229
7.2,0.190745772408239,-0.102261183437217,16.3366972159116,-0.408580319045682,-0.0353313807470033,-0.213525157450138,-9.64214262642324,-13.1940781933865,2.48549288299509,1987.8993925282,2002.78787009471,1999.73601449021,0.16,4.99436169676892,1,0,0.171230367131587
7.21,0.0734894910643613,0.0636756911023411,16.1608392620686,-1.11232092797408,0.0659757603311466,-0.0714317715235083,16.1845203607148,-0.686501416485308,-1.68190786366159,1992.69233175504,2001.05441611129,1999.73601449021,0.16,4.99436169676892,1,0,0.073524023547229
7.22,0.26890213033831,-0.0242428356979866,16.6886728971633,-0.760139424105678,-0.118162809336805,0.24276247912887,-6.63755426698671,15.3307693337744,0.363073653040828,1992.71674659985,2000.95675673201,1999.73601449021,0.16,4.99436169676892,1,0,0.278707345074379
7.23,0.258923678442715,-0.0827455267090445,16.3377370289648,-0.408374387792688,-0.0923701009079999,-0.255648309024155,-9.642130455772,-13.1953681700089,2.48555424409784,1992.76710221709,2005.83972569922,1999.73601449021,0.16,4.99436169676892,1,0,0.200542270206894
7.24,-0.0631001456712527,-0.073122182250159,16.7463905071117,-0.290321362061184,-0.0530976021371439,0.0806791582011386,16.6429289750613,-1.88116895599919,-1.70068436143041,1997.94457525034,2010.78373177847,1999.73601449021,0.16,4.99436169676892,1,0,0.0539827548303577
7.25,-0.0339095493152513,0.0148654933323647,16.0431677900334,-0.642814569016154,0.0265292675156405,-0.0258270863990042,-6.63049054987065,14.6230310940441,0.38565453934861,1994.86830480099,2002.84890720674,1999.73601449021,0.16,4.99436169676892,1,0,-0.00464105132025594
7.26,0.151636940476141,-0.151026706901544,16.1022389683039,-0.0566130930653158,0.0424144078366701,-0.209770936791431,-8.82934096460412,-13.4658101488709,2.55771490252602,1987.89939252786,1997.96593823959,1999.73601449021,0.16,4.99436169676892,1,0,0.112606560980971
7.27,0.102792401805224,-0.00468457613756791,16.0435331550054,-0.525281336247913,0.102478157727372,-0.00929786595295438,15.9665693937889,-1.65515508980042,-1.70682047184372,1990.00975067864,2002.75124782748,1999.73601449021,0.16,4.99436169676892,1,0,0.0637533891887934
7.28,0.0441946865970603,0.00504241366387051,16.5713140303398,-0.877356492663159,-0.0109793651709209,0.0431051017794128,-6.70451856666403,15.1798430129106,0.363012291932837,1989.9700765558,2000.99337899923,1999.73601449021,0.16,4.99436169676892,1,0,0.112606560980971
7.29,0.23956370526272,-0.0241037598369507,16.6301252912847,-0.995518600082449,-0.147531254904154,-0.19027950216428,-10.7327144787175,-12.7420941922929,2.38179261704762,1984.82159615084,1994.91408263509,1999.73601449021,0.16,4.99436169676892,1,0,0.249395441999072
7.3,0.171300294212382,0.0635523488315063,16.6882023720567,-1.11168672875109,0.163448372777726,-0.081653666638822,16.7107700661648,-0.694341118881502,-1.67883980844321,1992.70301324964,2002.84890720677,1999.73601449021,0.16,4.99436169676892,1,0,0.200542270206894
7.31,0.278707345074379,-0.0436973301776026,16.6299158335787,-0.760557618547936,-0.141332195504705,0.244156612396386,-6.71068586118632,15.2348037005902,0.369209763446335,1997.90490112751,2002.84890720674,1999.73601449021,0.16,4.99436169676892,1,0,0.268936710715943
7.32,0.180948412495027,-0.112100499598051,16.2782028729551,-0.290949948887285,-0.00522899092056861,-0.212794519780364,-8.66665002386126,-13.782369825605,2.56237834643532,1997.95525674478,2010.78373177851,1999.73601449021,0.16,4.99436169676892,1,0,0.132147829697843
7.33,0.0246708517550509,0.0147861189124222,15.6914533199407,-0.642496965733904,0.0238014661972459,-0.0161483883305223,15.7027705048067,-0.239808499078619,-1.62698967540215,2000.99185307146,2013.81727624937,1999.73601449021,0.16,4.99436169676892,1,0,-0.0241823200371289
7.34,-0.053476645552083,0.0539563884898286,15.7500017883767,-0.877669922639503,0.0721448694736413,-0.023794143964423,-7.81093091505634,13.7048246638617,0.462355919478184,1997.9201604055,2001.05441611127,1999.73601449021,0.16,4.99436169676892,1,0,-0.0437235887540002
7.35,0.102906332655765,-0.209621955501875,15.8670453904407,0.647734948318343,0.132367951975022,-0.192379320143895,-8.33528994121921,-13.516864709739,2.62981419984702,1987.89939252791,2000.99337899927,1999.73601449021,0.16,4.99436169676892,1,0,0.0539827548303577
7.36,0.112491995518988,0.0247413535778102,15.7506364869175,-0.760664973348978,0.110681720593273,-0.0318769565551465,15.7670581351779,-0.247060127536435,-1.63472117452029,1987.8688739721,1997.96593823957,1999.73601449021,0.16,4.99436169676892,1,0,0.0442121204719221
7.37,0.268804340188611,-0.0632648574708714,15.8093971445049,-0.408168312620711,-0.158347935994031,0.226239136007621,-6.23608242520825,14.5332348577361,0.379518428931503,1987.84445912724,1994.91408263504,1999.73601449021,0.16,4.99436169676892,1,0,0.151689098414716
7.38,0.288380776002169,-0.16083865092253,16.3370711345793,-0.291271149854927,-0.0494781637678763,-0.326472747573748,-9.77553950646719,-13.0928820164447,2.48242482778028,1984.8475369234,2002.75124782746,1999.73601449021,0.16,4.99436169676892,1,0,0.239624807640636
7.39,0.0638064810840725,0.08317077681668,16.5709968967092,-1.22942243903185,0.0541852801976621,-0.0897362833781461,16.6050955101057,-0.61662045425673,-1.68196922473535,1989.95939506118,2000.99337899925,1999.73601449021,0.16,4.99436169676892,1,0,0.112606560980971
7.4,0.366536726822016,-0.0827795443181715,16.3371256194628,-0.525703560093764,-0.208499222350234,0.312617496865209,-6.33887829751696,15.0664083201163,0.366080347131628,1994.853045523,2002.78787009471,1999.73601449021,0.16,4.99436169676892,1,0,0.29824861379125
7.41,0.2394739734935,0.112508962415177,16.2786322109378,-1.58191895585072,-0.234855944669406,-0.121855389121476,-8.63356586998696,-13.8909277807661,2.48862229929248,1992.78236149514,2008.03095802326,1999.73601449021,0.16,4.99436169676892,1,0,0.171230367131587
7.42,0.0442032359010546,-0.0339618389664321,15.8674690499258,-0.525490577375109,0.0460871188983969,0.0313577748214246,15.8713799185108,-0.389889573540162,-1.62846234190535,2000.98117157686,2005.93738507853,1999.73601449021,0.16,4.99436169676892,1,0,0.00512958303817967
