,Unnamed: 0.1,Unnamed: 0,t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,omega_ekf,omega_meta
526,526,556,5.26,0.112560140514123,-0.0142260038112969,4.25388699501911,-0.0563351839721175,-0.0251577488894556,-0.110631153333106,-1.40299321703628,-4.01625923619182,2.79227385908381,490.898603623468,496.697129272025,499.748984876529,248.063346683362,412.86176
527,527,557,5.2700000000000005,0.103160839257371,0.0244851873922877,4.3119836319394,-0.0552194282295175,0.0142193360798383,0.105068994662409,-0.479087347167619,4.28564199871515,0.0985213887558088,488.764440999241,490.898603623468,499.748984876529,260.906273871247,437.74832
528,528,558,5.28,0.103021573480669,0.0344878978280198,4.54632073551661,-0.291191727568309,0.0204672859333411,-0.10669559459299,2.48334660362315,-3.81926884346544,-2.62902877771472,488.762304700315,488.796485483079,499.748984876529,304.01387592979,409.73743
529,529,559,5.29,0.161181288742484,-0.0046410513202559,4.13825068510288,0.0610932982044769,-0.140673096339801,0.0788164143070367,-3.51911903415581,2.17822229060356,1.0313083489584,488.762304700315,488.713475010637,499.748984876529,294.216540782605,393.5898
530,530,560,5.3,0.102464702924173,-0.0051514839055044,4.13797196670789,-0.0529888108517905,0.102483086148519,0.0047718115263473,4.13813989107884,0.0376570471209722,-1.57450138696214,493.950459227972,490.898603623468,499.748984876529,265.314561909092,429.4944
531,531,561,5.3100000000000005,0.0734776249610915,-0.014458084264829,4.13685769734665,0.061651044589528,-0.060086492496995,-0.0446946416244753,-3.7600621550128,-1.72607214502632,2.0160558921222,493.950459227972,493.950459227972,499.748984876529,247.321110378327,396.48764
532,532,562,5.32,0.0835730231655421,-0.0437235887540002,4.48766713467305,0.178521780381801,0.0217318700547502,0.0917819603107311,3.07540049430326,3.27306250128753,-0.71451324067297,488.764440999235,488.762304700315,499.748984876529,265.907204654412,448.24197
533,533,563,5.33,0.161645292108438,0.0437946119675266,4.48794569544575,-0.288403784565966,-0.077165209644892,-0.148636129250826,-0.672505578799603,-4.44663575691842,2.92731737700379,485.710449095811,490.898603623468,499.748984876529,301.851581740995,403.2125
534,534,564,5.34,0.169885188859335,-0.0727571790833239,4.02456198879808,0.177964402160479,-0.114595431053061,0.144991281405807,-0.879158873501774,3.93139290904099,0.264196369846315,493.947407372361,490.898603623468,499.748984876529,296.740151083159,404.16144
535,535,565,5.3500000000000005,0.0835265633132379,-0.0337674300695059,4.1941193612494,0.0610936137732681,0.0817152421190326,-0.0379413404856392,2.82014359239556,-3.1050217011031,-2.38967138281135,493.950459227972,496.697129272025,499.748984876529,273.659166418998,385.24048
536,536,566,5.36,0.122933715803689,0.0152248543341129,4.2508245603674,-0.174877738860606,-0.106823362531516,0.0627157387603565,-3.97180672195312,1.52474359484462,1.1631365450234,490.898603623468,485.710449095811,499.748984876529,315.48883360903,379.8856
537,537,567,5.37,0.151179002793527,0.014343749446228,4.31504630302397,-0.169861650436767,0.151737321664533,0.0060513839653151,4.25333056080988,0.74676416492131,-1.43634072495358,488.762304700315,488.796485483087,499.748984876529,291.806430348113,430.6721
538,538,568,5.38,0.0736167594533111,0.0048050073668921,4.19495472832246,-0.0546627337398809,-0.062341146834339,-0.0394473925574548,-3.35908688855888,-2.51339779228174,2.20013920444502,493.950459227972,493.901629538304,499.748984876529,268.102518860773,400.62863
539,539,569,5.390000000000001,0.0930652922641002,0.0436557575492195,4.37147315153274,-0.170976722448202,0.0826734197914381,0.061090747674155,1.9292667626398,3.92644117653175,-0.49579772118912,490.898603623468,493.901629538312,499.748984876529,252.812567792795,452.0332
540,540,570,5.4,0.132240548099311,0.0246708517550509,4.37119482719383,-0.173205604196326,-0.0354775481838781,-0.129759612602637,-0.187366841769215,-4.37061071993567,3.0591455730688,488.762304700315,493.99440594868,499.748984876529,266.338104823277,402.20642
541,541,571,5.41,0.0446293138931076,-0.0045483416711036,4.77982433721907,0.0610939293421636,-0.0231842347450525,0.0384051341595486,-1.98740158465827,4.34749216263491,0.441554505159266,488.762304700315,485.759278785482,499.748984876529,305.072825672678,434.56476
542,542,572,5.42,0.0444438727140153,-0.0144116856786916,4.72200534160755,-0.173205604196326,0.0439576599896048,-0.0158328340532985,3.83850824561451,-2.75557418260599,-2.23008342324834,490.898603623468,490.898603623468,499.748984876529,327.853961468565,431.27
543,543,573,5.430000000000001,0.102789580550266,0.0051759291104491,4.07820346601426,-0.0563342898612068,-0.101216404564789,0.0186474544866886,-4.05019869906634,0.480424354613886,1.43891789132775,493.950459227972,490.864422840708,499.748984876529,288.705146759024,403.94846
544,544,574,5.44,0.122238170251072,0.0340707525445939,4.37175121316743,-0.171534731807408,0.126893816996634,0.0009724470730287,4.15479215427867,1.37088839399549,-1.29130761928452,490.898603623468,490.947433313141,499.748984876529,226.601527288016,448.72543
545,545,575,5.45,0.112745572940833,0.0440267711921073,4.31254091110647,-0.289520118852976,-0.111567630869141,-0.0469317008173137,-2.89295400133571,-3.21133121233911,2.34126974389276,488.764440999241,490.947433313136,499.748984876529,238.499746961359,414.2057
546,546,576,5.46,0.132147829697843,-0.0146433503976708,4.31254091110647,-0.0546635752567887,0.0270990439121175,0.130165734445622,1.28666229475371,4.11649090314627,-0.315616975087341,490.898603623468,490.864422840704,499.748984876529,243.96690171258,446.8977
547,547,577,5.47,0.131730872589023,-0.0044557370496693,4.25472133754576,-0.056890879160555,0.0439807963282199,-0.124252025899205,1.33754733387351,-4.0394129971998,-2.83520208751022,493.947407372356,496.653182551317,499.748984876529,221.651035926641,388.22366
548,548,578,5.48,0.0938528035205843,0.0051295830381796,4.48460942869112,-0.0557772798034009,-0.0490168787342242,0.0801997939521875,-2.58998148914627,3.66153365664269,0.603204197820577,490.898603623468,493.901629538301,499.748984876529,116.447240891857,409.11957
549,549,579,5.49,0.239346888748236,0.043934201579522,3.72850430494874,-0.289520539609773,0.192262317472155,-0.14917221089106,3.44331383603973,-1.4591628837846,-2.04911725501386,488.764440999239,490.991380033833,499.748984876529,113.578228277141,396.57428
550,550,580,5.5,0.199940169496746,0.0826925571955166,3.67012818779215,-0.522707367900571,-0.206224025249028,0.0654658827482626,-3.61268809409533,-0.83159403681476,1.65557167771122,493.950459227972,488.762304700315,499.748984876529,186.151168710192,361.13177
551,551,581,5.51,0.0441658094088292,-0.073128113955493,4.42984874328119,0.41449260706849,-0.0041938510674861,0.085327319099151,3.90638476084932,2.1296765270502,-0.978365988335176,493.950459227972,493.901629538299,499.748984876529,178.950574505108,429.51343
552,552,582,5.5200000000000005,0.112791787728712,-0.0232561862984268,4.31170696263491,0.174070538634349,-0.0450414542356464,-0.105991060851961,-2.5960949919042,-3.44694187317755,2.53642259939678,490.898603623468,493.950459227972,499.748984876529,189.218805592284,394.8807
553,553,583,5.53,0.131962620454734,0.0344414861134865,4.196066948592,-0.0563337639139128,0.0495204332780515,0.127075079582661,0.430914805998663,4.17426206172948,-0.116291564503824,490.898603623468,493.994405948668,499.748984876529,311.548855400915,421.8969
554,554,584,5.54,0.0831557641018065,0.0052221789074184,4.25444285558508,-0.173762035712005,0.0361098628520389,-0.0750881486035134,2.23208489638072,-3.62605491848135,-2.63062416645096,493.950459227972,490.898603623468,499.748984876529,350.082366219383,377.5019
555,555,585,5.55,0.190354993822226,-0.0144116856786916,4.02093875474529,0.061651044589528,-0.159305309945068,0.105188110452024,-3.14086662089088,2.51131562940325,0.911654195949309,490.898603623468,488.713475010645,499.748984876529,135.579556302138,376.40945
556,556,586,5.5600000000000005,-0.0037152676740094,-0.004085581132508,4.71978379081195,0.0588694129589461,-0.0029919817230319,0.0046414687814191,4.64569552157815,-0.835067518576795,-1.73617562406452,490.901655479073,493.950459227972,499.748984876529,109.174415217544,438.9329
557,557,587,5.57,0.0929727226517913,0.0442584052780766,4.0784809497005,-0.173761877927609,-0.101304152926974,0.0184445708758329,-3.89159489221351,-1.23275676521711,1.83499154612181,493.950459227972,496.697129272025,499.748984876529,64.9988441584983,395.8555
558,558,588,5.58,0.083479779625651,-0.189311215100608,4.60469919073806,0.761771221855499,-0.0641455123036951,0.196705269427416,3.93794903680682,2.50521604161063,-0.84025441520985,490.898603623468,488.762304700315,499.748984876529,285.282079117112,460.77597
559,559,589,5.59,0.141872188002441,-0.0436310366463227,4.25444259288085,0.061651044589528,0.0001847740898364,-0.14842961613495,-1.30448344070501,-4.04998834323559,2.84447988645898,490.898603623468,493.950459227972,499.748984876529,249.571139457569,404.16663
560,560,590,5.6000000000000005,0.141131845535552,-0.0523837028478789,4.31615195569287,0.290946533906472,-0.0781674733440567,0.128654950387974,-0.531850268811073,4.29312856571862,0.190563044918023,490.898603623468,488.796485483079,499.748984876529,277.297209751556,420.4964
561,561,591,5.61,-0.0040858437018718,0.0344877534150185,4.89658035446955,-0.0568894065075171,-0.0307041033574839,-0.01622828676676,2.82834079265883,-3.99752722729089,-2.5374534659445,490.898603623468,498.833428195178,499.748984876529,243.717341864973,411.35727
562,562,592,5.62,-0.0136714788727053,-0.0044559996187593,5.07004285808889,-0.173761614953551,0.0097030108018125,-0.0106121085816683,-4.49790718917534,2.34613695236538,1.05575461283555,493.947407372359,488.762304700315,499.748984876529,240.341535659434,432.11746
563,563,593,5.63,-0.0235347003471337,-0.121518595227202,4.89574774578479,0.412824101441867,-0.0362023868919856,0.11836400757724,4.91199789401163,0.10510194248164,-1.46527862164993,493.950459227972,490.898603623468,499.748984876529,284.220487842123,477.90186
564,564,594,5.640000000000001,0.1027896724494,0.0147614548772067,4.19523307893175,-0.054665468666415,-0.0935110364091954,-0.0451586468134819,-3.44955396904935,-2.38820985565414,2.16332254198135,493.950459227972,496.604352861671,499.748984876529,326.706442983109,426.1869
565,565,595,5.65,0.112514061387015,0.0149464671935936,4.31309619372406,0.0610951916158683,0.0764764712270724,0.0838699006797127,2.51128802193749,3.50713043236615,-0.607254030691808,490.898603623468,496.653182551317,499.748984876529,297.682292264833,455.39783
566,566,596,5.66,0.151735343835536,-0.0146429127827938,4.25360937998075,-0.172094003438674,-0.0058446292528786,-0.152328164738335,-0.400080155510948,-4.23824786588115,3.00703772346114,490.898603623468,493.950459227972,499.748984876529,267.516039080629,393.0455
567,567,597,5.67,-0.0047797744542437,-0.0046410513202559,4.66501958516649,-0.0552215320194078,-0.0021201613887027,-0.0063158939887037,-2.06550046263477,4.18320032827034,0.446807015671715,493.950459227972,488.796485483081,499.748984876529,239.028475865118,421.9163
568,568,598,5.680000000000001,0.11191301095327,-0.0049184713313363,4.19828626640477,-0.0541101942356088,0.0930254589622634,-0.0624097537707387,3.41240779957465,-2.44622331302871,-2.20563715937339,493.950459227972,493.950459227972,499.748984876529,265.893554572444,391.37497
569,569,599,5.69,0.0930652922641002,-0.0142729888016249,3.90307364340339,0.178523726388026,-0.0939442761415856,-0.0062721458662262,-3.87356377233558,0.511232127670988,1.48528234158955,493.953205898024,496.65318255132,499.748984876529,276.494415373048,371.41788
570,570,600,5.7,0.141779780307687,0.0148077615642199,4.37174984710719,-0.173205604196326,0.140796251540823,0.0222977904441684,4.17882632948658,1.29599668788023,-1.30966686163295,490.898603623468,488.762304700315,499.748984876529,249.849287095481,415.08636
571,571,601,5.71,0.0836644462259831,-0.0333058248350072,4.6041455894258,0.0583178201609434,-0.0385954236270723,-0.0813597615857337,-3.41165693590063,-3.09227335927768,2.3197933574557,490.898603623468,493.994405948668,499.748984876529,260.870754571427,391.55035
572,572,602,5.72,0.102235077491958,-0.11063901601855,4.55020860703045,0.524143039630783,-0.0782251659645598,0.128739373717432,1.75634029837042,4.23017647974732,-0.278849401507556,490.898603623468,493.901629538296,499.748984876529,253.118523212782,444.5691
573,573,603,5.73,0.0249019256937147,-0.0139957525890967,4.31392806683363,0.0599847479439226,0.0224510954612579,-0.0176616903602113,1.59344106559277,-4.00930406757625,-2.74939471953584,490.904402149128,498.799247412409,499.748984876529,201.516912933283,397.34927
574,574,604,5.74,0.112560350569397,0.0148540069850404,4.48878006424356,-0.173205604196326,-0.0518071561930307,0.101027187484399,-2.69567165876909,3.593396854591,0.605045030944449,490.898603623468,490.898603623468,499.748984876529,212.583872257329,422.0087
575,575,605,5.75,0.0442583265073392,0.0145767751486961,4.83931664147445,-0.288967947512649,0.0318604193417744,-0.034002875148025,4.38595866201906,-2.06539454976555,-2.07054455257015,493.947407372372,490.898603623468,499.748984876529,279.096765189004,454.03467
576,576,606,5.76,0.0737550318435698,-0.0434463787983911,4.37008541785708,0.177968820120837,-0.0669707509427664,-0.0533133292066932,-4.35216265962742,-0.433589257762553,1.71079667140613,493.950459227972,490.898603623468,499.748984876529,318.416490118736,415.4063
577,577,607,5.7700000000000005,0.0445355014536943,-0.0143192911124709,4.02093528705219,0.179079368982457,0.0250900228248009,0.0394834616307469,3.20631741685315,2.43300608824573,-0.877169255440127,490.906538448048,496.697129272025,499.748984876529,270.701455370746,450.778
578,578,608,5.78,0.141779885335423,0.0246708517550509,4.31337281048643,-0.290633928589255,-0.0991661759954461,-0.104289291638622,-2.15057138170665,-3.7502927638886,2.55365279742866,490.898603623468,496.65318255131,499.748984876529,241.570928280239,407.28458
579,579,609,5.79,0.131732132920691,0.0342567319903082,4.3720266477625,-0.289523695296635,0.0469665404507393,0.127753757708255,0.139127240009354,4.37939317599722,-0.0978832332734557,493.947407372375,490.947433313147,499.748984876529,235.11167134187,430.51544
580,580,610,5.8,0.0443506729358583,-0.0142731332147554,4.5466020809509,0.0610959805379468,0.0331827701665916,-0.0327048663917281,2.05058863336133,-4.05837522391341,-2.66029839636897,493.950459227972,493.950459227972,499.748984876529,247.227714393618,389.102
581,581,611,5.8100000000000005,0.0537980357164077,-0.0633110372493589,4.1957875208959,0.297062704832134,-0.0782626727675144,-0.0278831514685579,-3.48371818666359,2.3572413467902,1.04659953610108,496.697129272025,496.653182551307,499.748984876529,223.923389719357,386.4924
582,582,612,5.82,0.121869265913781,-0.0245055478534366,4.49099741177333,-0.054112403217657,0.124264428692711,0.0033153599555673,4.43416264457746,-0.714274139368465,-1.74255717889366,490.898603623468,490.94743331315,499.748984876529,205.620969532367,418.93832
583,583,613,5.83,0.11251421892849,0.0343953150872456,4.19551024737337,-0.290079022321343,-0.11761490578556,-0.0030366261035486,-3.88729663341108,-1.60479810533187,1.89328459502219,493.950459227972,493.99440594868,499.748984876529,230.987637775874,383.4424
584,584,614,5.84,0.0735701901973207,-0.082436792987009,4.37091768502259,0.412271456748763,-0.0163635013429542,0.109273205990545,3.11116146770885,3.09767065472376,-0.693527743066526,493.950459227972,490.947433313136,499.748984876529,236.634395592674,440.50842
585,585,615,5.8500000000000005,0.0540750793782254,-0.0534018985645681,4.19495596303094,0.295952892297036,0.0460399489581797,-0.0604665203231508,-0.830545366606052,-4.12255236961728,3.01322292275364,496.697129272025,496.65318255131,499.748984876529,215.868999026239,392.06177
586,586,616,5.86,0.160998153795392,-0.053032644134676,4.31475762814948,0.176860375048392,-0.0848287309166222,0.146754738528318,-0.709034095912866,4.25977506833041,0.205903320943022,490.898603623468,490.898603623468,499.748984876529,221.989781337277,419.4135
587,587,617,5.87,0.121777199558372,0.0051757365597977,4.43317350360051,-0.173760300085009,0.0704189022296636,-0.0994869478373167,2.84999307750817,-3.4001116765581,-2.4831611610311,490.898603623468,496.697129272025,499.748984876529,243.760348752556,396.14487
588,588,618,5.88,-0.0333991646500416,-0.0243669166189699,5.18847113316375,0.062760331177227,0.0222998656472333,-0.0348133137887183,-4.81312065152507,1.93856677798469,1.20000229637005,493.947407372364,490.898603623468,499.748984876529,238.226880933941,427.72845
589,589,619,5.890000000000001,-0.0239977409598847,-0.102347394904614,4.42874070000468,0.53191893286036,-0.0507410660081458,0.0920664164356129,4.40787089270518,0.683634501949411,-1.297394640813,498.833428195178,496.653182551312,499.748984876529,201.283588104769,458.16266
590,590,620,5.9,0.025178396079736,-0.0921614970077995,4.72173340097452,0.411717865351162,0.0336187228150177,-0.0894286007726483,-4.0669470720874,-2.43397194383325,2.19707114923867,490.901655479062,493.950459227972,499.748984876529,232.083603944113,440.20267
591,591,621,5.91,0.122331059322412,-0.0433083646010422,4.37174874375036,0.176861426944641,0.0223218409463245,0.127836762850626,2.30018936912611,3.72190756319699,-0.513126096991928,490.898603623468,493.950459227972,499.748984876529,244.742926369004,466.1541
592,592,622,5.92,0.102928189904211,0.0536598333444955,4.54549498340894,-0.406398954238322,-0.0403677746914736,-0.108830293383666,0.971610039725261,-4.4589974977462,-3.01621734460692,493.947407372367,496.697129272025,499.748984876529,212.436026346623,428.40295
593,593,623,5.930000000000001,0.0440737386778573,-0.0437235887540002,4.13713297431928,0.179079368982457,-0.0613271040804406,0.0096557216032666,-2.30376821286264,3.44101593849821,0.633222049948829,498.833428195178,490.864422840693,499.748984876529,243.658759463992,419.30356
594,594,624,5.94,-0.0035802248840564,-0.0044565597661342,4.8940962415738,-0.173759931921384,-0.0004150879594704,0.0057014592128197,4.12657789430695,-2.63699173641962,-2.17490751843564,493.950459227972,490.947433313142,499.748984876529,265.238628519119,439.24823
595,595,625,5.95,0.0638456262135391,0.034257012063995,4.37091797399725,-0.172651329066097,-0.0609589759078004,0.0391638879380465,-4.37098096241007,0.171049241708921,1.49220387413125,493.950459227972,496.653182551305,499.748984876529,265.797454922356,415.416
596,596,626,5.96,0.0832946579056646,-0.0347368947112197,4.37119482719383,0.182958926730226,0.0600123609751769,0.0674030297537516,4.0186749719759,1.72947091787369,-1.12256458298963,493.950459227972,493.994405948688,499.748984876529,225.514151054609,457.26202
597,597,627,5.97,0.054167193870621,0.0143930100358912,4.31143370848338,-0.170434754492993,-0.0395379867507562,-0.0397239377882876,-2.0071234326438,-3.81955025550366,2.61825376783382,496.697129272025,496.604352861641,499.748984876529,316.697332018063,415.3251
598,598,628,5.98,0.11246824482904,-0.189314891067018,4.25471731817637,0.878662259220049,-0.165133258093213,0.145671689583673,1.65357481478418,4.01750633543732,-0.186807745345383,493.950459227972,490.898603623468,499.748984876529,345.993400585986,447.41898
599,599,629,5.99,0.112837066020067,-0.0045027482967983,4.25416374313443,-0.0563313445552313,0.0438815323698837,-0.104052339363958,1.54822324859376,-3.96283826900528,-2.78238244910358,490.901655479073,496.731310054806,499.748984876529,346.967482264506,390.26752
600,600,630,6.0,4.47049387136995,0.102559346832568,8.12587562231962,-1.22950651157568,-3.27286205112832,3.04699981422106,-6.88976841860576,4.48024910349838,0.844058803662927,493.950459227972,493.90162953829,1499.84206647247,350.640561569345,600.72577
601,601,631,6.01,4.55810691730269,0.0434746443837279,8.94703036873154,-1.9301987935921,4.53953580290268,0.41333208009011,8.70868026003485,2.81671935596506,-1.47045749883757,503.716397162384,514.624949835121,1499.84206647247,309.020866303102,786.4585
602,602,632,6.0200000000000005,4.57774037490674,-0.0823452473941999,9.18109261566155,-1.46713280038827,-2.73390003976579,-3.67263913996303,-4.45285970545808,-8.16192261142177,2.48370113874442,511.956407294545,571.694649639319,1499.84206647247,49.8746793370547,926.02734
603,603,633,6.03,4.55838344457881,0.0728327709992828,9.59056342986808,-2.6353234358396,-2.84293621196581,3.56396940714075,-8.13326240124282,5.72484752865422,0.689306099101905,540.949035537333,613.93721417466,1499.84206647247,32.2046848654251,986.28546
604,604,634,6.04,4.5775560671509,0.0543974669737047,9.71036089172296,-2.52454110094373,3.8531065474559,2.47195237945145,6.72177962874787,7.44863041373426,-0.988502842734587,579.702718745577,660.760003601172,1499.84206647247,192.517405457751,1001.9411
605,605,635,6.05,4.5976041800083,0.0441199709701434,10.0592417352038,-2.40434376766196,3.71375226535049,-2.71071113906893,9.58041134517465,-3.89678478974771,-2.1917204609608,632.798902552782,702.619255072567,1499.84206647247,51.8586013414225,976.9712
606,606,636,6.0600000000000005,4.58760316751926,-0.0628041537235565,10.4125481841921,-1.93684525644307,0.821635733163907,-4.51386330169024,3.63440277698549,-9.94804733051505,-2.97522812706356,679.79564774872,744.686032725009,1499.84206647247,-0.0816930729327963,1124.1223
607,607,637,6.07,4.57764826479038,-0.0733579538193224,10.7655778325241,-2.28359357930879,-1.78494714888715,-4.21594695189664,-2.26720627519282,-10.7690408769454,2.72507117786293,723.755186247117,778.861932526499,1499.84206647247,-15.0448434766926,1149.2823
608,608,638,6.08,4.57769433954127,-0.0531257301331097,11.0585707961976,-2.40600454185757,-3.56608609998271,-2.87073818677017,-7.20720104168862,-8.72565751417259,2.23698041135006,768.914714369232,817.62538167268,1499.84206647247,178.204343487784,1261.0134
609,609,639,6.09,4.5970053307791,-0.0913332148969807,11.3526697540567,-1.94016585812835,-3.5230945490763,-2.95442118961122,-7.62514101646207,-8.63160347680481,2.24876174334025,807.98334907584,864.623957982062,1499.84206647247,249.469354395027,1239.4307
610,610,640,6.1000000000000005,4.54847455971079,-0.0818850687855684,11.8791725455168,-2.29189681914982,-3.00657064226043,-3.41406780218612,-6.3176663430073,-10.3176849813426,2.40157543700692,846.744967108626,898.804740752465,1499.84206647247,233.773478875266,1184.5842
611,611,641,6.11,4.5489350446503,0.0243024638034415,12.2288845528083,-2.87184333077708,-0.834512748462959,-4.47179931603011,0.64674901368726,-12.5449120058985,2.96244047299401,888.86057445078,945.817965968742,1499.84206647247,186.580566003015,1197.923
612,612,642,6.12,4.59659102561827,0.0925127628505805,12.2930667847856,-3.22412851433519,3.01007007666511,-3.47515262997901,10.6278813187082,-6.96868957032825,-2.40766245853405,935.846027781097,987.740696036707,1499.84206647247,131.643915921873,1091.3464
613,613,643,6.13,4.53879600483563,0.0525555228396589,12.8757362795318,-3.21970209731868,4.4090501675141,1.07875292668741,11.6692169109138,6.32300901640774,-1.31926373831487,977.974758102295,1024.89032393922,1499.84206647247,80.5986644802545,1081.3196
614,614,644,6.140000000000001,4.57820078107547,-0.0920703715258294,12.9916623676818,-2.64252007142632,-0.334433098952103,4.56689761736327,-3.32693557917928,12.8334602915862,0.0529914495052428,1021.91629065263,1063.70260277505,1499.84206647247,30.0764183831971,1351.9657
615,615,645,6.15,4.6362261449794,0.0631089553381959,13.0530797192777,-3.33989780016095,-4.35282746090531,-1.59733174488676,-10.9985409461008,-7.78266692916269,1.93611464568857,1066.78375619336,1105.84750793101,1499.84206647247,-422.7305520636,1050.319
616,616,646,6.16,4.60682220618197,0.121732822754052,13.5225872444151,-3.92869930220635,2.96641375713633,-3.52675759600505,11.9134374802871,-7.50766617486861,-2.41586030204777,1108.88624055648,1139.6791584203,1499.84206647247,-37.923590528401,993.20233
617,617,647,6.17,4.60723643257265,-0.121888663621485,13.8141990420109,-2.75662874084074,0.532782415931378,4.57795011869052,-0.769510904417241,14.0655234582687,-0.142308672650666,1163.80865475731,1183.97501140631,1499.84206647247,-103.484255416322,1101.8846
618,618,648,6.180000000000001,4.59741976722483,-0.131245137231528,14.2247764808928,-2.75939406809751,-2.77378046661758,-3.66873762009868,-6.74638203952693,-12.8236052236164,2.46568551857921,1189.76773852923,1225.70730568453,1499.84206647247,76.6785670955538,959.1858
619,619,649,6.19,4.34264704939679,-0.0242283335219037,14.40129070084,-3.22578902555593,3.12170837917423,3.01895796644692,8.17836428448073,12.2848380664064,-0.807708485591164,1231.88120957248,1270.86988566223,1499.84206647247,151.574135368663,942.88684
620,620,650,6.2,3.60090706337699,-0.130877143133434,13.9915418512687,-2.52508985362501,-2.38202147205222,-2.7036335203491,-7.79183260579683,-11.8922944290799,2.38301983912848,1267.90592349914,1304.7503658412,1499.84206647247,196.122952276228,893.1826
621,621,651,6.21,2.96659789302584,-0.150786524104661,13.7555452310052,-2.28802125860273,1.23461724085627,2.70169574588579,4.31495816072501,13.2601358195624,-0.479426578618365,1301.78762442033,1330.72043629327,1499.84206647247,351.694644645499,803.86536
622,622,652,6.22,2.74063120126232,0.0055435862449678,13.7574782645482,-2.28967971862965,-0.124503063607195,-2.7378073525786,1.69034003324203,-13.8439008948143,3.09817123528039,1325.88629701574,1361.86401236612,1499.84206647247,352.363214177368,851.727
623,623,653,6.23,2.28118143277203,-0.0433096249326328,13.1133895004672,-1.93628887752212,-1.38149539889742,1.81580145270922,-9.30354196530905,9.44215577651172,0.631405761268768,1359.76189422574,1380.77086820714,1499.84206647247,357.067211292567,939.90906
624,624,654,6.24,1.97810784938228,0.0238430028831578,13.4027935392266,-2.16506511981644,1.92212838231805,-0.467869249322582,13.5464744848556,-0.903000918790281,-1.79751218372935,1385.69168018384,1398.74751845992,1499.84206647247,244.242228047692,768.12787
625,625,655,6.25,1.559350254447,-0.0335390693450388,13.2276600913006,-1.46712796166903,-1.12787060756036,-1.07731424283627,-8.76922771272849,-10.0111987928126,2.31176732503409,1393.95061182074,1414.65134838609,1499.84206647247,287.555631283684,816.6009
626,626,656,6.26,1.42072199371918,0.110905195468552,13.4595153937764,-2.2775204834898,-0.0618539894450642,1.42370117293239,-3.88972736822543,13.0849407789603,0.121323175041252,1427.79721640259,1421.76339268684,1499.84206647247,-6.10142575954768,1155.3408
627,627,657,6.2700000000000005,1.04127660978766,-0.0245501478413621,13.1114563618426,-1.22785015534043,0.992413057090938,-0.316189835328916,12.7956335985187,-3.11282263306657,-1.90280783837894,1424.77435342625,1437.88939770104,1499.84206647247,62.7331479279532,1125.9277
628,628,658,6.28,0.933247898890829,-0.121566844925886,12.7592568002336,-0.760899765664196,-0.495757913245942,-0.799971393253166,-7.47619492834313,-10.3674544581161,2.45726677509293,1442.77236666824,1440.94125330554,1499.84206647247,126.631079699086,1317.6895
629,629,659,6.29,0.817149538422253,0.102284289943975,13.2843823924479,-1.46325971179335,-0.236365880363941,0.788876805789614,-6.70253225857544,11.5625259288658,0.415635574782038,1435.76011804576,1450.70719123995,1499.84206647247,144.468651551031,1469.9275
630,630,660,6.3,0.67962511120018,-0.11124468766751,13.1103523904775,-0.295053403105265,0.639334360710849,0.255963371447066,12.7344619984832,3.13079445546538,-1.35222692344209,1450.71024309556,1461.95022728695,1499.84206647247,1.82573635665224,1426.8977
631,631,661,6.3100000000000005,0.718707618000817,0.0826971652829793,12.7570493829103,-1.46215526392019,-0.178931607584079,-0.700972853344283,-0.272808088190087,-12.8376704553762,3.00622775688891,1455.89534576761,1466.83319625416,1499.84206647247,31.1555756542458,1521.9447
632,632,662,6.32,0.717236976333539,0.0435687281444712,12.5243650445294,-1.22674654898367,-0.656445171465929,0.292244505767467,-12.1595907107755,3.24175579131037,1.21261813937328,1471.75217711751,1462.07718448011,1499.84206647247,-448.943486040155,1487.2736
633,633,663,6.33,0.32884717898904,-0.257298978079784,12.1727173766566,0.408413252468298,-0.119593723951067,0.400050712337157,4.82116244204831,11.1847325593477,-0.373443679601333,1466.90003189196,1469.93388154833,1499.84206647247,-435.740850145948,1438.7646
634,634,664,6.34,0.541917150799502,0.034257694743443,12.6411211668603,-0.876671102683351,0.42985327560409,-0.331773943268937,10.9652216409784,-6.35062287824923,-2.16499156401836,1474.80891569095,1476.95314943869,1499.84206647247,-589.038765950122,1418.8474
635,635,665,6.3500000000000005,0.444532468369668,-0.0240904331044229,12.7587048276865,-0.526042748715548,-0.324071503531724,-0.305232902880204,-9.40801955104738,-8.63425955022304,2.2721280517869,1474.81379865993,1474.76802082587,1499.84206647247,-488.462723585836,1516.6262
636,636,666,6.36,0.279580187788086,0.122285317159017,13.2835565352562,-1.3474888481256,-0.0430808349044987,0.302097371488456,-8.13399045692196,10.5880498519734,0.55396804788219,1471.76804676663,1476.95314943869,1499.84206647247,-443.56539799726,1618.0555
637,637,667,6.37,0.151826902556828,-0.219457203063731,11.99482516935,0.532468474462785,-0.0023767314590786,0.266846816477408,10.109920962434,6.47679331559276,-0.956668701923199,1495.87465418661,1484.93680370007,1499.84206647247,-191.22135170461,1433.6793
638,638,668,6.38,0.385127925245946,0.0146246353693388,12.7019809765873,-0.64181487465616,0.15180505185457,-0.354249382491155,6.02244310264366,-11.2018938639114,-2.69878408087219,1482.74374026266,1482.75167508724,1499.84206647247,16.4940420450649,1438.1404
